Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
REDBACK-252,449908,REDBACK,Bug,Closed,Fixed,16/11/2009 16:26,24/11/2009 08:31
REDBACK-251,449909,REDBACK,Bug,Open,,20/10/2009 00:10,
REDBACK-250,449910,REDBACK,Bug,Open,,23/10/2009 16:37,
REDBACK-249,449911,REDBACK,Bug,Open,,23/10/2009 16:23,
REDBACK-248,449912,REDBACK,Bug,Closed,Fixed,26/09/2009 18:37,15/01/2011 16:08
REDBACK-247,449913,REDBACK,Bug,Open,,25/09/2009 22:10,
REDBACK-246,449914,REDBACK,Bug,Open,,24/09/2009 08:47,
REDBACK-245,449915,REDBACK,Bug,Closed,Duplicate,24/09/2009 08:45,05/08/2010 20:00
REDBACK-244,449916,REDBACK,Improvement,Open,,08/01/2008 16:20,
REDBACK-243,449917,REDBACK,Bug,Open,,14/09/2009 17:40,
REDBACK-242,449918,REDBACK,Bug,Open,,10/09/2009 14:27,
REDBACK-241,449919,REDBACK,Improvement,Open,,07/09/2009 21:58,
REDBACK-240,449920,REDBACK,New Feature,Open,,26/08/2009 16:48,
REDBACK-238,449921,REDBACK,Bug,Open,,24/08/2009 16:24,
REDBACK-237,449922,REDBACK,Bug,Open,,22/08/2009 00:04,
REDBACK-236,449923,REDBACK,Improvement,Closed,Fixed,21/08/2009 19:51,22/08/2009 11:15
REDBACK-235,449924,REDBACK,Bug,Closed,Fixed,18/08/2009 07:17,18/08/2009 07:30
REDBACK-234,449925,REDBACK,Bug,Closed,Fixed,18/08/2009 07:17,18/08/2009 08:03
REDBACK-233,449926,REDBACK,Bug,Closed,Fixed,15/08/2009 06:42,22/08/2009 10:55
REDBACK-232,449927,REDBACK,Improvement,Closed,Fixed,04/08/2009 07:29,31/05/2010 09:14
REDBACK-231,449928,REDBACK,Bug,Closed,Fixed,24/07/2009 15:02,24/07/2009 17:09
REDBACK-229,449929,REDBACK,Bug,Closed,Fixed,03/07/2009 08:24,03/07/2009 12:07
REDBACK-228,449930,REDBACK,Bug,Closed,Fixed,18/06/2009 11:56,18/06/2009 11:59
REDBACK-227,449931,REDBACK,Bug,Closed,Fixed,18/06/2009 06:29,18/06/2009 12:22
REDBACK-226,449932,REDBACK,Improvement,Open,,09/06/2009 14:47,
REDBACK-225,449933,REDBACK,Bug,Closed,Fixed,09/06/2009 08:06,16/06/2009 11:19
REDBACK-224,449934,REDBACK,Bug,Open,,05/06/2009 23:43,
REDBACK-223,449935,REDBACK,Test,Closed,Won't Fix,11/05/2009 16:36,10/08/2012 18:59
REDBACK-222,449936,REDBACK,Bug,Closed,Fixed,06/05/2009 15:19,13/07/2009 12:03
REDBACK-221,449937,REDBACK,Bug,Open,,23/04/2009 18:52,
REDBACK-220,449938,REDBACK,Bug,Closed,Fixed,20/04/2009 21:18,21/04/2009 12:16
REDBACK-219,449939,REDBACK,Bug,Closed,Duplicate,18/04/2009 01:36,24/11/2009 08:32
REDBACK-189,450019,REDBACK,Improvement,Closed,Fixed,27/01/2009 09:27,27/01/2009 09:30
REDBACK-169,450039,REDBACK,Improvement,Closed,Fixed,27/09/2008 05:45,03/10/2008 20:30
REDBACK-218,449940,REDBACK,Improvement,Open,,16/04/2009 18:08,
REDBACK-217,449941,REDBACK,Improvement,Open,,08/04/2009 08:30,
REDBACK-216,449942,REDBACK,Bug,Closed,Cannot Reproduce,27/03/2009 17:20,05/08/2010 23:29
REDBACK-215,449943,REDBACK,Improvement,Closed,Fixed,27/03/2009 00:38,27/03/2009 19:02
REDBACK-214,449944,REDBACK,Improvement,Closed,Won't Fix,24/03/2009 17:16,24/03/2009 19:01
REDBACK-213,449945,REDBACK,Bug,Open,,24/03/2009 17:08,
REDBACK-212,449946,REDBACK,Improvement,Open,,20/03/2009 11:02,
REDBACK-211,449947,REDBACK,Bug,Closed,Fixed,18/03/2009 13:11,18/03/2009 13:13
REDBACK-210,449948,REDBACK,Improvement,Closed,Fixed,17/03/2009 13:50,22/06/2009 07:44
REDBACK-209,449949,REDBACK,Bug,Closed,Fixed,17/03/2009 08:59,17/03/2009 09:04
REDBACK-208,450000,REDBACK,Bug,Closed,Fixed,16/03/2009 15:41,16/03/2009 15:42
REDBACK-207,450001,REDBACK,Bug,Closed,Fixed,13/03/2009 21:17,05/08/2010 15:52
REDBACK-206,450002,REDBACK,Bug,Closed,Fixed,13/03/2009 19:44,13/03/2009 19:45
REDBACK-205,450003,REDBACK,Improvement,Closed,Fixed,13/03/2009 12:50,13/03/2009 12:51
REDBACK-204,450004,REDBACK,Task,Closed,Fixed,12/03/2009 20:43,14/03/2009 20:41
REDBACK-203,450005,REDBACK,Task,Closed,Fixed,12/03/2009 11:33,12/03/2009 11:34
REDBACK-202,450006,REDBACK,Bug,Closed,Fixed,12/03/2009 11:09,14/03/2009 20:50
REDBACK-201,450007,REDBACK,Bug,Closed,Fixed,12/03/2009 09:43,12/03/2009 09:54
REDBACK-200,450008,REDBACK,Bug,Closed,Fixed,12/03/2009 01:02,12/03/2009 01:06
REDBACK-199,450009,REDBACK,Bug,Closed,Fixed,09/03/2009 05:21,09/03/2009 05:25
REDBACK-197,450011,REDBACK,Improvement,Closed,Fixed,04/03/2009 00:50,05/03/2009 23:55
REDBACK-196,450012,REDBACK,Bug,Closed,Fixed,10/02/2009 10:50,20/02/2009 08:13
REDBACK-195,450013,REDBACK,Bug,Closed,Fixed,10/02/2009 10:42,10/02/2009 10:47
REDBACK-194,450014,REDBACK,Bug,Closed,Fixed,06/02/2009 09:56,10/03/2009 12:59
REDBACK-193,450015,REDBACK,Bug,Closed,Fixed,04/02/2009 17:33,04/02/2009 18:05
REDBACK-192,450016,REDBACK,Bug,Closed,Fixed,01/02/2009 09:57,10/03/2009 13:10
REDBACK-191,450017,REDBACK,Bug,Closed,Fixed,28/01/2009 09:11,28/01/2009 09:19
REDBACK-190,450018,REDBACK,Bug,In Progress,,28/01/2009 08:15,
REDBACK-188,450020,REDBACK,Bug,Closed,Fixed,13/01/2009 14:24,28/01/2009 17:55
REDBACK-187,450021,REDBACK,Bug,Closed,Fixed,07/01/2009 16:19,08/01/2009 06:47
REDBACK-186,450022,REDBACK,Bug,Closed,Fixed,06/01/2009 07:54,09/08/2011 16:19
REDBACK-185,450023,REDBACK,Bug,Closed,Fixed,19/12/2008 01:21,30/12/2009 10:36
REDBACK-184,450024,REDBACK,Improvement,Open,,17/12/2008 01:27,
REDBACK-183,450025,REDBACK,Improvement,Closed,Fixed,17/12/2008 01:22,17/03/2009 14:48
REDBACK-182,450026,REDBACK,Bug,Closed,Fixed,09/12/2008 08:33,08/01/2009 07:09
REDBACK-180,450028,REDBACK,Bug,Closed,Fixed,28/11/2008 03:59,16/01/2009 15:28
REDBACK-179,450029,REDBACK,Bug,Closed,Fixed,24/11/2008 19:17,10/03/2009 13:01
REDBACK-178,450030,REDBACK,Improvement,Closed,Fixed,10/11/2008 08:40,11/11/2008 17:16
REDBACK-177,450031,REDBACK,Bug,Closed,Fixed,10/11/2008 08:02,11/11/2008 17:21
REDBACK-176,450032,REDBACK,Bug,Closed,Fixed,07/11/2008 08:46,07/11/2008 11:10
REDBACK-175,450033,REDBACK,New Feature,Closed,Fixed,09/10/2008 19:42,29/09/2010 19:43
REDBACK-174,450034,REDBACK,Improvement,Open,,08/10/2008 08:06,
REDBACK-171,450037,REDBACK,Improvement,Closed,Fixed,04/10/2008 06:42,09/03/2009 05:15
REDBACK-170,450038,REDBACK,Improvement,Closed,Fixed,30/09/2008 22:38,17/11/2008 14:16
REDBACK-168,450040,REDBACK,Bug,Closed,Fixed,26/09/2008 21:40,10/03/2009 12:57
REDBACK-167,450041,REDBACK,New Feature,Closed,Fixed,26/09/2008 09:48,02/10/2008 08:34
REDBACK-166,450042,REDBACK,Improvement,Open,,18/09/2008 01:34,
REDBACK-165,450043,REDBACK,Improvement,Open,,18/09/2008 01:25,
REDBACK-164,450044,REDBACK,Bug,Closed,Fixed,17/09/2008 09:36,14/03/2009 20:57
REDBACK-163,450045,REDBACK,Bug,Closed,Duplicate,16/09/2008 19:38,17/03/2009 13:57
REDBACK-162,450046,REDBACK,Bug,Open,,15/09/2008 13:15,
REDBACK-161,450047,REDBACK,Improvement,Closed,Fixed,15/09/2008 10:45,27/10/2008 08:09
REDBACK-160,450048,REDBACK,Bug,Closed,Fixed,12/09/2008 10:41,16/09/2008 21:54
REDBACK-130,450128,REDBACK,Bug,Closed,Fixed,30/01/2008 10:24,10/04/2008 13:25
REDBACK-159,450049,REDBACK,New Feature,Closed,Fixed,09/09/2008 10:54,11/03/2009 12:23
REDBACK-158,450100,REDBACK,Improvement,Closed,Fixed,06/09/2008 21:22,06/09/2008 21:24
REDBACK-157,450101,REDBACK,Bug,Closed,Fixed,08/08/2008 13:36,25/03/2011 22:07
REDBACK-156,450102,REDBACK,Bug,Closed,Fixed,26/07/2008 10:46,26/07/2008 14:06
REDBACK-155,450103,REDBACK,Bug,Closed,Fixed,23/07/2008 18:40,03/09/2008 16:28
REDBACK-154,450104,REDBACK,Bug,Closed,Fixed,21/07/2008 05:04,20/08/2008 18:13
REDBACK-153,450105,REDBACK,New Feature,Open,,11/07/2008 22:02,
REDBACK-152,450106,REDBACK,Bug,Closed,Fixed,08/07/2008 02:02,23/08/2008 13:20
REDBACK-151,450107,REDBACK,Bug,Closed,Fixed,02/07/2008 14:08,02/07/2008 14:50
REDBACK-150,450108,REDBACK,Bug,Closed,Cannot Reproduce,30/05/2008 17:22,03/01/2009 16:41
REDBACK-149,450109,REDBACK,Bug,Closed,Fixed,29/05/2008 00:59,18/09/2008 06:55
REDBACK-148,450110,REDBACK,Bug,Closed,Fixed,23/05/2008 15:32,28/05/2008 16:38
REDBACK-147,450111,REDBACK,Bug,Closed,Duplicate,21/05/2008 22:27,17/03/2009 14:19
REDBACK-146,450112,REDBACK,Bug,Closed,Fixed,21/05/2008 22:23,17/04/2009 11:54
REDBACK-145,450113,REDBACK,Bug,Open,,21/05/2008 21:52,
REDBACK-144,450114,REDBACK,Bug,Closed,Duplicate,21/05/2008 21:27,17/03/2009 14:20
REDBACK-143,450115,REDBACK,Bug,Closed,Fixed,21/05/2008 21:24,06/09/2008 21:17
REDBACK-142,450116,REDBACK,Improvement,Closed,Fixed,20/05/2008 16:31,29/05/2008 18:14
REDBACK-141,450117,REDBACK,Bug,Closed,Fixed,19/05/2008 13:36,06/09/2008 21:07
REDBACK-140,450118,REDBACK,Bug,Closed,Fixed,19/05/2008 13:34,06/09/2008 21:09
REDBACK-139,450119,REDBACK,Bug,Closed,Fixed,28/03/2008 18:22,11/04/2008 11:38
REDBACK-138,450120,REDBACK,Improvement,Open,,12/03/2008 08:48,
REDBACK-137,450121,REDBACK,Improvement,Closed,Fixed,06/03/2008 11:24,16/03/2009 21:45
REDBACK-136,450122,REDBACK,Bug,Closed,Fixed,13/02/2008 13:24,10/04/2008 14:20
REDBACK-135,450123,REDBACK,Bug,Open,,12/02/2008 00:54,
REDBACK-134,450124,REDBACK,Bug,Closed,Won't Fix,06/02/2008 11:13,17/03/2009 14:11
REDBACK-133,450125,REDBACK,Improvement,Closed,Fixed,06/02/2008 08:08,10/04/2008 14:47
REDBACK-132,450126,REDBACK,Bug,Closed,Fixed,04/02/2008 15:20,16/09/2008 22:18
REDBACK-131,450127,REDBACK,Bug,Closed,Fixed,30/01/2008 18:12,14/03/2009 20:55
REDBACK-129,450129,REDBACK,Bug,Closed,Fixed,29/01/2008 15:25,05/03/2008 15:06
REDBACK-128,450130,REDBACK,Bug,Closed,Cannot Reproduce,27/12/2007 18:09,17/03/2009 14:16
REDBACK-127,450131,REDBACK,Bug,Open,,20/12/2007 17:04,
REDBACK-126,450132,REDBACK,Bug,Closed,Duplicate,20/12/2007 15:48,20/12/2007 15:49
REDBACK-125,450133,REDBACK,Bug,Closed,Fixed,20/12/2007 14:53,05/03/2008 14:54
REDBACK-124,450134,REDBACK,Improvement,Closed,Fixed,20/12/2007 14:50,17/03/2009 14:32
REDBACK-123,450135,REDBACK,Bug,Closed,Fixed,20/12/2007 14:28,10/04/2008 12:59
REDBACK-115,450143,REDBACK,Bug,Closed,Fixed,08/11/2007 21:07,23/05/2008 15:48
REDBACK-114,450144,REDBACK,Bug,Closed,Fixed,26/10/2007 02:35,26/10/2007 02:36
REDBACK-99,450209,REDBACK,Improvement,Closed,Fixed,30/03/2007 06:18,29/12/2007 01:38
REDBACK-122,450136,REDBACK,Bug,Closed,Fixed,20/08/2007 21:33,10/03/2009 11:36
REDBACK-121,450137,REDBACK,Bug,Closed,Fixed,03/12/2007 18:32,23/08/2008 05:20
REDBACK-119,450139,REDBACK,New Feature,Open,,25/11/2007 17:54,
REDBACK-118,450140,REDBACK,Bug,Closed,Cannot Reproduce,14/11/2007 06:33,17/03/2009 14:13
REDBACK-117,450141,REDBACK,Bug,Closed,Fixed,10/11/2007 03:54,14/11/2007 06:35
REDBACK-116,450142,REDBACK,Improvement,Open,,12/11/2007 15:24,
REDBACK-113,450145,REDBACK,Task,Closed,Fixed,23/10/2007 03:16,23/10/2007 15:50
REDBACK-112,450146,REDBACK,Bug,Closed,Fixed,30/05/2007 12:05,25/10/2007 23:24
REDBACK-111,450147,REDBACK,Bug,Closed,Duplicate,31/07/2007 17:25,17/03/2009 14:17
REDBACK-110,450148,REDBACK,Improvement,Closed,Fixed,26/09/2007 23:03,29/05/2008 16:45
REDBACK-109,450149,REDBACK,Improvement,Closed,Fixed,26/09/2007 06:23,29/12/2007 01:36
REDBACK-108,450200,REDBACK,Bug,Closed,Fixed,25/09/2007 03:55,26/10/2007 02:49
REDBACK-107,450201,REDBACK,Improvement,Open,,20/09/2007 10:11,
REDBACK-106,450202,REDBACK,Bug,Closed,Fixed,19/09/2007 23:16,20/09/2007 00:54
REDBACK-90,450218,REDBACK,Improvement,Closed,Fixed,29/08/2007 04:27,03/01/2009 16:38
REDBACK-105,450203,REDBACK,Improvement,Closed,Fixed,19/09/2007 04:32,19/10/2007 05:39
REDBACK-104,450204,REDBACK,Bug,Closed,Won't Fix,18/09/2007 16:17,25/09/2007 05:02
REDBACK-103,450205,REDBACK,New Feature,Open,,18/09/2007 15:38,
REDBACK-102,450206,REDBACK,Bug,Closed,Fixed,13/09/2007 14:21,14/09/2007 22:18
REDBACK-101,450207,REDBACK,Improvement,Closed,Fixed,12/09/2007 14:23,14/09/2007 22:21
REDBACK-98,450210,REDBACK,Improvement,Closed,Fixed,30/01/2007 16:00,08/02/2007 00:41
REDBACK-97,450211,REDBACK,Improvement,Closed,Cannot Reproduce,28/10/2006 00:56,02/11/2006 03:20
REDBACK-96,450212,REDBACK,Improvement,Closed,Fixed,13/12/2006 12:05,13/12/2006 15:33
REDBACK-95,450213,REDBACK,Improvement,Closed,Fixed,30/05/2007 11:54,26/03/2009 23:53
REDBACK-94,450214,REDBACK,Improvement,Closed,Fixed,25/07/2007 16:41,16/08/2007 02:26
REDBACK-93,450215,REDBACK,Improvement,Closed,Fixed,07/02/2007 18:53,09/02/2007 00:53
REDBACK-92,450216,REDBACK,Improvement,Closed,Fixed,11/01/2007 19:25,13/01/2007 02:37
REDBACK-91,450217,REDBACK,Improvement,Closed,Fixed,12/02/2007 09:54,20/10/2007 01:40
REDBACK-89,450219,REDBACK,Improvement,Closed,Won't Fix,10/12/2006 01:45,05/08/2010 17:14
REDBACK-88,450220,REDBACK,Improvement,Open,,01/06/2007 14:11,
REDBACK-87,450221,REDBACK,Improvement,Closed,Fixed,20/11/2006 08:51,26/07/2007 03:36
REDBACK-86,450222,REDBACK,Improvement,Closed,Fixed,06/02/2007 03:53,01/09/2007 04:18
REDBACK-85,450223,REDBACK,Improvement,Closed,Fixed,27/12/2006 03:45,20/10/2007 02:07
REDBACK-84,450224,REDBACK,Improvement,Closed,Fixed,05/06/2007 05:13,01/09/2007 04:17
REDBACK-83,450225,REDBACK,Improvement,Open,,16/02/2007 07:48,
REDBACK-82,450226,REDBACK,Improvement,Closed,Fixed,25/04/2007 21:33,26/04/2007 00:30
REDBACK-81,450227,REDBACK,Improvement,Closed,Fixed,07/05/2007 10:33,26/10/2007 00:49
REDBACK-80,450228,REDBACK,Improvement,Closed,Fixed,27/02/2007 00:00,18/05/2007 01:23
REDBACK-79,450229,REDBACK,Improvement,Open,,10/12/2006 01:51,
REDBACK-78,450230,REDBACK,Improvement,Open,,10/12/2006 01:34,
REDBACK-77,450231,REDBACK,Improvement,Closed,Fixed,11/05/2007 12:38,26/07/2007 03:29
REDBACK-76,450232,REDBACK,Improvement,Closed,Fixed,22/11/2006 17:27,24/11/2006 11:17
REDBACK-75,450233,REDBACK,Improvement,Closed,Fixed,10/12/2006 02:38,14/03/2007 02:38
REDBACK-64,450244,REDBACK,Task,Closed,Fixed,21/11/2006 19:28,21/11/2006 23:29
REDBACK-63,450245,REDBACK,Task,Closed,Fixed,10/12/2006 02:40,22/01/2008 06:36
REDBACK-62,450246,REDBACK,Task,Closed,Fixed,17/09/2006 09:15,25/09/2007 04:42
REDBACK-61,450247,REDBACK,New Feature,Closed,Duplicate,15/03/2007 23:39,17/03/2009 13:48
REDBACK-60,450248,REDBACK,New Feature,Closed,Fixed,24/01/2007 14:49,26/01/2007 23:55
REDBACK-38,450369,REDBACK,Bug,Closed,Fixed,07/03/2007 13:00,08/03/2007 01:12
REDBACK-59,450249,REDBACK,New Feature,Closed,Fixed,26/04/2007 05:56,01/09/2007 04:12
REDBACK-58,450350,REDBACK,New Feature,Open,,10/06/2007 01:43,
REDBACK-57,450351,REDBACK,New Feature,Closed,Won't Fix,08/03/2007 05:34,17/03/2009 13:47
REDBACK-56,450352,REDBACK,New Feature,Open,,10/12/2006 01:48,
REDBACK-55,450353,REDBACK,New Feature,Open,,23/12/2006 23:16,
REDBACK-48,450359,REDBACK,Bug,Closed,Fixed,20/12/2006 17:12,21/12/2006 23:41
REDBACK-54,450354,REDBACK,New Feature,Open,,10/03/2007 00:59,
REDBACK-53,450355,REDBACK,Bug,Closed,Fixed,08/12/2006 21:13,11/12/2006 13:39
REDBACK-52,450356,REDBACK,Bug,Closed,Fixed,11/12/2006 18:27,11/12/2006 21:21
REDBACK-44,450363,REDBACK,Bug,Closed,Fixed,27/12/2006 01:20,26/10/2007 01:44
REDBACK-51,450357,REDBACK,Bug,Closed,Fixed,12/02/2007 08:55,13/02/2007 08:50
REDBACK-49,450358,REDBACK,Bug,Closed,Fixed,20/11/2006 18:07,21/11/2006 22:47
REDBACK-47,450360,REDBACK,Bug,Closed,Fixed,04/09/2007 15:21,05/09/2007 05:56
REDBACK-46,450361,REDBACK,Bug,Closed,Fixed,06/09/2007 06:52,22/09/2007 04:51
REDBACK-45,450362,REDBACK,Bug,Closed,Fixed,12/12/2006 23:10,13/12/2006 17:38
REDBACK-42,450365,REDBACK,Bug,Closed,Fixed,20/12/2006 17:12,21/12/2006 21:47
REDBACK-41,450366,REDBACK,Bug,Closed,Fixed,04/08/2007 18:02,08/08/2007 23:51
REDBACK-40,450367,REDBACK,Bug,Closed,Cannot Reproduce,20/02/2007 06:07,20/02/2007 06:50
REDBACK-37,450370,REDBACK,Bug,Closed,Fixed,16/11/2006 16:15,21/11/2006 22:43
REDBACK-28,450379,REDBACK,Bug,Closed,Cannot Reproduce,19/12/2006 14:14,21/12/2006 23:47
REDBACK-36,450371,REDBACK,Bug,Closed,Fixed,24/07/2007 06:00,06/08/2007 11:14
REDBACK-35,450372,REDBACK,Bug,Closed,Fixed,28/12/2006 10:18,09/03/2007 08:38
REDBACK-34,450373,REDBACK,Bug,Closed,Fixed,19/12/2006 17:24,19/12/2006 18:00
REDBACK-33,450374,REDBACK,Bug,Closed,Fixed,01/03/2007 11:01,01/03/2007 14:17
REDBACK-23,450384,REDBACK,Bug,Open,,15/12/2006 21:30,
REDBACK-32,450375,REDBACK,Bug,Closed,Fixed,16/12/2006 04:05,20/12/2006 14:45
REDBACK-31,450376,REDBACK,Bug,Closed,Cannot Reproduce,18/05/2007 20:59,25/09/2007 04:46
REDBACK-30,450377,REDBACK,Bug,Closed,Fixed,06/09/2007 06:54,25/10/2007 23:19
REDBACK-29,450378,REDBACK,Bug,Closed,Fixed,19/08/2007 11:36,11/03/2009 09:36
REDBACK-27,450380,REDBACK,Bug,Open,,22/09/2006 14:32,
REDBACK-26,450381,REDBACK,Bug,Closed,Fixed,16/01/2007 14:44,26/01/2007 23:27
REDBACK-25,450382,REDBACK,Bug,Closed,Fixed,25/04/2007 17:00,25/04/2007 23:59
REDBACK-24,450383,REDBACK,Bug,Closed,Fixed,24/01/2007 08:59,27/01/2007 05:31
REDBACK-22,450385,REDBACK,Bug,Closed,Fixed,13/03/2007 05:34,25/04/2007 05:36
REDBACK-21,450386,REDBACK,Bug,Closed,Fixed,24/05/2007 06:19,24/05/2007 06:21
REDBACK-20,450387,REDBACK,Bug,Closed,Fixed,07/05/2007 14:14,07/05/2007 23:21
REDBACK-19,450388,REDBACK,Bug,Closed,Fixed,15/12/2006 18:23,15/12/2006 21:35
REDBACK-18,450389,REDBACK,Bug,Closed,Fixed,30/05/2007 12:08,24/10/2007 06:23
REDBACK-17,450390,REDBACK,Bug,Closed,Fixed,19/12/2006 14:20,21/12/2006 06:12
REDBACK-16,450391,REDBACK,Bug,Closed,Fixed,01/03/2007 22:29,17/03/2007 06:58
REDBACK-15,450392,REDBACK,Bug,Closed,Fixed,06/08/2007 05:57,27/09/2007 06:50
REDBACK-14,450393,REDBACK,Bug,Closed,Cannot Reproduce,19/05/2007 22:19,01/09/2007 04:14
REDBACK-13,450394,REDBACK,Bug,Closed,Fixed,13/02/2007 05:10,22/09/2007 05:35
REDBACK-11,450396,REDBACK,Bug,Closed,Fixed,16/03/2007 23:18,17/03/2007 01:54
REDBACK-10,450397,REDBACK,Bug,Closed,Fixed,27/12/2006 01:12,27/09/2007 05:45
REDBACK-9,450398,REDBACK,Bug,Closed,Fixed,18/05/2007 20:55,23/05/2008 15:55
REDBACK-8,450399,REDBACK,Bug,Closed,Fixed,22/12/2006 03:37,20/02/2007 06:06
REDBACK-7,450450,REDBACK,Bug,Closed,Fixed,13/09/2006 09:10,24/10/2007 05:17
REDBACK-6,450451,REDBACK,Bug,Closed,Fixed,20/02/2007 03:25,20/02/2007 06:34
REDBACK-5,450452,REDBACK,Bug,Closed,Fixed,21/11/2006 17:08,24/11/2006 10:43
REDBACK-4,450453,REDBACK,Bug,Closed,Fixed,15/01/2007 21:37,16/01/2007 00:33
REDBACK-3,450454,REDBACK,Bug,Closed,Fixed,10/12/2006 13:42,22/12/2006 04:07
REDBACK-2,450455,REDBACK,Bug,Closed,Fixed,29/12/2006 12:02,30/12/2006 19:39
REDBACK-1,450456,REDBACK,Bug,Closed,Fixed,24/07/2007 06:23,08/08/2007 23:38
