Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MCOMPILER-41,512355,MCOMPILER,Bug,Closed,Cannot Reproduce,21/07/2006 11:54,21/02/2008 06:14
MCOMPILER-39,512357,MCOMPILER,Bug,Closed,Duplicate,13/07/2006 18:15,13/07/2006 18:28
MCOMPILER-38,512358,MCOMPILER,Improvement,Closed,Fixed,05/07/2006 16:37,27/07/2006 11:26
MCOMPILER-37,512359,MCOMPILER,Improvement,Open,,17/06/2006 15:59,
MCOMPILER-36,512360,MCOMPILER,Bug,Open,,07/06/2006 17:19,
MCOMPILER-35,512361,MCOMPILER,Improvement,Closed,Fixed,18/05/2006 18:17,21/02/2008 06:07
MCOMPILER-34,512362,MCOMPILER,Test,Closed,Fixed,26/04/2006 17:36,26/04/2006 17:40
MCOMPILER-32,512363,MCOMPILER,Bug,Open,,17/04/2006 01:30,
MCOMPILER-31,512364,MCOMPILER,Bug,Closed,Duplicate,07/04/2006 20:16,12/05/2006 01:37
MCOMPILER-30,512365,MCOMPILER,Bug,Reopened,,03/04/2006 22:04,
MCOMPILER-29,512366,MCOMPILER,Improvement,Closed,Fixed,22/03/2006 14:38,22/03/2006 15:05
MCOMPILER-27,512367,MCOMPILER,Bug,Closed,Duplicate,11/02/2006 19:25,12/02/2006 10:09
MCOMPILER-26,512368,MCOMPILER,Bug,Closed,Fixed,22/01/2006 10:42,27/01/2006 03:16
MCOMPILER-25,512369,MCOMPILER,Bug,Closed,Fixed,10/01/2006 08:07,13/01/2006 08:07
MCOMPILER-24,512370,MCOMPILER,Bug,Closed,Fixed,05/01/2006 00:55,07/01/2006 03:26
MCOMPILER-23,512371,MCOMPILER,Bug,Closed,Fixed,28/12/2005 05:08,28/12/2005 05:15
MCOMPILER-22,512372,MCOMPILER,Bug,Closed,Fixed,21/12/2005 05:00,12/01/2007 03:12
MCOMPILER-21,512373,MCOMPILER,Bug,Open,,30/03/2005 21:18,
MCOMPILER-18,512376,MCOMPILER,Bug,Closed,Fixed,23/09/2005 09:13,24/10/2005 07:09
MCOMPILER-17,512377,MCOMPILER,Bug,Closed,Fixed,23/09/2005 07:23,15/10/2005 16:16
MCOMPILER-16,512378,MCOMPILER,Bug,Open,,15/11/2005 12:08,
MCOMPILER-15,512379,MCOMPILER,Bug,Closed,Duplicate,15/11/2005 12:02,31/12/2009 22:22
MCOMPILER-14,512380,MCOMPILER,Bug,Closed,Duplicate,23/09/2005 07:47,27/04/2012 21:36
MCOMPILER-13,512381,MCOMPILER,Bug,Open,,12/10/2005 04:20,
MCOMPILER-12,512382,MCOMPILER,Bug,Closed,Fixed,15/10/2005 22:46,15/10/2005 23:01
MCOMPILER-11,512383,MCOMPILER,Bug,Closed,Fixed,30/03/2005 22:35,16/09/2005 19:06
MCOMPILER-10,512384,MCOMPILER,Bug,Closed,Fixed,16/12/2005 12:47,30/01/2008 06:27
MCOMPILER-9,512385,MCOMPILER,Bug,Closed,Cannot Reproduce,03/10/2005 19:12,06/10/2005 13:46
MCOMPILER-8,512386,MCOMPILER,Bug,Closed,Fixed,02/11/2005 16:32,17/03/2010 21:12
MCOMPILER-7,512387,MCOMPILER,Bug,Closed,Fixed,15/10/2005 23:00,15/10/2005 23:08
MCOMPILER-6,512388,MCOMPILER,Bug,Open,,23/09/2005 07:37,
MCOMPILER-5,512389,MCOMPILER,Bug,Closed,Cannot Reproduce,11/11/2005 04:10,22/03/2006 12:27
MCOMPILER-4,512390,MCOMPILER,Bug,Closed,Fixed,15/08/2004 12:31,15/10/2005 22:44
MCOMPILER-3,512391,MCOMPILER,Bug,Closed,Fixed,09/11/2005 11:08,07/12/2005 08:43
MCOMPILER-2,512392,MCOMPILER,Bug,Closed,Fixed,11/09/2005 00:46,15/10/2005 20:48
MCOMPILER-1,512393,MCOMPILER,Bug,Closed,Cannot Reproduce,14/12/2005 22:48,07/01/2006 03:34
