Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MRP-113,464222,MRP,Bug,Open,,19/10/2011 00:58,
MRP-25,464357,MRP,New Feature,Open,,29/06/2009 08:28,
MRP-112,464223,MRP,Bug,Open,,10/10/2011 20:38,
MRP-62,464273,MRP,Bug,Open,,04/06/2011 18:30,
MRP-127,464208,MRP,Bug,Open,,21/02/2012 23:39,
MRP-90,464245,MRP,Bug,Open,,04/06/2011 21:19,
MRP-89,464246,MRP,Bug,Open,,04/06/2011 21:18,
MRP-46,464289,MRP,Bug,Open,,04/06/2011 14:41,
MRP-45,464290,MRP,Bug,Open,,04/06/2011 14:37,
MRP-77,464258,MRP,Bug,Open,,04/06/2011 20:37,
MRP-125,464210,MRP,Bug,Open,,21/02/2012 23:15,
MRP-100,464235,MRP,Bug,Open,,04/06/2011 21:44,
MRP-96,464239,MRP,Bug,Open,,04/06/2011 21:35,
MRP-126,464209,MRP,Bug,Open,,21/02/2012 23:34,
MRP-132,464203,MRP,Improvement,Open,,07/04/2012 07:25,
MRP-131,464204,MRP,Bug,Open,,28/02/2012 13:06,
MRP-130,464205,MRP,Bug,Open,,21/02/2012 23:55,
MRP-129,464206,MRP,Bug,Open,,21/02/2012 23:50,
MRP-128,464207,MRP,Bug,Open,,21/02/2012 23:46,
MRP-124,464211,MRP,Bug,Open,,21/02/2012 23:08,
MRP-123,464212,MRP,Bug,Open,,21/02/2012 22:56,
MRP-122,464213,MRP,Improvement,Open,,21/02/2012 22:49,
MRP-121,464214,MRP,Bug,Open,,06/11/2011 21:21,
MRP-120,464215,MRP,Bug,Open,,06/11/2011 21:18,
MRP-119,464216,MRP,Bug,Open,,06/11/2011 21:12,
MRP-118,464217,MRP,Bug,Open,,06/11/2011 21:09,
MRP-117,464218,MRP,Bug,Open,,06/11/2011 21:07,
MRP-116,464219,MRP,Bug,Open,,06/11/2011 21:03,
MRP-115,464220,MRP,Bug,Open,,06/11/2011 21:00,
MRP-114,464221,MRP,Improvement,Open,,06/11/2011 20:48,
MRP-111,464224,MRP,Bug,Open,,09/10/2011 23:32,
MRP-110,464225,MRP,Bug,Open,,06/10/2011 20:02,
MRP-109,464226,MRP,Bug,Open,,18/08/2011 02:08,
MRP-108,464227,MRP,Bug,Open,,07/08/2011 21:10,
MRP-107,464228,MRP,Bug,Open,,07/08/2011 20:52,
MRP-106,464229,MRP,Improvement,Open,,07/08/2011 20:30,
MRP-105,464230,MRP,Bug,Open,,24/07/2011 22:36,
MRP-104,464231,MRP,Bug,Open,,24/07/2011 22:33,
MRP-103,464232,MRP,Bug,Open,,23/07/2011 08:55,
MRP-102,464233,MRP,Bug,Open,,05/06/2011 12:08,
MRP-101,464234,MRP,Bug,Open,,04/06/2011 21:46,
MRP-99,464236,MRP,Bug,Open,,04/06/2011 21:42,
MRP-98,464237,MRP,Bug,Open,,04/06/2011 21:40,
MRP-97,464238,MRP,Bug,Open,,04/06/2011 21:38,
MRP-95,464240,MRP,Bug,Open,,04/06/2011 21:34,
MRP-94,464241,MRP,Bug,Open,,04/06/2011 21:33,
MRP-93,464242,MRP,Bug,Open,,04/06/2011 21:29,
MRP-92,464243,MRP,Bug,Open,,04/06/2011 21:27,
MRP-91,464244,MRP,Bug,Open,,04/06/2011 21:23,
MRP-88,464247,MRP,Bug,Open,,04/06/2011 21:16,
MRP-87,464248,MRP,Bug,Open,,04/06/2011 21:12,
MRP-86,464249,MRP,Bug,Open,,04/06/2011 21:09,
MRP-85,464250,MRP,Bug,Open,,04/06/2011 21:04,
MRP-84,464251,MRP,Bug,Open,,04/06/2011 21:01,
MRP-83,464252,MRP,Bug,Open,,04/06/2011 20:59,
MRP-82,464253,MRP,Bug,Open,,04/06/2011 20:58,
MRP-81,464254,MRP,Bug,Open,,04/06/2011 20:55,
MRP-80,464255,MRP,Bug,Open,,04/06/2011 20:52,
MRP-79,464256,MRP,Bug,Open,,04/06/2011 20:50,
MRP-78,464257,MRP,Bug,Open,,04/06/2011 20:44,
MRP-76,464259,MRP,Bug,Open,,04/06/2011 20:28,
MRP-75,464260,MRP,Bug,Open,,04/06/2011 20:23,
MRP-74,464261,MRP,Bug,Open,,04/06/2011 20:20,
MRP-73,464262,MRP,Bug,Open,,04/06/2011 20:12,
MRP-72,464263,MRP,Bug,Open,,04/06/2011 20:11,
MRP-71,464264,MRP,Bug,Open,,04/06/2011 20:08,
MRP-70,464265,MRP,Bug,Open,,04/06/2011 19:50,
MRP-69,464266,MRP,Bug,Open,,04/06/2011 19:48,
MRP-68,464267,MRP,Bug,Open,,04/06/2011 19:47,
MRP-67,464268,MRP,Bug,Open,,04/06/2011 19:45,
MRP-66,464269,MRP,Bug,Open,,04/06/2011 19:00,
MRP-65,464270,MRP,Bug,Open,,04/06/2011 18:48,
MRP-64,464271,MRP,Bug,Open,,04/06/2011 18:41,
MRP-63,464272,MRP,Bug,Open,,04/06/2011 18:39,
MRP-61,464274,MRP,Bug,Open,,04/06/2011 18:20,
MRP-60,464275,MRP,Bug,Open,,04/06/2011 18:12,
MRP-59,464276,MRP,Bug,Open,,04/06/2011 16:21,
MRP-58,464277,MRP,Bug,Open,,04/06/2011 16:17,
MRP-57,464278,MRP,Bug,Open,,04/06/2011 16:14,
MRP-56,464279,MRP,Bug,Open,,04/06/2011 16:10,
MRP-55,464280,MRP,Bug,Open,,04/06/2011 16:08,
MRP-54,464281,MRP,Bug,Open,,04/06/2011 16:05,
MRP-53,464282,MRP,Bug,Open,,04/06/2011 16:03,
MRP-52,464283,MRP,Bug,Open,,04/06/2011 16:00,
MRP-51,464284,MRP,Bug,Open,,04/06/2011 15:51,
MRP-50,464285,MRP,Bug,Open,,04/06/2011 15:36,
MRP-49,464286,MRP,Bug,Open,,04/06/2011 15:32,
MRP-48,464287,MRP,Bug,Open,,04/06/2011 15:29,
MRP-47,464288,MRP,Bug,Open,,04/06/2011 15:26,
MRP-44,464291,MRP,Bug,Open,,04/06/2011 14:25,
MRP-43,464292,MRP,Improvement,Open,,03/06/2011 22:55,
MRP-42,464293,MRP,Bug,Open,,02/06/2011 19:19,
MRP-41,464294,MRP,Bug,Closed,Fixed,31/05/2011 08:55,16/06/2011 23:41
MRP-40,464295,MRP,Improvement,Open,,27/05/2011 08:54,
MRP-39,464296,MRP,Improvement,Open,,18/05/2010 03:20,
MRP-33,464352,MRP,Bug,Open,,17/02/2010 04:42,
MRP-32,464353,MRP,New Feature,Open,,30/11/2009 15:09,
MRP-31,464354,MRP,New Feature,Open,,23/11/2009 09:08,
MRP-38,464297,MRP,New Feature,Open,,05/05/2010 01:07,
MRP-37,464298,MRP,Improvement,Closed,Fixed,28/04/2010 05:21,28/04/2010 05:21
MRP-36,464299,MRP,Improvement,Closed,Fixed,28/04/2010 05:10,28/04/2010 05:11
MRP-35,464350,MRP,Bug,Closed,Fixed,28/04/2010 02:05,28/04/2010 02:05
MRP-34,464351,MRP,Improvement,Closed,Fixed,28/04/2010 01:30,28/04/2010 01:30
MRP-30,464355,MRP,Bug,Closed,Fixed,02/11/2009 13:34,30/11/2009 15:11
MRP-24,464358,MRP,Improvement,Open,,29/06/2009 08:26,
MRP-23,464359,MRP,Bug,Closed,Fixed,28/06/2009 08:16,29/06/2009 08:21
MRP-22,464360,MRP,Improvement,Open,,26/06/2009 18:54,
MRP-21,464361,MRP,New Feature,Open,,26/06/2009 18:50,
MRP-20,464362,MRP,Bug,Open,,17/06/2009 17:55,
MRP-19,464363,MRP,Bug,Closed,Fixed,17/06/2009 07:14,17/06/2009 07:16
MRP-18,464364,MRP,Improvement,Closed,Fixed,12/06/2009 08:26,12/06/2009 08:27
MRP-17,464365,MRP,Improvement,Closed,Fixed,10/06/2009 21:12,12/06/2009 08:29
MRP-16,464366,MRP,Improvement,Closed,Fixed,10/06/2009 18:29,11/06/2009 01:09
