System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma R^2,mu R^2,Date/Time of Analysis,Notes
MCHECKSTYLE,All,5983,2005-07-13 17:50:43,2021-11-30 01:36:22,396,396,182,214,120,276,246,30,0.031,0.039,0.024,0.042,0.913,0.443,0.657,714.286,Scale-up,0.966,0.982,0.95,0.971,2025-03-18 00:22:26.379875,,
