System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma R^2,mu R^2,Date/Time of Analysis,Notes
TAPESTRY,All,3228,2003-03-12 19:15:00,2012-01-13 05:33:00,2419,2419,216,2203,657,1762,1588,174,0.145,1.174,0.392,1.025,1.106,0.11,0.703,169.756,Catch-up,0.887,0.936,0.945,0.966,2025-03-24 22:44:38.331570,,
