Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MONGOCRYPT-365,1958117,MONGOCRYPT,New Feature,false,Needs Triage,,2022-01-04 15:44:37,
MONGOCRYPT-364,1958110,MONGOCRYPT,New Feature,false,Needs Triage,,2022-01-04 15:37:35,
MONGOCRYPT-363,1956725,MONGOCRYPT,Task,false,Needs Triage,,2021-12-28 20:26:03,
MONGOCRYPT-360,1926940,MONGOCRYPT,Improvement,false,Open,,2021-11-16 21:50:39,
MONGOCRYPT-359,1918862,MONGOCRYPT,Bug,false,Closed,Fixed,2021-11-05 07:14:41,2021-11-11 03:26:32
MONGOCRYPT-358,1918595,MONGOCRYPT,Task,false,Closed,Fixed,2021-11-04 21:08:39,2021-11-18 19:58:29
MONGOCRYPT-357,1918214,MONGOCRYPT,Task,false,Open,,2021-11-04 15:11:32,
MONGOCRYPT-356,1917287,MONGOCRYPT,Task,false,Waiting (Blocked),,2021-11-03 15:09:33,
MONGOCRYPT-355,1917222,MONGOCRYPT,Task,false,Closed,Fixed,2021-11-03 14:30:20,2021-11-03 16:23:58
MONGOCRYPT-354,1912263,MONGOCRYPT,Task,false,Open,,2021-10-28 14:30:25,
MONGOCRYPT-353,1911801,MONGOCRYPT,Improvement,false,Open,,2021-10-28 03:26:51,
MONGOCRYPT-352,1908878,MONGOCRYPT,Improvement,false,Closed,Fixed,2021-10-25 21:43:24,2021-10-28 15:40:45
MONGOCRYPT-351,1903715,MONGOCRYPT,Task,false,Closed,Done,2021-10-20 18:21:10,2021-11-04 15:09:14
MONGOCRYPT-350,1900392,MONGOCRYPT,Improvement,false,Open,,2021-10-18 01:57:09,
MONGOCRYPT-349,1899977,MONGOCRYPT,Improvement,false,Open,,2021-10-16 04:05:03,
MONGOCRYPT-348,1899972,MONGOCRYPT,Improvement,false,Open,,2021-10-16 03:54:58,
MONGOCRYPT-347,1899971,MONGOCRYPT,Improvement,false,Open,,2021-10-16 03:49:19,
MONGOCRYPT-346,1897784,MONGOCRYPT,Improvement,false,Open,,2021-10-13 19:18:23,
MONGOCRYPT-345,1897779,MONGOCRYPT,Improvement,false,Waiting (Blocked),,2021-10-13 19:11:37,
MONGOCRYPT-344,1896607,MONGOCRYPT,Task,false,Open,,2021-10-12 19:08:43,
MONGOCRYPT-343,1895349,MONGOCRYPT,Improvement,false,Open,,2021-10-11 18:58:45,
MONGOCRYPT-342,1895188,MONGOCRYPT,Improvement,false,Open,,2021-10-11 15:52:22,
MONGOCRYPT-341,1892206,MONGOCRYPT,New Feature,false,Closed,Fixed,2021-10-07 02:40:54,2021-10-16 04:32:05
MONGOCRYPT-340,1892027,MONGOCRYPT,New Feature,false,Open,,2021-10-06 21:29:54,
MONGOCRYPT-339,1892012,MONGOCRYPT,Improvement,false,Closed,Fixed,2021-10-06 21:08:31,2021-10-10 21:51:07
MONGOCRYPT-338,1891142,MONGOCRYPT,Improvement,false,Closed,Won't Fix,2021-10-06 04:15:39,2021-10-18 19:14:26
MONGOCRYPT-337,1889028,MONGOCRYPT,Improvement,false,Closed,Fixed,2021-10-04 14:46:17,2021-10-07 02:27:29
