System,Group,Duration Analysed (days),Start Date & Time (date),End Date & Time (date),Total PBIs (PBIs),Filtered PBIs (PBIs),Planned Arrivals (PBIs),Unplanned Arrivals (PBIs),Cancelled Arrivals (PBIs),Net Arrivals (PBIs),Services (PBIs),Measured System Size (PBIs),Planned Arrival Rate - alpha (PBIs/day),Unplanned Arrival Rate - epsilon (PBIs/day),Cancelled Rate - gamma (PBIs/day),Service Rate - mu (PBIs/day),Psi,Nu,Zeta,Inventory Days,Strategy,alpha R^2,epsilon R^2,gamma,mu R^2,Date/Time of Analysis,Notes
MTOMCAT,Last100,99,2013-09-02 14:07:00,2013-12-11 13:38:00, , ,3,11,11,N/A,16,-12,0.075,0.101,0.436,0.18,-0.692,0.426,-1.477,166.667,Scale-up,0.75,0.975,0.602,0.657,2025-03-24 22:55:14.680157,,
