Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
HV-797,890,HV,Patch,Closed,Fixed,13/05/2013 23:58,15/05/2013 02:17
HV-268,1439,HV,Bug,Closed,Fixed,05/11/2009 02:14,05/11/2009 19:52
HV-275,1433,HV,Bug,Closed,Fixed,03/12/2009 08:14,11/12/2009 00:02
HV-274,1434,HV,New Feature,Closed,Fixed,03/12/2009 02:20,01/06/2010 21:51
HV-106,1595,HV,Task,Closed,Fixed,13/02/2009 00:43,28/02/2009 03:05
HV-104,1596,HV,Improvement,Closed,Fixed,15/01/2009 06:48,11/03/2009 23:20
HV-133,1568,HV,Task,Closed,Fixed,27/03/2009 05:17,20/05/2009 01:57
HV-132,1569,HV,Improvement,Closed,Fixed,26/03/2009 10:29,14/09/2009 18:25
HV-131,1570,HV,New Feature,Closed,Fixed,17/03/2009 09:51,26/06/2009 19:06
HV-336,1375,HV,Task,Closed,Fixed,21/06/2010 23:19,21/06/2010 23:35
HV-269,1438,HV,New Feature,Closed,Fixed,13/11/2009 17:58,11/03/2010 21:44
HV-114,1587,HV,Task,Closed,Fixed,13/02/2009 02:10,03/03/2009 21:14
HV-529,1152,HV,Improvement,Closed,Fixed,23/11/2011 05:21,23/11/2011 06:15
HV-231,1476,HV,Bug,Closed,Fixed,22/09/2009 18:35,25/09/2009 23:16
HV-630,1055,HV,Improvement,Closed,Fixed,02/11/2012 23:20,24/11/2012 02:08
HV-400,1315,HV,Task,Closed,Fixed,29/11/2010 23:43,24/02/2011 20:10
HV-328,1383,HV,Bug,Closed,Fixed,01/06/2010 21:29,01/06/2010 22:16
HV-724,963,HV,Improvement,Closed,Fixed,22/02/2013 00:40,27/03/2013 17:37
HV-723,964,HV,Improvement,Closed,Fixed,21/02/2013 22:34,07/03/2013 20:44
HV-720,967,HV,Bug,Closed,Fixed,19/02/2013 23:30,21/02/2013 21:39
HV-163,1541,HV,New Feature,Closed,Fixed,27/05/2009 19:57,16/06/2009 23:21
HV-536,1145,HV,Task,Closed,Fixed,07/12/2011 20:48,08/12/2011 20:53
HV-719,968,HV,Bug,Closed,Fixed,19/02/2013 23:23,20/02/2013 00:46
HV-528,1153,HV,Task,Closed,Fixed,15/11/2011 23:00,25/11/2011 04:31
HV-494,1186,HV,Task,Closed,Fixed,15/06/2011 15:50,15/06/2011 15:51
HV-718,969,HV,Bug,Open,,19/02/2013 23:20,
HV-717,970,HV,Bug,Closed,Fixed,19/02/2013 00:56,21/02/2013 21:49
HV-499,1181,HV,New Feature,Closed,Won't Fix,21/06/2011 06:32,12/04/2012 03:43
HV-272,1436,HV,Bug,Closed,Fixed,18/11/2009 20:14,18/11/2009 22:08
HV-708,979,HV,Bug,Closed,Fixed,14/02/2013 21:27,15/02/2013 20:27
HV-215,1490,HV,Task,Closed,Fixed,27/08/2009 19:22,27/08/2009 19:47
HV-648,1037,HV,Improvement,Closed,Fixed,28/11/2012 22:13,28/03/2013 17:38
HV-289,1420,HV,Task,Closed,Fixed,19/02/2010 00:37,12/03/2010 06:13
HV-633,1052,HV,Bug,Open,,06/11/2012 20:30,
HV-113,1588,HV,Task,Closed,Fixed,13/02/2009 02:06,25/02/2009 23:11
HV-112,1589,HV,Task,Closed,Fixed,13/02/2009 01:58,14/04/2009 19:32
HV-111,1590,HV,Task,Closed,Fixed,13/02/2009 01:57,03/04/2009 01:18
HV-110,1591,HV,Task,Closed,Fixed,13/02/2009 01:56,01/04/2009 00:09
HV-109,1592,HV,Task,Closed,Fixed,13/02/2009 01:34,11/06/2009 00:29
HV-120,1581,HV,Bug,Closed,Fixed,17/02/2009 20:08,24/02/2009 03:07
HV-119,1582,HV,Task,Closed,Fixed,17/02/2009 20:07,07/03/2009 06:34
HV-705,982,HV,Improvement,Closed,Out of Date,11/02/2013 22:11,14/02/2013 03:01
HV-337,1374,HV,Task,Closed,Fixed,21/06/2010 23:39,21/06/2010 23:50
HV-830,858,HV,Task,Open,,05/11/2013 22:36,
HV-165,1539,HV,Bug,Closed,Cannot Reproduce,10/06/2009 03:23,26/06/2009 22:25
HV-706,981,HV,New Feature,Open,,11/02/2013 23:28,
HV-722,965,HV,Improvement,Closed,Fixed,21/02/2013 22:33,21/02/2013 23:52
HV-609,1075,HV,Bug,Closed,Fixed,10/08/2012 19:01,10/08/2012 19:26
HV-600,1083,HV,Task,Closed,Duplicate,19/06/2012 22:45,05/03/2013 06:36
HV-793,894,HV,Improvement,Open,,13/05/2013 02:12,
HV-785,902,HV,Improvement,Closed,Fixed,29/03/2013 01:57,11/04/2013 19:38
HV-734,953,HV,Bug,Closed,Fixed,01/03/2013 03:30,02/03/2013 03:20
HV-829,859,HV,Task,Open,,05/11/2013 22:20,
HV-827,861,HV,Task,Open,,05/11/2013 21:51,
HV-826,862,HV,Task,Open,,05/11/2013 21:47,
HV-676,1009,HV,Bug,Closed,Fixed,18/01/2013 20:28,26/01/2013 09:51
HV-838,850,HV,Bug,Resolved,Fixed,04/12/2013 12:58,06/12/2013 20:31
HV-837,851,HV,Task,Open,,30/11/2013 01:03,
HV-791,896,HV,Bug,Closed,Fixed,30/04/2013 20:14,30/04/2013 22:40
HV-828,860,HV,Task,Open,,05/11/2013 21:59,
HV-739,948,HV,Bug,Closed,Fixed,07/03/2013 04:49,15/03/2013 21:59
HV-839,849,HV,New Feature,Open,,06/12/2013 23:01,
HV-836,852,HV,Bug,Closed,Cannot Reproduce,29/11/2013 20:35,03/12/2013 00:47
HV-835,853,HV,Improvement,Resolved,Fixed,23/11/2013 01:36,29/11/2013 04:03
HV-834,854,HV,Bug,Open,,19/11/2013 16:46,
HV-833,855,HV,Bug,Open,,13/11/2013 23:08,
HV-832,856,HV,Task,Resolved,Fixed,08/11/2013 00:24,28/11/2013 02:04
HV-831,857,HV,Bug,Open,,06/11/2013 09:36,
HV-825,863,HV,New Feature,Open,,05/11/2013 17:06,
HV-824,864,HV,New Feature,Resolved,Fixed,09/10/2013 19:18,02/12/2013 18:12
HV-701,986,HV,New Feature,Closed,Fixed,08/02/2013 03:55,12/07/2013 16:19
HV-700,987,HV,Bug,Closed,Fixed,07/02/2013 00:56,07/02/2013 02:17
HV-823,865,HV,New Feature,Open,,19/09/2013 16:29,
HV-822,866,HV,New Feature,Open,,17/09/2013 23:31,
HV-821,867,HV,Improvement,Open,,17/09/2013 20:55,
HV-790,897,HV,Bug,Closed,Fixed,23/04/2013 12:55,30/04/2013 16:47
HV-820,868,HV,Improvement,Open,,10/09/2013 17:07,
HV-819,869,HV,New Feature,Open,,03/09/2013 01:31,
HV-818,870,HV,Bug,Resolved,Fixed,28/08/2013 04:10,28/08/2013 20:34
