Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
HIVEMIND-213,12409236,HIVEMIND,Bug,false,Open,,2008-11-26 02:20:13,
HIVEMIND-212,12399003,HIVEMIND,Improvement,false,Open,,2008-06-25 14:12:31,
HIVEMIND-211,12382108,HIVEMIND,Bug,false,Closed,Fixed,2007-11-08 16:18:56,2008-02-13 12:48:20
HIVEMIND-210,12382107,HIVEMIND,Bug,false,Open,,2007-11-08 16:17:27,
HIVEMIND-209,12373075,HIVEMIND,Bug,false,Open,,2007-07-05 15:37:30,
HIVEMIND-208,12372826,HIVEMIND,Bug,false,Open,,2007-07-02 15:02:50,
HIVEMIND-207,12371557,HIVEMIND,Bug,false,Open,,2007-06-13 18:12:11,
HIVEMIND-206,12360180,HIVEMIND,Bug,false,Open,,2007-01-10 13:34:56,
HIVEMIND-205,12367480,HIVEMIND,Bug,false,Resolved,Fixed,2007-04-18 14:01:41,2007-04-18 14:17:55
HIVEMIND-204,12366362,HIVEMIND,Bug,false,Resolved,Fixed,2007-04-01 17:18:41,2007-04-02 18:49:22
HIVEMIND-203,12365592,HIVEMIND,Improvement,false,Open,,2007-03-22 16:37:43,
HIVEMIND-202,12363568,HIVEMIND,Bug,false,Open,,2007-02-25 02:59:47,
HIVEMIND-201,12363447,HIVEMIND,Bug,false,Open,,2007-02-23 02:03:08,
HIVEMIND-200,12362017,HIVEMIND,Bug,false,Open,,2007-02-05 16:54:16,
HIVEMIND-199,12362781,HIVEMIND,Improvement,false,Resolved,Fixed,2007-02-14 12:11:28,2007-02-20 21:21:00
HIVEMIND-198,12362780,HIVEMIND,Improvement,false,Open,,2007-02-14 12:10:08,
HIVEMIND-197,12362751,HIVEMIND,Bug,false,Open,,2007-02-14 03:05:05,
HIVEMIND-196,12362739,HIVEMIND,Bug,false,Open,,2007-02-13 23:05:33,
HIVEMIND-195,12312604,HIVEMIND,Improvement,false,Open,,2005-07-26 03:55:38,
HIVEMIND-194,12346091,HIVEMIND,Bug,false,Open,,2006-07-17 09:57:01,
HIVEMIND-193,12346044,HIVEMIND,Bug,false,Open,,2006-07-15 16:09:15,
HIVEMIND-192,12355656,HIVEMIND,Bug,false,Open,,2006-11-15 02:18:30,
