Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CHAIN-75,12600058,CHAIN,Improvement,false,Resolved,Fixed,2012-07-24 19:52:37,2012-07-24 19:59:08
CHAIN-74,12600006,CHAIN,Improvement,false,Resolved,Fixed,2012-07-24 13:37:47,2012-07-24 13:41:39
CHAIN-73,12599997,CHAIN,New Feature,false,Resolved,Fixed,2012-07-24 12:57:37,2012-07-24 12:58:34
CHAIN-72,12599744,CHAIN,New Feature,false,Resolved,Fixed,2012-07-22 06:53:48,2012-07-26 18:06:14
CHAIN-71,12599697,CHAIN,Improvement,false,Resolved,Fixed,2012-07-21 06:31:13,2012-07-21 21:30:41
CHAIN-70,12599424,CHAIN,New Feature,false,Resolved,Fixed,2012-07-19 08:55:04,2012-07-19 08:57:01
CHAIN-69,12596296,CHAIN,Improvement,false,Resolved,Fixed,2012-06-28 18:49:30,2012-06-29 13:36:21
CHAIN-68,12551665,CHAIN,Bug,false,Resolved,Fixed,2012-04-19 19:22:17,2012-04-19 19:33:11
CHAIN-67,12545111,CHAIN,Improvement,false,Resolved,Fixed,2012-03-04 22:24:15,2012-03-05 13:02:41
CHAIN-66,12543715,CHAIN,Improvement,false,Resolved,Fixed,2012-02-22 16:58:12,2012-04-18 13:43:57
CHAIN-65,12542543,CHAIN,Task,false,Resolved,Fixed,2012-02-14 14:51:52,2012-02-27 22:56:46
CHAIN-64,12537912,CHAIN,Bug,false,Closed,Duplicate,2012-01-10 16:26:11,2012-01-10 16:36:13
CHAIN-63,12537909,CHAIN,Improvement,false,Closed,Duplicate,2012-01-10 16:15:56,2012-01-10 16:36:25
CHAIN-62,12537694,CHAIN,Bug,false,Open,,2012-01-08 22:18:50,
CHAIN-61,12526075,CHAIN,Bug,false,Resolved,Fixed,2011-10-06 16:45:02,2011-10-26 06:18:52
CHAIN-60,12525503,CHAIN,Bug,false,Resolved,Fixed,2011-10-03 01:17:32,2011-10-03 11:45:57
CHAIN-59,12523913,CHAIN,Improvement,false,Resolved,Fixed,2011-09-21 19:59:35,2011-09-21 20:07:21
CHAIN-58,12523505,CHAIN,Improvement,false,Resolved,Fixed,2011-09-19 01:46:35,2012-02-13 21:21:44
CHAIN-57,12522298,CHAIN,Bug,false,Resolved,Fixed,2011-09-08 18:37:49,2011-09-13 08:23:26
CHAIN-56,12521313,CHAIN,Improvement,false,Resolved,Fixed,2011-09-04 16:39:04,2011-09-04 17:06:13
CHAIN-55,12521243,CHAIN,Improvement,false,Resolved,Fixed,2011-09-02 23:02:31,2012-02-29 16:24:21
CHAIN-54,12521184,CHAIN,Improvement,false,Resolved,Fixed,2011-09-02 13:34:26,2011-09-14 21:35:06
CHAIN-53,12518894,CHAIN,Improvement,false,Resolved,Fixed,2011-08-15 16:44:49,2011-08-27 12:37:21
CHAIN-52,12474589,CHAIN,Bug,false,Open,,2010-09-20 13:25:41,
CHAIN-51,12473394,CHAIN,New Feature,false,Open,,2010-09-06 16:47:33,
CHAIN-50,12464596,CHAIN,New Feature,false,Open,,2010-05-15 17:29:18,
CHAIN-49,12432874,CHAIN,Bug,false,Open,,2009-08-12 13:38:14,
CHAIN-48,12426706,CHAIN,Wish,false,Open,,2009-05-29 19:08:25,
CHAIN-47,12411076,CHAIN,Improvement,false,Resolved,Fixed,2008-12-19 21:26:33,2012-07-26 17:30:09
CHAIN-46,12411038,CHAIN,Improvement,false,Closed,Invalid,2008-12-19 10:16:33,2008-12-19 13:51:36
CHAIN-45,12404364,CHAIN,New Feature,false,Open,,2008-09-15 15:44:58,
CHAIN-44,12397082,CHAIN,Bug,false,Resolved,Fixed,2008-05-29 15:17:23,2008-05-29 15:38:06
CHAIN-43,12389422,CHAIN,Bug,false,Resolved,Fixed,2008-02-24 14:43:59,2008-05-20 20:58:37
CHAIN-42,12383700,CHAIN,Bug,false,Resolved,Fixed,2007-12-01 11:35:45,2008-05-20 17:27:13
CHAIN-41,12383699,CHAIN,Bug,false,Closed,Fixed,2007-12-01 11:29:07,2007-12-02 14:46:37
CHAIN-40,12380060,CHAIN,Improvement,false,Open,,2007-10-10 13:33:24,
CHAIN-39,12379828,CHAIN,Wish,false,Closed,Fixed,2007-10-07 12:43:57,2008-01-02 06:47:57
CHAIN-38,12372711,CHAIN,Improvement,false,Open,,2007-06-29 18:46:04,
CHAIN-37,12368271,CHAIN,Bug,false,Closed,Won't Fix,2007-04-29 02:22:31,2007-04-29 17:18:58
CHAIN-36,12368169,CHAIN,Improvement,false,Closed,Fixed,2007-04-27 03:56:58,2007-04-27 04:01:09
CHAIN-35,12367957,CHAIN,Bug,false,Closed,Fixed,2007-04-24 16:53:36,2007-04-27 04:09:54
CHAIN-34,12361136,CHAIN,Bug,false,Closed,Fixed,2007-01-24 03:57:37,2007-01-24 04:12:38
CHAIN-33,12357863,CHAIN,Bug,false,Closed,Fixed,2006-12-06 08:07:57,2006-12-07 20:29:46
CHAIN-32,12344898,CHAIN,Improvement,false,Closed,Fixed,2006-06-24 20:22:56,2006-06-25 10:22:43
CHAIN-31,12344118,CHAIN,Bug,false,Closed,Fixed,2006-06-08 16:34:51,2006-06-08 23:43:22
CHAIN-30,12344103,CHAIN,Bug,false,Closed,Fixed,2006-06-08 09:19:09,2006-06-08 23:42:48
CHAIN-29,12343692,CHAIN,Bug,false,Closed,Fixed,2006-05-31 04:59:14,2006-06-06 02:42:03
CHAIN-28,12342315,CHAIN,Improvement,false,Closed,Fixed,2005-06-17 10:08:33,2006-06-06 06:37:13
CHAIN-27,12341997,CHAIN,Improvement,false,Closed,Cannot Reproduce,2005-01-13 10:42:13,2008-01-02 07:01:17
CHAIN-26,12341985,CHAIN,Improvement,false,Closed,Fixed,2005-01-08 04:57:41,2008-01-02 07:01:17
CHAIN-25,12342175,CHAIN,Improvement,false,Closed,Fixed,2005-04-12 01:08:18,2008-01-02 07:01:17
CHAIN-24,12342303,CHAIN,Improvement,false,Open,,2005-06-11 08:38:35,
CHAIN-23,12341783,CHAIN,Improvement,false,Closed,Fixed,2004-10-07 00:23:57,2008-01-02 07:01:17
CHAIN-22,12341004,CHAIN,Improvement,false,Closed,Fixed,2003-09-29 06:09:58,2008-01-02 07:01:17
CHAIN-21,12341528,CHAIN,Improvement,false,Closed,Fixed,2004-06-20 18:44:34,2008-01-02 07:01:17
CHAIN-20,12341976,CHAIN,Improvement,false,Closed,Fixed,2005-01-05 04:51:04,2008-01-02 07:01:17
CHAIN-19,12341966,CHAIN,Improvement,false,Closed,Fixed,2004-12-30 07:30:10,2008-01-02 07:01:16
CHAIN-18,12341988,CHAIN,Improvement,false,Open,,2005-01-08 08:05:06,
CHAIN-17,12341883,CHAIN,Improvement,false,Open,,2004-11-23 09:40:59,
CHAIN-16,12341972,CHAIN,Improvement,false,Open,,2005-01-02 02:52:46,
CHAIN-15,12341008,CHAIN,Bug,false,Closed,Fixed,2003-09-30 04:36:04,2008-01-02 07:01:16
CHAIN-14,12341987,CHAIN,Bug,false,Closed,Fixed,2005-01-08 07:56:39,2008-01-02 07:01:16
CHAIN-13,12342552,CHAIN,Bug,false,Closed,Fixed,2005-09-12 10:35:16,2006-05-25 09:36:15
CHAIN-12,12342177,CHAIN,Bug,false,Open,,2005-04-12 08:17:33,
CHAIN-11,12342314,CHAIN,Bug,false,Closed,Fixed,2005-06-17 08:42:31,2006-05-25 09:30:02
CHAIN-10,12341817,CHAIN,Bug,false,Closed,Fixed,2004-10-21 00:50:16,2008-01-02 07:01:16
CHAIN-9,12342637,CHAIN,Bug,false,Closed,Fixed,2005-10-17 05:49:27,2008-01-02 07:01:16
CHAIN-8,12341036,CHAIN,Bug,false,Closed,Fixed,2003-10-20 21:23:19,2008-01-02 07:01:15
CHAIN-7,12341810,CHAIN,Bug,false,Closed,Fixed,2004-10-18 21:35:10,2008-01-02 07:01:14
CHAIN-6,12341969,CHAIN,Bug,false,Closed,Fixed,2004-12-31 03:05:32,2010-02-19 19:49:49
CHAIN-5,12341847,CHAIN,Bug,false,Closed,Fixed,2004-11-02 17:48:17,2008-01-02 07:01:13
CHAIN-4,12342118,CHAIN,Bug,false,Closed,Fixed,2005-03-16 04:39:27,2007-04-27 04:06:03
CHAIN-3,12342156,CHAIN,Bug,false,Closed,Fixed,2005-04-05 22:51:03,2008-01-02 07:01:13
CHAIN-2,12341825,CHAIN,Bug,false,Closed,Fixed,2004-10-22 10:30:48,2008-01-02 07:01:13
CHAIN-1,12341940,CHAIN,Bug,false,Closed,Fixed,2004-12-12 19:36:51,2008-01-02 07:01:13
