Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DBCP-582,13408456,DBCP,New Feature,false,Open,,2021-10-26 12:55:21,
DBCP-581,13399648,DBCP,Bug,false,Open,,2021-09-07 02:36:35,
DBCP-580,13398520,DBCP,Bug,false,Open,,2021-08-31 17:41:22,
DBCP-579,13386495,DBCP,Bug,false,Closed,Fixed,2021-06-29 10:27:17,2021-10-27 06:53:13
DBCP-574,13374606,DBCP,Improvement,false,Open,,2021-04-23 09:19:20,
DBCP-573,13369032,DBCP,Bug,false,Closed,Fixed,2021-04-01 07:00:07,2021-05-31 15:11:55
DBCP-572,13361011,DBCP,Bug,false,Open,,2021-02-25 17:38:56,
DBCP-571,13355994,DBCP,Bug,false,Open,,2021-02-01 16:44:37,
DBCP-570,13354721,DBCP,Bug,false,Open,,2021-01-26 17:08:58,
DBCP-569,13348842,DBCP,Bug,false,Closed,Fixed,2021-01-04 00:44:29,2021-01-13 17:29:19
DBCP-568,13340718,DBCP,Bug,false,Closed,Fixed,2020-11-15 18:38:06,2021-01-13 19:37:38
DBCP-567,13327315,DBCP,Improvement,false,Resolved,Fixed,2020-09-13 21:40:15,2021-01-13 19:07:15
DBCP-566,13314542,DBCP,New Feature,false,Closed,Fixed,2020-07-01 19:08:02,2020-07-31 19:15:35
DBCP-565,13307760,DBCP,Bug,false,Closed,Invalid,2020-05-27 14:29:28,2020-05-28 01:52:54
DBCP-564,13304739,DBCP,Bug,false,Closed,Fixed,2020-05-13 17:59:27,2020-05-14 14:29:03
DBCP-563,13303539,DBCP,Bug,false,Closed,Not A Problem,2020-05-08 04:35:21,2020-07-30 00:12:27
DBCP-562,13289638,DBCP,Bug,false,Resolved,Fixed,2020-03-04 21:18:29,2021-05-31 14:41:33
DBCP-561,13284188,DBCP,Bug,false,Open,,2020-02-10 04:10:05,
DBCP-560,13274005,DBCP,Improvement,false,Resolved,Fixed,2019-12-12 01:54:49,2019-12-12 13:49:32
DBCP-559,13273843,DBCP,Improvement,false,Resolved,Fixed,2019-12-11 10:40:20,2020-08-10 19:30:46
DBCP-558,13268088,DBCP,Bug,false,Resolved,Fixed,2019-11-13 17:02:21,2021-07-07 15:00:38
DBCP-556,13262467,DBCP,New Feature,false,Closed,Abandoned,2019-10-15 21:45:20,2021-10-30 12:11:28
DBCP-555,13249567,DBCP,Bug,false,Closed,Fixed,2019-08-08 04:41:10,2019-08-08 04:47:43
DBCP-554,13247970,DBCP,Bug,false,Closed,Fixed,2019-07-30 23:29:48,2019-08-01 21:56:33
DBCP-553,13247957,DBCP,Bug,false,Closed,Fixed,2019-07-30 22:26:53,2019-07-30 23:28:35
DBCP-552,13247943,DBCP,Bug,false,Closed,Fixed,2019-07-30 21:17:12,2019-07-30 22:24:34
DBCP-551,13247937,DBCP,Bug,false,Closed,Fixed,2019-07-30 20:33:56,2019-07-30 21:44:15
DBCP-550,13247923,DBCP,Bug,false,Closed,Fixed,2019-07-30 19:13:50,2019-07-30 19:14:34
DBCP-549,13247743,DBCP,Improvement,false,Closed,Fixed,2019-07-29 22:45:24,2019-07-30 19:13:12
DBCP-548,13247554,DBCP,New Feature,false,Closed,Fixed,2019-07-28 22:56:46,2019-07-29 12:56:10
DBCP-547,13242662,DBCP,Improvement,false,Resolved,Fixed,2019-07-02 07:05:16,2019-07-08 15:18:11
DBCP-546,13232358,DBCP,New Feature,false,Closed,Fixed,2019-05-09 00:34:04,2019-05-09 00:44:29
DBCP-545,13228538,DBCP,Wish,false,Closed,Invalid,2019-04-17 08:06:07,2019-04-17 17:55:36
DBCP-544,13228359,DBCP,Bug,false,Resolved,Invalid,2019-04-16 14:46:29,2019-04-19 07:17:18
DBCP-543,13227507,DBCP,Improvement,false,Closed,Fixed,2019-04-11 16:38:09,2019-04-11 16:42:43
DBCP-542,13225310,DBCP,Bug,false,Resolved,Fixed,2019-04-01 15:42:54,2019-04-01 15:48:19
DBCP-541,13225008,DBCP,Improvement,false,Resolved,Fixed,2019-03-30 17:04:40,2019-03-30 18:22:03
DBCP-540,13224939,DBCP,Improvement,false,Resolved,Fixed,2019-03-30 01:18:53,2019-03-30 01:23:20
DBCP-539,13218605,DBCP,Bug,false,Closed,Fixed,2019-02-28 11:01:53,2019-02-28 13:56:42
DBCP-538,13216978,DBCP,Bug,false,Resolved,Fixed,2019-02-20 16:50:51,2019-02-28 14:12:55
DBCP-537,13215592,DBCP,Improvement,false,Closed,Fixed,2019-02-13 20:27:50,2019-02-13 20:29:45
DBCP-536,13214782,DBCP,Bug,false,Closed,Abandoned,2019-02-09 10:17:33,2019-07-08 21:39:50
DBCP-535,13209425,DBCP,Bug,false,Open,,2019-01-14 14:13:23,
DBCP-534,13208807,DBCP,Improvement,false,Closed,Fixed,2019-01-10 15:20:57,2021-10-27 00:15:20
DBCP-533,13205862,DBCP,Bug,false,Open,,2018-12-21 02:16:35,
DBCP-532,13201646,DBCP,Task,false,Open,,2018-11-30 15:07:20,
DBCP-531,13201606,DBCP,Improvement,false,Open,,2018-11-30 12:31:36,
DBCP-530,13199164,DBCP,Bug,false,Closed,Invalid,2018-11-18 11:36:14,2018-11-18 12:09:25
DBCP-529,13199021,DBCP,Improvement,false,Closed,Fixed,2018-11-16 20:37:59,2019-07-08 15:28:30
DBCP-528,13198127,DBCP,Improvement,false,Closed,Fixed,2018-11-13 18:56:58,2018-11-13 19:28:31
