Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
BSF-45,13288957,BSF,Bug,false,Resolved,Information Provided,2020-03-02 17:22:49,2020-03-04 12:46:21
BSF-44,13029979,BSF,Bug,false,Closed,Invalid,2016-12-22 02:45:38,2016-12-30 11:53:01
BSF-43,12916966,BSF,Bug,false,Resolved,Invalid,2015-11-30 14:24:34,2015-12-01 10:43:41
BSF-42,12916965,BSF,Bug,false,Closed,Duplicate,2015-11-30 14:22:29,2015-11-30 16:19:26
BSF-41,12764281,BSF,Bug,false,Resolved,Fixed,2014-12-30 21:08:25,2014-12-30 21:17:50
BSF-40,12669447,BSF,Task,false,Open,,2013-09-19 12:36:59,
BSF-39,12538669,BSF,Bug,false,Resolved,Fixed,2012-01-17 18:02:16,2012-01-29 15:55:23
BSF-38,12538668,BSF,Bug,false,Resolved,Fixed,2012-01-17 17:59:38,2012-01-29 17:19:05
BSF-37,12538666,BSF,Bug,false,Resolved,Fixed,2012-01-17 17:55:59,2012-01-29 15:52:11
BSF-36,12529366,BSF,Bug,false,Resolved,Fixed,2011-10-29 16:44:39,2011-10-29 17:27:16
BSF-35,12491800,BSF,Improvement,false,Resolved,Not A Problem,2010-12-01 19:06:51,2011-04-27 00:27:36
BSF-33,12465017,BSF,New Feature,false,Open,,2010-05-20 10:54:45,
BSF-32,12464872,BSF,Bug,false,Resolved,Not A Problem,2010-05-19 07:31:56,2011-04-27 00:30:43
BSF-31,12463536,BSF,Improvement,false,Open,,2010-05-02 22:51:00,
BSF-30,12461294,BSF,Bug,false,Resolved,Fixed,2010-04-06 20:31:52,2010-05-23 13:58:46
BSF-29,12445135,BSF,Bug,false,Resolved,Fixed,2010-01-10 10:06:00,2010-03-18 23:50:25
BSF-28,12444517,BSF,Task,false,Open,,2010-01-02 23:09:29,
BSF-27,12444516,BSF,Task,false,Resolved,Fixed,2010-01-02 23:05:47,2010-01-02 23:20:41
BSF-26,12444515,BSF,Improvement,false,Resolved,Fixed,2010-01-02 23:02:07,2010-01-02 23:37:37
BSF-25,12431949,BSF,Bug,false,Resolved,Fixed,2009-08-01 02:12:31,2009-08-01 02:34:25
BSF-24,12421619,BSF,Wish,false,Resolved,Fixed,2009-03-31 08:21:41,2011-10-29 13:07:50
BSF-23,12419316,BSF,Bug,false,Resolved,Fixed,2009-03-24 15:27:22,2009-03-25 09:13:50
BSF-22,12410199,BSF,Bug,false,Open,,2008-12-08 16:11:38,
BSF-21,12399619,BSF,Bug,false,Resolved,Fixed,2008-07-04 15:16:28,2012-01-15 16:10:55
BSF-20,12398879,BSF,Improvement,false,Resolved,Fixed,2008-06-23 23:27:00,2011-10-29 17:11:44
BSF-19,12398330,BSF,Improvement,false,Resolved,Fixed,2008-06-16 13:54:25,2012-01-15 15:08:50
BSF-18,12398328,BSF,Bug,false,Resolved,Fixed,2008-06-16 13:42:57,2012-01-15 14:09:29
BSF-17,12396526,BSF,Bug,false,Resolved,Fixed,2008-05-21 17:05:45,2008-05-21 22:48:19
BSF-16,12396503,BSF,Bug,false,Open,,2008-05-21 14:35:41,
BSF-15,12396411,BSF,Improvement,false,Open,,2008-05-20 13:26:59,
BSF-14,12396406,BSF,Bug,false,Open,,2008-05-20 13:11:06,
BSF-13,12396405,BSF,New Feature,false,Open,,2008-05-20 13:05:41,
BSF-12,12389737,BSF,Bug,false,Open,,2008-02-28 00:39:38,
BSF-11,12383541,BSF,Improvement,false,Open,,2007-11-29 17:32:23,
BSF-10,12383540,BSF,Improvement,false,Open,,2007-11-29 17:27:43,
BSF-9,12381652,BSF,Bug,false,Resolved,Fixed,2007-11-01 19:44:07,2009-03-24 17:32:50
BSF-8,12380923,BSF,Task,false,Resolved,Fixed,2007-10-22 16:07:30,2009-03-24 17:31:29
BSF-7,12378931,BSF,Bug,false,Resolved,Fixed,2007-09-22 19:15:12,2007-09-22 19:24:51
BSF-6,12376196,BSF,Bug,false,Resolved,Fixed,2007-08-16 20:36:40,2007-10-09 10:44:11
BSF-5,12376118,BSF,Bug,false,Resolved,Fixed,2007-08-16 04:35:30,2007-10-30 18:25:39
BSF-4,12376117,BSF,Bug,false,Resolved,Fixed,2007-08-16 04:30:01,2007-10-30 05:09:31
BSF-3,12368556,BSF,Bug,false,Resolved,Fixed,2007-05-03 13:45:09,2007-10-30 05:10:11
BSF-2,12363083,BSF,Improvement,false,Closed,Fixed,2007-02-17 15:32:45,2007-03-13 15:39:04
BSF-1,12362947,BSF,Improvement,false,Closed,Fixed,2007-02-15 19:01:53,2007-03-13 15:39:43
