Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DIRAPI-380,13411861,DIRAPI,Bug,false,Resolved,Fixed,2021-11-15 17:25:32,2022-01-05 17:57:30
DIRAPI-379,13407094,DIRAPI,Bug,false,Open,,2021-10-18 15:07:28,
DIRAPI-378,13393073,DIRAPI,Improvement,false,Resolved,Fixed,2021-08-02 12:44:53,2021-08-02 12:46:45
DIRAPI-377,13385909,DIRAPI,Improvement,false,Resolved,Fixed,2021-06-25 17:36:15,2021-06-25 17:36:35
DIRAPI-376,13385484,DIRAPI,Improvement,false,Resolved,Fixed,2021-06-23 18:54:57,2021-06-23 18:58:48
DIRAPI-375,13384709,DIRAPI,Improvement,false,Resolved,Fixed,2021-06-20 13:59:48,2021-06-22 04:24:26
DIRAPI-374,13384662,DIRAPI,Improvement,false,Resolved,Fixed,2021-06-19 14:28:52,2021-06-19 20:28:58
DIRAPI-373,13384584,DIRAPI,Improvement,false,Resolved,Fixed,2021-06-18 18:48:40,2021-06-19 20:29:07
DIRAPI-372,13376776,DIRAPI,Wish,false,Resolved,Fixed,2021-05-05 11:03:14,2021-05-22 11:31:47
DIRAPI-371,13373404,DIRAPI,Bug,false,Resolved,Fixed,2021-04-18 17:26:36,2021-05-05 11:25:09
DIRAPI-370,13373402,DIRAPI,Bug,false,Resolved,Fixed,2021-04-18 17:13:16,2021-05-05 11:24:45
DIRAPI-369,13372949,DIRAPI,Bug,false,Open,,2021-04-16 09:05:56,
DIRAPI-368,13369448,DIRAPI,Bug,false,Resolved,Fixed,2021-04-03 22:11:14,2021-04-04 08:58:38
DIRAPI-367,13367289,DIRAPI,Bug,false,Open,,2021-03-24 16:16:32,
DIRAPI-366,13359405,DIRAPI,Bug,false,Resolved,Fixed,2021-02-18 18:06:51,2021-03-30 08:32:12
DIRAPI-365,12914825,DIRAPI,Bug,false,Resolved,Fixed,2015-11-20 12:09:30,2021-04-03 17:16:59
DIRAPI-364,13326297,DIRAPI,Bug,false,Resolved,Fixed,2020-09-07 12:24:55,2021-04-03 15:43:18
DIRAPI-363,13320713,DIRAPI,Bug,false,Resolved,Fixed,2020-08-03 17:44:23,2021-04-03 18:44:13
DIRAPI-362,13320530,DIRAPI,Question,false,Open,,2020-08-02 07:26:14,
DIRAPI-361,13315852,DIRAPI,Bug,false,Open,,2020-07-09 09:54:35,
DIRAPI-360,13312708,DIRAPI,Improvement,false,Closed,Invalid,2020-06-21 18:05:31,2020-06-22 21:00:01
DIRAPI-359,13307046,DIRAPI,Improvement,false,Resolved,Fixed,2020-05-24 10:02:31,2020-05-25 05:26:35
DIRAPI-358,13303354,DIRAPI,Bug,false,Resolved,Fixed,2020-05-07 10:44:13,2021-04-03 15:38:32
DIRAPI-357,13298554,DIRAPI,Bug,false,Resolved,Cannot Reproduce,2020-04-15 12:43:58,2021-05-10 17:58:40
DIRAPI-356,13294518,DIRAPI,Bug,false,Resolved,Fixed,2020-03-27 17:41:23,2020-03-27 21:00:20
DIRAPI-355,13291559,DIRAPI,Bug,false,Resolved,Not A Problem,2020-03-13 14:08:21,2021-05-10 21:42:31
DIRAPI-354,13289276,DIRAPI,Bug,false,Resolved,Fixed,2020-03-03 15:04:14,2020-03-04 07:10:35
DIRAPI-353,13275538,DIRAPI,New Feature,false,Resolved,Fixed,2019-12-19 16:01:32,2020-01-02 08:51:44
DIRAPI-352,13270930,DIRAPI,Improvement,false,Open,,2019-11-27 09:27:24,
DIRAPI-351,13257386,DIRAPI,Question,false,Resolved,Not A Problem,2019-09-18 13:24:11,2021-05-10 21:40:03
DIRAPI-350,13244176,DIRAPI,Documentation,false,Open,,2019-07-10 21:09:53,
DIRAPI-349,13241976,DIRAPI,Bug,false,Resolved,Fixed,2019-06-27 15:37:46,2019-06-27 21:57:48
DIRAPI-348,13241712,DIRAPI,Bug,false,Open,,2019-06-26 12:57:54,
DIRAPI-347,13241051,DIRAPI,Improvement,false,Open,,2019-06-22 11:16:49,
DIRAPI-346,12442363,DIRAPI,Test,false,Open,,2009-12-03 18:45:04,
DIRAPI-345,12433762,DIRAPI,Task,false,Open,,2009-08-22 09:09:13,
DIRAPI-344,13239232,DIRAPI,Improvement,false,Resolved,Fixed,2019-06-13 10:01:33,2019-06-13 16:27:25
DIRAPI-343,13234194,DIRAPI,Task,false,Resolved,Fixed,2019-05-20 03:28:32,2019-05-20 22:22:08
DIRAPI-342,13231585,DIRAPI,Bug,false,Resolved,Fixed,2019-05-04 09:28:32,2019-06-28 15:41:10
DIRAPI-341,13231568,DIRAPI,Bug,false,Resolved,Fixed,2019-05-04 00:01:53,2019-05-07 04:07:09
DIRAPI-340,13230925,DIRAPI,Improvement,false,Resolved,Fixed,2019-04-30 14:39:46,2019-04-30 19:19:57
DIRAPI-339,13230372,DIRAPI,Bug,false,Closed,Fixed,2019-04-26 19:03:47,2019-04-29 23:57:53
DIRAPI-338,13228313,DIRAPI,Improvement,false,Resolved,Fixed,2019-04-16 10:16:46,2019-04-19 08:38:20
DIRAPI-337,13226318,DIRAPI,Bug,false,Open,,2019-04-05 08:16:58,
DIRAPI-336,13225757,DIRAPI,Bug,false,Resolved,Fixed,2019-04-03 09:47:06,2019-04-03 21:34:12
DIRAPI-334,13209595,DIRAPI,Improvement,false,Open,,2019-01-15 09:44:58,
DIRAPI-333,13208084,DIRAPI,Dependency upgrade,false,Resolved,Fixed,2019-01-07 17:10:23,2019-05-06 04:25:16
DIRAPI-332,13207292,DIRAPI,Bug,false,Resolved,Fixed,2019-01-02 15:25:36,2019-01-02 23:55:48
DIRAPI-331,13207278,DIRAPI,Improvement,false,Resolved,Fixed,2019-01-02 12:46:10,2019-01-02 12:46:25
DIRAPI-330,13205234,DIRAPI,Improvement,false,Resolved,Fixed,2018-12-18 22:31:18,2018-12-27 14:56:22
DIRAPI-329,13204073,DIRAPI,Question,false,Resolved,Won't Fix,2018-12-12 18:53:52,2019-01-07 15:03:18
DIRAPI-328,13200430,DIRAPI,Improvement,false,Open,,2018-11-25 13:16:17,
DIRAPI-327,13200428,DIRAPI,Improvement,false,Open,,2018-11-25 13:06:07,
DIRAPI-326,13196283,DIRAPI,Bug,false,Resolved,Fixed,2018-11-05 16:31:33,2018-11-10 08:11:55
DIRAPI-325,13193040,DIRAPI,Improvement,false,Closed,Fixed,2018-10-20 14:04:08,2018-10-23 12:01:19
DIRAPI-324,13193027,DIRAPI,Dependency upgrade,false,Resolved,Fixed,2018-10-20 10:40:49,2019-01-07 17:09:46
DIRAPI-323,13192483,DIRAPI,Bug,false,Resolved,Fixed,2018-10-18 09:58:05,2019-01-02 12:45:03
DIRAPI-322,13187079,DIRAPI,Improvement,false,Resolved,Fixed,2018-09-24 16:29:35,2019-01-07 06:32:33
DIRAPI-321,13185705,DIRAPI,Bug,false,Closed,Invalid,2018-09-18 04:23:25,2018-09-20 04:12:06
DIRAPI-320,13184332,DIRAPI,Bug,false,Open,,2018-09-11 12:37:15,
DIRAPI-319,13181463,DIRAPI,Bug,false,Resolved,Fixed,2018-08-27 22:00:30,2018-08-27 22:27:26
DIRAPI-318,13181274,DIRAPI,Improvement,false,Resolved,Fixed,2018-08-27 09:45:15,2018-08-27 22:26:42
DIRAPI-317,13179684,DIRAPI,Bug,false,Resolved,Fixed,2018-08-17 21:40:00,2018-08-17 21:47:59
DIRAPI-316,13175336,DIRAPI,Bug,false,Resolved,Incomplete,2018-07-28 13:09:47,2019-01-08 10:25:10
DIRAPI-315,13159929,DIRAPI,Improvement,false,Resolved,Fixed,2018-05-17 05:23:13,2018-05-17 05:23:47
DIRAPI-314,13149358,DIRAPI,Bug,false,Resolved,Fixed,2018-04-01 12:29:05,2018-04-03 17:01:45
DIRAPI-313,13149316,DIRAPI,Dependency upgrade,false,Resolved,Fixed,2018-03-31 17:23:37,2018-04-03 17:03:55
DIRAPI-312,13145946,DIRAPI,Improvement,false,Resolved,Fixed,2018-03-17 10:14:24,2018-06-20 22:35:11
DIRAPI-311,13135634,DIRAPI,Improvement,false,Resolved,Fixed,2018-02-01 23:04:22,2018-02-01 23:04:46
DIRAPI-310,13132896,DIRAPI,Improvement,false,Resolved,Fixed,2018-01-23 00:19:16,2018-02-27 17:58:17
DIRAPI-309,13132887,DIRAPI,Bug,false,Resolved,Invalid,2018-01-22 23:27:56,2018-04-09 18:21:12
DIRAPI-308,13130529,DIRAPI,Wish,false,Resolved,Invalid,2018-01-12 13:53:49,2018-01-15 16:27:24
DIRAPI-307,13130527,DIRAPI,Wish,false,Resolved,Invalid,2018-01-12 13:45:33,2018-02-01 23:00:35
DIRAPI-306,13127739,DIRAPI,New Feature,false,Resolved,Won't Fix,2017-12-30 05:56:43,2019-01-08 10:31:22
