Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DOSGI-257,13042000,DOSGI,Improvement,false,Resolved,Fixed,2017-02-10 08:56:53,2017-02-10 09:07:39
DOSGI-256,13041998,DOSGI,Improvement,false,Resolved,Fixed,2017-02-10 08:49:46,2017-02-10 08:50:34
DOSGI-255,13041965,DOSGI,Bug,false,Open,,2017-02-10 05:57:14,
DOSGI-254,13036532,DOSGI,Bug,false,Resolved,Fixed,2017-01-20 11:44:05,2017-07-11 09:32:50
DOSGI-253,13031470,DOSGI,Bug,false,Resolved,Fixed,2017-01-02 10:20:25,2017-07-10 10:25:45
DOSGI-252,13027770,DOSGI,Bug,false,Open,,2016-12-13 12:11:45,
DOSGI-251,13018862,DOSGI,Improvement,false,Resolved,Fixed,2016-11-07 15:22:42,2016-11-08 10:50:58
DOSGI-250,12998516,DOSGI,Improvement,false,Resolved,Fixed,2016-08-19 15:49:19,2016-09-14 09:42:34
DOSGI-249,12996984,DOSGI,Improvement,false,Resolved,Fixed,2016-08-12 16:06:24,2016-09-14 09:43:12
DOSGI-248,12992980,DOSGI,Improvement,false,Resolved,Fixed,2016-07-27 16:15:21,2016-08-09 10:42:27
DOSGI-247,12992259,DOSGI,Improvement,false,Resolved,Fixed,2016-07-25 12:42:58,2016-07-28 12:20:54
DOSGI-246,12988545,DOSGI,Improvement,false,Resolved,Fixed,2016-07-12 06:33:15,2016-07-12 06:38:07
DOSGI-245,12986849,DOSGI,Improvement,false,Resolved,Fixed,2016-07-05 15:24:02,2016-07-22 14:24:09
DOSGI-243,12986444,DOSGI,Improvement,false,Resolved,Fixed,2016-07-02 22:13:34,2016-09-14 09:21:43
DOSGI-242,12986152,DOSGI,Bug,false,Resolved,Fixed,2016-07-01 12:07:54,2016-07-05 15:23:00
DOSGI-241,12985752,DOSGI,Improvement,false,Resolved,Fixed,2016-06-30 13:07:13,2016-07-01 12:07:19
DOSGI-240,12984373,DOSGI,Bug,false,Resolved,Fixed,2016-06-28 13:27:44,2016-06-30 13:01:39
DOSGI-239,12984316,DOSGI,Improvement,false,Resolved,Fixed,2016-06-28 10:00:44,2016-06-29 12:41:33
DOSGI-238,12972393,DOSGI,Task,false,Closed,Cannot Reproduce,2016-05-24 14:02:44,2017-02-10 10:44:58
DOSGI-237,12958028,DOSGI,Improvement,false,Resolved,Fixed,2016-04-12 08:36:14,2016-09-14 11:24:54
DOSGI-236,12957752,DOSGI,Bug,false,Resolved,Fixed,2016-04-11 16:16:25,2016-09-14 11:24:35
DOSGI-235,12954932,DOSGI,Improvement,false,Resolved,Fixed,2016-03-31 12:02:15,2016-03-31 12:05:26
DOSGI-232,12949358,DOSGI,Improvement,false,Resolved,Fixed,2016-03-11 22:44:02,2016-03-22 14:52:25
DOSGI-231,12949025,DOSGI,New Feature,false,Resolved,Fixed,2016-03-11 08:08:50,2016-03-22 14:52:49
DOSGI-230,12948055,DOSGI,New Feature,false,Resolved,Fixed,2016-03-08 15:59:00,2016-03-11 07:57:24
DOSGI-229,12944926,DOSGI,Improvement,false,Resolved,Fixed,2016-02-26 15:30:25,2016-03-11 07:56:07
DOSGI-228,12944888,DOSGI,Improvement,false,Resolved,Fixed,2016-02-26 13:22:20,2016-02-26 15:26:27
DOSGI-227,12935375,DOSGI,Bug,false,Resolved,Fixed,2016-01-30 19:42:39,2016-09-14 09:47:21
DOSGI-226,12934771,DOSGI,Bug,false,Closed,Fixed,2016-01-28 11:09:25,2016-09-14 12:37:16
DOSGI-225,12934767,DOSGI,Bug,false,Closed,Fixed,2016-01-28 10:58:45,2016-09-14 12:54:20
DOSGI-223,12924632,DOSGI,Bug,false,Resolved,Cannot Reproduce,2015-12-29 07:16:50,2016-09-14 12:36:10
DOSGI-221,12843426,DOSGI,Bug,false,Resolved,Fixed,2015-07-08 07:04:03,2015-07-08 07:12:04
DOSGI-220,12839315,DOSGI,Improvement,false,Resolved,Fixed,2015-06-20 08:13:35,2015-07-03 13:37:18
DOSGI-219,12828200,DOSGI,Bug,false,Resolved,Fixed,2015-05-08 00:24:48,2016-09-14 09:44:26
DOSGI-218,12721083,DOSGI,Improvement,false,Resolved,Won't Fix,2014-06-13 11:24:18,2016-09-14 12:19:47
DOSGI-217,12710507,DOSGI,Bug,false,Resolved,Fixed,2014-04-25 08:16:48,2016-09-14 12:50:34
DOSGI-216,12702571,DOSGI,Bug,false,Resolved,Fixed,2014-03-20 07:28:16,2014-03-20 13:59:46
DOSGI-215,12701204,DOSGI,Bug,false,Resolved,Fixed,2014-03-13 10:09:19,2014-03-16 20:31:38
DOSGI-214,12699361,DOSGI,Bug,false,Resolved,Fixed,2014-03-07 08:20:33,2014-03-18 14:21:12
DOSGI-213,12697371,DOSGI,Bug,false,Resolved,Fixed,2014-02-26 14:09:12,2016-09-14 09:38:01
DOSGI-212,12686134,DOSGI,Task,false,Resolved,Fixed,2013-12-23 10:48:09,2014-01-05 12:48:23
DOSGI-211,12682624,DOSGI,New Feature,false,Resolved,Fixed,2013-12-04 06:17:13,2016-09-14 09:49:54
DOSGI-210,12678442,DOSGI,Bug,false,Resolved,Fixed,2013-11-10 10:14:03,2013-12-08 17:25:20
DOSGI-209,12674277,DOSGI,Bug,false,Resolved,Fixed,2013-10-17 08:30:23,2016-09-14 13:35:22
DOSGI-208,12673587,DOSGI,Bug,false,Resolved,Fixed,2013-10-13 07:57:26,2013-10-29 09:24:22
DOSGI-207,12665950,DOSGI,Bug,false,Resolved,Fixed,2013-08-28 15:52:08,2014-01-03 19:48:05
DOSGI-206,12665948,DOSGI,Bug,false,Resolved,Won't Fix,2013-08-28 15:50:52,2013-11-20 16:55:41
DOSGI-205,12665474,DOSGI,Improvement,false,Resolved,Fixed,2013-08-26 09:21:41,2013-08-27 08:24:56
DOSGI-204,12665473,DOSGI,Improvement,false,Resolved,Fixed,2013-08-26 09:20:38,2013-08-26 09:22:22
DOSGI-203,12665415,DOSGI,Improvement,false,Resolved,Fixed,2013-08-25 13:40:18,2013-08-26 06:35:38
DOSGI-202,12663913,DOSGI,Improvement,false,Resolved,Fixed,2013-08-15 20:23:57,2013-08-18 12:39:08
DOSGI-201,12662894,DOSGI,Improvement,false,Resolved,Fixed,2013-08-09 17:30:27,2013-08-26 16:32:34
DOSGI-200,12656158,DOSGI,Bug,false,Resolved,Cannot Reproduce,2013-07-04 07:58:45,2016-09-14 12:22:01
DOSGI-199,12656105,DOSGI,Bug,false,Resolved,Cannot Reproduce,2013-07-03 19:57:38,2016-09-14 12:29:47
DOSGI-198,12655912,DOSGI,Bug,false,Resolved,Fixed,2013-07-02 23:53:33,2013-07-03 00:25:38
DOSGI-197,12655166,DOSGI,Bug,false,Open,,2013-06-27 15:26:19,
DOSGI-196,12654950,DOSGI,Bug,false,Resolved,Won't Fix,2013-06-26 15:24:47,2016-09-14 12:28:08
DOSGI-195,12654937,DOSGI,Bug,false,Closed,Fixed,2013-06-26 14:39:57,2013-06-27 06:14:50
DOSGI-194,12654111,DOSGI,Task,false,Resolved,Fixed,2013-06-21 08:51:50,2016-09-14 09:36:44
DOSGI-193,12653996,DOSGI,Improvement,false,Closed,Fixed,2013-06-20 19:59:40,2013-06-20 20:39:38
DOSGI-192,12653945,DOSGI,Bug,false,Closed,Fixed,2013-06-20 14:53:00,2013-06-20 15:58:36
DOSGI-191,12652695,DOSGI,Bug,false,Closed,Fixed,2013-06-13 16:28:13,2013-06-13 18:28:19
DOSGI-190,12652693,DOSGI,Bug,false,Closed,Fixed,2013-06-13 16:17:51,2013-06-13 18:22:28
DOSGI-189,12651350,DOSGI,Bug,false,Resolved,Won't Fix,2013-06-06 15:02:08,2016-09-14 12:16:37
DOSGI-188,12651773,DOSGI,Bug,false,Closed,Fixed,2013-06-07 19:29:45,2013-06-08 22:24:05
DOSGI-187,12650898,DOSGI,Bug,false,Resolved,Won't Fix,2013-06-04 15:19:28,2016-09-14 12:34:36
DOSGI-186,12650893,DOSGI,Bug,false,Resolved,Fixed,2013-06-04 14:59:49,2016-09-14 12:31:26
DOSGI-185,12650349,DOSGI,Bug,false,Resolved,Fixed,2013-05-31 14:36:19,2016-09-14 13:06:51
DOSGI-184,12648124,DOSGI,Improvement,false,Closed,Fixed,2013-05-17 07:26:56,2013-05-24 14:19:20
DOSGI-183,12647758,DOSGI,New Feature,false,Resolved,Won't Fix,2013-05-15 14:57:29,2017-02-10 10:47:45
DOSGI-182,12647750,DOSGI,Wish,false,Closed,Won't Fix,2013-05-15 14:33:58,2017-05-12 06:47:20
DOSGI-181,12647522,DOSGI,Improvement,false,Closed,Fixed,2013-05-14 15:21:07,2013-05-27 14:30:41
DOSGI-180,12647477,DOSGI,Bug,false,Closed,Fixed,2013-05-14 09:55:13,2013-05-15 16:18:59
DOSGI-179,12645770,DOSGI,Improvement,false,Resolved,Later,2013-05-02 09:42:40,2017-07-11 11:05:35
DOSGI-178,12644242,DOSGI,Bug,false,Resolved,Fixed,2013-04-23 23:25:02,2017-03-24 09:05:20
DOSGI-177,12643901,DOSGI,Bug,false,Closed,Fixed,2013-04-22 09:42:15,2013-05-29 13:42:34
DOSGI-176,12643897,DOSGI,Bug,false,Closed,Fixed,2013-04-22 09:20:17,2013-05-30 11:29:35
DOSGI-175,12643890,DOSGI,Bug,false,Closed,Fixed,2013-04-22 08:28:51,2013-05-25 20:21:43
DOSGI-174,12643883,DOSGI,Bug,false,Closed,Fixed,2013-04-22 07:55:33,2013-05-29 15:30:27
DOSGI-173,12643240,DOSGI,Bug,false,Closed,Fixed,2013-04-18 14:50:31,2013-05-29 12:36:49
DOSGI-172,12642942,DOSGI,Bug,false,Closed,Fixed,2013-04-17 14:28:56,2013-05-29 23:24:51
DOSGI-171,12642435,DOSGI,Bug,false,Resolved,Fixed,2013-04-14 10:14:52,2016-09-14 11:47:29
DOSGI-170,12642258,DOSGI,Improvement,false,Closed,Fixed,2013-04-12 15:42:57,2013-04-12 15:44:20
DOSGI-169,12641247,DOSGI,Bug,false,Closed,Fixed,2013-04-07 12:12:44,2013-04-15 09:48:34
DOSGI-168,12641245,DOSGI,Bug,false,Closed,Fixed,2013-04-07 12:06:59,2013-04-12 15:39:13
DOSGI-167,12641039,DOSGI,Improvement,false,Closed,Fixed,2013-04-05 13:00:26,2013-04-05 13:27:27
DOSGI-166,12640991,DOSGI,Bug,false,Closed,Fixed,2013-04-05 09:52:49,2013-06-19 12:13:41
DOSGI-165,12640813,DOSGI,Bug,false,Closed,Fixed,2013-04-04 17:17:47,2013-04-12 13:20:48
DOSGI-164,12640405,DOSGI,Bug,false,Closed,Fixed,2013-04-02 23:53:44,2013-06-12 15:11:08
DOSGI-163,12640292,DOSGI,Bug,false,Closed,Fixed,2013-04-02 13:03:48,2013-04-15 13:29:10
DOSGI-162,12638726,DOSGI,Bug,false,Closed,Fixed,2013-03-24 16:21:29,2013-04-15 14:02:35
DOSGI-161,12638716,DOSGI,Bug,false,Closed,Fixed,2013-03-24 11:37:09,2013-06-06 10:25:06
DOSGI-160,12638708,DOSGI,Bug,false,Closed,Fixed,2013-03-24 09:37:20,2013-04-15 08:29:52
DOSGI-159,12630860,DOSGI,Bug,false,Resolved,Fixed,2013-02-05 11:54:12,2016-09-14 09:52:49
DOSGI-158,12630854,DOSGI,Bug,false,Closed,Fixed,2013-02-05 11:21:43,2013-06-06 23:06:17
DOSGI-157,12630544,DOSGI,Bug,false,Resolved,Won't Fix,2013-02-02 21:47:05,2016-09-14 09:55:44
DOSGI-156,12628910,DOSGI,Bug,false,Closed,Fixed,2013-01-23 15:44:35,2013-02-08 10:38:45
DOSGI-155,12628906,DOSGI,Bug,false,Resolved,Won't Fix,2013-01-23 15:23:21,2016-09-14 12:04:03
DOSGI-154,12627688,DOSGI,Bug,false,Closed,Fixed,2013-01-15 16:34:55,2013-01-16 08:57:11
DOSGI-153,12625828,DOSGI,Bug,false,Closed,Fixed,2013-01-03 10:38:47,2013-01-03 10:40:51
DOSGI-152,12625169,DOSGI,Improvement,false,Resolved,Fixed,2012-12-24 10:27:40,2016-09-14 09:56:09
DOSGI-151,12618703,DOSGI,Bug,false,Resolved,Duplicate,2012-12-04 08:26:24,2013-06-06 23:15:37
DOSGI-150,12618283,DOSGI,Bug,false,Closed,Fixed,2012-11-30 08:02:16,2012-12-02 15:22:21
DOSGI-149,12618015,DOSGI,Improvement,false,Closed,Fixed,2012-11-28 17:11:13,2012-11-28 17:34:50
DOSGI-148,12617972,DOSGI,Improvement,false,Closed,Fixed,2012-11-28 12:22:10,2012-11-28 12:32:15
DOSGI-147,12617293,DOSGI,Improvement,false,Closed,Fixed,2012-11-22 08:58:22,2012-11-22 15:55:12
DOSGI-146,12616940,DOSGI,Improvement,false,Closed,Fixed,2012-11-20 14:09:53,2012-11-23 08:27:22
DOSGI-145,12616721,DOSGI,Bug,false,Closed,Fixed,2012-11-19 11:56:58,2013-01-16 09:54:15
DOSGI-144,12616522,DOSGI,Improvement,false,Resolved,Fixed,2012-11-17 05:15:43,2016-09-14 09:54:03
DOSGI-143,12616450,DOSGI,Improvement,false,Closed,Fixed,2012-11-16 18:14:55,2012-11-19 08:30:36
DOSGI-142,12615874,DOSGI,Bug,false,Closed,Fixed,2012-11-13 11:50:50,2012-11-19 08:30:12
DOSGI-141,12615322,DOSGI,Improvement,false,Closed,Fixed,2012-11-08 11:32:14,2012-11-12 15:19:50
DOSGI-140,12614975,DOSGI,Improvement,false,Open,,2012-11-06 15:32:01,
DOSGI-139,12614762,DOSGI,Improvement,false,Closed,Fixed,2012-11-05 09:11:04,2012-11-15 08:28:48
DOSGI-138,12614520,DOSGI,Improvement,false,Closed,Fixed,2012-11-02 14:57:30,2012-11-02 15:09:23
DOSGI-137,12614483,DOSGI,Bug,false,Closed,Fixed,2012-11-02 09:09:51,2012-11-02 13:44:01
DOSGI-136,12614158,DOSGI,Bug,false,Closed,Fixed,2012-10-31 11:58:30,2012-11-02 13:44:18
DOSGI-135,12614150,DOSGI,Bug,false,Closed,Fixed,2012-10-31 11:12:53,2012-11-12 13:52:00
DOSGI-134,12613645,DOSGI,Improvement,false,Closed,Fixed,2012-10-26 12:37:23,2012-11-02 13:47:40
DOSGI-133,12613263,DOSGI,Improvement,false,Closed,Fixed,2012-10-24 09:58:25,2012-10-29 08:27:19
DOSGI-132,12613251,DOSGI,Improvement,false,Closed,Fixed,2012-10-24 08:48:29,2012-11-19 08:38:40
DOSGI-131,12613248,DOSGI,Improvement,false,Closed,Fixed,2012-10-24 08:26:41,2012-10-24 13:20:41
DOSGI-130,12612964,DOSGI,Improvement,false,Closed,Fixed,2012-10-22 13:19:23,2012-10-30 14:21:11
DOSGI-129,12612953,DOSGI,Bug,false,Closed,Fixed,2012-10-22 11:58:20,2012-10-24 14:52:39
DOSGI-128,12612944,DOSGI,Improvement,false,Closed,Fixed,2012-10-22 11:21:25,2012-12-07 10:15:46
DOSGI-127,12612943,DOSGI,Improvement,false,Closed,Fixed,2012-10-22 11:18:14,2012-11-28 17:41:14
DOSGI-126,12612941,DOSGI,Improvement,false,Closed,Fixed,2012-10-22 11:10:03,2012-11-28 17:41:34
DOSGI-125,12612861,DOSGI,Bug,false,Closed,Fixed,2012-10-21 04:48:49,2012-11-19 10:23:59
DOSGI-124,12605077,DOSGI,Bug,false,Resolved,Fixed,2012-08-27 14:12:18,2016-09-14 09:40:12
DOSGI-123,12597756,DOSGI,Bug,false,Closed,Fixed,2012-07-06 12:00:07,2012-11-02 15:10:59
DOSGI-122,12596236,DOSGI,Bug,false,Open,,2012-06-28 10:35:40,
DOSGI-121,12560690,DOSGI,Bug,false,Closed,Fixed,2012-06-14 21:16:31,2012-06-15 12:30:34
DOSGI-120,12559175,DOSGI,Bug,false,Closed,Fixed,2012-06-04 11:57:24,2012-11-02 14:11:40
DOSGI-119,12558351,DOSGI,Bug,false,Closed,Fixed,2012-05-28 16:10:35,2012-05-28 16:12:00
DOSGI-118,12557112,DOSGI,Bug,false,Closed,Duplicate,2012-05-24 01:04:04,2012-10-22 11:29:18
DOSGI-117,12550355,DOSGI,Bug,false,Resolved,Won't Fix,2012-04-10 10:51:11,2016-09-14 10:17:22
DOSGI-116,12547300,DOSGI,Bug,false,Closed,Fixed,2012-03-20 22:27:19,2012-07-25 16:54:42
DOSGI-115,12546560,DOSGI,New Feature,false,Closed,Fixed,2012-03-15 10:21:25,2012-11-19 08:44:24
DOSGI-114,12546488,DOSGI,Bug,false,Closed,Fixed,2012-03-14 22:11:53,2012-11-29 11:50:19
DOSGI-113,12546377,DOSGI,Bug,false,Closed,Fixed,2012-03-14 10:38:09,2012-11-02 14:13:48
DOSGI-112,12545972,DOSGI,Bug,false,Resolved,Cannot Reproduce,2012-03-10 22:24:14,2016-09-14 10:18:01
DOSGI-111,12546254,DOSGI,Bug,false,Closed,Fixed,2012-03-13 16:09:23,2012-07-11 21:30:49
DOSGI-110,12542655,DOSGI,Bug,false,Closed,Fixed,2012-02-15 10:05:02,2012-07-26 13:44:58
DOSGI-109,12542598,DOSGI,Bug,false,Closed,Fixed,2012-02-14 21:14:32,2012-11-19 10:28:03
DOSGI-108,12539587,DOSGI,Bug,false,Resolved,Fixed,2012-01-24 09:46:01,2016-09-14 09:35:29
DOSGI-107,12537512,DOSGI,Task,false,Closed,Fixed,2012-01-06 14:24:47,2012-01-06 14:27:08
DOSGI-106,12535718,DOSGI,Bug,false,Resolved,Won't Fix,2011-12-19 16:16:19,2016-09-14 10:13:09
DOSGI-105,12535686,DOSGI,Improvement,false,Closed,Fixed,2011-12-19 11:20:22,2011-12-19 11:23:56
DOSGI-104,12535533,DOSGI,Task,false,Closed,Fixed,2011-12-16 23:45:41,2011-12-16 23:47:07
DOSGI-103,12535532,DOSGI,Task,false,Closed,Fixed,2011-12-16 23:43:56,2011-12-16 23:44:21
DOSGI-102,12535187,DOSGI,Bug,false,Closed,Fixed,2011-12-14 18:25:11,2011-12-16 22:30:37
DOSGI-101,12535184,DOSGI,Improvement,false,Resolved,Fixed,2011-12-14 18:19:34,2016-09-14 10:12:30
DOSGI-100,12535183,DOSGI,Task,false,Closed,Fixed,2011-12-14 18:08:36,2011-12-15 10:19:36
DOSGI-99,12532921,DOSGI,Bug,false,Closed,Duplicate,2011-11-28 15:18:55,2011-12-19 15:31:49
DOSGI-98,12524473,DOSGI,Test,false,Closed,Won't Fix,2011-09-23 21:01:18,2011-12-15 12:58:34
DOSGI-97,12511572,DOSGI,Improvement,false,Closed,Fixed,2011-06-26 17:43:31,2011-12-19 17:24:54
DOSGI-96,12511047,DOSGI,Task,false,Closed,Fixed,2011-06-21 06:30:23,2011-06-26 16:16:01
DOSGI-95,12508935,DOSGI,Bug,false,Closed,Duplicate,2011-06-01 09:47:57,2011-12-16 22:41:32
DOSGI-94,12504857,DOSGI,Improvement,false,Closed,Fixed,2011-04-21 07:09:19,2011-12-19 16:52:10
DOSGI-93,12504057,DOSGI,Bug,false,Closed,Fixed,2011-04-12 14:21:11,2011-12-19 11:33:51
DOSGI-92,12501773,DOSGI,Bug,false,Closed,Fixed,2011-03-18 09:57:36,2012-11-19 10:21:59
DOSGI-91,12501408,DOSGI,Bug,false,Closed,Fixed,2011-03-14 22:12:31,2011-12-16 22:52:35
DOSGI-90,12497056,DOSGI,Bug,false,Closed,Fixed,2011-01-28 14:02:51,2012-11-19 10:16:55
DOSGI-89,12496922,DOSGI,Bug,false,Closed,Cannot Reproduce,2011-01-27 10:46:02,2011-12-15 13:07:26
DOSGI-88,12494435,DOSGI,Bug,false,Closed,Won't Fix,2011-01-02 10:54:30,2011-12-16 23:11:33
DOSGI-87,12493937,DOSGI,Bug,false,Closed,Fixed,2010-12-22 23:51:26,2011-01-07 00:22:15
DOSGI-86,12479322,DOSGI,Improvement,false,Closed,Fixed,2010-11-07 16:07:35,2012-11-22 15:55:33
DOSGI-85,12479068,DOSGI,Bug,false,Closed,Fixed,2010-11-04 07:21:48,2011-12-21 23:13:38
DOSGI-84,12478929,DOSGI,Bug,false,Resolved,Won't Fix,2010-11-02 20:19:05,2016-09-14 09:54:37
DOSGI-83,12478764,DOSGI,Bug,false,Closed,Cannot Reproduce,2010-10-31 18:11:32,2011-12-15 13:10:33
DOSGI-82,12478054,DOSGI,Improvement,false,Closed,Fixed,2010-10-22 08:42:33,2012-01-17 13:36:58
DOSGI-81,12475382,DOSGI,Bug,false,Closed,Cannot Reproduce,2010-09-29 07:03:00,2011-12-14 18:12:33
DOSGI-80,12474681,DOSGI,Bug,false,Closed,Cannot Reproduce,2010-09-21 09:33:45,2011-12-19 14:52:22
DOSGI-79,12474609,DOSGI,Bug,false,Closed,Fixed,2010-09-20 16:41:19,2011-12-19 15:25:46
DOSGI-78,12474460,DOSGI,Bug,false,Closed,Cannot Reproduce,2010-09-18 00:44:50,2011-12-15 13:06:18
DOSGI-77,12474321,DOSGI,Bug,false,Closed,Fixed,2010-09-16 20:57:30,2011-12-16 23:07:01
DOSGI-76,12472847,DOSGI,Bug,false,Closed,Fixed,2010-08-30 12:38:31,2011-12-21 23:07:54
DOSGI-75,12468268,DOSGI,Bug,false,Closed,Fixed,2010-06-30 17:29:06,2011-12-21 16:24:51
DOSGI-74,12467973,DOSGI,Task,false,Closed,Fixed,2010-06-26 16:10:52,2010-07-20 15:04:32
DOSGI-73,12467888,DOSGI,Bug,false,Resolved,Fixed,2010-06-25 11:19:16,2016-09-14 09:58:11
DOSGI-72,12465643,DOSGI,Bug,false,Closed,Fixed,2010-05-28 13:19:32,2010-06-28 11:21:00
DOSGI-71,12463097,DOSGI,Bug,false,Closed,Won't Fix,2010-04-27 11:18:46,2011-12-16 22:58:46
DOSGI-70,12462847,DOSGI,Improvement,false,Closed,Fixed,2010-04-23 08:02:24,2012-11-02 15:08:57
DOSGI-69,12461718,DOSGI,Bug,false,Closed,Fixed,2010-04-10 16:59:51,2012-12-24 10:00:30
DOSGI-68,12459655,DOSGI,Bug,false,Closed,Cannot Reproduce,2010-03-19 14:22:55,2011-12-15 13:04:00
DOSGI-67,12459610,DOSGI,Improvement,false,Closed,Fixed,2010-03-19 06:58:44,2010-03-31 21:25:51
DOSGI-66,12457391,DOSGI,Bug,false,Closed,Fixed,2010-02-25 08:25:58,2010-03-24 08:57:40
DOSGI-65,12456978,DOSGI,Bug,false,Closed,Won't Fix,2010-02-22 08:17:50,2011-12-19 12:31:36
DOSGI-64,12456976,DOSGI,Bug,false,Closed,Won't Fix,2010-02-22 08:10:53,2011-12-19 12:30:24
DOSGI-63,12456449,DOSGI,Bug,false,Closed,Fixed,2010-02-16 16:13:50,2012-11-19 08:53:04
DOSGI-62,12456406,DOSGI,Bug,false,Closed,Fixed,2010-02-16 09:47:10,2010-06-25 14:33:54
DOSGI-61,12456403,DOSGI,Improvement,false,Closed,Fixed,2010-02-16 09:39:19,2010-04-13 13:55:13
DOSGI-60,12456364,DOSGI,Bug,false,Closed,Won't Fix,2010-02-15 21:31:51,2011-12-15 13:13:01
DOSGI-59,12455621,DOSGI,Bug,false,Closed,Cannot Reproduce,2010-02-08 11:31:29,2012-10-22 10:57:21
DOSGI-58,12455466,DOSGI,Improvement,false,Resolved,Won't Fix,2010-02-05 17:40:08,2016-09-14 09:46:43
DOSGI-57,12455460,DOSGI,Task,false,Closed,Fixed,2010-02-05 16:52:03,2012-02-02 13:19:49
DOSGI-56,12454953,DOSGI,Bug,false,Closed,Cannot Reproduce,2010-02-01 16:59:24,2011-12-15 13:02:42
DOSGI-55,12446704,DOSGI,Bug,false,Closed,Fixed,2010-01-26 17:39:39,2011-12-14 18:14:54
DOSGI-54,12444322,DOSGI,Bug,false,Closed,Duplicate,2009-12-29 17:44:27,2010-01-07 14:31:53
DOSGI-53,12444078,DOSGI,Bug,false,Closed,Won't Fix,2009-12-23 09:42:28,2011-12-15 13:01:35
DOSGI-52,12444077,DOSGI,Bug,false,Resolved,Fixed,2009-12-23 09:37:09,2016-09-14 10:10:38
DOSGI-51,12434655,DOSGI,Bug,false,Resolved,Fixed,2009-09-02 16:24:42,2016-09-14 10:02:03
DOSGI-50,12410486,DOSGI,Improvement,false,Closed,Fixed,2008-12-11 15:32:52,2008-12-12 16:01:49
DOSGI-49,12411949,DOSGI,Task,false,Closed,Won't Fix,2009-01-08 14:33:48,2009-01-15 11:08:24
DOSGI-48,12406507,DOSGI,Bug,false,Closed,Duplicate,2008-10-15 16:21:35,2009-11-02 16:25:07
DOSGI-47,12411583,DOSGI,Bug,false,Closed,Fixed,2009-01-02 16:04:01,2009-01-02 17:20:39
DOSGI-46,12415917,DOSGI,Bug,false,Closed,Fixed,2009-03-02 10:09:02,2009-03-10 16:54:03
