Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MPIR-404,13394101,MPIR,Bug,false,Open,,2021-08-08 19:46:52,
MPIR-403,13377665,MPIR,Bug,false,Open,,2021-05-10 16:57:45,
MPIR-402,13354202,MPIR,New Feature,false,Open,,2021-01-24 19:40:27,
MPIR-401,13353563,MPIR,Improvement,false,Closed,Fixed,2021-01-20 15:57:38,2021-04-25 17:44:51
MPIR-400,13346146,MPIR,Bug,false,Open,,2020-12-15 16:06:11,
MPIR-399,13325332,MPIR,Dependency upgrade,false,Open,,2020-08-31 12:30:40,
MPIR-398,13325224,MPIR,Bug,false,Closed,Fixed,2020-08-30 16:51:35,2020-08-30 17:22:05
MPIR-397,13316959,MPIR,Bug,false,Open,,2020-07-15 15:25:55,
MPIR-396,13314983,MPIR,Bug,false,Closed,Cannot Reproduce,2020-07-04 09:43:03,2020-08-30 18:33:23
MPIR-395,13302419,MPIR,New Feature,false,Closed,Fixed,2020-05-02 10:06:10,2020-09-12 10:22:15
MPIR-394,13302418,MPIR,Improvement,false,Closed,Fixed,2020-05-02 10:01:49,2020-06-07 14:51:14
MPIR-393,13290423,MPIR,Improvement,false,Closed,Fixed,2020-03-08 21:08:34,2020-06-07 14:43:17
MPIR-392,13290371,MPIR,Dependency upgrade,false,Closed,Fixed,2020-03-08 13:10:13,2020-03-08 21:05:28
MPIR-391,13290286,MPIR,Improvement,false,Closed,Fixed,2020-03-07 10:59:05,2020-12-29 16:09:05
MPIR-390,13289920,MPIR,Improvement,false,Closed,Fixed,2020-03-05 22:44:54,2020-03-05 23:22:20
MPIR-389,13289908,MPIR,Dependency upgrade,false,Closed,Fixed,2020-03-05 20:48:05,2020-03-05 22:15:51
MPIR-388,13287095,MPIR,Dependency upgrade,false,Closed,Fixed,2020-02-23 19:51:43,2020-03-05 22:49:06
MPIR-387,13282854,MPIR,Improvement,false,Closed,Fixed,2020-02-02 17:45:04,2020-02-03 00:10:03
