Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
AMATERASU-80,13241227,AMATERASU,Improvement,false,Open,,2019-06-24 10:39:31,
AMATERASU-79,13235705,AMATERASU,Bug,false,Resolved,Fixed,2019-05-27 00:52:19,2019-06-11 01:38:10
AMATERASU-77,13235568,AMATERASU,Improvement,false,Open,,2019-05-25 01:07:59,
AMATERASU-76,13231375,AMATERASU,Improvement,false,Resolved,Fixed,2019-05-02 23:15:44,2019-05-08 11:16:14
AMATERASU-75,13222190,AMATERASU,Improvement,false,In Progress,,2019-03-18 01:41:50,
AMATERASU-74,13219374,AMATERASU,Bug,false,Open,,2019-03-04 19:38:28,
AMATERASU-73,13218776,AMATERASU,Improvement,false,Open,,2019-03-01 00:12:54,
AMATERASU-71,13216861,AMATERASU,Task,false,Resolved,Fixed,2019-02-20 09:51:21,2019-06-08 12:02:57
AMATERASU-69,13216791,AMATERASU,Improvement,false,Resolved,Fixed,2019-02-20 02:32:01,2019-05-03 01:47:43
AMATERASU-68,13216335,AMATERASU,Bug,false,Open,,2019-02-18 09:24:36,
AMATERASU-66,13216293,AMATERASU,New Feature,false,Open,,2019-02-18 04:16:33,
AMATERASU-65,13216292,AMATERASU,New Feature,false,Open,,2019-02-18 04:00:19,
AMATERASU-55,13194752,AMATERASU,Task,false,Open,,2018-10-29 06:32:20,
AMATERASU-54,13193545,AMATERASU,Task,false,Open,,2018-10-23 11:19:32,
AMATERASU-53,13193540,AMATERASU,Task,false,Closed,Fixed,2018-10-23 11:15:07,2019-07-02 02:19:31
AMATERASU-52,13191174,AMATERASU,Task,false,Resolved,Fixed,2018-10-12 11:14:22,2019-06-03 08:46:50
AMATERASU-51,13181166,AMATERASU,Improvement,false,Resolved,Fixed,2018-08-26 04:52:43,2018-11-25 13:36:30
AMATERASU-50,13177249,AMATERASU,Bug,false,Resolved,Fixed,2018-08-06 23:01:17,2018-09-26 11:06:45
AMATERASU-49,13176991,AMATERASU,Task,false,Resolved,Fixed,2018-08-06 00:31:10,2018-11-25 13:37:34
AMATERASU-48,13176014,AMATERASU,Task,false,Closed,Invalid,2018-08-01 03:23:16,2019-02-20 09:40:29
AMATERASU-47,13172541,AMATERASU,Task,false,Resolved,Fixed,2018-07-17 02:12:20,2018-07-26 20:11:18
AMATERASU-46,13170756,AMATERASU,Task,false,Resolved,Fixed,2018-07-09 00:57:48,2019-06-08 12:04:16
AMATERASU-45,13170755,AMATERASU,Task,false,Resolved,Fixed,2018-07-09 00:54:26,2019-06-08 12:07:05
AMATERASU-44,13170754,AMATERASU,Improvement,false,Open,,2018-07-09 00:51:39,
AMATERASU-43,13170639,AMATERASU,Improvement,false,Open,,2018-07-07 13:03:12,
AMATERASU-42,13170637,AMATERASU,Improvement,false,Open,,2018-07-07 12:20:34,
AMATERASU-41,13170636,AMATERASU,Improvement,false,Open,,2018-07-07 12:12:43,
AMATERASU-40,13170635,AMATERASU,Improvement,false,Open,,2018-07-07 12:08:31,
AMATERASU-39,13170634,AMATERASU,Task,false,Open,,2018-07-07 12:06:15,
AMATERASU-38,13170633,AMATERASU,Bug,false,Open,,2018-07-07 12:01:34,
AMATERASU-37,13169377,AMATERASU,Improvement,false,Open,,2018-07-01 03:44:34,
AMATERASU-36,13166837,AMATERASU,Improvement,false,Resolved,Fixed,2018-06-19 03:25:40,2019-06-24 01:11:10
AMATERASU-35,13166593,AMATERASU,Improvement,false,Resolved,Fixed,2018-06-17 11:16:46,2018-08-06 00:26:34
AMATERASU-34,13165735,AMATERASU,Improvement,false,Open,,2018-06-13 05:35:54,
AMATERASU-33,13165166,AMATERASU,Improvement,false,Resolved,Fixed,2018-06-10 04:29:57,2018-07-17 02:06:15
AMATERASU-32,13164081,AMATERASU,Task,false,Closed,Invalid,2018-06-05 06:03:40,2019-05-03 01:46:28
AMATERASU-31,13164080,AMATERASU,Task,false,Closed,Invalid,2018-06-05 06:00:58,2019-05-03 01:45:41
AMATERASU-30,13164078,AMATERASU,Bug,false,Resolved,Fixed,2018-06-05 05:55:21,2019-06-11 01:38:31
AMATERASU-29,13164072,AMATERASU,Bug,false,Open,,2018-06-05 05:19:50,
AMATERASU-28,13162211,AMATERASU,Improvement,false,Resolved,Fixed,2018-05-26 08:38:46,2018-10-11 01:44:15
AMATERASU-27,13162062,AMATERASU,Bug,false,Closed,Invalid,2018-05-25 12:12:49,2019-02-22 10:26:35
AMATERASU-26,13159738,AMATERASU,Improvement,false,Resolved,Fixed,2018-05-16 13:33:14,2018-06-09 04:29:49
AMATERASU-25,13159630,AMATERASU,Task,false,Resolved,Delivered,2018-05-16 07:21:21,2019-03-04 11:07:08
AMATERASU-24,13159422,AMATERASU,Improvement,false,Resolved,Fixed,2018-05-15 13:46:52,2018-07-09 00:43:51
AMATERASU-23,13159268,AMATERASU,Improvement,false,Closed,Invalid,2018-05-15 01:35:50,2018-08-06 00:27:12
AMATERASU-22,13154212,AMATERASU,Improvement,false,Closed,Fixed,2018-04-21 08:28:36,2019-07-02 02:19:54
AMATERASU-21,13152717,AMATERASU,Task,false,Closed,Fixed,2018-04-16 13:13:33,2018-06-18 04:36:28
AMATERASU-20,13147820,AMATERASU,Bug,false,Resolved,Fixed,2018-03-25 23:38:21,2018-04-16 13:15:24
AMATERASU-19,13140759,AMATERASU,Task,false,Resolved,Fixed,2018-02-25 00:36:46,2019-02-16 10:35:56
AMATERASU-18,13140758,AMATERASU,Bug,false,Resolved,Fixed,2018-02-25 00:31:22,2018-04-05 08:44:49
AMATERASU-17,13132074,AMATERASU,Improvement,false,Closed,Done,2018-01-19 02:50:51,2018-02-01 03:35:11
AMATERASU-16,13131348,AMATERASU,Improvement,false,Resolved,Done,2018-01-16 20:59:24,2018-02-23 06:33:42
AMATERASU-15,13131342,AMATERASU,Improvement,false,Closed,Fixed,2018-01-16 20:34:42,2018-02-10 11:45:12
AMATERASU-14,13127096,AMATERASU,Improvement,false,Resolved,Fixed,2017-12-25 10:22:18,2018-02-26 10:38:54
AMATERASU-13,13127092,AMATERASU,Improvement,false,Resolved,Implemented,2017-12-25 09:52:45,2018-02-23 06:26:17
AMATERASU-12,13119369,AMATERASU,New Feature,false,Open,,2017-11-17 23:58:04,
AMATERASU-11,13119368,AMATERASU,New Feature,false,Open,,2017-11-17 23:56:05,
AMATERASU-10,13119367,AMATERASU,New Feature,false,Closed,Duplicate,2017-11-17 23:53:37,2019-02-18 03:36:23
AMATERASU-9,13119366,AMATERASU,Improvement,false,Open,,2017-11-17 23:49:17,
AMATERASU-8,13119111,AMATERASU,New Feature,false,Resolved,Fixed,2017-11-17 04:11:21,2019-02-20 09:39:38
AMATERASU-7,13119094,AMATERASU,New Feature,false,Open,,2017-11-17 03:01:44,
AMATERASU-6,13119092,AMATERASU,New Feature,false,Open,,2017-11-17 02:59:11,
AMATERASU-5,13118029,AMATERASU,Bug,false,Open,,2017-11-13 18:51:51,
AMATERASU-1,13107888,AMATERASU,New Feature,false,Open,,2017-10-09 05:01:04,
