Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
POOL-403,13414799,POOL,Improvement,false,Open,,2021-12-01 13:34:34,
POOL-402,13411990,POOL,Improvement,false,Resolved,Fixed,2021-11-16 08:51:23,2021-12-01 01:46:24
POOL-401,13411375,POOL,Bug,false,Open,,2021-11-12 01:49:04,
POOL-400,13400084,POOL,Improvement,false,Open,,2021-09-08 19:16:04,
POOL-396,13383718,POOL,Bug,false,Resolved,Fixed,2021-06-14 12:51:54,2021-06-22 23:30:00
POOL-395,13378411,POOL,Improvement,false,Resolved,Fixed,2021-05-14 03:53:37,2021-06-27 14:51:34
POOL-394,13369544,POOL,Bug,false,Open,,2021-04-05 06:56:07,
POOL-393,13362041,POOL,Improvement,false,Open,,2021-03-03 08:03:11,
POOL-392,13357425,POOL,Improvement,false,Open,,2021-02-08 00:02:55,
POOL-391,13346269,POOL,Bug,false,Open,,2020-12-16 06:41:56,
POOL-390,13344904,POOL,Improvement,false,Closed,Duplicate,2020-12-08 19:20:56,2020-12-08 22:19:59
POOL-389,13344033,POOL,Improvement,false,Closed,Fixed,2020-12-03 14:35:02,2020-12-03 16:04:50
POOL-388,13337190,POOL,Improvement,false,Closed,Not A Problem,2020-10-26 11:40:15,2020-10-26 12:17:52
POOL-387,13327314,POOL,Improvement,false,Resolved,Fixed,2020-09-13 21:36:49,2020-09-14 14:13:08
POOL-386,13315762,POOL,Task,false,Resolved,Fixed,2020-07-09 02:18:30,2020-07-25 03:08:27
POOL-385,13309408,POOL,Improvement,false,Resolved,Fixed,2020-06-04 09:43:07,2020-06-04 18:40:39
POOL-384,13294977,POOL,Improvement,false,Resolved,Fixed,2020-03-30 12:44:36,2020-03-30 12:50:56
POOL-383,13274430,POOL,Bug,false,Closed,Not A Bug,2019-12-13 14:47:54,2019-12-17 19:46:53
POOL-382,13272069,POOL,Task,false,Closed,Fixed,2019-12-03 22:34:05,2020-01-03 04:15:53
POOL-381,13270955,POOL,Bug,false,Open,,2019-11-27 11:06:45,
POOL-380,13261137,POOL,Improvement,false,Closed,Fixed,2019-10-08 15:16:25,2019-10-08 15:20:02
POOL-379,13261124,POOL,Improvement,false,Closed,Fixed,2019-10-08 14:16:59,2019-10-08 15:08:45
POOL-378,13261121,POOL,Improvement,false,Closed,Fixed,2019-10-08 13:57:34,2019-10-08 14:04:01
POOL-377,13260323,POOL,Improvement,false,Closed,Fixed,2019-10-03 14:56:26,2019-10-03 15:06:43
POOL-376,13258080,POOL,Bug,false,Resolved,Fixed,2019-09-21 06:58:04,2019-09-25 17:43:55
POOL-375,13253140,POOL,Improvement,false,Closed,Fixed,2019-08-26 22:22:12,2019-08-26 22:32:19
