Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CRYPTO-159,13377574,CRYPTO,Bug,false,Open,,2021-05-10 07:13:15,
CRYPTO-158,13365877,CRYPTO,Bug,false,Open,,2021-03-17 15:22:09,
CRYPTO-157,13358725,CRYPTO,Bug,false,Open,,2021-02-15 21:25:37,
CRYPTO-156,13348795,CRYPTO,Improvement,false,Open,,2021-01-03 09:56:09,
CRYPTO-155,13344759,CRYPTO,Improvement,false,Closed,Fixed,2020-12-08 09:22:18,2020-12-11 21:34:47
CRYPTO-154,13344407,CRYPTO,Improvement,false,Resolved,Fixed,2020-12-06 07:32:26,2020-12-06 13:56:50
CRYPTO-153,13344155,CRYPTO,Improvement,false,Resolved,Fixed,2020-12-04 05:52:07,2020-12-25 00:58:38
CRYPTO-152,13343079,CRYPTO,Improvement,false,Closed,Fixed,2020-11-28 06:47:34,2021-01-12 06:42:55
CRYPTO-151,13341987,CRYPTO,Improvement,false,Closed,Fixed,2020-11-22 13:19:45,2020-12-27 17:12:22
CRYPTO-150,13323157,CRYPTO,Bug,false,Open,,2020-08-18 05:47:14,
CRYPTO-149,13321402,CRYPTO,Bug,false,Resolved,Fixed,2020-08-06 23:28:41,2020-08-09 02:24:06
CRYPTO-148,13307420,CRYPTO,Task,false,Closed,Fixed,2020-05-26 12:04:54,2020-09-03 00:54:43
CRYPTO-147,13299807,CRYPTO,Wish,false,Open,,2020-04-20 21:22:18,
CRYPTO-146,13295601,CRYPTO,Task,false,Open,,2020-04-01 18:25:22,
CRYPTO-145,13278197,CRYPTO,Improvement,false,Open,,2020-01-08 16:10:17,
CRYPTO-144,13257094,CRYPTO,Bug,false,Open,,2019-09-17 11:58:06,
CRYPTO-143,13211653,CRYPTO,Task,false,Open,,2019-01-24 21:01:29,
CRYPTO-142,13189504,CRYPTO,Bug,false,Resolved,Duplicate,2018-10-04 17:45:00,2018-12-13 18:38:02
CRYPTO-141,13187472,CRYPTO,Bug,false,Resolved,Fixed,2018-09-26 00:11:19,2018-10-05 16:38:23
CRYPTO-140,13162493,CRYPTO,Bug,false,Resolved,Duplicate,2018-05-29 06:50:07,2018-12-13 18:38:37
CRYPTO-139,13158645,CRYPTO,New Feature,false,Resolved,Fixed,2018-05-11 05:54:06,2020-04-01 01:17:43
CRYPTO-138,13135598,CRYPTO,Bug,false,Resolved,Fixed,2018-02-01 20:54:29,2019-02-20 00:57:24
CRYPTO-137,13113350,CRYPTO,Bug,false,Resolved,Fixed,2017-10-31 17:01:53,2019-08-28 20:57:36
CRYPTO-136,13061283,CRYPTO,Improvement,false,Open,,2017-04-03 22:53:43,
CRYPTO-135,13043361,CRYPTO,Bug,false,Resolved,Won't Fix,2017-02-15 19:48:09,2018-10-04 16:23:17
CRYPTO-134,13042278,CRYPTO,Bug,false,Resolved,Fixed,2017-02-11 12:06:45,2017-02-11 12:18:16
CRYPTO-133,13023526,CRYPTO,Bug,false,Open,,2016-11-26 18:04:15,
CRYPTO-132,13023489,CRYPTO,Bug,false,Open,,2016-11-26 09:06:53,
CRYPTO-131,13023485,CRYPTO,Improvement,false,Resolved,Fixed,2016-11-26 08:48:24,2016-11-26 11:50:22
CRYPTO-130,13023484,CRYPTO,Improvement,false,Open,,2016-11-26 08:42:35,
CRYPTO-129,13019151,CRYPTO,Bug,false,Resolved,Fixed,2016-11-08 09:30:18,2017-02-15 22:02:56
CRYPTO-128,13016797,CRYPTO,Bug,false,Resolved,Fixed,2016-11-01 05:33:44,2020-11-11 14:12:20
CRYPTO-127,13014621,CRYPTO,Bug,false,Resolved,Fixed,2016-10-24 03:24:11,2016-11-14 08:23:25
CRYPTO-125,13012752,CRYPTO,Bug,false,Resolved,Fixed,2016-10-17 03:32:17,2016-10-26 08:05:18
CRYPTO-124,13003118,CRYPTO,Bug,false,Resolved,Fixed,2016-09-07 05:13:58,2016-09-07 05:16:42
CRYPTO-123,13001534,CRYPTO,Bug,false,Resolved,Fixed,2016-08-31 01:36:23,2016-09-07 05:12:33
CRYPTO-122,12997777,CRYPTO,Bug,false,Resolved,Fixed,2016-08-17 01:40:48,2016-08-17 01:44:30
CRYPTO-121,12997776,CRYPTO,Bug,false,Closed,Duplicate,2016-08-17 01:40:15,2016-08-17 01:41:25
CRYPTO-120,12994461,CRYPTO,Bug,false,Open,,2016-08-03 02:18:08,
CRYPTO-119,12991719,CRYPTO,Bug,false,Resolved,Fixed,2016-07-22 06:45:09,2016-07-22 06:58:49
CRYPTO-118,12991710,CRYPTO,Bug,false,Resolved,Fixed,2016-07-22 06:02:55,2016-07-22 06:58:35
CRYPTO-117,12990707,CRYPTO,Bug,false,Resolved,Fixed,2016-07-19 09:32:46,2016-07-19 09:47:40
CRYPTO-116,12990705,CRYPTO,Bug,false,Resolved,Fixed,2016-07-19 09:27:01,2016-07-19 09:47:45
CRYPTO-115,12988157,CRYPTO,New Feature,false,Open,,2016-07-10 23:34:30,
CRYPTO-114,12988124,CRYPTO,Bug,false,Resolved,Fixed,2016-07-10 11:32:50,2016-07-10 12:36:06
CRYPTO-113,12988075,CRYPTO,Bug,false,Resolved,Fixed,2016-07-09 23:12:02,2016-07-09 23:49:05
CRYPTO-112,12988051,CRYPTO,Improvement,false,Resolved,Fixed,2016-07-09 16:45:44,2016-07-09 16:51:29
CRYPTO-111,12988037,CRYPTO,New Feature,false,Resolved,Fixed,2016-07-09 12:52:17,2016-07-10 12:41:12
CRYPTO-110,12988035,CRYPTO,New Feature,false,Resolved,Fixed,2016-07-09 12:41:30,2016-07-09 13:25:26
CRYPTO-109,12987092,CRYPTO,Bug,false,Resolved,Won't Fix,2016-07-06 09:03:41,2016-07-07 08:19:22
CRYPTO-108,12986982,CRYPTO,Bug,false,Resolved,Fixed,2016-07-05 22:40:32,2016-07-06 23:57:02
CRYPTO-107,12986960,CRYPTO,Bug,false,Resolved,Fixed,2016-07-05 21:37:06,2016-07-05 22:31:33
CRYPTO-106,12986871,CRYPTO,Bug,false,Resolved,Fixed,2016-07-05 16:27:02,2016-07-05 16:35:45
CRYPTO-105,12986793,CRYPTO,Improvement,false,Resolved,Fixed,2016-07-05 11:53:02,2016-07-05 12:43:07
CRYPTO-104,12986615,CRYPTO,New Feature,false,Resolved,Fixed,2016-07-04 14:48:54,2016-07-10 23:48:53
CRYPTO-103,12986593,CRYPTO,Bug,false,Resolved,Fixed,2016-07-04 12:52:54,2016-07-09 12:22:49
CRYPTO-102,12986428,CRYPTO,Bug,false,Resolved,Fixed,2016-07-02 18:33:07,2016-07-02 18:45:39
CRYPTO-101,12986425,CRYPTO,Bug,false,Resolved,Fixed,2016-07-02 18:19:46,2016-07-02 18:46:20
CRYPTO-100,12986423,CRYPTO,Improvement,false,Resolved,Fixed,2016-07-02 17:19:27,2016-07-02 18:47:03
CRYPTO-99,12986422,CRYPTO,Bug,false,Resolved,Fixed,2016-07-02 16:58:25,2016-07-02 17:00:57
CRYPTO-98,12986420,CRYPTO,Bug,false,Resolved,Fixed,2016-07-02 16:40:54,2016-07-04 12:00:32
CRYPTO-97,12986415,CRYPTO,Bug,false,Resolved,Fixed,2016-07-02 15:39:38,2016-07-04 12:03:14
CRYPTO-96,12985756,CRYPTO,Bug,false,Resolved,Fixed,2016-06-30 13:22:51,2016-07-07 07:00:00
CRYPTO-95,12985722,CRYPTO,Bug,false,Resolved,Fixed,2016-06-30 11:28:41,2016-06-30 11:43:27
CRYPTO-94,12985655,CRYPTO,Bug,false,Closed,Fixed,2016-06-30 07:15:36,2016-06-30 16:33:37
CRYPTO-93,12984803,CRYPTO,Bug,false,Resolved,Fixed,2016-06-29 08:14:43,2016-06-30 19:43:17
