Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MANTTASKS-254,13069509,MANTTASKS,Bug,false,Closed,Won't Fix,2017-05-05 16:34:22,2018-02-02 12:00:15
MANTTASKS-253,13015458,MANTTASKS,Bug,false,Closed,Won't Fix,2016-10-26 15:31:02,2016-10-26 19:25:02
MANTTASKS-252,12970899,MANTTASKS,Task,false,Closed,Done,2016-05-18 19:43:40,2016-05-18 21:26:33
MANTTASKS-251,12955306,MANTTASKS,Bug,false,Closed,Won't Fix,2016-04-01 14:01:38,2016-05-18 21:26:17
MANTTASKS-250,12895097,MANTTASKS,Bug,false,Closed,Won't Fix,2015-09-21 12:02:57,2016-05-18 21:26:19
MANTTASKS-249,12861262,MANTTASKS,Bug,false,Closed,Won't Fix,2015-09-02 09:25:05,2016-05-18 21:26:17
MANTTASKS-248,12836003,MANTTASKS,Bug,false,Closed,Won't Fix,2015-06-07 14:15:23,2016-05-18 21:26:16
MANTTASKS-247,12797915,MANTTASKS,Bug,false,Closed,Won't Fix,2011-12-09 03:49:19,2016-05-18 21:26:21
MANTTASKS-246,12797934,MANTTASKS,Bug,false,Closed,Won't Fix,2014-07-08 15:03:55,2016-05-18 21:26:20
MANTTASKS-245,12797938,MANTTASKS,Wish,false,Closed,Won't Fix,2014-02-24 12:57:08,2016-05-18 21:26:18
MANTTASKS-244,12797927,MANTTASKS,New Feature,false,Closed,Won't Fix,2013-11-19 18:37:25,2016-05-18 21:26:17
MANTTASKS-242,12797937,MANTTASKS,Bug,false,Closed,Won't Fix,2013-08-05 21:26:27,2016-05-18 21:26:19
MANTTASKS-241,12797929,MANTTASKS,Bug,false,Closed,Won't Fix,2013-07-20 17:07:31,2016-05-18 21:26:21
MANTTASKS-240,12797928,MANTTASKS,Bug,false,Closed,Won't Fix,2013-06-25 09:26:30,2016-05-18 21:26:19
MANTTASKS-239,12798037,MANTTASKS,Bug,false,Closed,Won't Fix,2013-06-12 06:37:43,2016-05-18 21:26:16
MANTTASKS-238,12798027,MANTTASKS,Bug,false,Closed,Won't Fix,2013-06-07 14:46:18,2016-05-18 21:26:19
MANTTASKS-237,12797933,MANTTASKS,Bug,false,Closed,Won't Fix,2013-05-23 08:23:38,2016-05-18 21:26:21
MANTTASKS-236,12798023,MANTTASKS,Bug,false,Closed,Not A Problem,2013-02-07 05:08:57,2013-02-08 04:16:42
MANTTASKS-235,12797954,MANTTASKS,Bug,false,Closed,Fixed,2013-01-20 22:19:33,2013-02-02 15:13:46
MANTTASKS-234,12797939,MANTTASKS,Bug,false,Closed,Won't Fix,2012-12-03 07:04:08,2016-05-18 21:26:18
MANTTASKS-233,12797945,MANTTASKS,Improvement,false,Closed,Auto Closed,2012-10-01 06:29:50,2016-01-12 20:12:44
MANTTASKS-232,12797899,MANTTASKS,Bug,false,Closed,Auto Closed,2012-09-12 18:18:39,2016-01-12 20:12:17
MANTTASKS-231,12797926,MANTTASKS,Bug,false,Closed,Auto Closed,2012-09-05 20:01:33,2015-09-06 20:44:27
