Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MSITE-817,13152563,MSITE,Bug,false,Closed,Fixed,2018-04-15 16:54:00,2018-04-24 06:07:59
MSITE-816,13149754,MSITE,Bug,false,Closed,Invalid,2018-04-03 14:38:11,2018-08-10 20:33:30
MSITE-815,13149357,MSITE,Wish,false,Closed,Fixed,2018-04-01 12:23:50,2018-04-01 15:59:59
MSITE-814,13149104,MSITE,Wish,false,Closed,Invalid,2018-03-30 06:44:25,2018-03-30 19:44:41
MSITE-812,13142644,MSITE,Bug,false,Closed,Fixed,2018-03-05 19:50:03,2018-04-24 06:07:17
MSITE-811,13140351,MSITE,Improvement,false,Closed,Fixed,2018-02-22 22:44:26,2018-04-04 05:41:15
MSITE-810,13136825,MSITE,Bug,false,Closed,Not A Problem,2018-02-07 11:29:57,2018-06-24 20:13:43
MSITE-809,13136555,MSITE,Bug,false,Closed,Fixed,2018-02-06 12:41:27,2018-02-08 07:25:33
MSITE-808,13131330,MSITE,Improvement,false,Closed,Duplicate,2018-01-16 19:52:25,2018-02-27 19:30:50
MSITE-807,13129090,MSITE,Improvement,false,Open,,2018-01-07 14:27:11,
MSITE-806,13128003,MSITE,Bug,false,Closed,Fixed,2018-01-02 14:46:45,2018-03-02 20:44:46
MSITE-805,13126758,MSITE,Task,false,Closed,Fixed,2017-12-22 08:24:14,2017-12-22 08:24:30
MSITE-804,13124290,MSITE,Improvement,false,Closed,Fixed,2017-12-12 06:48:12,2017-12-28 09:45:58
MSITE-803,13119052,MSITE,Wish,false,Open,,2017-11-16 22:34:17,
MSITE-802,13117365,MSITE,Task,false,Closed,Fixed,2017-11-09 18:34:48,2017-12-28 10:02:16
MSITE-801,13117364,MSITE,New Feature,false,Open,,2017-11-09 18:31:32,
MSITE-800,13116847,MSITE,Bug,false,Closed,Incomplete,2017-11-08 00:45:01,2018-02-27 19:39:48
MSITE-799,13109948,MSITE,Bug,false,Closed,Not A Problem,2017-10-17 11:26:54,2017-10-21 02:28:58
MSITE-797,13106256,MSITE,Improvement,false,Closed,Fixed,2017-09-30 21:36:11,2017-10-01 08:19:39
MSITE-796,13105250,MSITE,Bug,false,Closed,Fixed,2017-09-26 21:24:54,2017-10-10 21:40:02
MSITE-795,13101655,MSITE,Bug,false,Closed,Incomplete,2017-09-12 13:46:37,2018-08-10 20:44:59
MSITE-794,13095073,MSITE,Bug,false,Closed,Not A Problem,2017-08-16 17:12:41,2017-08-16 21:00:57
MSITE-793,13066063,MSITE,Wish,false,Closed,Fixed,2017-04-22 07:36:29,2017-05-07 20:04:10
MSITE-792,13060958,MSITE,Task,false,Closed,Fixed,2017-04-02 05:59:26,2017-04-02 15:28:41
MSITE-791,13059168,MSITE,Improvement,false,Closed,Fixed,2017-03-25 18:17:23,2017-03-25 21:55:32
MSITE-790,13058740,MSITE,Bug,false,Open,,2017-03-23 21:26:26,
MSITE-789,13048269,MSITE,Bug,false,Closed,Invalid,2017-03-04 09:32:36,2017-03-04 15:07:04
MSITE-788,13025156,MSITE,Bug,false,Open,,2016-12-02 17:47:48,
MSITE-787,13022365,MSITE,Improvement,false,Closed,Fixed,2016-11-22 01:24:07,2017-06-20 05:39:29
MSITE-786,13015352,MSITE,Bug,false,Closed,Fixed,2016-10-26 09:20:12,2016-11-03 22:33:30
MSITE-785,13012115,MSITE,Improvement,false,Closed,Fixed,2016-10-13 19:20:02,2016-10-13 19:49:24
MSITE-784,13004077,MSITE,Improvement,false,Closed,Fixed,2016-09-10 14:38:39,2016-10-28 07:15:30
MSITE-783,12994249,MSITE,Bug,false,Closed,Fixed,2016-08-02 11:05:36,2016-09-24 21:44:31
MSITE-782,12992411,MSITE,Bug,false,Closed,Fixed,2016-07-25 21:42:43,2016-10-16 02:52:40
MSITE-781,12980551,MSITE,Task,false,Closed,Fixed,2016-06-18 14:06:22,2016-06-18 14:06:51
MSITE-780,12980504,MSITE,Task,false,Closed,Fixed,2016-06-18 12:44:00,2016-06-18 12:44:45
MSITE-779,12977865,MSITE,New Feature,false,Closed,Fixed,2016-06-11 15:56:23,2016-06-11 20:47:09
MSITE-778,12976982,MSITE,Improvement,false,Closed,Fixed,2016-06-08 19:40:28,2016-06-08 19:42:01
MSITE-777,12973813,MSITE,Improvement,false,Closed,Fixed,2016-05-29 15:38:59,2016-05-29 15:39:30
MSITE-776,12973793,MSITE,Improvement,false,Closed,Fixed,2016-05-29 12:21:27,2016-05-29 12:38:25
MSITE-775,12969783,MSITE,Improvement,false,Closed,Fixed,2016-05-14 19:07:49,2016-05-14 19:40:10
MSITE-774,12964115,MSITE,Bug,false,Closed,Not A Bug,2016-05-01 02:27:39,2016-05-01 17:27:24
MSITE-773,12955246,MSITE,Bug,false,Open,,2016-04-01 09:14:40,
MSITE-772,12955060,MSITE,Bug,false,Closed,Not A Bug,2016-03-31 18:47:17,2016-04-02 10:03:46
MSITE-771,12954884,MSITE,Bug,false,Closed,Fixed,2016-03-31 08:03:18,2016-04-10 22:21:57
MSITE-770,12947652,MSITE,Bug,false,Closed,Incomplete,2016-03-07 09:42:10,2016-10-15 19:15:54
MSITE-769,12945394,MSITE,Bug,false,Closed,Fixed,2016-02-29 09:27:53,2016-04-01 23:37:06
MSITE-768,12945301,MSITE,Improvement,false,Closed,Fixed,2016-02-28 21:13:19,2016-04-10 10:56:54
MSITE-767,12938631,MSITE,Task,false,Closed,Fixed,2016-02-11 22:02:24,2018-03-03 14:31:52
MSITE-766,12938302,MSITE,Task,false,Closed,Fixed,2016-02-10 19:45:50,2016-02-10 19:51:20
MSITE-765,12937994,MSITE,Improvement,false,Closed,Fixed,2016-02-09 20:53:38,2016-02-09 22:12:38
MSITE-764,12937624,MSITE,New Feature,false,Open,,2016-02-08 20:12:22,
MSITE-763,12937390,MSITE,Task,false,Closed,Fixed,2016-02-07 20:38:14,2016-02-08 22:43:16
MSITE-761,12933058,MSITE,Improvement,false,Closed,Not A Problem,2016-01-21 12:16:18,2016-01-25 09:06:07
MSITE-760,12924776,MSITE,Bug,false,Closed,Fixed,2015-12-30 01:45:19,2015-12-30 02:09:36
MSITE-759,12923969,MSITE,Task,false,Closed,Fixed,2015-12-23 10:39:48,2016-02-15 00:25:29
MSITE-758,12923918,MSITE,Dependency upgrade,false,Closed,Fixed,2015-12-23 05:30:00,2019-01-20 14:20:57
MSITE-757,12923916,MSITE,Task,false,Closed,Fixed,2015-12-23 05:23:04,2020-06-21 10:59:49
MSITE-756,12923610,MSITE,New Feature,false,Closed,Fixed,2015-12-21 23:58:47,2016-01-02 13:38:17
MSITE-755,12923297,MSITE,Improvement,false,Closed,Fixed,2015-12-20 17:22:59,2016-02-15 00:24:42
MSITE-754,12801854,MSITE,Bug,false,Closed,Fixed,2012-04-04 05:35:14,2015-12-20 03:22:45
MSITE-753,12921387,MSITE,Task,false,Closed,Fixed,2015-12-12 10:38:02,2015-12-12 11:55:20
MSITE-752,12916310,MSITE,Bug,false,Closed,Fixed,2015-11-25 23:35:16,2015-12-11 18:20:06
MSITE-751,12911923,MSITE,Bug,false,Closed,Cannot Reproduce,2015-11-10 18:23:50,2018-02-27 19:24:58
MSITE-750,12902435,MSITE,Bug,false,Closed,Fixed,2015-10-05 15:29:33,2015-10-17 16:51:03
MSITE-749,12855623,MSITE,Bug,false,Closed,Invalid,2015-08-12 17:52:35,2015-08-12 20:58:03
MSITE-748,12840427,MSITE,Bug,false,Open,,2015-06-25 04:37:27,
MSITE-747,12838271,MSITE,Bug,false,Closed,Cannot Reproduce,2015-06-16 19:57:48,2018-08-10 20:31:52
MSITE-746,12835651,MSITE,Improvement,false,Closed,Fixed,2015-06-05 09:26:06,2015-06-05 09:56:50
MSITE-745,12832733,MSITE,Bug,false,Open,,2015-05-26 14:48:02,
MSITE-744,12822341,MSITE,Bug,false,Closed,Fixed,2015-04-20 15:06:09,2015-12-19 09:29:28
MSITE-743,12821856,MSITE,Bug,false,Closed,Fixed,2015-04-17 12:18:11,2016-02-07 07:48:55
MSITE-741,12808560,MSITE,Bug,false,Closed,Auto Closed,2015-03-16 17:37:59,2018-03-16 22:39:55
MSITE-740,12809000,MSITE,Improvement,false,Closed,Fixed,2015-03-15 11:01:22,2015-04-02 16:46:19
MSITE-739,12808988,MSITE,Bug,false,Closed,Not A Problem,2015-02-05 06:00:33,2015-02-05 14:53:16
MSITE-738,12808637,MSITE,Bug,false,Open,,2015-01-20 09:33:14,
MSITE-733,12809021,MSITE,Bug,false,Closed,Incomplete,2014-11-18 08:52:49,2018-08-10 20:34:01
MSITE-732,12808562,MSITE,Improvement,false,Closed,Auto Closed,2014-11-01 13:28:29,2018-03-16 22:39:40
MSITE-731,12808999,MSITE,Bug,false,Closed,Won't Fix,2014-10-14 14:23:11,2015-01-31 15:19:35
MSITE-730,12808561,MSITE,Improvement,false,Closed,Auto Closed,2014-09-30 06:46:28,2018-03-16 22:39:32
MSITE-729,12808984,MSITE,Improvement,false,Closed,Fixed,2014-09-24 14:54:13,2014-09-24 14:54:38
MSITE-728,12809029,MSITE,Bug,false,Closed,Not A Problem,2014-09-01 09:16:15,2015-12-20 16:45:32
MSITE-727,12808998,MSITE,Improvement,false,Closed,Fixed,2014-08-10 12:29:37,2014-08-10 12:38:49
MSITE-726,12808547,MSITE,Improvement,false,Open,,2014-07-24 17:08:52,
MSITE-725,12808991,MSITE,Bug,false,Closed,Duplicate,2014-07-15 05:58:01,2014-11-02 17:26:10
MSITE-724,12808532,MSITE,Bug,false,Closed,Fixed,2014-07-11 18:07:31,2014-07-12 14:26:52
MSITE-723,12808941,MSITE,Improvement,false,Closed,Fixed,2012-10-17 06:52:27,2016-02-06 21:59:16
MSITE-722,12809001,MSITE,Improvement,false,Closed,Fixed,2014-07-01 18:37:55,2014-07-01 18:51:01
MSITE-721,12809051,MSITE,Improvement,false,Closed,Fixed,2014-07-01 17:13:33,2014-07-01 17:14:01
MSITE-720,12808979,MSITE,Improvement,false,Closed,Fixed,2014-07-01 16:48:42,2014-07-01 16:50:13
MSITE-719,12808980,MSITE,Bug,false,Closed,Fixed,2014-07-01 16:41:45,2014-07-01 16:46:17
MSITE-718,12808995,MSITE,Bug,false,Closed,Fixed,2014-07-01 16:40:49,2014-07-01 16:41:24
MSITE-717,12808997,MSITE,Improvement,false,Closed,Fixed,2014-06-27 01:08:42,2014-06-27 01:09:17
MSITE-716,12809008,MSITE,Bug,false,Closed,Fixed,2014-06-20 04:46:29,2014-06-20 04:50:00
MSITE-715,12808992,MSITE,Task,false,Closed,Fixed,2014-06-01 12:01:33,2014-06-01 12:14:23
MSITE-714,12808993,MSITE,Improvement,false,Closed,Fixed,2014-05-29 16:44:48,2014-05-29 16:49:37
MSITE-713,12809022,MSITE,Improvement,false,Closed,Fixed,2014-05-29 09:02:46,2014-05-29 10:30:54
MSITE-712,12809146,MSITE,Bug,false,Closed,Incomplete,2014-05-12 15:23:22,2014-05-29 08:57:14
MSITE-711,12808559,MSITE,Improvement,false,Closed,Fixed,2014-05-10 15:39:37,2014-05-10 16:13:23
MSITE-710,12808990,MSITE,Bug,false,Closed,Auto Closed,2014-04-20 15:30:16,2018-03-16 22:40:31
MSITE-709,12809023,MSITE,Bug,false,Open,,2014-04-19 22:16:55,
MSITE-708,12808557,MSITE,Improvement,false,Closed,Fixed,2014-04-15 09:27:11,2014-12-25 09:37:46
MSITE-705,12808556,MSITE,Wish,false,Closed,Fixed,2014-02-10 09:32:58,2016-10-13 19:23:26
MSITE-704,12808633,MSITE,Improvement,false,Closed,Won't Fix,2005-11-12 23:59:18,2015-01-31 15:19:38
MSITE-703,12808585,MSITE,Improvement,false,Open,,2004-07-22 12:17:48,
MSITE-702,12809024,MSITE,Bug,false,Closed,Fixed,2014-01-06 07:30:36,2015-12-20 20:09:19
MSITE-701,12808989,MSITE,Bug,false,Closed,Fixed,2013-12-15 00:24:47,2014-01-12 10:40:00
MSITE-700,12808996,MSITE,Improvement,false,Closed,Fixed,2013-11-09 23:54:27,2016-04-10 19:52:09
MSITE-699,12808555,MSITE,Improvement,false,Closed,Fixed,2013-10-09 17:49:40,2013-10-23 16:36:07
MSITE-698,12809002,MSITE,New Feature,false,Closed,Auto Closed,2013-09-26 14:58:23,2018-03-16 22:40:47
MSITE-697,12808994,MSITE,New Feature,false,Closed,Auto Closed,2013-09-17 01:36:57,2018-03-16 22:40:03
MSITE-696,12808986,MSITE,Improvement,false,Closed,Fixed,2013-09-12 11:24:57,2016-01-18 00:26:53
MSITE-695,12809031,MSITE,Bug,false,Closed,Auto Closed,2013-07-17 11:51:27,2018-03-16 22:37:26
MSITE-694,12808972,MSITE,Bug,false,Closed,Fixed,2013-07-11 03:21:18,2016-01-18 00:26:36
MSITE-693,12808554,MSITE,Bug,false,Closed,Cannot Reproduce,2013-07-05 05:06:00,2014-06-17 17:11:34
MSITE-691,12809128,MSITE,Bug,false,Closed,Auto Closed,2013-06-03 09:07:21,2018-03-16 22:40:30
MSITE-690,12809027,MSITE,Improvement,false,Closed,Won't Do,2013-06-01 05:57:35,2019-12-22 11:03:20
MSITE-689,12808553,MSITE,Improvement,false,Closed,Auto Closed,2013-05-31 19:00:46,2018-03-16 22:39:17
MSITE-688,12808530,MSITE,Improvement,false,Open,,2013-05-31 18:49:14,
MSITE-687,12808961,MSITE,Bug,false,Closed,Fixed,2013-04-25 12:26:37,2013-05-09 15:08:33
MSITE-686,12808974,MSITE,Bug,false,Closed,Fixed,2013-04-10 05:21:56,2013-05-09 16:53:22
MSITE-684,12808975,MSITE,Wish,false,Closed,Fixed,2013-04-09 19:55:05,2013-04-09 20:36:06
MSITE-683,12809046,MSITE,Bug,false,Closed,Fixed,2013-03-18 19:57:11,2013-03-27 02:08:29
MSITE-682,12808908,MSITE,Bug,false,Closed,Fixed,2013-02-04 07:04:33,2013-04-06 04:26:44
MSITE-681,12808950,MSITE,Bug,false,Closed,Fixed,2013-01-26 17:07:24,2019-12-22 11:07:56
MSITE-680,12809048,MSITE,Bug,false,Closed,Fixed,2013-01-20 09:16:11,2013-01-20 09:41:51
MSITE-679,12809147,MSITE,Bug,false,Closed,Not A Problem,2013-01-08 06:59:18,2013-05-08 16:20:54
MSITE-678,12808905,MSITE,Bug,false,Closed,Fixed,2013-01-06 14:54:58,2013-01-07 08:31:13
MSITE-677,12808546,MSITE,Bug,false,Closed,Fixed,2013-01-06 14:50:23,2013-01-07 10:57:54
MSITE-676,12808963,MSITE,Bug,false,Closed,Cannot Reproduce,2013-01-06 02:45:37,2013-01-25 17:12:08
MSITE-675,12808953,MSITE,Bug,false,Closed,Duplicate,2013-01-01 17:46:11,2013-05-12 13:04:38
MSITE-674,12808529,MSITE,Bug,false,Closed,Duplicate,2012-12-31 15:37:31,2013-01-01 12:40:26
MSITE-672,12808970,MSITE,Wish,false,Reopened,,2012-12-31 08:55:19,
MSITE-671,12809025,MSITE,Bug,false,Open,,2012-12-31 08:36:43,
MSITE-670,12809150,MSITE,Bug,false,Closed,Fixed,2012-12-12 03:15:54,2012-12-16 15:19:45
MSITE-669,12808589,MSITE,Bug,false,Closed,Fixed,2012-12-07 04:30:22,2019-12-22 11:14:35
MSITE-668,12809016,MSITE,Bug,false,Closed,Not A Problem,2012-12-05 21:53:07,2013-03-05 19:58:56
MSITE-667,12808904,MSITE,Improvement,false,Closed,Fixed,2012-12-02 14:54:13,2012-12-02 15:14:12
MSITE-666,12808976,MSITE,Improvement,false,Closed,Fixed,2012-11-17 08:52:16,2012-11-19 02:54:18
MSITE-665,12808957,MSITE,Bug,false,Closed,Fixed,2012-11-16 13:12:03,2013-09-26 16:22:29
MSITE-664,12808977,MSITE,Bug,false,Closed,Duplicate,2012-11-14 03:36:53,2012-11-14 13:34:21
MSITE-663,12808951,MSITE,Bug,false,Open,,2012-11-08 09:09:19,
MSITE-662,12808958,MSITE,Bug,false,Closed,Fixed,2012-10-28 02:36:20,2012-10-29 17:43:32
MSITE-661,12808964,MSITE,Improvement,false,Closed,Fixed,2012-10-26 08:23:46,2012-10-26 08:26:34
MSITE-660,12808985,MSITE,Bug,false,Closed,Duplicate,2012-10-23 05:13:51,2014-12-21 16:35:04
MSITE-659,12808887,MSITE,Bug,false,Closed,Auto Closed,2012-10-10 22:23:42,2016-01-12 20:12:21
MSITE-658,12808982,MSITE,Bug,false,Closed,Fixed,2012-10-10 21:29:44,2012-10-14 03:05:36
MSITE-657,12808978,MSITE,Bug,false,Closed,Auto Closed,2012-10-04 09:08:45,2016-01-12 20:12:27
MSITE-655,12809049,MSITE,Bug,false,Closed,Cannot Reproduce,2012-09-18 08:16:24,2012-09-25 20:43:41
MSITE-654,12809145,MSITE,Bug,false,Closed,Fixed,2012-09-15 17:49:58,2016-07-10 18:08:45
MSITE-653,12809062,MSITE,Bug,false,Closed,Duplicate,2012-09-06 05:40:02,2012-09-16 10:13:41
MSITE-652,12808962,MSITE,Bug,false,Closed,Fixed,2012-09-02 14:54:35,2012-09-02 16:01:34
MSITE-651,12808906,MSITE,Bug,false,Closed,Won't Fix,2012-08-29 09:47:25,2015-01-31 15:19:35
MSITE-650,12809020,MSITE,Bug,false,Open,,2012-08-18 07:01:04,
MSITE-649,12809050,MSITE,Bug,false,Closed,Fixed,2012-08-16 14:55:14,2012-08-16 19:27:02
MSITE-648,12809131,MSITE,Bug,false,Closed,Cannot Reproduce,2012-08-14 15:21:58,2012-08-15 09:32:56
MSITE-647,12808973,MSITE,Improvement,false,Closed,Fixed,2012-07-26 11:24:43,2012-07-26 11:51:11
MSITE-646,12809032,MSITE,Bug,false,Closed,Not A Problem,2012-07-23 17:49:45,2012-07-26 15:01:48
MSITE-645,12808983,MSITE,Bug,false,Closed,Fixed,2012-06-22 16:12:32,2012-08-16 19:46:24
MSITE-644,12809124,MSITE,Bug,false,Closed,Fixed,2012-06-13 04:35:28,2012-06-18 03:32:35
MSITE-643,12808954,MSITE,Task,false,Closed,Fixed,2012-05-24 17:03:01,2012-07-03 10:49:32
MSITE-642,12809017,MSITE,Bug,false,Closed,Not A Problem,2012-05-04 02:23:34,2012-08-18 13:44:07
MSITE-641,12808526,MSITE,Task,false,Closed,Fixed,2012-04-27 16:33:19,2012-04-27 16:35:40
MSITE-640,12808551,MSITE,Bug,false,Closed,Incomplete,2012-04-24 06:54:24,2018-08-10 20:35:27
MSITE-639,12808968,MSITE,Bug,false,Reopened,,2011-11-17 08:11:37,
MSITE-638,12809055,MSITE,Bug,false,Closed,Fixed,2011-02-10 17:38:11,2012-04-05 16:52:08
MSITE-637,12808536,MSITE,Task,false,Closed,Fixed,2012-04-05 15:21:34,2012-04-18 12:55:35
MSITE-636,12808971,MSITE,Task,false,Closed,Fixed,2012-04-05 15:21:07,2012-04-14 15:45:12
MSITE-634,12809052,MSITE,Bug,false,Closed,Won't Fix,2012-04-02 05:13:06,2015-01-31 15:19:35
MSITE-633,12808540,MSITE,Bug,false,Closed,Fixed,2012-03-21 11:06:04,2012-03-21 16:08:52
MSITE-632,12808965,MSITE,Bug,false,Closed,Cannot Reproduce,2012-03-01 12:57:04,2014-12-22 09:50:43
MSITE-631,12808987,MSITE,Improvement,false,Closed,Auto Closed,2012-02-14 03:32:22,2015-09-06 20:45:19
MSITE-630,12808969,MSITE,Bug,false,Closed,Duplicate,2012-02-10 10:42:36,2012-02-10 16:04:25
MSITE-627,12808896,MSITE,Task,false,Closed,Fixed,2012-01-05 17:30:32,2012-01-06 07:08:15
MSITE-626,12808889,MSITE,Bug,false,Closed,Won't Fix,2011-12-30 15:15:13,2014-11-25 14:48:09
MSITE-625,12808531,MSITE,Wish,false,Closed,Fixed,2011-12-21 23:47:02,2011-12-22 16:15:57
MSITE-624,12808967,MSITE,Bug,false,Closed,Fixed,2011-12-20 16:55:09,2011-12-23 01:55:10
MSITE-622,12808525,MSITE,Bug,false,Closed,Won't Fix,2011-12-07 16:19:46,2014-11-25 14:48:34
MSITE-621,12808949,MSITE,Bug,false,Closed,Fixed,2011-12-07 09:55:06,2011-12-07 16:24:38
MSITE-620,12808558,MSITE,Bug,false,Closed,Fixed,2011-11-25 12:18:54,2011-11-25 12:21:57
MSITE-619,12808981,MSITE,Bug,false,Closed,Cannot Reproduce,2011-11-20 13:40:51,2014-12-22 10:33:43
MSITE-617,12808653,MSITE,Bug,false,Closed,Works for Me,2011-10-27 06:42:05,2016-10-16 08:59:01
MSITE-616,12808966,MSITE,Bug,false,Closed,Duplicate,2011-10-26 03:29:22,2012-04-06 05:05:24
MSITE-615,12809030,MSITE,Bug,false,Closed,Not A Problem,2011-10-22 14:22:35,2011-10-28 05:20:24
MSITE-614,12808959,MSITE,Bug,false,Closed,Auto Closed,2011-10-10 09:36:30,2015-09-06 20:44:57
MSITE-613,12808550,MSITE,Bug,false,Closed,Auto Closed,2011-09-27 12:24:58,2018-03-16 22:41:00
MSITE-611,12808960,MSITE,Bug,false,Closed,Duplicate,2011-08-25 05:21:55,2012-02-25 05:35:02
MSITE-610,12808956,MSITE,Bug,false,Closed,Fixed,2011-08-23 13:37:14,2012-02-26 11:32:53
MSITE-609,12808880,MSITE,Bug,false,Closed,Fixed,2011-08-18 07:33:36,2011-08-22 04:35:27
MSITE-608,12808918,MSITE,Bug,false,Closed,Cannot Reproduce,2011-08-17 20:06:04,2012-01-15 09:08:36
MSITE-607,12808955,MSITE,Bug,false,Closed,Fixed,2011-08-17 11:57:03,2011-09-27 04:54:49
MSITE-606,12808895,MSITE,Bug,false,Closed,Fixed,2011-08-17 11:52:14,2011-08-17 13:51:28
MSITE-605,12808919,MSITE,Bug,false,Closed,Won't Fix,2011-08-17 07:41:36,2014-11-25 14:47:59
