Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
LIVY-880,13419824,LIVY,Bug,false,Open,,2021-12-29 07:28:42,
LIVY-879,13418688,LIVY,Improvement,false,Open,,2021-12-20 19:50:05,
LIVY-878,13418236,LIVY,Bug,false,Open,,2021-12-17 12:59:48,
LIVY-877,13414051,LIVY,Improvement,false,Open,,2021-11-26 20:35:43,
LIVY-876,13413763,LIVY,Bug,false,Open,,2021-11-25 06:29:51,
LIVY-875,13412701,LIVY,Bug,false,Open,,2021-11-19 05:48:23,
LIVY-874,13412494,LIVY,Bug,false,Open,,2021-11-18 10:34:58,
LIVY-873,13410653,LIVY,Bug,false,Open,,2021-11-08 15:46:01,
LIVY-872,13410492,LIVY,Improvement,false,Open,,2021-11-07 20:08:44,
LIVY-871,13407943,LIVY,Improvement,false,Open,,2021-10-22 11:07:51,
LIVY-870,13406076,LIVY,Improvement,false,Open,,2021-10-12 06:44:06,
LIVY-869,13402397,LIVY,Bug,false,Open,,2021-09-21 07:04:45,
LIVY-868,13401620,LIVY,Improvement,false,Open,,2021-09-16 09:26:41,
LIVY-867,13401602,LIVY,Improvement,false,Open,,2021-09-16 08:37:43,
LIVY-866,13399894,LIVY,Improvement,false,Open,,2021-09-08 04:40:16,
LIVY-865,13392941,LIVY,Bug,false,Open,,2021-08-01 13:39:10,
LIVY-864,13392268,LIVY,Bug,false,Open,,2021-07-28 07:42:40,
LIVY-863,13384813,LIVY,Bug,false,Open,,2021-06-21 08:50:03,
LIVY-862,13384075,LIVY,Bug,false,Open,,2021-06-16 06:54:22,
LIVY-861,13381841,LIVY,Question,false,Open,,2021-06-03 06:48:16,
LIVY-860,13381220,LIVY,Improvement,false,Open,,2021-05-31 07:11:54,
LIVY-859,13379628,LIVY,Question,false,Open,,2021-05-21 02:28:44,
LIVY-858,13379462,LIVY,Bug,false,Closed,Fixed,2021-05-20 08:49:24,2021-05-21 07:59:24
LIVY-857,13378955,LIVY,Bug,false,Open,,2021-05-18 06:19:53,
LIVY-856,13376810,LIVY,Question,false,Open,,2021-05-05 15:07:55,
LIVY-855,13374050,LIVY,Bug,false,Closed,Fixed,2021-04-21 07:46:06,2021-05-17 07:56:26
LIVY-854,13373089,LIVY,Improvement,false,Open,,2021-04-16 17:31:32,
LIVY-853,13373081,LIVY,Improvement,false,Open,,2021-04-16 17:09:14,
LIVY-852,13372620,LIVY,Bug,false,Closed,Cannot Reproduce,2021-04-15 12:08:39,2021-04-19 12:02:24
LIVY-851,13369002,LIVY,Dependency upgrade,false,Open,,2021-04-01 03:24:38,
LIVY-850,13366817,LIVY,Bug,false,Open,,2021-03-22 20:35:49,
LIVY-849,13363187,LIVY,Bug,false,Open,,2021-03-09 07:13:11,
LIVY-848,13362723,LIVY,Improvement,false,Open,,2021-03-05 22:35:12,
LIVY-834,13360162,LIVY,New Feature,false,Open,,2021-02-22 18:27:49,
LIVY-833,13360156,LIVY,Bug,false,Closed,Won't Fix,2021-02-22 18:07:32,2021-02-24 01:39:58
LIVY-807,13359186,LIVY,Bug,false,Open,,2021-02-18 04:28:10,
LIVY-806,13357306,LIVY,Question,false,Open,,2021-02-06 20:05:32,
LIVY-805,13357215,LIVY,Bug,false,Open,,2021-02-06 05:02:30,
