Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
STEVE-55,13258667,STEVE,Improvement,false,Open,,2019-09-25 01:28:58,
STEVE-54,13227881,STEVE,Bug,false,Open,,2019-04-13 17:55:46,
STEVE-53,13158750,STEVE,Improvement,false,Open,,2018-05-11 15:10:58,
STEVE-52,13146847,STEVE,Bug,false,Open,,2018-03-21 14:07:00,
STEVE-51,13146843,STEVE,Bug,false,Open,,2018-03-21 14:03:13,
STEVE-50,13145980,STEVE,Improvement,false,Open,,2018-03-17 19:50:49,
STEVE-49,13145888,STEVE,Improvement,false,Open,,2018-03-16 22:51:23,
STEVE-48,13075132,STEVE,Bug,false,Open,,2017-05-26 09:39:40,
STEVE-47,13071485,STEVE,Bug,false,Open,,2017-05-12 09:16:57,
STEVE-46,13071480,STEVE,Bug,false,Open,,2017-05-12 08:57:49,
STEVE-45,13061002,STEVE,Improvement,false,Open,,2017-04-02 21:56:17,
STEVE-44,13059866,STEVE,Bug,false,Open,,2017-03-28 22:19:09,
STEVE-43,13059847,STEVE,Improvement,false,Open,,2017-03-28 21:13:57,
STEVE-42,13059830,STEVE,Bug,false,Open,,2017-03-28 20:03:49,
STEVE-41,12953228,STEVE,Bug,false,Resolved,Fixed,2016-03-24 14:49:58,2016-03-27 15:56:37
STEVE-40,12953041,STEVE,Improvement,false,Open,,2016-03-24 00:16:23,
STEVE-39,12953038,STEVE,Improvement,false,Open,,2016-03-24 00:12:44,
STEVE-38,12952882,STEVE,New Feature,false,Open,,2016-03-23 16:04:12,
STEVE-37,12952587,STEVE,Improvement,false,Open,,2016-03-22 20:44:07,
STEVE-36,12952579,STEVE,Bug,false,Open,,2016-03-22 20:26:56,
STEVE-35,12938163,STEVE,Bug,false,Open,,2016-02-10 12:09:44,
STEVE-34,12938132,STEVE,Bug,false,Open,,2016-02-10 09:40:02,
STEVE-33,12937951,STEVE,Bug,false,Open,,2016-02-09 18:24:53,
STEVE-32,12937948,STEVE,Bug,false,Open,,2016-02-09 18:17:52,
STEVE-31,12937925,STEVE,Bug,false,Open,,2016-02-09 17:21:28,
STEVE-30,12937904,STEVE,Bug,false,Open,,2016-02-09 16:01:42,
STEVE-29,12937901,STEVE,Bug,false,Open,,2016-02-09 15:55:54,
STEVE-28,12929109,STEVE,Improvement,false,Closed,Implemented,2016-01-11 08:25:13,2016-01-11 10:34:32
STEVE-27,12921943,STEVE,Improvement,false,Open,,2015-12-15 11:06:15,
STEVE-26,12921939,STEVE,Improvement,false,Closed,Implemented,2015-12-15 10:56:34,2016-01-11 11:34:42
STEVE-25,12921937,STEVE,Improvement,false,Open,,2015-12-15 10:54:38,
STEVE-24,12921935,STEVE,Improvement,false,Open,,2015-12-15 10:52:12,
STEVE-23,12921933,STEVE,Improvement,false,Open,,2015-12-15 10:48:25,
STEVE-22,12921932,STEVE,Improvement,false,Open,,2015-12-15 10:46:26,
STEVE-21,12921930,STEVE,Improvement,false,Closed,Duplicate,2015-12-15 10:43:23,2016-01-11 11:28:39
STEVE-20,12785625,STEVE,New Feature,false,Open,,2015-03-25 18:05:32,
STEVE-19,12785579,STEVE,Wish,false,In Progress,,2015-03-25 16:25:10,
STEVE-18,12785539,STEVE,Improvement,false,Resolved,Fixed,2015-03-25 14:53:21,2015-12-07 12:47:48
STEVE-17,12785537,STEVE,Improvement,false,Closed,Not A Problem,2015-03-25 14:46:49,2017-04-01 11:14:14
STEVE-16,12785532,STEVE,Improvement,false,Open,,2015-03-25 14:44:40,
STEVE-15,12785527,STEVE,Improvement,false,Closed,Implemented,2015-03-25 14:11:28,2016-01-11 11:27:04
STEVE-14,12785519,STEVE,Improvement,false,Resolved,Won't Fix,2015-03-25 13:36:34,2015-03-27 19:44:05
STEVE-13,12785518,STEVE,Improvement,false,Resolved,Won't Fix,2015-03-25 13:34:46,2015-03-27 19:42:55
STEVE-12,12785517,STEVE,Improvement,false,Resolved,Fixed,2015-03-25 13:33:57,2015-03-27 19:41:37
STEVE-11,12785516,STEVE,Improvement,false,Open,,2015-03-25 13:31:41,
STEVE-10,12785511,STEVE,Improvement,false,Open,,2015-03-25 13:15:36,
STEVE-9,12785335,STEVE,Improvement,false,Open,,2015-03-24 22:31:47,
STEVE-8,12785330,STEVE,Improvement,false,Open,,2015-03-24 22:19:00,
STEVE-7,12784999,STEVE,Improvement,false,Open,,2015-03-23 21:34:01,
STEVE-6,12784994,STEVE,Improvement,false,Open,,2015-03-23 21:23:02,
STEVE-5,12784993,STEVE,Improvement,false,Open,,2015-03-23 21:19:54,
STEVE-4,12784992,STEVE,Improvement,false,Closed,Fixed,2015-03-23 21:13:21,2017-04-01 11:10:42
STEVE-3,12784812,STEVE,Improvement,false,Open,,2015-03-23 12:56:26,
STEVE-2,12784800,STEVE,Bug,false,Closed,Fixed,2015-03-23 11:44:07,2015-03-23 12:37:21
STEVE-1,12708809,STEVE,Task,false,Closed,Fixed,2014-04-16 15:43:21,2014-06-19 16:59:12
