Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
HOP-3658,13420898,HOP,Improvement,false,Open,,2022-01-05 17:57:05,
HOP-3606,13420827,HOP,Bug,false,Open,,2022-01-05 14:57:55,
HOP-3605,13420628,HOP,Bug,false,In Progress,,2022-01-04 17:20:03,
HOP-3604,13420617,HOP,Bug,false,Open,,2022-01-04 16:28:21,
HOP-3603,13420563,HOP,Task,false,In Progress,,2022-01-04 10:39:45,
HOP-3602,13420544,HOP,Improvement,false,Open,,2022-01-04 09:13:59,
HOP-3601,13420376,HOP,Bug,false,In Progress,,2022-01-03 12:53:45,
HOP-3600,13420375,HOP,Bug,false,In Progress,,2022-01-03 12:50:11,
HOP-3599,13420374,HOP,Improvement,false,In Progress,,2022-01-03 12:46:35,
HOP-3598,13420170,HOP,Bug,false,Open,,2021-12-31 22:07:36,
HOP-3597,13420162,HOP,Improvement,false,Open,,2021-12-31 17:03:42,
HOP-3596,13420093,HOP,Bug,false,Open,,2021-12-30 23:37:50,
HOP-3594,13420068,HOP,Improvement,false,Open,,2021-12-30 16:25:41,
HOP-3593,13420055,HOP,Improvement,false,Open,,2021-12-30 15:19:57,
HOP-3592,13420029,HOP,Improvement,false,Closed,Not A Problem,2021-12-30 12:29:05,2021-12-30 15:01:39
HOP-3591,13419988,HOP,Bug,false,Open,,2021-12-30 08:40:08,
HOP-3590,13419873,HOP,Bug,false,Open,,2021-12-29 13:08:21,
HOP-3589,13419858,HOP,Improvement,false,Open,,2021-12-29 10:58:06,
HOP-3588,13419856,HOP,Bug,false,Open,,2021-12-29 10:54:19,
HOP-3587,13419766,HOP,Bug,false,Open,,2021-12-28 20:27:34,
HOP-3586,13419572,HOP,Bug,false,Open,,2021-12-27 16:13:17,
HOP-3585,13419570,HOP,Improvement,false,Open,,2021-12-27 15:39:06,
HOP-3584,13419360,HOP,Bug,false,Open,,2021-12-24 11:39:44,
HOP-3583,13419228,HOP,Bug,false,Open,,2021-12-23 13:33:52,
HOP-3582,13419191,HOP,Bug,false,Open,,2021-12-23 10:58:06,
HOP-3581,13419056,HOP,Bug,false,In Progress,,2021-12-22 16:32:31,
HOP-3580,13419054,HOP,Bug,false,Resolved,Not A Bug,2021-12-22 16:20:03,2022-01-05 08:35:26
HOP-3579,13419051,HOP,Bug,false,In Progress,,2021-12-22 16:07:47,
HOP-3578,13418993,HOP,Improvement,false,Resolved,Fixed,2021-12-22 11:14:08,2021-12-22 21:38:19
HOP-3577,13418990,HOP,Improvement,false,Resolved,Fixed,2021-12-22 10:57:59,2021-12-22 21:38:26
HOP-3576,13418985,HOP,Improvement,false,Resolved,Fixed,2021-12-22 10:26:02,2021-12-22 21:38:13
HOP-3575,13418941,HOP,Bug,false,Open,,2021-12-22 06:40:35,
HOP-3574,13418901,HOP,Improvement,false,Resolved,Fixed,2021-12-21 20:37:36,2021-12-22 21:38:08
HOP-3573,13418866,HOP,Bug,false,Open,,2021-12-21 16:45:22,
HOP-3572,13418846,HOP,Bug,false,Open,,2021-12-21 14:42:28,
HOP-3571,13418811,HOP,Bug,false,Resolved,Fixed,2021-12-21 11:03:34,2021-12-21 16:45:25
HOP-3570,13418621,HOP,New Feature,false,In Progress,,2021-12-20 13:48:09,
HOP-3569,13418569,HOP,Bug,false,Open,,2021-12-20 11:02:58,
HOP-3568,13418543,HOP,Task,false,Resolved,Fixed,2021-12-20 09:25:34,2021-12-20 13:24:39
HOP-3567,13418502,HOP,Improvement,false,Resolved,Fixed,2021-12-20 06:24:45,2021-12-20 08:46:35
HOP-3566,13418355,HOP,Bug,false,Resolved,Fixed,2021-12-18 09:39:31,2021-12-20 14:20:14
HOP-3562,13418258,HOP,Task,false,Open,,2021-12-17 14:22:53,
HOP-3561,13418203,HOP,New Feature,false,Open,,2021-12-17 09:44:44,
HOP-3560,13418070,HOP,New Feature,false,Open,,2021-12-16 18:39:33,
HOP-3559,13418065,HOP,Bug,false,Resolved,Fixed,2021-12-16 18:19:14,2021-12-20 13:25:44
HOP-3558,13418063,HOP,Bug,false,Resolved,Fixed,2021-12-16 18:14:46,2021-12-18 09:30:05
HOP-3557,13418042,HOP,Bug,false,Open,,2021-12-16 16:56:29,
HOP-3556,13418039,HOP,Bug,false,Open,,2021-12-16 16:40:11,
HOP-3555,13417972,HOP,Bug,false,Resolved,Fixed,2021-12-16 12:14:20,2021-12-20 13:22:43
HOP-3554,13417942,HOP,Bug,false,Resolved,Fixed,2021-12-16 10:11:41,2021-12-16 14:12:49
HOP-3553,13417941,HOP,Bug,false,Resolved,Fixed,2021-12-16 10:10:00,2021-12-16 14:12:58
HOP-3552,13417899,HOP,Improvement,false,Resolved,Fixed,2021-12-16 07:58:31,2021-12-16 14:13:16
HOP-3551,13417891,HOP,Task,false,Open,,2021-12-16 07:31:25,
HOP-3550,13417720,HOP,Improvement,false,Resolved,Fixed,2021-12-15 13:20:57,2021-12-23 08:40:11
HOP-3549,13417696,HOP,Improvement,false,Resolved,Fixed,2021-12-15 11:07:21,2021-12-16 14:13:40
HOP-3548,13417671,HOP,Improvement,false,Resolved,Fixed,2021-12-15 09:25:08,2021-12-16 14:13:58
HOP-3547,13417555,HOP,Improvement,false,Resolved,Fixed,2021-12-14 21:31:58,2021-12-21 09:39:30
HOP-3546,13417451,HOP,Improvement,false,Resolved,Fixed,2021-12-14 13:32:35,2021-12-20 15:23:56
HOP-3545,13417423,HOP,Improvement,false,Resolved,Fixed,2021-12-14 10:44:22,2021-12-16 15:21:38
HOP-3544,13417330,HOP,Bug,false,Resolved,Fixed,2021-12-14 09:13:24,2021-12-16 07:20:20
HOP-3543,13417116,HOP,Bug,false,Open,,2021-12-13 18:37:25,
HOP-3542,13417069,HOP,Bug,false,Resolved,Fixed,2021-12-13 15:43:25,2021-12-16 14:13:23
