Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MARVIN-80,13364655,MARVIN,Bug,false,To Do,,2021-03-12 13:40:18,
MARVIN-79,13351075,MARVIN,Bug,false,To Do,,2021-01-08 12:07:48,
MARVIN-78,13337722,MARVIN,Bug,false,To Do,,2020-10-28 18:10:04,
MARVIN-77,13337068,MARVIN,Improvement,false,Done,Done,2020-10-24 21:59:13,2020-10-28 18:04:42
MARVIN-76,13334648,MARVIN,Improvement,false,To Do,,2020-10-09 13:13:20,
MARVIN-75,13329283,MARVIN,Bug,false,To Do,,2020-09-24 20:31:34,
MARVIN-74,13320955,MARVIN,Bug,false,To Do,,2020-08-04 20:15:07,
MARVIN-73,13309505,MARVIN,New Feature,false,To Do,,2020-06-04 17:48:12,
MARVIN-72,13306828,MARVIN,New Feature,false,Done,Done,2020-05-22 16:24:28,2020-08-06 20:26:19
MARVIN-71,13305140,MARVIN,Improvement,false,To Do,,2020-05-15 08:20:01,
MARVIN-70,13270744,MARVIN,Bug,false,To Do,,2019-11-26 15:21:54,
MARVIN-69,13265844,MARVIN,Wish,false,To Do,,2019-11-01 21:34:10,
MARVIN-68,13259124,MARVIN,Bug,false,To Do,,2019-09-26 19:36:38,
MARVIN-67,13256609,MARVIN,Improvement,false,To Do,,2019-09-13 20:14:19,
MARVIN-66,13256608,MARVIN,Improvement,false,To Do,,2019-09-13 20:13:59,
MARVIN-65,13243524,MARVIN,Improvement,false,In Progress,,2019-07-07 15:16:03,
MARVIN-64,13243057,MARVIN,Improvement,false,To Do,,2019-07-03 17:43:09,
MARVIN-63,13243056,MARVIN,Improvement,false,To Do,,2019-07-03 17:41:51,
MARVIN-62,13243053,MARVIN,Improvement,false,To Do,,2019-07-03 17:33:42,
MARVIN-61,13239360,MARVIN,Bug,false,To Do,,2019-06-13 19:45:18,
MARVIN-60,13238879,MARVIN,Improvement,false,To Do,,2019-06-11 21:41:39,
MARVIN-59,13238878,MARVIN,Improvement,false,In Review,,2019-06-11 21:35:11,
MARVIN-58,13237539,MARVIN,Bug,false,In Review,,2019-06-04 17:10:52,
MARVIN-57,13237371,MARVIN,Improvement,false,To Do,,2019-06-04 00:15:53,
MARVIN-56,13237111,MARVIN,Improvement,false,To Do,,2019-06-02 17:30:01,
MARVIN-55,13236355,MARVIN,New Feature,false,To Do,,2019-05-29 22:11:25,
MARVIN-54,13236352,MARVIN,New Feature,false,To Do,,2019-05-29 22:05:06,
MARVIN-53,13236348,MARVIN,New Feature,false,To Do,,2019-05-29 21:52:01,
MARVIN-52,13236347,MARVIN,New Feature,false,To Do,,2019-05-29 21:50:55,
MARVIN-51,13236344,MARVIN,New Feature,false,To Do,,2019-05-29 21:43:23,
MARVIN-50,13236341,MARVIN,New Feature,false,To Do,,2019-05-29 21:34:39,
MARVIN-49,13236337,MARVIN,New Feature,false,To Do,,2019-05-29 21:13:32,
MARVIN-48,13236161,MARVIN,Bug,false,To Do,,2019-05-29 05:06:02,
MARVIN-47,13235722,MARVIN,Improvement,false,In Review,,2019-05-27 06:28:36,
MARVIN-46,13235613,MARVIN,Task,false,To Do,,2019-05-25 17:08:44,
MARVIN-45,13235216,MARVIN,Task,false,In Progress,,2019-05-23 19:19:27,
MARVIN-44,13234694,MARVIN,Bug,false,Done,Done,2019-05-21 18:39:37,2019-05-23 21:52:32
MARVIN-43,13229239,MARVIN,Bug,false,Done,Done,2019-04-20 21:54:37,2020-05-15 08:14:14
MARVIN-42,13225613,MARVIN,Task,false,To Do,,2019-04-02 19:12:39,
MARVIN-41,13225598,MARVIN,Bug,false,Done,Done,2019-04-02 18:07:09,2019-04-02 19:08:47
MARVIN-40,13225590,MARVIN,Task,false,Done,Done,2019-04-02 17:37:03,2019-04-02 17:40:23
MARVIN-39,13223166,MARVIN,Bug,false,Done,Done,2019-03-21 19:17:10,2019-04-02 18:02:30
MARVIN-38,13218925,MARVIN,Bug,false,Done,Done,2019-03-01 16:30:53,2019-03-15 02:07:02
MARVIN-37,13218923,MARVIN,Bug,false,Done,Done,2019-03-01 16:23:54,2019-03-06 17:08:18
MARVIN-36,13218906,MARVIN,Task,false,Done,Done,2019-03-01 15:32:49,2019-04-23 01:23:12
MARVIN-35,13216291,MARVIN,Bug,false,Done,Done,2019-02-18 03:21:24,2019-02-19 02:10:39
MARVIN-32,13215269,MARVIN,New Feature,false,To Do,,2019-02-12 15:04:37,
MARVIN-31,13214611,MARVIN,Task,false,To Do,,2019-02-08 12:53:58,
MARVIN-30,13214457,MARVIN,Bug,false,Done,Done,2019-02-07 20:33:58,2019-02-12 16:42:37
MARVIN-29,13213549,MARVIN,Wish,false,In Progress,,2019-02-03 09:43:31,
MARVIN-28,13213545,MARVIN,Wish,false,Done,Done,2019-02-03 09:28:55,2019-02-07 18:58:41
MARVIN-27,13213437,MARVIN,Bug,false,Done,Done,2019-02-02 01:17:12,2019-02-12 16:42:49
MARVIN-26,13210972,MARVIN,Improvement,false,Done,Done,2019-01-22 12:55:54,2019-01-30 15:48:41
MARVIN-25,13208487,MARVIN,Improvement,false,Done,Done,2019-01-09 07:36:09,2019-01-10 16:31:58
MARVIN-24,13208233,MARVIN,Improvement,false,Done,Done,2019-01-08 07:54:14,2019-01-08 09:45:45
MARVIN-23,13206066,MARVIN,Improvement,false,Done,Done,2018-12-22 02:23:00,2019-01-07 12:02:53
MARVIN-22,13205628,MARVIN,Improvement,false,Done,Done,2018-12-20 06:48:45,2019-01-18 02:33:25
MARVIN-21,13205387,MARVIN,Improvement,false,Done,Done,2018-12-19 14:19:51,2018-12-19 16:34:03
MARVIN-20,13204785,MARVIN,Improvement,false,Done,Done,2018-12-17 06:54:41,2018-12-18 04:05:33
MARVIN-19,13204783,MARVIN,Improvement,false,Done,Done,2018-12-17 06:23:47,2018-12-19 13:53:14
MARVIN-18,13204781,MARVIN,Improvement,false,Done,Done,2018-12-17 06:11:51,2018-12-21 13:33:03
MARVIN-17,13203644,MARVIN,Improvement,false,Done,Done,2018-12-11 08:11:23,2018-12-12 13:47:13
MARVIN-16,13202959,MARVIN,Improvement,false,Done,Done,2018-12-07 03:36:47,2018-12-11 03:30:55
MARVIN-15,13200319,MARVIN,Improvement,false,Done,Done,2018-11-24 00:43:50,2018-12-12 14:10:25
MARVIN-14,13199923,MARVIN,Bug,false,Done,Done,2018-11-21 20:35:01,2019-01-22 12:53:13
MARVIN-13,13199232,MARVIN,Improvement,false,In Review,,2018-11-19 06:03:27,
MARVIN-12,13199002,MARVIN,Wish,false,Done,Done,2018-11-16 18:25:47,2019-01-09 07:06:35
MARVIN-11,13198099,MARVIN,Bug,false,Done,Done,2018-11-13 16:57:44,2018-12-03 18:30:56
MARVIN-10,13197352,MARVIN,Task,false,Done,Done,2018-11-09 08:12:00,2019-01-07 12:50:27
MARVIN-9,13197350,MARVIN,New Feature,false,To Do,,2018-11-09 08:08:40,
MARVIN-8,13197349,MARVIN,New Feature,false,In Progress,,2018-11-09 08:08:04,
MARVIN-6,13197344,MARVIN,New Feature,false,To Do,,2018-11-09 08:00:00,
