Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ACE-635,13138635,ACE,New Feature,false,Open,,2018-02-14 23:30:40,
ACE-634,13115459,ACE,Improvement,false,Open,,2017-11-01 20:09:44,
ACE-633,13115444,ACE,Bug,false,Open,,2017-11-01 19:19:28,
ACE-632,13115442,ACE,Bug,false,Open,,2017-11-01 19:16:12,
ACE-631,13115435,ACE,Improvement,false,Open,,2017-11-01 18:52:09,
ACE-630,13115433,ACE,Improvement,false,Open,,2017-11-01 18:43:12,
ACE-628,13090440,ACE,Bug,false,Open,,2017-07-27 07:05:12,
ACE-627,13089833,ACE,New Feature,false,Resolved,Fixed,2017-07-25 10:27:15,2017-07-25 11:59:38
ACE-626,13088392,ACE,Improvement,false,Resolved,Fixed,2017-07-19 13:12:02,2017-07-19 13:14:39
ACE-625,13088390,ACE,Improvement,false,Resolved,Fixed,2017-07-19 13:06:24,2017-07-19 13:08:07
ACE-624,13086568,ACE,Bug,false,Resolved,Fixed,2017-07-12 12:26:22,2017-07-12 14:23:49
ACE-610,13059991,ACE,Bug,false,Open,,2017-03-29 11:01:30,
ACE-607,13047195,ACE,Task,false,Closed,Fixed,2017-03-01 05:28:22,2017-03-03 03:58:51
ACE-606,13035186,ACE,Improvement,false,Resolved,Fixed,2017-01-16 10:43:05,2017-01-16 10:50:39
ACE-600,13019424,ACE,Bug,false,Open,,2016-11-09 00:44:14,
ACE-599,13003914,ACE,Bug,false,Closed,Invalid,2016-09-09 17:11:37,2016-09-09 17:14:55
ACE-598,12984970,ACE,Question,false,Open,,2016-06-29 11:56:10,
ACE-597,12982532,ACE,IT Help,false,Open,,2016-06-24 00:48:30,
ACE-596,12980652,ACE,Bug,false,Resolved,Fixed,2016-06-19 14:28:21,2016-06-20 21:22:30
ACE-595,12979784,ACE,Bug,false,Open,,2016-06-16 11:45:17,
ACE-594,12979754,ACE,Bug,false,Resolved,Fixed,2016-06-16 10:00:06,2016-06-16 11:28:01
ACE-593,12974764,ACE,Question,false,Open,,2016-06-01 11:07:35,
ACE-592,12973806,ACE,Question,false,Closed,Fixed,2016-05-29 15:29:22,2016-06-01 11:09:32
ACE-591,12971090,ACE,Bug,false,Closed,Fixed,2016-05-19 09:20:25,2016-05-19 09:43:47
ACE-590,12971089,ACE,Bug,false,Resolved,Fixed,2016-05-19 09:14:07,2016-05-19 09:39:54
ACE-540,12960682,ACE,Bug,false,Resolved,Not A Problem,2016-04-21 09:23:31,2016-05-19 04:48:34
ACE-539,12957393,ACE,Bug,false,Resolved,Fixed,2016-04-09 00:15:19,2016-05-19 04:47:25
ACE-538,12944868,ACE,Documentation,false,Open,,2016-02-26 11:57:53,
ACE-537,12944867,ACE,Documentation,false,Open,,2016-02-26 11:56:34,
ACE-536,12944815,ACE,Bug,false,Resolved,Fixed,2016-02-26 08:13:38,2016-02-26 15:18:23
ACE-535,12943028,ACE,Task,false,Resolved,Fixed,2016-02-24 18:09:02,2016-02-25 11:51:52
ACE-534,12943002,ACE,Bug,false,Open,,2016-02-24 16:25:05,
ACE-533,12943000,ACE,Task,false,Resolved,Fixed,2016-02-24 16:24:16,2016-02-29 14:07:46
ACE-532,12940295,ACE,Task,false,Resolved,Fixed,2016-02-18 21:36:29,2016-02-23 14:43:44
ACE-531,12939795,ACE,Bug,false,Resolved,Fixed,2016-02-17 10:58:57,2016-02-19 08:41:23
ACE-530,12938209,ACE,Improvement,false,Closed,Not A Problem,2016-02-10 15:44:28,2016-02-16 10:55:38
ACE-529,12936708,ACE,Improvement,false,Resolved,Fixed,2016-02-04 12:27:18,2016-02-05 10:53:32
ACE-528,12934743,ACE,Bug,false,Open,,2016-01-28 09:41:05,
ACE-527,12934365,ACE,Task,false,Resolved,Fixed,2016-01-27 08:41:31,2016-01-27 09:04:00
ACE-526,12934097,ACE,Task,false,Resolved,Fixed,2016-01-26 12:31:44,2016-01-27 15:46:27
ACE-525,12933363,ACE,Bug,false,Open,,2016-01-22 15:16:01,
ACE-524,12933023,ACE,Improvement,false,Resolved,Fixed,2016-01-21 09:15:11,2016-01-27 14:35:05
ACE-523,12908576,ACE,Bug,false,Open,,2015-10-28 14:34:28,
ACE-522,12908366,ACE,Improvement,false,Resolved,Fixed,2015-10-27 21:34:56,2016-01-26 13:10:55
ACE-521,12908363,ACE,Improvement,false,Resolved,Fixed,2015-10-27 21:20:14,2016-02-29 14:07:21
ACE-520,12841796,ACE,Bug,false,Resolved,Fixed,2015-06-30 20:56:55,2016-01-28 14:19:02
ACE-519,12835675,ACE,Documentation,false,Resolved,Fixed,2015-06-05 10:32:58,2015-06-05 20:20:47
ACE-518,12831465,ACE,Bug,false,Resolved,Fixed,2015-05-20 18:20:02,2015-06-05 21:53:14
ACE-517,12830945,ACE,Bug,false,Open,,2015-05-19 08:29:29,
ACE-515,12823147,ACE,Bug,false,Resolved,Fixed,2015-04-22 19:36:01,2015-05-21 10:12:35
ACE-514,12787794,ACE,Improvement,false,Resolved,Fixed,2015-04-02 19:48:40,2015-08-13 11:03:07
ACE-513,12783241,ACE,Improvement,false,Open,,2015-03-19 14:21:15,
ACE-512,12770438,ACE,Bug,false,Open,,2015-01-27 19:33:51,
ACE-511,12769345,ACE,Bug,false,Resolved,Fixed,2015-01-22 16:10:35,2016-01-28 10:50:34
ACE-509,12768047,ACE,Bug,false,Resolved,Fixed,2015-01-16 15:43:53,2015-01-18 14:51:46
ACE-508,12767750,ACE,Improvement,false,Resolved,Fixed,2015-01-15 15:21:10,2015-06-06 15:45:44
ACE-507,12767077,ACE,Improvement,false,Resolved,Fixed,2015-01-13 09:37:44,2015-01-18 20:44:56
ACE-503,12763684,ACE,Improvement,false,Resolved,Fixed,2014-12-24 13:08:47,2015-06-06 06:20:21
ACE-502,12762608,ACE,New Feature,false,Resolved,Fixed,2014-12-18 15:46:48,2014-12-18 15:52:02
ACE-501,12759637,ACE,Bug,false,Resolved,Fixed,2014-12-05 09:31:48,2015-01-18 21:06:53
ACE-500,12759465,ACE,Bug,false,Resolved,Fixed,2014-12-04 16:33:30,2015-01-18 20:46:13
ACE-499,12759265,ACE,Bug,false,Resolved,Fixed,2014-12-03 19:45:45,2016-02-10 14:10:42
ACE-497,12758219,ACE,Improvement,false,Open,,2014-11-27 13:25:09,
ACE-496,12757656,ACE,Improvement,false,Open,,2014-11-25 10:40:23,
ACE-495,12756141,ACE,Bug,false,Resolved,Fixed,2014-11-18 16:34:21,2014-11-18 16:35:28
ACE-494,12755319,ACE,Bug,false,Resolved,Fixed,2014-11-14 10:42:25,2014-11-14 10:43:55
ACE-493,12754844,ACE,Bug,false,Resolved,Fixed,2014-11-12 18:56:25,2014-11-12 18:58:08
ACE-492,12754105,ACE,Improvement,false,Resolved,Fixed,2014-11-10 10:14:08,2016-01-26 12:14:48
ACE-491,12751344,ACE,Improvement,false,Resolved,Fixed,2014-10-29 09:44:00,2015-06-05 22:02:33
ACE-490,12751343,ACE,Improvement,false,Resolved,Fixed,2014-10-29 09:41:59,2015-06-05 22:02:25
ACE-489,12750997,ACE,Bug,false,Closed,Incomplete,2014-10-28 06:24:56,2016-01-28 10:53:09
ACE-488,12750064,ACE,Bug,false,Open,,2014-10-23 14:07:08,
ACE-487,12748589,ACE,Bug,false,Resolved,Fixed,2014-10-16 13:12:53,2014-10-16 13:13:41
ACE-486,12748529,ACE,Improvement,false,Resolved,Fixed,2014-10-16 08:04:18,2014-10-17 12:52:43
ACE-485,12748527,ACE,Improvement,false,Resolved,Fixed,2014-10-16 08:01:15,2014-10-16 10:13:07
ACE-484,12746169,ACE,Improvement,false,Resolved,Fixed,2014-10-06 15:45:37,2014-10-06 15:48:32
ACE-483,12743755,ACE,Improvement,false,Resolved,Fixed,2014-09-24 10:09:04,2014-10-10 12:22:37
ACE-482,12742378,ACE,Bug,false,Resolved,Fixed,2014-09-18 07:17:09,2014-10-06 15:25:56
ACE-481,12741329,ACE,Bug,false,Closed,Fixed,2014-09-14 13:20:44,2014-10-07 13:42:58
ACE-480,12729717,ACE,Bug,false,Resolved,Fixed,2014-07-25 12:07:25,2016-01-27 10:19:02
ACE-479,12726339,ACE,Bug,false,Resolved,Fixed,2014-07-09 15:03:10,2014-10-06 15:39:07
ACE-478,12711945,ACE,Improvement,false,Resolved,Fixed,2014-05-02 13:28:13,2016-01-27 10:18:33
ACE-477,12711943,ACE,Improvement,false,Resolved,Fixed,2014-05-02 13:22:33,2014-10-02 17:06:26
ACE-476,12711890,ACE,Bug,false,Resolved,Fixed,2014-05-02 06:47:49,2016-01-27 10:18:02
ACE-475,12711470,ACE,Bug,false,Resolved,Cannot Reproduce,2014-04-30 14:13:50,2014-10-06 15:39:21
ACE-474,12711121,ACE,Improvement,false,Resolved,Fixed,2014-04-29 08:52:10,2014-04-29 10:57:35
ACE-473,12710782,ACE,Improvement,false,Resolved,Fixed,2014-04-27 11:43:39,2015-01-18 20:35:37
ACE-472,12709238,ACE,Improvement,false,Resolved,Fixed,2014-04-18 09:49:59,2015-01-18 20:37:50
ACE-471,12709004,ACE,Bug,false,Resolved,Fixed,2014-04-17 08:01:38,2014-04-17 08:13:41
ACE-469,12705802,ACE,Improvement,false,Closed,Fixed,2014-03-31 22:21:46,2014-04-17 08:56:17
