Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CLOUDSTACK-10433,13366718,CLOUDSTACK,New Feature,false,Open,,2021-03-22 12:23:25,
CLOUDSTACK-10431,13366318,CLOUDSTACK,Improvement,false,Open,,2021-03-19 11:07:31,
CLOUDSTACK-10430,13366258,CLOUDSTACK,Improvement,false,Open,,2021-03-19 06:28:27,
CLOUDSTACK-10429,13366254,CLOUDSTACK,Improvement,false,Open,,2021-03-19 06:02:53,
CLOUDSTACK-10428,13366253,CLOUDSTACK,Improvement,false,Open,,2021-03-19 05:53:33,
CLOUDSTACK-10427,13366041,CLOUDSTACK,New Feature,false,Open,,2021-03-18 09:58:36,
CLOUDSTACK-10426,13365449,CLOUDSTACK,New Feature,false,Open,,2021-03-16 08:46:54,
CLOUDSTACK-10267,13135485,CLOUDSTACK,Wish,false,Open,,2018-02-01 16:45:56,
CLOUDSTACK-10266,13135484,CLOUDSTACK,Wish,false,Open,,2018-02-01 16:43:21,
CLOUDSTACK-10265,13135481,CLOUDSTACK,Wish,false,Open,,2018-02-01 16:34:00,
CLOUDSTACK-10264,13135479,CLOUDSTACK,Wish,false,Open,,2018-02-01 16:25:32,
CLOUDSTACK-10263,13135477,CLOUDSTACK,Wish,false,Open,,2018-02-01 16:22:59,
CLOUDSTACK-10262,13135476,CLOUDSTACK,Wish,false,Open,,2018-02-01 16:20:51,
CLOUDSTACK-10256,13134275,CLOUDSTACK,Bug,false,Open,,2018-01-28 07:48:22,
CLOUDSTACK-10063,13099510,CLOUDSTACK,Bug,false,Open,,2017-09-04 01:51:22,
CLOUDSTACK-9804,13046762,CLOUDSTACK,New Feature,false,Open,,2017-02-27 21:14:28,
CLOUDSTACK-9778,13041385,CLOUDSTACK,New Feature,false,Open,,2017-02-08 13:43:27,
CLOUDSTACK-9777,13041279,CLOUDSTACK,Wish,false,Open,,2017-02-08 06:24:52,
CLOUDSTACK-9293,12940781,CLOUDSTACK,Bug,false,Resolved,Won't Fix,2016-02-20 12:48:36,2016-02-23 06:31:37
CLOUDSTACK-8629,12844785,CLOUDSTACK,Improvement,false,Open,,2015-07-13 20:49:57,
CLOUDSTACK-8310,12780716,CLOUDSTACK,Improvement,false,Open,,2015-03-10 03:54:52,
CLOUDSTACK-8239,12774025,CLOUDSTACK,New Feature,false,Closed,Fixed,2015-02-10 23:35:49,2017-11-27 11:04:02
CLOUDSTACK-8223,12772963,CLOUDSTACK,New Feature,false,Open,,2015-02-06 10:27:40,
CLOUDSTACK-8206,12772280,CLOUDSTACK,New Feature,false,Open,,2015-02-04 07:29:44,
CLOUDSTACK-8104,12763241,CLOUDSTACK,New Feature,false,Closed,Fixed,2014-12-22 15:21:17,2017-12-19 16:05:56
CLOUDSTACK-6413,12708484,CLOUDSTACK,New Feature,false,Open,,2014-04-15 09:41:24,
CLOUDSTACK-5740,12687113,CLOUDSTACK,Bug,false,Open,,2014-01-03 03:55:30,
CLOUDSTACK-5464,12684062,CLOUDSTACK,Bug,false,Open,,2013-12-11 16:19:50,
CLOUDSTACK-5241,12680626,CLOUDSTACK,Bug,false,Resolved,Fixed,2013-11-21 22:36:20,2014-12-04 04:01:51
CLOUDSTACK-4857,12673488,CLOUDSTACK,Improvement,false,Closed,Won't Fix,2013-10-11 20:33:25,2017-02-08 09:23:01
CLOUDSTACK-4841,12673088,CLOUDSTACK,Improvement,false,Closed,Won't Fix,2013-10-09 18:55:42,2017-02-08 09:23:08
CLOUDSTACK-3310,12655629,CLOUDSTACK,Bug,false,Closed,Duplicate,2013-07-01 18:23:22,2013-07-01 19:03:24
CLOUDSTACK-1819,12639239,CLOUDSTACK,Bug,false,Closed,Fixed,2013-03-27 00:25:19,2013-11-14 14:32:36
CLOUDSTACK-1678,12636969,CLOUDSTACK,Bug,false,Resolved,Fixed,2013-03-14 06:36:08,2013-06-19 23:21:44
CLOUDSTACK-1213,12631419,CLOUDSTACK,Task,false,Closed,Invalid,2013-02-08 10:16:16,2015-05-11 15:15:51
CLOUDSTACK-1143,12630530,CLOUDSTACK,Task,false,Resolved,Fixed,2013-02-02 14:37:59,2013-02-14 12:21:55
CLOUDSTACK-1137,12630373,CLOUDSTACK,Bug,false,Resolved,Fixed,2013-02-01 14:03:34,2013-02-15 02:03:01
CLOUDSTACK-1058,12629182,CLOUDSTACK,Bug,false,Resolved,Fixed,2013-01-24 23:13:07,2013-03-23 18:52:10
CLOUDSTACK-1015,12628272,CLOUDSTACK,Bug,false,Resolved,Fixed,2013-01-18 19:58:26,2013-06-21 21:10:21
