Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
RIPPLE-106,12923677,RIPPLE,Bug,false,Open,,2015-12-22 07:21:48,
RIPPLE-105,12909322,RIPPLE,Bug,false,Open,,2015-10-30 20:53:00,
RIPPLE-104,12905769,RIPPLE,Question,false,Open,,2015-10-18 06:48:40,
RIPPLE-103,12902226,RIPPLE,Bug,false,Open,,2015-10-02 23:36:10,
RIPPLE-102,12901341,RIPPLE,Bug,false,Open,,2015-09-29 15:33:33,
RIPPLE-101,12901314,RIPPLE,Bug,false,In Progress,,2015-09-29 13:56:40,
RIPPLE-100,12862525,RIPPLE,Bug,false,Resolved,Fixed,2015-09-08 19:21:42,2015-10-19 16:55:44
RIPPLE-99,12861657,RIPPLE,Bug,false,Resolved,Fixed,2015-09-03 19:57:01,2015-10-19 18:04:11
RIPPLE-98,12860975,RIPPLE,Bug,false,Open,,2015-09-01 11:32:25,
RIPPLE-97,12857871,RIPPLE,Bug,false,Open,,2015-08-21 14:55:37,
RIPPLE-96,12851647,RIPPLE,Bug,false,Open,,2015-08-05 10:22:39,
RIPPLE-95,12850772,RIPPLE,Bug,false,Resolved,Fixed,2015-08-01 14:00:51,2015-10-14 17:44:14
RIPPLE-94,12846673,RIPPLE,Bug,false,Closed,Fixed,2015-07-21 20:57:54,2015-09-03 19:28:46
RIPPLE-93,12841831,RIPPLE,Bug,false,Resolved,Fixed,2015-06-30 22:45:59,2015-10-14 17:44:43
RIPPLE-92,12839066,RIPPLE,Improvement,false,Open,,2015-06-19 07:36:41,
RIPPLE-91,12838922,RIPPLE,Bug,false,Closed,Fixed,2015-06-18 20:21:56,2015-06-18 22:19:43
RIPPLE-90,12838910,RIPPLE,Bug,false,Closed,Duplicate,2015-06-18 19:38:02,2015-06-18 19:40:10
RIPPLE-89,12838859,RIPPLE,Bug,false,Closed,Fixed,2015-06-18 17:20:48,2015-06-18 19:26:57
RIPPLE-88,12838754,RIPPLE,Bug,false,Closed,Fixed,2015-06-18 10:54:10,2015-06-18 22:21:14
RIPPLE-87,12832190,RIPPLE,Bug,false,Open,,2015-05-22 15:58:19,
RIPPLE-86,12831213,RIPPLE,Bug,false,Closed,Fixed,2015-05-19 23:30:30,2015-05-22 16:38:13
RIPPLE-85,12830065,RIPPLE,Bug,false,Closed,Fixed,2015-05-15 04:26:12,2015-06-18 22:20:43
RIPPLE-84,12829005,RIPPLE,Github Integration,false,Closed,Pending Closed,2015-05-11 23:39:23,2015-05-13 15:20:18
RIPPLE-83,12828557,RIPPLE,Bug,false,Closed,Fixed,2015-05-09 04:18:10,2015-06-18 22:20:23
RIPPLE-82,12826409,RIPPLE,Bug,false,Closed,Fixed,2015-04-30 19:47:40,2015-06-23 16:43:06
RIPPLE-81,12787059,RIPPLE,Bug,false,Open,,2015-03-31 15:16:31,
RIPPLE-80,12783120,RIPPLE,Improvement,false,Open,,2015-03-19 04:58:57,
RIPPLE-79,12779705,RIPPLE,Bug,false,Closed,Fixed,2015-03-05 07:15:48,2015-03-06 02:51:26
RIPPLE-78,12779693,RIPPLE,Bug,false,Closed,Fixed,2015-03-05 05:24:32,2015-03-06 02:51:24
RIPPLE-77,12775293,RIPPLE,Bug,false,Closed,Fixed,2015-02-16 07:42:07,2015-02-17 22:03:13
RIPPLE-76,12772360,RIPPLE,Improvement,false,Closed,Fixed,2015-02-04 13:03:56,2015-02-05 15:19:43
RIPPLE-75,12770752,RIPPLE,Bug,false,Closed,Fixed,2015-01-28 18:08:27,2015-01-30 15:21:40
RIPPLE-74,12748201,RIPPLE,Bug,false,Resolved,Fixed,2014-10-15 03:41:53,2015-05-07 04:20:29
RIPPLE-73,12745783,RIPPLE,Wish,false,Open,,2014-10-03 17:59:54,
RIPPLE-72,12744820,RIPPLE,Bug,false,Open,,2014-09-29 23:49:10,
RIPPLE-71,12744257,RIPPLE,New Feature,false,Closed,Done,2014-09-26 11:09:04,2014-11-17 12:00:34
RIPPLE-70,12744251,RIPPLE,Improvement,false,Open,,2014-09-26 10:31:44,
RIPPLE-69,12743522,RIPPLE,Bug,false,Closed,Fixed,2014-09-23 13:58:28,2014-09-26 00:50:49
RIPPLE-68,12741538,RIPPLE,Bug,false,Open,,2014-09-15 18:00:09,
RIPPLE-67,12738351,RIPPLE,Bug,false,Open,,2014-09-02 06:24:36,
RIPPLE-66,12737226,RIPPLE,Bug,false,Open,,2014-08-27 21:15:26,
RIPPLE-65,12733491,RIPPLE,Bug,false,Open,,2014-08-12 13:57:20,
RIPPLE-64,12728372,RIPPLE,Bug,false,Open,,2014-07-19 11:48:40,
RIPPLE-63,12718355,RIPPLE,Bug,false,Closed,Fixed,2014-06-04 10:28:48,2014-11-16 19:36:31
RIPPLE-62,12716241,RIPPLE,Bug,false,Open,,2014-05-23 00:30:09,
RIPPLE-61,12714485,RIPPLE,Bug,false,Closed,Fixed,2014-05-15 13:28:20,2014-06-26 13:52:49
RIPPLE-60,12713886,RIPPLE,Bug,false,Closed,Fixed,2014-05-13 12:45:50,2014-06-26 13:43:39
RIPPLE-59,12712214,RIPPLE,Bug,false,Open,,2014-05-04 21:15:38,
RIPPLE-58,12706210,RIPPLE,Bug,false,Closed,Fixed,2014-04-02 15:59:07,2014-04-24 22:19:35
RIPPLE-57,12706121,RIPPLE,Bug,false,Open,,2014-04-02 08:35:15,
RIPPLE-56,12697467,RIPPLE,Bug,false,Closed,Fixed,2014-02-26 22:01:18,2014-03-28 15:42:07
RIPPLE-55,12696886,RIPPLE,Improvement,false,Open,,2014-02-24 10:17:35,
RIPPLE-54,12696244,RIPPLE,Bug,false,Open,,2014-02-20 13:44:05,
