Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
RATIS-1481,13420024,RATIS,Bug,false,Open,,2021-12-30 12:11:25,
RATIS-1479,13419445,RATIS,Improvement,false,Resolved,Fixed,2021-12-26 12:25:49,2021-12-29 10:36:50
RATIS-1477,13419198,RATIS,Improvement,false,Resolved,Fixed,2021-12-23 11:36:15,2021-12-23 17:14:04
RATIS-1476,13418789,RATIS,Improvement,false,Open,,2021-12-21 08:43:45,
RATIS-1474,13418733,RATIS,New Feature,false,Open,,2021-12-21 02:46:06,
RATIS-1473,13417905,RATIS,New Feature,false,Resolved,Fixed,2021-12-16 08:16:02,2021-12-21 01:54:57
RATIS-1471,13417635,RATIS,Bug,false,Open,,2021-12-15 07:36:35,
RATIS-1469,13417248,RATIS,Improvement,false,Open,,2021-12-14 02:01:27,
RATIS-1468,13416881,RATIS,Improvement,false,Resolved,Fixed,2021-12-12 11:26:52,2021-12-13 01:33:58
RATIS-1467,13416879,RATIS,Improvement,false,Resolved,Fixed,2021-12-12 11:20:19,2021-12-13 01:34:59
RATIS-1466,13416786,RATIS,Task,false,Resolved,Fixed,2021-12-11 14:50:38,2021-12-12 03:56:21
RATIS-1465,13416423,RATIS,Improvement,false,Open,,2021-12-10 02:30:42,
RATIS-1463,13415957,RATIS,Improvement,false,Resolved,Fixed,2021-12-08 05:37:01,2021-12-08 10:48:38
RATIS-1462,13415728,RATIS,Bug,false,Resolved,Fixed,2021-12-07 07:01:18,2021-12-08 10:50:00
RATIS-1459,13415303,RATIS,Bug,false,Resolved,Duplicate,2021-12-03 14:59:00,2021-12-03 16:03:43
RATIS-1458,13415254,RATIS,Improvement,false,Resolved,Fixed,2021-12-03 10:52:02,2021-12-03 16:32:50
RATIS-1451,13414471,RATIS,Improvement,false,Resolved,Implemented,2021-11-30 07:57:23,2021-11-30 20:23:55
RATIS-1450,13414469,RATIS,Improvement,false,Resolved,Fixed,2021-11-30 07:47:01,2021-11-30 09:18:20
RATIS-1446,13414219,RATIS,Bug,false,Resolved,Fixed,2021-11-29 06:06:43,2021-12-15 14:23:43
RATIS-1443,13413621,RATIS,Bug,false,Resolved,Fixed,2021-11-24 12:41:56,2021-11-30 11:57:03
RATIS-1442,13413060,RATIS,Bug,false,Resolved,Fixed,2021-11-22 03:08:25,2021-11-24 09:53:42
RATIS-1441,13412719,RATIS,Improvement,false,Open,,2021-11-19 08:16:59,
RATIS-1439,13412226,RATIS,Bug,false,Open,,2021-11-17 10:30:40,
RATIS-1435,13411793,RATIS,Improvement,false,Resolved,Fixed,2021-11-15 12:18:10,2021-11-17 07:30:10
RATIS-1434,13411579,RATIS,Improvement,false,Resolved,Fixed,2021-11-13 03:48:30,2021-11-15 05:27:00
RATIS-1432,13411199,RATIS,Bug,false,Resolved,Fixed,2021-11-11 05:17:51,2021-11-12 02:01:25
RATIS-1426,13411000,RATIS,Task,false,In Progress,,2021-11-10 08:19:58,
RATIS-1423,13410546,RATIS,Improvement,false,Resolved,Fixed,2021-11-08 07:39:42,2021-11-11 08:33:50
