Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
STATISTICS-48,13411675,STATISTICS,Improvement,false,Resolved,Implemented,2021-11-14 17:43:34,2021-12-15 10:17:43
STATISTICS-47,13411526,STATISTICS,Improvement,false,Resolved,Implemented,2021-11-12 17:14:56,2021-12-15 10:17:12
STATISTICS-46,13407959,STATISTICS,Improvement,false,Resolved,Implemented,2021-10-22 13:52:02,2021-12-11 08:47:15
STATISTICS-44,13405741,STATISTICS,Bug,false,Open,,2021-10-09 06:55:50,
STATISTICS-41,13405482,STATISTICS,Improvement,false,Resolved,Implemented,2021-10-07 18:44:17,2021-10-10 21:12:57
STATISTICS-40,13405481,STATISTICS,Improvement,false,Resolved,Implemented,2021-10-07 18:38:50,2021-10-16 15:22:00
STATISTICS-39,13405477,STATISTICS,Improvement,false,Resolved,Fixed,2021-10-07 18:26:12,2021-12-14 08:52:03
STATISTICS-38,13405475,STATISTICS,Improvement,false,Open,,2021-10-07 18:24:38,
STATISTICS-37,13405471,STATISTICS,Improvement,false,Resolved,Implemented,2021-10-07 18:19:06,2021-10-24 18:44:22
STATISTICS-36,13405470,STATISTICS,Improvement,false,Resolved,Fixed,2021-10-07 18:14:10,2021-12-20 22:25:46
STATISTICS-35,13405469,STATISTICS,Bug,false,Resolved,Fixed,2021-10-07 18:07:29,2021-10-24 18:43:26
STATISTICS-34,13402494,STATISTICS,Improvement,false,Resolved,Fixed,2021-09-21 15:03:09,2021-10-07 18:47:12
STATISTICS-33,13391372,STATISTICS,Improvement,false,Resolved,Implemented,2021-07-22 14:35:31,2021-07-23 17:42:23
STATISTICS-32,13390695,STATISTICS,New Feature,false,Resolved,Implemented,2021-07-19 12:32:17,2021-07-30 16:06:30
STATISTICS-31,13389643,STATISTICS,New Feature,false,Resolved,Implemented,2021-07-14 14:30:09,2021-07-30 17:50:36
STATISTICS-27,13343880,STATISTICS,New Feature,false,Resolved,Implemented,2020-12-02 23:52:06,2021-02-22 13:55:54
STATISTICS-25,13336944,STATISTICS,Bug,false,Open,,2020-10-23 14:59:20,
STATISTICS-24,13307230,STATISTICS,Bug,false,Closed,Fixed,2020-05-25 12:31:54,2020-05-30 05:06:42
STATISTICS-23,13297866,STATISTICS,Bug,false,Resolved,Fixed,2020-04-12 11:17:56,2020-04-12 11:27:07
STATISTICS-22,13271558,STATISTICS,Test,false,Resolved,Done,2019-12-01 14:19:46,2021-07-30 18:00:11
STATISTICS-21,13271557,STATISTICS,Bug,false,Resolved,Fixed,2019-12-01 13:11:11,2021-09-15 15:28:09
STATISTICS-19,13240282,STATISTICS,Task,false,Resolved,Done,2019-06-18 20:42:39,2019-06-18 21:43:02
STATISTICS-16,13237096,STATISTICS,Improvement,false,Resolved,Implemented,2019-06-02 10:11:33,2021-09-14 15:01:23
STATISTICS-14,13233855,STATISTICS,New Feature,false,Open,,2019-05-16 20:54:42,
STATISTICS-9,13231442,STATISTICS,Task,false,Open,,2019-05-03 13:00:07,
STATISTICS-8,13225657,STATISTICS,Task,false,Open,,2019-04-02 22:52:40,
STATISTICS-7,13221191,STATISTICS,New Feature,false,Open,,2019-03-12 17:59:19,
STATISTICS-5,13141796,STATISTICS,Task,false,Open,,2018-03-01 13:27:48,
STATISTICS-3,13132510,STATISTICS,Task,false,Resolved,Not A Problem,2018-01-21 14:14:00,2021-09-16 10:38:36
STATISTICS-2,13131000,STATISTICS,Wish,false,Resolved,Done,2018-01-15 11:38:13,2018-01-21 14:19:53
STATISTICS-1,13130966,STATISTICS,Task,false,Open,,2018-01-15 09:02:39,
