Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
PLC4X-330,13420399,PLC4X,Bug,false,Open,,2022-01-03 15:39:05,
PLC4X-329,13419480,PLC4X,Bug,false,Open,,2021-12-27 06:05:01,
PLC4X-328,13418800,PLC4X,Improvement,false,Open,,2021-12-21 09:35:23,
PLC4X-327,13417786,PLC4X,Bug,false,Reopened,,2021-12-15 17:41:22,
PLC4X-326,13413783,PLC4X,Bug,false,Open,,2021-11-25 08:29:23,
PLC4X-323,13411153,PLC4X,Bug,false,Resolved,Fixed,2021-11-10 23:31:54,2021-11-12 12:32:50
PLC4X-322,13409718,PLC4X,Bug,false,Open,,2021-11-02 17:36:50,
PLC4X-321,13409569,PLC4X,Bug,false,Open,,2021-11-02 00:48:26,
PLC4X-319,13407844,PLC4X,Bug,false,Open,,2021-10-21 21:11:57,
PLC4X-318,13407194,PLC4X,Bug,false,Open,,2021-10-19 03:01:59,
PLC4X-317,13406276,PLC4X,Bug,false,Closed,Not A Problem,2021-10-13 06:16:53,2021-10-13 08:55:58
PLC4X-316,13403898,PLC4X,Wish,false,Closed,Fixed,2021-09-28 16:42:34,2021-09-28 16:57:18
PLC4X-315,13402751,PLC4X,Wish,false,Open,,2021-09-22 17:52:08,
PLC4X-314,13399431,PLC4X,Bug,false,Resolved,Fixed,2021-09-05 07:46:58,2021-09-07 12:07:23
PLC4X-313,13399398,PLC4X,Bug,false,Open,,2021-09-04 13:36:17,
PLC4X-312,13398862,PLC4X,Bug,false,Resolved,Fixed,2021-09-02 06:20:14,2021-09-03 14:55:04
PLC4X-311,13397112,PLC4X,Bug,false,Resolved,Not A Problem,2021-08-25 08:55:22,2021-09-16 15:51:41
PLC4X-310,13394991,PLC4X,New Feature,false,Open,,2021-08-13 02:14:43,
PLC4X-309,13393675,PLC4X,Bug,false,In Progress,,2021-08-05 09:41:11,
PLC4X-308,13392459,PLC4X,Bug,false,Open,,2021-07-29 05:20:26,
PLC4X-307,13392378,PLC4X,New Feature,false,Resolved,Fixed,2021-07-28 16:56:00,2021-08-09 11:04:07
PLC4X-306,13392301,PLC4X,Bug,false,Open,,2021-07-28 09:28:31,
PLC4X-305,13388346,PLC4X,Bug,false,Open,,2021-07-08 09:17:52,
PLC4X-304,13387228,PLC4X,Bug,false,Open,,2021-07-02 08:03:14,
PLC4X-303,13387227,PLC4X,Wish,false,Closed,Fixed,2021-07-02 07:57:18,2021-12-08 17:56:34
PLC4X-302,13386728,PLC4X,Bug,false,Resolved,Fixed,2021-06-30 09:22:39,2021-07-06 14:16:53
PLC4X-301,13385557,PLC4X,Bug,false,Closed,Fixed,2021-06-24 06:28:46,2021-10-19 08:29:08
PLC4X-300,13381909,PLC4X,Bug,false,Open,,2021-06-03 13:58:12,
PLC4X-299,13381527,PLC4X,Bug,false,Closed,Fixed,2021-06-01 17:58:58,2021-06-05 23:48:10
PLC4X-298,13375812,PLC4X,Bug,false,Resolved,Fixed,2021-04-29 10:47:49,2021-05-06 16:54:16
PLC4X-295,13373718,PLC4X,New Feature,false,Closed,Fixed,2021-04-19 23:39:32,2021-10-21 21:05:15
PLC4X-294,13373717,PLC4X,New Feature,false,Closed,Fixed,2021-04-19 23:37:07,2021-10-21 21:06:53
PLC4X-292,13370592,PLC4X,Wish,false,Open,,2021-04-09 08:22:24,
PLC4X-291,13370148,PLC4X,Bug,false,Resolved,Fixed,2021-04-07 16:06:56,2021-08-03 20:46:37
