Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MJLINK-64,13357508,MJLINK,Bug,false,Open,,2021-02-08 11:24:05,
MJLINK-63,13352536,MJLINK,Dependency upgrade,false,Resolved,Fixed,2021-01-15 17:50:58,2021-01-18 07:17:31
MJLINK-62,13348113,MJLINK,Bug,false,Resolved,Fixed,2020-12-28 11:09:36,2021-01-18 07:18:11
MJLINK-61,13344432,MJLINK,Improvement,false,Closed,Won't Fix,2020-12-06 15:00:04,2020-12-28 10:20:00
MJLINK-60,13342971,MJLINK,Task,false,Closed,Fixed,2020-11-27 10:26:56,2020-12-09 15:46:22
MJLINK-59,13341630,MJLINK,Improvement,false,Resolved,Implemented,2020-11-19 16:57:45,2021-01-18 07:19:03
MJLINK-58,13341628,MJLINK,Improvement,false,Closed,Fixed,2020-11-19 16:56:48,2020-12-06 10:04:52
MJLINK-57,13341626,MJLINK,Improvement,false,Closed,Won't Fix,2020-11-19 16:55:18,2020-12-09 12:52:47
MJLINK-56,13340854,MJLINK,Improvement,false,Closed,Fixed,2020-11-16 15:47:16,2020-11-19 17:10:33
MJLINK-55,13340057,MJLINK,Bug,false,Closed,Done,2020-11-11 22:09:52,2020-11-11 23:24:11
MJLINK-54,13340055,MJLINK,Bug,false,Closed,Done,2020-11-11 22:07:32,2020-11-11 23:14:54
MJLINK-53,13338461,MJLINK,Improvement,false,Closed,Fixed,2020-11-02 16:32:03,2020-12-14 21:57:28
MJLINK-52,13338129,MJLINK,Improvement,false,Closed,Fixed,2020-10-30 20:17:45,2020-12-14 21:31:58
MJLINK-51,13337735,MJLINK,Improvement,false,Closed,Done,2020-10-28 20:04:16,2020-11-19 17:46:59
MJLINK-50,13337732,MJLINK,Improvement,false,Closed,Done,2020-10-28 19:34:13,2020-10-31 09:57:05
MJLINK-49,13335692,MJLINK,Improvement,false,Closed,Fixed,2020-10-16 01:20:17,2020-12-18 10:19:20
MJLINK-48,13311255,MJLINK,Bug,false,Closed,Done,2020-06-13 12:43:09,2020-11-19 17:43:36
MJLINK-47,13311068,MJLINK,Dependency upgrade,false,Closed,Fixed,2020-06-12 06:56:59,2020-12-16 21:48:53
MJLINK-46,13311065,MJLINK,Dependency upgrade,false,Closed,Done,2020-06-12 06:46:47,2020-06-12 06:53:25
MJLINK-45,13296925,MJLINK,Improvement,false,Closed,Fixed,2020-04-07 21:21:47,2020-05-10 09:24:59
MJLINK-44,13294782,MJLINK,Dependency upgrade,false,Closed,Implemented,2020-03-28 21:18:07,2020-06-12 06:50:38
MJLINK-43,13286169,MJLINK,Dependency upgrade,false,Closed,Fixed,2020-02-19 07:45:02,2020-02-19 07:46:04
MJLINK-42,13283640,MJLINK,Bug,false,Closed,Duplicate,2020-02-06 07:32:39,2020-11-29 11:15:36
MJLINK-41,13271969,MJLINK,New Feature,false,Closed,Fixed,2019-12-03 14:51:17,2020-12-16 21:19:44
MJLINK-40,13239134,MJLINK,New Feature,false,Closed,Fixed,2019-06-12 22:18:27,2020-12-11 07:09:46
MJLINK-39,13236231,MJLINK,New Feature,false,Open,,2019-05-29 12:33:05,
