Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DIRSHARED-143,12614488,DIRSHARED,Improvement,false,Closed,Fixed,2012-11-02 09:42:07,2012-11-04 12:00:57
DIRSHARED-142,12614021,DIRSHARED,Bug,false,Closed,Fixed,2012-10-30 13:35:34,2012-11-01 17:58:45
DIRSHARED-141,12613547,DIRSHARED,Bug,false,Closed,Fixed,2012-10-25 19:44:08,2012-10-26 05:22:29
DIRSHARED-140,12613293,DIRSHARED,Improvement,false,Closed,Fixed,2012-10-24 15:50:19,2012-10-24 21:49:41
DIRSHARED-138,12605677,DIRSHARED,Bug,false,Closed,Fixed,2012-08-31 11:34:20,2012-08-31 12:03:01
DIRSHARED-137,12605672,DIRSHARED,Bug,false,Closed,Fixed,2012-08-31 10:21:45,2012-08-31 12:02:35
DIRSHARED-136,12605083,DIRSHARED,Bug,false,Closed,Fixed,2012-08-27 14:56:53,2012-08-27 14:59:24
DIRSHARED-135,12596125,DIRSHARED,Bug,false,Closed,Won't Fix,2012-06-27 17:43:19,2012-10-04 09:30:26
DIRSHARED-134,12548027,DIRSHARED,Bug,false,Closed,Fixed,2012-03-25 19:10:58,2012-03-26 06:43:17
DIRSHARED-130,12511557,DIRSHARED,Bug,false,Closed,Fixed,2011-06-26 11:45:19,2011-06-27 12:27:29
DIRSHARED-129,12511412,DIRSHARED,Task,false,Closed,Won't Fix,2011-06-23 22:38:41,2011-06-23 22:49:48
DIRSHARED-128,12511107,DIRSHARED,Improvement,false,Closed,Fixed,2011-06-21 16:34:23,2012-02-28 13:56:34
DIRSHARED-127,12510754,DIRSHARED,Bug,false,Closed,Fixed,2011-06-18 11:02:57,2011-06-18 11:12:38
DIRSHARED-126,12508326,DIRSHARED,New Feature,false,Closed,Fixed,2011-05-25 16:18:55,2012-01-30 17:49:37
DIRSHARED-125,12506554,DIRSHARED,Bug,false,Closed,Fixed,2011-05-09 01:19:04,2011-05-11 15:53:46
DIRSHARED-124,12506113,DIRSHARED,Bug,false,Closed,Fixed,2011-05-03 22:28:26,2011-05-23 13:05:52
DIRSHARED-123,12506075,DIRSHARED,Wish,false,Closed,Fixed,2011-05-03 16:41:16,2011-05-23 08:34:42
DIRSHARED-120,12504117,DIRSHARED,Bug,false,Closed,Duplicate,2011-04-12 23:08:13,2011-05-14 14:30:38
DIRSHARED-119,12478586,DIRSHARED,Bug,false,Closed,Fixed,2010-10-28 15:15:55,2011-05-24 15:05:00
DIRSHARED-118,12468621,DIRSHARED,Bug,false,Closed,Fixed,2010-07-06 11:25:46,2011-05-21 00:12:42
DIRSHARED-117,12498261,DIRSHARED,Bug,false,Closed,Fixed,2011-02-10 16:05:48,2011-05-22 07:57:12
DIRSHARED-115,12477436,DIRSHARED,Bug,false,Closed,Fixed,2010-10-15 08:32:19,2011-05-21 13:10:25
DIRSHARED-109,12470442,DIRSHARED,Bug,false,Closed,Fixed,2010-07-29 13:48:48,2011-05-23 12:10:28
DIRSHARED-108,12463050,DIRSHARED,Bug,false,Closed,Cannot Reproduce,2010-04-26 20:30:12,2011-05-23 20:52:05
DIRSHARED-107,12475863,DIRSHARED,Bug,false,Closed,Fixed,2010-10-05 16:28:38,2011-05-19 14:18:25
DIRSHARED-106,12503815,DIRSHARED,Improvement,false,Closed,Fixed,2011-04-09 05:57:40,2011-05-23 13:42:49
DIRSHARED-105,12501987,DIRSHARED,Task,false,Closed,Fixed,2011-03-21 22:06:02,2011-05-20 09:12:12
DIRSHARED-102,12499255,DIRSHARED,Task,false,Closed,Fixed,2011-02-21 17:43:07,2011-02-26 04:00:06
DIRSHARED-100,12498689,DIRSHARED,Task,false,Closed,Fixed,2011-02-15 21:32:20,2011-03-09 18:51:39
DIRSHARED-99,12498687,DIRSHARED,Task,false,Closed,Fixed,2011-02-15 21:31:24,2011-03-09 14:17:02
DIRSHARED-84,12498051,DIRSHARED,Task,false,Closed,Fixed,2011-02-09 00:22:35,2011-03-01 04:12:51
DIRSHARED-80,12497512,DIRSHARED,Task,false,Closed,Fixed,2011-02-02 22:03:41,2011-02-06 20:42:56
DIRSHARED-79,12497413,DIRSHARED,Task,false,Closed,Fixed,2011-02-02 02:38:30,2011-02-06 20:05:23
DIRSHARED-77,12495230,DIRSHARED,Improvement,false,Closed,Not A Problem,2011-01-11 10:38:16,2012-09-25 14:33:24
DIRSHARED-75,12495063,DIRSHARED,Bug,false,Closed,Fixed,2011-01-09 14:27:10,2011-01-09 14:50:16
DIRSHARED-73,12494432,DIRSHARED,Bug,false,Closed,Fixed,2011-01-02 09:16:15,2011-05-18 15:47:08
DIRSHARED-72,12494406,DIRSHARED,Bug,false,Closed,Fixed,2011-01-01 15:25:35,2011-01-04 14:09:59
DIRSHARED-71,12480228,DIRSHARED,Bug,false,Closed,Fixed,2010-11-17 16:27:29,2010-11-17 16:36:20
DIRSHARED-70,12478745,DIRSHARED,Bug,false,Closed,Fixed,2010-10-31 01:19:01,2011-05-19 16:09:45
DIRSHARED-69,12478605,DIRSHARED,Bug,false,Closed,Fixed,2010-10-28 17:56:09,2010-10-29 17:07:24
DIRSHARED-68,12477605,DIRSHARED,Bug,false,Closed,Invalid,2010-10-18 09:18:58,2010-10-18 09:41:22
DIRSHARED-67,12475693,DIRSHARED,Task,false,Closed,Won't Fix,2010-10-02 20:46:32,2012-02-28 18:28:36
DIRSHARED-65,12473473,DIRSHARED,Improvement,false,Closed,Fixed,2010-09-07 16:29:13,2010-12-13 15:09:23
DIRSHARED-64,12473338,DIRSHARED,Improvement,false,Closed,Fixed,2010-09-05 10:02:22,2010-10-29 02:27:54
DIRSHARED-63,12466815,DIRSHARED,Bug,false,Closed,Fixed,2010-06-12 13:28:46,2010-06-15 22:58:32
DIRSHARED-62,12466191,DIRSHARED,Improvement,false,Closed,Won't Fix,2010-06-04 15:45:07,2010-09-04 16:23:58
DIRSHARED-61,12326463,DIRSHARED,Improvement,false,Closed,Fixed,2005-12-08 23:10:03,2010-05-31 17:22:58
DIRSHARED-60,12465405,DIRSHARED,Bug,false,Closed,Fixed,2010-05-25 20:04:04,2010-09-04 17:19:23
DIRSHARED-59,12465006,DIRSHARED,Task,false,Closed,Fixed,2010-05-20 08:19:01,2010-05-25 19:15:22
DIRSHARED-58,12464625,DIRSHARED,Bug,false,Closed,Fixed,2010-05-16 17:36:23,2010-05-16 20:07:36
DIRSHARED-57,12459089,DIRSHARED,Task,false,Closed,Fixed,2010-03-14 23:02:48,2010-03-21 23:27:04
DIRSHARED-56,12459017,DIRSHARED,Improvement,false,Closed,Fixed,2010-03-13 11:49:04,2010-03-24 17:40:13
DIRSHARED-55,12458935,DIRSHARED,Task,false,Closed,Fixed,2010-03-12 12:40:12,2010-05-05 10:32:00
DIRSHARED-54,12458934,DIRSHARED,Task,false,Closed,Fixed,2010-03-12 12:39:25,2010-05-26 00:16:40
DIRSHARED-53,12430133,DIRSHARED,Bug,false,Closed,Fixed,2009-07-11 09:12:22,2012-02-28 15:39:47
DIRSHARED-52,12458352,DIRSHARED,Improvement,false,Closed,Won't Fix,2010-03-06 10:33:18,2012-09-25 14:30:18
DIRSHARED-50,12458324,DIRSHARED,Task,false,Closed,Fixed,2010-03-06 00:29:16,2010-09-04 21:38:14
DIRSHARED-49,12456887,DIRSHARED,Improvement,false,Closed,Fixed,2010-02-20 14:24:32,2010-03-06 20:22:10
DIRSHARED-48,12446460,DIRSHARED,Bug,false,Closed,Fixed,2010-01-24 07:54:47,2010-01-24 08:39:10
DIRSHARED-47,12446025,DIRSHARED,Bug,false,Closed,Fixed,2010-01-20 13:50:21,2010-01-20 17:42:23
DIRSHARED-46,12444534,DIRSHARED,Task,false,Closed,Fixed,2010-01-03 15:16:31,2010-03-10 22:45:54
DIRSHARED-45,12444533,DIRSHARED,Task,false,Closed,Fixed,2010-01-03 15:15:41,2010-01-05 14:40:47
DIRSHARED-44,12444532,DIRSHARED,Task,false,Closed,Fixed,2010-01-03 15:15:12,2010-01-20 19:41:23
