Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MXNET-1456,13393889,MXNET,Bug,false,To Do,,2021-08-06 12:13:03,
MXNET-1455,13374563,MXNET,Bug,false,To Do,,2021-04-23 06:37:37,
MXNET-1454,13348743,MXNET,Task,false,Done,Implemented,2021-01-02 18:31:44,2021-01-26 15:45:38
MXNET-1453,13316673,MXNET,Improvement,false,To Do,,2020-07-14 10:44:40,
MXNET-1452,13308540,MXNET,Bug,false,To Do,,2020-05-31 06:28:10,
MXNET-1451,13308521,MXNET,Improvement,false,To Do,,2020-05-30 19:12:02,
MXNET-1450,13298897,MXNET,Improvement,false,To Do,,2020-04-16 20:05:59,
MXNET-1449,13289082,MXNET,Improvement,false,To Do,,2020-03-03 01:30:27,
MXNET-1448,13286088,MXNET,Improvement,false,In Progress,,2020-02-18 19:58:03,
MXNET-1447,13285449,MXNET,Improvement,false,Done,,2020-02-14 22:44:49,
MXNET-1446,13284342,MXNET,Improvement,false,To Do,,2020-02-10 15:10:24,
MXNET-1445,13283494,MXNET,Improvement,false,To Do,,2020-02-05 14:27:22,
MXNET-1444,13282782,MXNET,Improvement,false,To Do,,2020-02-01 18:22:26,
MXNET-1443,13281631,MXNET,Improvement,false,To Do,,2020-01-27 04:08:39,
MXNET-1439,13270861,MXNET,Story,false,To Do,,2019-11-27 02:19:16,
MXNET-1438,13269447,MXNET,New Feature,false,To Do,,2019-11-19 23:50:52,
MXNET-1437,13267598,MXNET,New Feature,false,To Do,,2019-11-12 02:51:46,
MXNET-1436,13266502,MXNET,Improvement,false,To Do,,2019-11-06 07:04:45,
MXNET-1435,13263452,MXNET,Improvement,false,To Do,,2019-10-21 03:40:55,
MXNET-1434,13261951,MXNET,Task,false,Done,Fixed,2019-10-12 14:48:18,2020-07-24 12:18:41
MXNET-1433,13261008,MXNET,Story,false,To Do,,2019-10-08 03:03:47,
MXNET-1432,13260116,MXNET,Story,false,To Do,,2019-10-02 13:54:53,
MXNET-1431,13258668,MXNET,Improvement,false,Done,Done,2019-09-25 01:31:05,2019-12-12 23:43:38
MXNET-1429,13258141,MXNET,Story,false,To Do,,2019-09-22 10:23:24,
MXNET-1428,13258134,MXNET,Story,false,To Do,,2019-09-22 07:47:15,
MXNET-1426,13258130,MXNET,Bug,false,To Do,,2019-09-22 03:27:02,
MXNET-1425,13258113,MXNET,Story,false,To Do,,2019-09-21 18:45:01,
MXNET-1424,13258112,MXNET,Story,false,To Do,,2019-09-21 18:39:40,
MXNET-1422,13257940,MXNET,Bug,false,To Do,,2019-09-20 12:45:11,
MXNET-1421,13253313,MXNET,Bug,false,To Do,,2019-08-27 18:10:11,
MXNET-1420,13251624,MXNET,New Feature,false,To Do,,2019-08-19 15:32:43,
MXNET-1419,13251220,MXNET,Improvement,false,To Do,,2019-08-16 10:49:21,
MXNET-1418,13247504,MXNET,New Feature,false,To Do,,2019-07-28 02:41:53,
MXNET-1417,13240146,MXNET,Improvement,false,To Do,,2019-06-18 08:59:48,
MXNET-1416,13238268,MXNET,Bug,false,To Do,,2019-06-07 17:50:41,
MXNET-1415,13238141,MXNET,Improvement,false,To Do,,2019-06-07 08:27:58,
MXNET-1414,13238134,MXNET,Bug,false,To Do,,2019-06-07 07:15:46,
MXNET-1413,13238077,MXNET,Bug,false,In Review,,2019-06-06 23:44:05,
MXNET-1412,13237601,MXNET,Bug,false,To Do,,2019-06-04 22:58:41,
MXNET-1411,13236875,MXNET,Improvement,false,To Do,,2019-05-31 14:37:34,
MXNET-1410,13235333,MXNET,Bug,false,Done,,2019-05-24 08:53:52,
MXNET-1408,13234986,MXNET,Bug,false,Done,,2019-05-22 20:26:55,
MXNET-1407,13234985,MXNET,Bug,false,In Progress,,2019-05-22 20:26:32,
MXNET-1406,13234503,MXNET,Improvement,false,To Do,,2019-05-21 06:39:25,
MXNET-1405,13234370,MXNET,Bug,false,Done,,2019-05-20 17:41:12,
MXNET-1404,13233740,MXNET,New Feature,false,To Do,,2019-05-16 10:58:55,
MXNET-1403,13233347,MXNET,Improvement,false,To Do,,2019-05-15 00:43:30,
MXNET-1402,13233346,MXNET,Improvement,false,To Do,,2019-05-15 00:31:25,
MXNET-1401,13233322,MXNET,Bug,false,Done,,2019-05-14 20:56:00,
MXNET-1400,13232272,MXNET,Bug,false,Done,,2019-05-08 16:36:14,
