Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MWRAPPER-50,13420679,MWRAPPER,Bug,false,Open,,2022-01-04 22:56:12,
MWRAPPER-49,13420149,MWRAPPER,Improvement,false,Open,,2021-12-31 11:00:14,
MWRAPPER-48,13313329,MWRAPPER,Bug,false,Open,,2020-06-24 21:10:10,
MWRAPPER-47,13419058,MWRAPPER,Improvement,false,Open,,2021-12-22 16:41:55,
MWRAPPER-46,13419057,MWRAPPER,Improvement,false,Open,,2021-12-22 16:35:01,
MWRAPPER-45,13418980,MWRAPPER,Task,false,Open,,2021-12-22 09:46:47,
MWRAPPER-44,13418824,MWRAPPER,Bug,false,Open,,2021-12-21 12:24:34,
MWRAPPER-43,13418650,MWRAPPER,Improvement,false,Closed,Fixed,2021-12-20 15:51:40,2021-12-21 17:34:11
MWRAPPER-42,13418456,MWRAPPER,Bug,false,Open,,2021-12-19 15:58:57,
MWRAPPER-41,13418453,MWRAPPER,Bug,false,Closed,Fixed,2021-12-19 15:43:45,2021-12-19 16:09:08
MWRAPPER-40,13418443,MWRAPPER,Bug,false,Closed,Fixed,2021-12-19 14:08:46,2021-12-19 22:03:15
MWRAPPER-39,13418367,MWRAPPER,Improvement,false,Open,,2021-12-18 11:49:13,
MWRAPPER-38,13418365,MWRAPPER,Bug,false,Closed,Fixed,2021-12-18 11:28:59,2021-12-18 11:44:41
MWRAPPER-37,13416854,MWRAPPER,Bug,false,Closed,Fixed,2021-12-12 00:41:54,2021-12-12 01:27:43
MWRAPPER-36,13416852,MWRAPPER,Wish,false,Open,,2021-12-12 00:28:56,
MWRAPPER-35,13416213,MWRAPPER,Task,false,Closed,Fixed,2021-12-09 07:32:52,2021-12-09 20:45:55
MWRAPPER-34,13416149,MWRAPPER,Task,false,Closed,Fixed,2021-12-08 21:18:56,2021-12-09 20:41:23
MWRAPPER-33,13416135,MWRAPPER,Improvement,false,Open,,2021-12-08 19:07:43,
MWRAPPER-32,13416134,MWRAPPER,Improvement,false,Closed,Fixed,2021-12-08 19:04:20,2021-12-09 08:55:34
MWRAPPER-31,13416132,MWRAPPER,Improvement,false,Closed,Fixed,2021-12-08 18:46:15,2021-12-10 06:42:57
MWRAPPER-30,13415906,MWRAPPER,Improvement,false,Closed,Fixed,2021-12-07 20:52:02,2021-12-08 17:42:26
MWRAPPER-29,13415905,MWRAPPER,Improvement,false,Closed,Fixed,2021-12-07 20:40:12,2021-12-08 17:41:09
MWRAPPER-28,13415689,MWRAPPER,New Feature,false,Closed,Fixed,2021-12-06 22:17:08,2021-12-06 22:35:11
MWRAPPER-27,13415687,MWRAPPER,Improvement,false,Closed,Fixed,2021-12-06 22:11:27,2021-12-06 22:14:24
MWRAPPER-26,13415683,MWRAPPER,Wish,false,Closed,Fixed,2021-12-06 21:22:27,2021-12-06 21:52:08
MWRAPPER-25,13415679,MWRAPPER,Bug,false,Closed,Fixed,2021-12-06 21:03:44,2021-12-06 21:06:18
MWRAPPER-24,13415518,MWRAPPER,Improvement,false,Closed,Fixed,2021-12-06 07:43:36,2021-12-06 08:03:55
MWRAPPER-23,13307076,MWRAPPER,Improvement,false,Reopened,,2020-05-24 16:23:34,
MWRAPPER-22,13307074,MWRAPPER,Bug,false,Closed,Fixed,2020-05-24 15:09:14,2021-12-13 07:23:56
MWRAPPER-21,13312198,MWRAPPER,Bug,false,Closed,Abandoned,2020-06-18 11:45:15,2021-12-13 07:25:09
MWRAPPER-20,13300349,MWRAPPER,Bug,false,Closed,Fixed,2020-04-22 19:57:18,2021-12-05 14:49:46
MWRAPPER-19,13307070,MWRAPPER,Bug,false,Closed,Fixed,2020-05-24 14:26:43,2021-12-05 16:54:18
MWRAPPER-18,13415462,MWRAPPER,Bug,false,Closed,Fixed,2021-12-05 13:38:36,2021-12-05 13:57:57
MWRAPPER-17,13209691,MWRAPPER,Task,false,Closed,Fixed,2019-01-15 16:34:55,2020-03-01 17:29:52
MWRAPPER-16,13410449,MWRAPPER,Improvement,false,Open,,2021-11-07 07:48:28,
MWRAPPER-15,13405805,MWRAPPER,New Feature,false,Closed,Fixed,2021-10-10 07:19:32,2021-12-18 16:45:48
MWRAPPER-14,13405484,MWRAPPER,Task,false,Closed,Fixed,2021-10-07 19:15:46,2021-12-05 14:02:09
MWRAPPER-13,13376300,MWRAPPER,Bug,false,Closed,Fixed,2021-05-02 20:57:02,2021-12-21 17:36:30
MWRAPPER-11,13348518,MWRAPPER,Bug,false,Closed,Duplicate,2020-12-30 21:51:25,2021-04-05 13:15:57
MWRAPPER-10,13337922,MWRAPPER,Bug,false,Closed,Not A Problem,2020-10-29 18:41:03,2021-04-05 13:45:58
MWRAPPER-9,13337920,MWRAPPER,Bug,false,Closed,Won't Fix,2020-10-29 18:39:57,2021-04-05 12:58:22
MWRAPPER-8,13337356,MWRAPPER,Task,false,Closed,Fixed,2020-10-27 07:29:31,2021-04-05 12:40:42
MWRAPPER-7,13323979,MWRAPPER,Bug,false,Closed,Not A Bug,2020-08-21 15:24:54,2021-04-05 13:04:43
MWRAPPER-6,13321645,MWRAPPER,Bug,false,Closed,Won't Fix,2020-08-08 15:45:32,2021-04-05 13:10:31
MWRAPPER-5,13316889,MWRAPPER,Wish,false,Closed,Not A Problem,2020-07-15 10:37:01,2021-04-05 12:57:45
MWRAPPER-3,13308813,MWRAPPER,Improvement,false,Closed,Fixed,2020-06-01 22:18:33,2021-04-05 11:54:26
MWRAPPER-2,13308467,MWRAPPER,Improvement,false,Closed,Fixed,2020-05-30 08:45:30,2020-05-30 09:09:18
