Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
PB-112,12764236,PB,Bug,false,Resolved,Fixed,2014-12-30 18:41:20,2015-01-01 01:04:11
PB-111,12763858,PB,Improvement,false,Resolved,Fixed,2014-12-27 02:11:09,2014-12-29 23:13:14
PB-110,12523358,PB,Task,false,Resolved,Fixed,2011-09-16 17:12:09,2011-09-16 20:22:21
PB-109,12477219,PB,Bug,false,Open,,2010-10-13 08:58:46,
PB-108,12472870,PB,Bug,false,Open,,2010-08-30 17:27:48,
PB-107,12462802,PB,Improvement,false,Resolved,Fixed,2010-04-22 18:09:53,2010-04-23 11:14:40
PB-106,12462690,PB,Task,false,Resolved,Fixed,2010-04-21 17:51:33,2010-07-21 02:46:48
PB-105,12462587,PB,Bug,false,Resolved,Fixed,2010-04-20 23:03:15,2010-04-21 00:36:11
PB-104,12462550,PB,New Feature,false,Resolved,Fixed,2010-04-20 14:47:08,2010-04-22 18:06:46
PB-103,12461652,PB,Improvement,false,Resolved,Fixed,2010-04-09 11:04:59,2010-04-16 22:33:00
PB-98,12461637,PB,Task,false,Resolved,Fixed,2010-04-09 08:29:33,2011-03-08 01:16:57
PB-97,12460708,PB,Improvement,false,Open,,2010-03-30 14:21:09,
PB-96,12460705,PB,Improvement,false,Open,,2010-03-30 14:09:17,
PB-95,12457259,PB,Bug,false,Closed,Invalid,2010-02-24 07:35:47,2010-02-24 15:58:20
PB-94,12457257,PB,Bug,false,Closed,Invalid,2010-02-24 07:31:07,2010-02-24 15:58:41
PB-93,12440188,PB,New Feature,false,Open,,2009-11-09 14:50:53,
PB-92,12432837,PB,Bug,false,Open,,2009-08-12 00:59:27,
PB-91,12428842,PB,Improvement,false,Resolved,Won't Fix,2009-06-25 09:09:49,2011-03-08 01:54:30
PB-90,12422798,PB,Improvement,false,Resolved,Fixed,2009-04-14 14:56:06,2009-04-14 14:59:58
PB-89,12419218,PB,Bug,false,Open,,2009-03-23 14:01:52,
PB-88,12407174,PB,Improvement,false,Resolved,Not A Problem,2008-10-24 13:15:35,2011-09-14 12:12:37
PB-87,12406892,PB,Improvement,false,Closed,Fixed,2008-10-21 03:18:14,2011-03-10 07:47:51
PB-86,12404853,PB,Improvement,false,Resolved,Won't Fix,2008-09-22 10:09:07,2011-03-08 01:30:55
PB-85,12404423,PB,Bug,false,Open,,2008-09-16 10:21:03,
PB-84,12402489,PB,Bug,false,Resolved,Won't Fix,2008-08-16 09:43:06,2011-09-14 12:10:46
PB-83,12401600,PB,Bug,false,Open,,2008-08-04 12:11:46,
PB-82,12398540,PB,Improvement,false,Open,,2008-06-18 21:25:21,
PB-81,12396192,PB,Bug,false,In Progress,,2008-05-16 11:37:15,
PB-80,12396191,PB,Bug,false,Resolved,Fixed,2008-05-16 11:35:07,2008-07-04 17:05:58
PB-79,12396067,PB,Bug,false,Resolved,Fixed,2008-05-15 00:23:36,2008-07-21 18:23:59
PB-78,12392970,PB,Bug,false,In Progress,,2008-04-02 20:12:02,
PB-77,12385872,PB,Bug,false,Resolved,Duplicate,2008-01-09 14:04:21,2008-08-18 12:27:11
PB-76,12385702,PB,Bug,false,Resolved,Invalid,2008-01-07 13:59:32,2008-01-08 00:57:19
PB-75,12381215,PB,Improvement,false,Resolved,Fixed,2007-10-26 05:30:56,2007-10-26 05:38:22
PB-74,12379626,PB,Improvement,false,Resolved,Fixed,2007-10-04 03:51:26,2007-10-04 05:22:30
PB-73,12377298,PB,Bug,false,Resolved,Incomplete,2007-09-01 08:51:54,2007-11-29 15:32:54
PB-72,12375128,PB,Bug,false,Closed,Fixed,2007-08-01 10:10:27,2007-08-09 06:04:57
PB-71,12373835,PB,Bug,false,Resolved,Fixed,2007-07-14 22:15:43,2007-10-04 20:26:43
PB-70,12372012,PB,Improvement,false,Resolved,Fixed,2007-06-20 07:02:36,2007-07-02 21:05:10
PB-69,12371515,PB,Improvement,false,Resolved,Fixed,2007-06-13 04:54:58,2007-06-14 08:53:33
PB-68,12371444,PB,Bug,false,Resolved,Fixed,2007-06-12 06:51:02,2007-06-15 22:02:42
PB-67,12371428,PB,Improvement,false,Resolved,Fixed,2007-06-12 00:23:20,2007-06-15 22:03:00
PB-66,12371425,PB,Bug,false,Resolved,Fixed,2007-06-11 22:30:04,2007-06-11 23:05:47
PB-65,12370606,PB,New Feature,false,Resolved,Fixed,2007-05-31 15:09:58,2007-05-31 15:30:56
PB-64,12370060,PB,Bug,false,Resolved,Fixed,2007-05-23 14:39:42,2007-05-24 22:07:53
PB-63,12369615,PB,Improvement,false,Resolved,Fixed,2007-05-17 21:19:34,2007-05-24 22:32:59
PB-62,12367849,PB,Bug,false,Resolved,Fixed,2007-04-23 15:54:35,2007-05-24 22:08:53
PB-61,12366649,PB,Bug,false,Resolved,Invalid,2007-04-05 16:28:19,2007-06-09 01:22:26
PB-60,12366565,PB,Bug,false,Resolved,Won't Fix,2007-04-04 15:33:28,2007-06-09 01:11:30
PB-59,12366552,PB,Bug,false,Resolved,Fixed,2007-04-04 11:42:48,2007-06-09 01:03:08
PB-58,12366543,PB,Bug,false,Resolved,Fixed,2007-04-04 09:26:10,2007-06-09 01:49:30
PB-57,12364517,PB,Bug,false,Resolved,Fixed,2007-03-09 02:04:49,2007-03-12 02:17:21
PB-56,12363657,PB,Bug,false,Closed,Fixed,2007-02-27 00:41:05,2007-02-27 00:51:30
PB-55,12360186,PB,Bug,false,Resolved,Fixed,2007-01-10 14:45:08,2007-01-16 16:54:29
PB-54,12359507,PB,Bug,false,Resolved,Fixed,2006-12-28 22:01:24,2007-01-05 18:29:01
PB-53,12359322,PB,Bug,false,Closed,Fixed,2006-12-22 22:42:57,2007-01-02 19:13:35
PB-52,12359040,PB,Bug,false,Resolved,Fixed,2006-12-19 16:30:48,2007-01-05 18:28:20
PB-51,12352712,PB,Improvement,false,Resolved,Won't Fix,2006-10-08 08:13:59,2007-06-09 01:41:16
PB-50,12352014,PB,Improvement,false,Resolved,Fixed,2006-09-28 20:49:01,2006-09-28 21:53:25
PB-49,12350969,PB,Bug,false,Resolved,Fixed,2006-09-25 17:25:26,2007-02-23 01:31:49
PB-48,12350079,PB,Bug,false,Resolved,Fixed,2006-09-16 12:47:27,2006-09-16 12:56:05
PB-47,12350078,PB,Bug,false,Resolved,Fixed,2006-09-16 12:46:04,2006-09-16 19:55:37
PB-46,12350077,PB,Bug,false,Resolved,Fixed,2006-09-16 12:39:22,2006-09-16 19:55:19
PB-45,12348697,PB,Bug,false,Closed,Fixed,2006-08-27 12:57:15,2006-08-27 13:16:34
PB-44,12344495,PB,Bug,false,Closed,Fixed,2006-06-16 19:55:54,2007-02-23 03:01:28
PB-43,12344197,PB,Bug,false,Resolved,Invalid,2006-06-09 22:42:12,2006-06-09 22:59:03
PB-42,12343775,PB,Improvement,false,Closed,Fixed,2006-06-01 11:44:27,2007-02-23 02:57:37
PB-41,12331885,PB,Bug,false,Closed,Fixed,2006-04-11 07:21:56,2007-02-23 02:12:23
PB-40,12331884,PB,Bug,false,Closed,Incomplete,2006-04-11 07:20:56,2006-04-12 20:12:25
PB-39,12330524,PB,Bug,false,Closed,Fixed,2006-03-22 05:15:31,2006-03-22 05:23:01
PB-38,12330146,PB,Bug,false,Resolved,Fixed,2006-03-11 01:48:34,2007-02-23 01:31:29
PB-37,12329734,PB,Bug,false,Open,,2006-03-04 00:20:16,
PB-36,12328956,PB,Bug,false,Resolved,Won't Fix,2006-02-14 23:15:29,2007-06-09 01:39:13
PB-35,12328650,PB,Bug,false,Resolved,Fixed,2006-02-07 15:52:01,2007-02-23 00:31:50
PB-34,12328412,PB,Bug,false,Closed,Fixed,2006-02-01 21:40:34,2006-02-06 17:36:32
PB-33,12326678,PB,Bug,false,Closed,Invalid,2005-12-14 02:04:18,2006-02-06 17:47:30
PB-32,12325702,PB,Bug,false,Open,,2005-11-16 22:05:05,
PB-31,12325656,PB,Improvement,false,Resolved,Fixed,2005-11-15 12:27:37,2006-12-08 19:37:55
PB-30,12325423,PB,New Feature,false,Closed,Fixed,2005-11-08 03:19:08,2006-09-16 13:14:17
PB-16,12311339,PB,Task,false,Closed,Fixed,2005-06-14 18:05:34,2007-02-23 03:04:19
PB-15,12317974,PB,New Feature,false,Resolved,Fixed,2005-10-15 07:55:57,2005-11-01 06:35:47
PB-14,12317757,PB,Bug,false,Closed,Invalid,2005-10-10 03:16:01,2006-09-16 13:00:37
PB-13,12317611,PB,Bug,false,Resolved,Won't Fix,2005-10-05 07:11:51,2007-02-23 02:30:24
PB-12,12317465,PB,Improvement,false,Closed,Fixed,2005-09-30 23:33:18,2007-02-23 02:52:26
PB-11,12317464,PB,Bug,false,Resolved,Fixed,2005-09-30 23:32:20,2005-10-02 01:19:32
PB-10,12317439,PB,Bug,false,Closed,Fixed,2005-09-30 07:05:40,2005-10-07 08:28:22
PB-9,12317347,PB,Bug,false,Resolved,Won't Fix,2005-09-28 01:04:54,2005-09-29 06:31:11
PB-8,12316968,PB,Bug,false,Closed,Fixed,2005-09-15 07:21:56,2005-09-15 07:28:41
PB-7,12314824,PB,Bug,false,Resolved,Fixed,2005-09-11 18:40:41,2007-05-24 22:10:35
PB-6,12314662,PB,Bug,false,Open,,2005-09-06 20:35:22,
PB-5,12314100,PB,Improvement,false,Resolved,Fixed,2005-09-02 07:29:59,2005-09-02 08:25:18
PB-4,12314078,PB,New Feature,false,Closed,Fixed,2005-09-01 18:13:13,2007-06-09 01:42:30
PB-3,28485,PB,New Feature,false,Resolved,Fixed,2004-11-19 04:56:58,2004-11-19 04:57:20
PB-2,12313215,PB,Bug,false,Closed,Fixed,2005-08-09 22:55:52,2005-08-09 23:30:16
PB-1,12311285,PB,Bug,false,Closed,Fixed,2005-06-13 09:58:21,2005-10-07 08:22:38
