Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
FINCN-317,13368192,FINCN,Improvement,false,Open,,2021-03-28 13:00:01,
FINCN-316,13368189,FINCN,Improvement,false,Open,,2021-03-28 12:35:34,
FINCN-315,13368130,FINCN,Improvement,false,Open,,2021-03-27 19:14:58,
FINCN-314,13367783,FINCN,Bug,false,Open,,2021-03-26 06:51:13,
FINCN-313,13367659,FINCN,Bug,false,Open,,2021-03-25 16:43:47,
FINCN-312,13367336,FINCN,Improvement,false,Open,,2021-03-24 18:53:58,
FINCN-311,13367334,FINCN,Bug,false,Resolved,Fixed,2021-03-24 18:43:09,2021-03-25 13:15:16
FINCN-310,13367100,FINCN,Improvement,false,Open,,2021-03-23 21:07:58,
FINCN-309,13367071,FINCN,Improvement,false,Open,,2021-03-23 18:06:20,
FINCN-308,13367051,FINCN,Improvement,false,Closed,Fixed,2021-03-23 16:41:16,2021-03-23 17:56:26
FINCN-307,13366880,FINCN,Improvement,false,Open,,2021-03-23 04:43:01,
FINCN-306,13366687,FINCN,Improvement,false,Open,,2021-03-22 09:30:10,
FINCN-305,13366659,FINCN,Improvement,false,Open,,2021-03-22 07:25:20,
FINCN-304,13366648,FINCN,Bug,false,Open,,2021-03-22 06:52:36,
FINCN-303,13366645,FINCN,Bug,false,Open,,2021-03-22 06:35:42,
FINCN-302,13366514,FINCN,Bug,false,Open,,2021-03-20 15:45:48,
FINCN-301,13366512,FINCN,Bug,false,Open,,2021-03-20 15:24:24,
FINCN-300,13366425,FINCN,Improvement,false,Open,,2021-03-19 19:05:59,
FINCN-299,13366416,FINCN,Improvement,false,Open,,2021-03-19 18:26:18,
FINCN-298,13366407,FINCN,Bug,false,Open,,2021-03-19 17:30:21,
FINCN-297,13366394,FINCN,New Feature,false,Open,,2021-03-19 16:23:21,
FINCN-296,13366157,FINCN,Improvement,false,Open,,2021-03-18 18:36:52,
FINCN-295,13366153,FINCN,Improvement,false,Closed,Fixed,2021-03-18 17:54:57,2021-03-18 19:01:27
FINCN-294,13366148,FINCN,Improvement,false,Open,,2021-03-18 17:32:35,
FINCN-293,13366134,FINCN,Improvement,false,Open,,2021-03-18 16:16:32,
FINCN-292,13366127,FINCN,Bug,false,Open,,2021-03-18 15:54:49,
FINCN-291,13365911,FINCN,Improvement,false,Open,,2021-03-17 18:27:34,
FINCN-290,13365902,FINCN,Bug,false,Open,,2021-03-17 17:42:54,
FINCN-289,13365846,FINCN,Improvement,false,Open,,2021-03-17 13:53:06,
FINCN-288,13365843,FINCN,Improvement,false,Open,,2021-03-17 13:33:27,
FINCN-287,13365826,FINCN,Bug,false,Open,,2021-03-17 12:50:04,
FINCN-286,13365820,FINCN,Improvement,false,Open,,2021-03-17 12:25:35,
FINCN-285,13365806,FINCN,Bug,false,Open,,2021-03-17 11:53:22,
FINCN-284,13365793,FINCN,Improvement,false,Open,,2021-03-17 10:36:25,
FINCN-283,13365792,FINCN,Improvement,false,Open,,2021-03-17 10:25:24,
FINCN-282,13365774,FINCN,Bug,false,Open,,2021-03-17 09:35:10,
FINCN-281,13365771,FINCN,Improvement,false,Open,,2021-03-17 09:31:38,
FINCN-280,13365737,FINCN,Bug,false,Open,,2021-03-17 07:45:59,
FINCN-279,13365734,FINCN,Bug,false,Open,,2021-03-17 07:23:33,
FINCN-278,13365722,FINCN,Bug,false,Open,,2021-03-17 06:43:40,
FINCN-277,13365613,FINCN,Improvement,false,Closed,Fixed,2021-03-16 19:01:36,2021-03-17 07:17:15
FINCN-276,13365600,FINCN,Bug,false,Open,,2021-03-16 17:30:23,
FINCN-275,13365597,FINCN,Bug,false,Open,,2021-03-16 17:12:06,
FINCN-274,13365596,FINCN,Improvement,false,Open,,2021-03-16 17:11:57,
FINCN-273,13365566,FINCN,Improvement,false,Open,,2021-03-16 15:12:15,
FINCN-272,13365503,FINCN,Bug,false,Open,,2021-03-16 12:41:44,
FINCN-271,13365495,FINCN,Bug,false,Open,,2021-03-16 12:13:24,
FINCN-270,13365492,FINCN,Bug,false,Open,,2021-03-16 12:04:52,
FINCN-269,13365458,FINCN,Improvement,false,Open,,2021-03-16 09:26:19,
FINCN-268,13365407,FINCN,Bug,false,Open,,2021-03-16 05:22:48,
FINCN-267,13365217,FINCN,New Feature,false,Open,,2021-03-15 11:21:10,
FINCN-266,13365214,FINCN,Bug,false,Open,,2021-03-15 11:02:15,
FINCN-265,13365200,FINCN,Improvement,false,Open,,2021-03-15 10:04:27,
FINCN-264,13365179,FINCN,Bug,false,Open,,2021-03-15 08:43:07,
FINCN-263,13365166,FINCN,Bug,false,Open,,2021-03-15 08:17:20,
FINCN-262,13365142,FINCN,Bug,false,Open,,2021-03-15 06:46:34,
FINCN-261,13365098,FINCN,Improvement,false,Open,,2021-03-14 21:07:05,
FINCN-260,13365081,FINCN,Improvement,false,Open,,2021-03-14 17:55:52,
FINCN-259,13365080,FINCN,Bug,false,Open,,2021-03-14 17:52:30,
FINCN-258,13365074,FINCN,Bug,false,Closed,Invalid,2021-03-14 17:13:48,2021-03-14 17:43:03
FINCN-257,13365071,FINCN,Improvement,false,Open,,2021-03-14 16:46:43,
FINCN-256,13360216,FINCN,Bug,false,Closed,Fixed,2021-02-23 02:04:48,2021-02-24 03:35:24
FINCN-255,13365009,FINCN,Improvement,false,Open,,2021-03-13 19:14:46,
FINCN-254,13364936,FINCN,Bug,false,Open,,2021-03-13 09:56:31,
FINCN-253,13364933,FINCN,Improvement,false,Open,,2021-03-13 09:24:00,
FINCN-252,13363687,FINCN,Improvement,false,Open,,2021-03-11 01:15:31,
FINCN-251,13363683,FINCN,Improvement,false,Open,,2021-03-11 01:08:52,
FINCN-250,13363682,FINCN,Improvement,false,Open,,2021-03-11 00:55:53,
FINCN-249,13363240,FINCN,Improvement,false,Open,,2021-03-09 10:52:12,
FINCN-248,13363062,FINCN,Improvement,false,Open,,2021-03-08 17:29:24,
FINCN-247,13363047,FINCN,Bug,false,Open,,2021-03-08 15:44:24,
FINCN-246,13363001,FINCN,Improvement,false,Closed,Fixed,2021-03-08 12:33:12,2021-03-08 16:17:41
FINCN-245,13362999,FINCN,Improvement,false,Open,,2021-03-08 12:21:43,
FINCN-244,13362923,FINCN,Bug,false,Open,,2021-03-08 06:49:42,
FINCN-243,13362870,FINCN,Bug,false,Open,,2021-03-07 19:59:43,
FINCN-242,13362853,FINCN,Improvement,false,Open,,2021-03-07 15:02:44,
FINCN-241,13336237,FINCN,Bug,false,Open,,2020-10-20 08:16:51,
FINCN-239,13329378,FINCN,Improvement,false,Open,,2020-09-25 10:32:08,
FINCN-238,13324108,FINCN,New Feature,false,Open,,2020-08-22 20:02:00,
FINCN-237,13320749,FINCN,New Feature,false,Open,,2020-08-03 21:58:07,
FINCN-236,13316359,FINCN,New Feature,false,Open,,2020-07-12 22:37:02,
FINCN-235,13315941,FINCN,New Feature,false,Open,,2020-07-09 16:20:15,
FINCN-234,13314995,FINCN,New Feature,false,Open,,2020-07-04 15:07:38,
FINCN-233,13314127,FINCN,Bug,false,Open,,2020-06-29 19:20:11,
FINCN-232,13314120,FINCN,Improvement,false,Open,,2020-06-29 18:42:31,
FINCN-231,13313058,FINCN,Improvement,false,Open,,2020-06-23 13:45:08,
FINCN-230,13312033,FINCN,Improvement,false,Open,,2020-06-17 19:12:36,
FINCN-229,13311970,FINCN,Bug,false,Open,,2020-06-17 13:43:17,
FINCN-228,13311544,FINCN,Bug,false,Open,,2020-06-15 18:46:30,
FINCN-225,13303969,FINCN,New Feature,false,Open,,2020-05-11 00:03:25,
FINCN-224,13294975,FINCN,Improvement,false,Resolved,Fixed,2020-03-30 12:24:53,2020-03-30 18:26:02
FINCN-223,13294271,FINCN,New Feature,false,Open,,2020-03-26 18:14:37,
FINCN-222,13293916,FINCN,Improvement,false,Open,,2020-03-25 19:43:30,
FINCN-221,13293531,FINCN,Improvement,false,Open,,2020-03-24 12:53:05,
FINCN-220,13293462,FINCN,New Feature,false,Open,,2020-03-24 07:13:50,
FINCN-219,13293160,FINCN,Bug,false,Open,,2020-03-22 11:55:10,
FINCN-218,13293115,FINCN,Bug,false,Open,,2020-03-21 18:06:20,
FINCN-217,13293111,FINCN,Bug,false,Open,,2020-03-21 17:33:19,
FINCN-216,13293102,FINCN,Bug,false,Open,,2020-03-21 13:35:04,
FINCN-215,13292985,FINCN,Improvement,false,Open,,2020-03-20 17:18:27,
FINCN-214,13292984,FINCN,Improvement,false,Open,,2020-03-20 17:17:19,
FINCN-213,13292459,FINCN,Bug,false,Open,,2020-03-18 12:51:16,
FINCN-212,13292021,FINCN,Improvement,false,Open,,2020-03-16 17:11:39,
FINCN-211,13291800,FINCN,Improvement,false,Open,,2020-03-15 11:49:42,
FINCN-210,13291699,FINCN,Bug,false,Open,,2020-03-14 08:32:28,
FINCN-209,13291167,FINCN,Improvement,false,Open,,2020-03-11 20:28:34,
FINCN-208,13291106,FINCN,New Feature,false,Open,,2020-03-11 15:04:49,
FINCN-207,13291064,FINCN,Improvement,false,Open,,2020-03-11 11:52:48,
FINCN-206,13290781,FINCN,Bug,false,Open,,2020-03-10 11:21:51,
FINCN-205,13289822,FINCN,Bug,false,Open,,2020-03-05 14:18:18,
FINCN-204,13289730,FINCN,Bug,false,Open,,2020-03-05 08:26:40,
FINCN-203,13289714,FINCN,Bug,false,Open,,2020-03-05 07:19:13,
FINCN-202,13288141,FINCN,New Feature,false,Open,,2020-02-27 19:50:16,
FINCN-201,13288032,FINCN,Bug,false,Open,,2020-02-27 12:24:21,
FINCN-200,13287970,FINCN,Bug,false,Open,,2020-02-27 09:05:35,
FINCN-199,13287807,FINCN,Improvement,false,Resolved,Resolved,2020-02-26 17:42:21,2020-02-26 21:38:11
FINCN-198,13286986,FINCN,New Feature,false,Open,,2020-02-22 14:04:46,
FINCN-197,13286966,FINCN,New Feature,false,Open,,2020-02-22 08:35:00,
FINCN-196,13277321,FINCN,Improvement,false,Open,,2020-01-03 08:05:58,
FINCN-195,13275916,FINCN,Bug,false,Open,,2019-12-22 07:30:13,
FINCN-192,13270941,FINCN,Improvement,false,Open,,2019-11-27 10:14:23,
FINCN-191,13269745,FINCN,Improvement,false,Open,,2019-11-21 07:06:07,
FINCN-190,13267309,FINCN,Improvement,false,Open,,2019-11-09 20:55:16,
FINCN-189,13264834,FINCN,Improvement,false,Open,,2019-10-28 14:59:46,
FINCN-188,13264665,FINCN,Improvement,false,Open,,2019-10-27 11:05:03,
FINCN-187,13264292,FINCN,Improvement,false,Open,,2019-10-24 16:47:48,
FINCN-186,13263990,FINCN,Improvement,false,Open,,2019-10-23 10:01:43,
FINCN-185,13263424,FINCN,Task,false,Open,,2019-10-20 18:21:45,
FINCN-184,13263132,FINCN,Improvement,false,Open,,2019-10-18 14:46:09,
FINCN-183,13262702,FINCN,Improvement,false,Resolved,Fixed,2019-10-16 18:45:27,2019-10-28 14:51:52
FINCN-182,13262284,FINCN,Bug,false,Resolved,Fixed,2019-10-15 05:13:52,2019-10-28 14:51:38
FINCN-181,13261410,FINCN,Bug,false,Resolved,Fixed,2019-10-09 18:47:21,2019-10-18 14:12:07
FINCN-180,13260749,FINCN,Bug,false,Resolved,Fixed,2019-10-06 06:55:25,2019-10-18 14:11:36
FINCN-178,13258965,FINCN,Improvement,false,Resolved,Fixed,2019-09-26 06:34:44,2019-10-09 07:44:03
FINCN-177,13256592,FINCN,Improvement,false,Resolved,Fixed,2019-09-13 18:44:26,2019-10-15 05:36:49
FINCN-176,13256565,FINCN,Bug,false,Closed,Fixed,2019-09-13 15:08:22,2019-09-17 15:03:47
FINCN-175,13256474,FINCN,Improvement,false,Resolved,Fixed,2019-09-13 08:28:05,2019-10-09 07:43:38
FINCN-174,13255552,FINCN,Bug,false,Resolved,Fixed,2019-09-09 06:39:06,2019-10-20 18:01:37
FINCN-173,13252385,FINCN,Improvement,false,Open,,2019-08-22 13:21:07,
FINCN-172,13252384,FINCN,Improvement,false,Open,,2019-08-22 13:19:14,
FINCN-171,13252288,FINCN,Improvement,false,Closed,Won't Do,2019-08-22 06:57:33,2019-10-24 16:35:52
FINCN-169,13246127,FINCN,Task,false,Closed,Resolved,2019-07-20 13:36:51,2019-08-25 19:14:02
FINCN-167,13243454,FINCN,Bug,false,Closed,Fixed,2019-07-06 06:53:44,2019-12-21 19:34:20
FINCN-166,13243423,FINCN,Improvement,false,Closed,Invalid,2019-07-05 17:04:34,2019-07-06 04:52:31
FINCN-163,13238410,FINCN,Bug,false,Closed,Fixed,2019-06-09 15:25:20,2019-06-09 16:30:27
FINCN-162,13238409,FINCN,Bug,false,Closed,Fixed,2019-06-09 15:14:33,2019-06-09 16:30:08
FINCN-161,13238407,FINCN,Bug,false,Closed,Fixed,2019-06-09 14:05:01,2019-06-09 16:30:11
FINCN-160,13238404,FINCN,Bug,false,Closed,Fixed,2019-06-09 13:44:56,2019-06-09 16:30:14
FINCN-159,13238398,FINCN,Bug,false,Closed,Fixed,2019-06-09 12:12:19,2019-06-09 16:30:16
FINCN-158,13238397,FINCN,Bug,false,Closed,Fixed,2019-06-09 12:01:32,2019-06-09 16:30:18
FINCN-157,13235231,FINCN,Improvement,false,Resolved,Fixed,2019-05-23 20:48:47,2019-06-03 20:54:23
FINCN-156,13232836,FINCN,Improvement,false,Open,,2019-05-12 01:38:55,
FINCN-154,13232006,FINCN,Improvement,false,Open,,2019-05-07 13:06:33,
FINCN-153,13231125,FINCN,Bug,false,Closed,Fixed,2019-05-01 19:09:36,2019-07-06 05:35:55
FINCN-152,13231124,FINCN,Bug,false,Open,,2019-05-01 18:51:22,
FINCN-151,13231119,FINCN,Bug,false,Closed,Fixed,2019-05-01 18:32:54,2019-07-06 05:34:41
FINCN-150,13231118,FINCN,Bug,false,Closed,Fixed,2019-05-01 18:29:44,2019-07-06 05:34:21
FINCN-149,13230076,FINCN,Improvement,false,Resolved,Fixed,2019-04-25 10:40:05,2019-10-28 14:51:20
FINCN-148,13229574,FINCN,Improvement,false,Resolved,Fixed,2019-04-23 10:27:18,2019-05-31 06:52:54
FINCN-147,13225832,FINCN,Bug,false,Closed,Fixed,2019-04-03 15:08:14,2019-07-06 05:35:26
FINCN-146,13225828,FINCN,Bug,false,Open,,2019-04-03 14:53:20,
FINCN-145,13225827,FINCN,Bug,false,Closed,Fixed,2019-04-03 14:49:29,2019-04-16 12:14:26
FINCN-144,13225068,FINCN,Improvement,false,Open,,2019-03-31 13:13:06,
FINCN-143,13225060,FINCN,Bug,false,Open,,2019-03-31 11:47:49,
FINCN-142,13223974,FINCN,Bug,false,Open,,2019-03-26 08:25:12,
FINCN-139,13220708,FINCN,New Feature,false,Open,,2019-03-10 21:53:26,
FINCN-138,13219879,FINCN,Improvement,false,Closed,Fixed,2019-03-06 11:00:12,2020-03-24 14:49:55
FINCN-137,13219874,FINCN,Improvement,false,Open,,2019-03-06 10:52:35,
FINCN-136,13219860,FINCN,Improvement,false,Open,,2019-03-06 09:50:02,
FINCN-135,13219859,FINCN,Improvement,false,Open,,2019-03-06 09:48:18,
FINCN-134,13219858,FINCN,Improvement,false,Open,,2019-03-06 09:47:59,
FINCN-133,13219622,FINCN,Improvement,false,Open,,2019-03-05 17:54:00,
FINCN-132,13219176,FINCN,New Feature,false,Open,,2019-03-03 20:48:32,
FINCN-131,13219092,FINCN,Bug,false,Open,,2019-03-02 16:29:41,
FINCN-130,13218471,FINCN,New Feature,false,Open,,2019-02-27 22:36:07,
FINCN-128,13214978,FINCN,Bug,false,Open,,2019-02-11 12:23:12,
FINCN-113,13214712,FINCN,Improvement,false,Closed,Fixed,2019-02-08 21:05:45,2019-10-15 04:42:44
FINCN-112,13213160,FINCN,Improvement,false,Open,,2019-01-31 19:12:22,
FINCN-111,13213155,FINCN,Task,false,Open,,2019-01-31 18:55:26,
FINCN-110,13213142,FINCN,Improvement,false,Open,,2019-01-31 18:06:14,
FINCN-109,13207809,FINCN,Improvement,false,Closed,Not A Bug,2019-01-05 08:09:55,2019-06-21 17:24:17
FINCN-107,13206372,FINCN,Bug,false,Resolved,Not A Bug,2018-12-25 13:32:43,2019-01-01 03:01:07
FINCN-106,13206337,FINCN,Bug,false,Open,,2018-12-25 05:36:00,
FINCN-105,13204168,FINCN,Bug,false,Resolved,Fixed,2018-12-13 07:58:23,2019-01-19 10:12:32
FINCN-104,13199446,FINCN,Bug,false,Closed,Fixed,2018-11-19 21:53:27,2018-11-19 22:05:17
FINCN-103,13198490,FINCN,Bug,false,Closed,Fixed,2018-11-15 01:54:06,2019-12-21 19:37:17
FINCN-102,13197095,FINCN,Bug,false,Closed,Fixed,2018-11-08 11:31:15,2019-12-21 19:35:30
FINCN-101,13192185,FINCN,Bug,false,Resolved,Fixed,2018-10-17 10:03:00,2019-09-04 21:41:31
FINCN-100,13192183,FINCN,Bug,false,Resolved,Fixed,2018-10-17 09:44:59,2019-09-04 21:42:13
FINCN-99,13191844,FINCN,Bug,false,Resolved,Fixed,2018-10-16 09:06:52,2018-10-16 19:27:19
FINCN-98,13191452,FINCN,Bug,false,Closed,Fixed,2018-10-14 14:16:35,2018-10-14 14:18:18
FINCN-97,13191161,FINCN,Bug,false,Resolved,Fixed,2018-10-12 09:56:22,2019-01-19 10:11:52
FINCN-96,13191041,FINCN,Bug,false,Closed,Fixed,2018-10-11 20:11:17,2019-12-21 19:35:01
FINCN-95,13187431,FINCN,Bug,false,Closed,Fixed,2018-09-25 20:24:35,2018-10-25 20:44:21
FINCN-94,13187430,FINCN,Bug,false,Closed,Fixed,2018-09-25 20:23:07,2018-09-27 18:34:45
FINCN-93,13187429,FINCN,Bug,false,Open,,2018-09-25 20:22:10,
FINCN-92,13187428,FINCN,Bug,false,Closed,Fixed,2018-09-25 20:19:40,2018-09-26 12:59:20
FINCN-91,13186806,FINCN,Bug,false,Closed,Fixed,2018-09-22 12:43:40,2018-09-27 18:31:10
FINCN-90,13186805,FINCN,Bug,false,Open,,2018-09-22 12:41:26,
FINCN-89,13186797,FINCN,Bug,false,Resolved,Fixed,2018-09-22 11:20:16,2018-09-27 18:30:37
FINCN-88,13185088,FINCN,Bug,false,Closed,Fixed,2018-09-14 08:45:18,2018-10-11 18:17:10
FINCN-87,13185079,FINCN,Bug,false,Resolved,Fixed,2018-09-14 08:18:46,2018-10-18 18:38:25
FINCN-75,13161987,FINCN,Task,false,Open,,2018-05-25 06:33:34,
FINCN-74,13157624,FINCN,Bug,false,Open,,2018-05-07 14:45:31,
FINCN-73,13157623,FINCN,Improvement,false,Open,,2018-05-07 14:45:14,
FINCN-72,13157622,FINCN,Bug,false,Open,,2018-05-07 14:44:54,
FINCN-71,13157621,FINCN,Bug,false,Open,,2018-05-07 14:43:38,
FINCN-70,13157620,FINCN,Bug,false,Open,,2018-05-07 14:43:19,
FINCN-69,13157619,FINCN,Bug,false,Open,,2018-05-07 14:42:41,
FINCN-68,13157615,FINCN,Bug,false,Open,,2018-05-07 14:40:32,
FINCN-67,13157614,FINCN,Improvement,false,Open,,2018-05-07 14:39:51,
FINCN-66,13157613,FINCN,Improvement,false,Open,,2018-05-07 14:39:37,
FINCN-65,13157612,FINCN,Improvement,false,Open,,2018-05-07 14:39:23,
FINCN-64,13157611,FINCN,Improvement,false,Open,,2018-05-07 14:39:07,
FINCN-63,13157610,FINCN,New Feature,false,Open,,2018-05-07 14:38:42,
FINCN-62,13157609,FINCN,Improvement,false,Open,,2018-05-07 14:38:25,
FINCN-61,13157608,FINCN,Improvement,false,Open,,2018-05-07 14:38:06,
FINCN-60,13157607,FINCN,Improvement,false,Resolved,Fixed,2018-05-07 14:37:45,2021-10-26 11:54:55
FINCN-59,13157606,FINCN,Bug,false,Open,,2018-05-07 14:37:09,
FINCN-58,13157605,FINCN,New Feature,false,Open,,2018-05-07 14:36:23,
FINCN-57,13157604,FINCN,Bug,false,Open,,2018-05-07 14:35:21,
FINCN-56,13157603,FINCN,Improvement,false,Open,,2018-05-07 14:29:58,
FINCN-55,13157602,FINCN,Improvement,false,Open,,2018-05-07 14:28:55,
FINCN-54,13157600,FINCN,Task,false,Open,,2018-05-07 14:26:09,
FINCN-53,13157424,FINCN,Improvement,false,Open,,2018-05-06 08:12:08,
FINCN-52,13157423,FINCN,Improvement,false,Open,,2018-05-06 08:11:50,
FINCN-51,13157422,FINCN,Improvement,false,Open,,2018-05-06 08:11:36,
FINCN-50,13157421,FINCN,Improvement,false,Open,,2018-05-06 08:10:46,
FINCN-49,13157420,FINCN,Bug,false,Open,,2018-05-06 08:10:04,
FINCN-48,13157419,FINCN,Improvement,false,Open,,2018-05-06 08:09:29,
FINCN-47,13157418,FINCN,Improvement,false,Open,,2018-05-06 08:09:12,
FINCN-46,13157417,FINCN,Improvement,false,Open,,2018-05-06 08:08:46,
FINCN-45,13157416,FINCN,Improvement,false,Open,,2018-05-06 08:07:44,
FINCN-44,13157415,FINCN,New Feature,false,Open,,2018-05-06 08:07:26,
FINCN-43,13157414,FINCN,Improvement,false,Open,,2018-05-06 08:07:10,
FINCN-42,13157413,FINCN,New Feature,false,Open,,2018-05-06 08:06:22,
FINCN-41,13157412,FINCN,Improvement,false,Open,,2018-05-06 08:06:06,
FINCN-40,13157411,FINCN,New Feature,false,Open,,2018-05-06 08:05:34,
FINCN-39,13157410,FINCN,New Feature,false,Open,,2018-05-06 08:03:36,
FINCN-38,13157409,FINCN,Task,false,Open,,2018-05-06 07:55:56,
FINCN-37,13157407,FINCN,New Feature,false,Open,,2018-05-06 07:49:15,
FINCN-36,13157406,FINCN,Task,false,Open,,2018-05-06 07:46:24,
FINCN-35,13157404,FINCN,Task,false,Open,,2018-05-06 07:43:35,
FINCN-34,13157403,FINCN,Test,false,Open,,2018-05-06 07:43:05,
FINCN-33,13157402,FINCN,Task,false,Open,,2018-05-06 07:41:02,
FINCN-32,13157401,FINCN,Task,false,Open,,2018-05-06 07:40:24,
FINCN-31,13157400,FINCN,Task,false,Open,,2018-05-06 07:37:53,
FINCN-30,13157399,FINCN,Improvement,false,Open,,2018-05-06 07:27:32,
FINCN-29,13157397,FINCN,Improvement,false,Open,,2018-05-06 06:28:09,
FINCN-28,13153298,FINCN,Improvement,false,Open,,2018-04-18 09:09:58,
FINCN-27,13153274,FINCN,Task,false,Open,,2018-04-18 07:36:46,
FINCN-26,13153273,FINCN,Task,false,Closed,Fixed,2018-04-18 07:35:10,2019-10-20 00:44:18
FINCN-25,13152976,FINCN,Improvement,false,Open,,2018-04-17 11:59:55,
FINCN-24,13152724,FINCN,Task,false,Open,,2018-04-16 13:45:08,
FINCN-23,13152714,FINCN,Task,false,Closed,Fixed,2018-04-16 13:05:36,2018-10-15 21:35:12
FINCN-22,13152706,FINCN,Bug,false,Closed,Fixed,2018-04-16 12:45:08,2018-10-11 18:18:40
FINCN-14,13151885,FINCN,Task,false,Closed,Fixed,2018-04-12 08:41:01,2018-04-16 19:37:37
FINCN-13,13151878,FINCN,Task,false,Open,,2018-04-12 08:27:03,
FINCN-12,13151877,FINCN,Task,false,In Progress,,2018-04-12 08:25:41,
FINCN-11,13149340,FINCN,New Feature,false,Open,,2018-04-01 06:17:43,
FINCN-10,13147969,FINCN,Test,false,Closed,Duplicate,2018-03-26 16:26:07,2019-03-10 22:12:41
FINCN-9,13147512,FINCN,New Feature,false,Open,,2018-03-23 15:55:32,
FINCN-8,13142926,FINCN,New Feature,false,Open,,2018-03-06 17:43:43,
FINCN-7,13142924,FINCN,Improvement,false,Open,,2018-03-06 17:37:06,
FINCN-6,13142922,FINCN,New Feature,false,Open,,2018-03-06 17:33:56,
FINCN-5,13139908,FINCN,New Feature,false,Open,,2018-02-21 14:02:34,
FINCN-4,13138719,FINCN,New Feature,false,Open,,2018-02-15 07:41:58,
FINCN-3,13138718,FINCN,New Feature,false,Open,,2018-02-15 07:38:25,
FINCN-2,13138412,FINCN,Task,false,Closed,Duplicate,2018-02-14 05:53:52,2019-08-29 18:17:45
FINCN-1,13125702,FINCN,Task,false,Resolved,Fixed,2017-12-18 19:56:09,2018-04-12 08:24:07
