Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
RNG-109,13241681,RNG,Improvement,false,Closed,Implemented,2019-06-26 10:25:50,2019-08-07 12:13:19
RNG-108,13240652,RNG,Improvement,false,Closed,Implemented,2019-06-20 14:05:48,2019-06-29 10:27:58
RNG-107,13238428,RNG,Task,false,Closed,Done,2019-06-09 21:04:01,2019-06-12 15:29:43
RNG-106,13237908,RNG,Improvement,false,Closed,Implemented,2019-06-06 08:46:24,2019-06-15 14:08:05
RNG-105,13237906,RNG,Improvement,false,Closed,Duplicate,2019-06-06 08:10:32,2019-06-06 08:12:42
RNG-104,13237479,RNG,Task,false,Closed,Done,2019-06-04 12:42:03,2019-06-20 11:28:55
RNG-103,13234044,RNG,Improvement,false,Closed,Implemented,2019-05-17 19:38:40,2019-06-06 10:59:14
RNG-102,13232535,RNG,New Feature,false,Closed,Implemented,2019-05-09 21:13:01,2019-07-18 10:43:33
RNG-101,13231970,RNG,New Feature,false,Closed,Implemented,2019-05-07 09:31:05,2019-05-30 19:48:46
RNG-100,13231080,RNG,New Feature,false,Closed,Implemented,2019-05-01 12:37:18,2019-06-18 22:00:43
RNG-99,13231078,RNG,New Feature,false,Closed,Implemented,2019-05-01 12:20:39,2019-06-26 10:14:54
RNG-98,13230469,RNG,New Feature,false,Closed,Implemented,2019-04-27 12:59:14,2019-06-11 22:35:29
RNG-97,13230467,RNG,New Feature,false,Closed,Implemented,2019-04-27 12:35:02,2019-06-10 20:10:36
RNG-96,13229918,RNG,Bug,false,Closed,Fixed,2019-04-24 16:14:04,2019-05-24 12:25:54
RNG-95,13229712,RNG,Improvement,false,Closed,Implemented,2019-04-23 21:13:38,2019-08-03 11:52:40
RNG-94,13228197,RNG,New Feature,false,Open,,2019-04-15 21:39:46,
RNG-93,13228126,RNG,Bug,false,Closed,Fixed,2019-04-15 15:03:56,2019-04-15 15:44:00
RNG-92,13228125,RNG,Bug,false,Closed,Fixed,2019-04-15 14:54:07,2019-04-15 15:44:21
RNG-91,13227718,RNG,New Feature,false,Closed,Implemented,2019-04-12 14:28:03,2019-05-17 19:35:23
RNG-90,13227447,RNG,Improvement,false,Closed,Implemented,2019-04-11 12:46:42,2019-08-05 20:04:32
RNG-89,13227260,RNG,New Feature,false,Open,,2019-04-10 17:18:05,
RNG-88,13224929,RNG,Improvement,false,Closed,Implemented,2019-03-29 23:02:29,2019-04-09 15:54:59
RNG-87,13223817,RNG,Improvement,false,Closed,Implemented,2019-03-25 16:13:50,2019-04-02 11:50:41
RNG-86,13223708,RNG,Wish,false,Closed,Implemented,2019-03-25 09:37:35,2019-10-29 11:59:19
RNG-83,13221649,RNG,Task,false,Closed,Done,2019-03-14 11:38:26,2019-10-11 13:30:45
RNG-82,13220033,RNG,New Feature,false,Closed,Implemented,2019-03-06 21:21:12,2019-04-09 15:38:26
RNG-81,13219965,RNG,Improvement,false,Closed,Implemented,2019-03-06 16:03:59,2019-03-19 21:11:58
RNG-80,13219542,RNG,Task,false,Closed,Done,2019-03-05 12:18:57,2019-04-09 15:56:14
RNG-79,13219183,RNG,New Feature,false,Closed,Implemented,2019-03-04 00:13:06,2019-03-06 15:51:57
RNG-78,13219032,RNG,New Feature,false,Closed,Implemented,2019-03-01 22:22:02,2019-03-19 21:12:23
RNG-77,13219019,RNG,Improvement,false,Closed,Implemented,2019-03-01 21:06:57,2019-05-31 07:22:23
RNG-76,13219011,RNG,Improvement,false,Closed,Implemented,2019-03-01 20:47:35,2019-09-30 10:45:29
RNG-75,13218369,RNG,Improvement,false,Closed,Implemented,2019-02-27 15:09:18,2019-06-06 08:03:35
RNG-74,13218075,RNG,Improvement,false,Closed,Implemented,2019-02-26 12:12:37,2019-02-28 17:40:57
RNG-73,13217797,RNG,Improvement,false,Closed,Implemented,2019-02-25 11:10:58,2019-03-06 15:51:20
RNG-72,13216480,RNG,New Feature,false,Closed,Done,2019-02-18 23:00:21,2019-02-26 12:05:48
RNG-71,13215980,RNG,Improvement,false,Closed,Implemented,2019-02-15 13:30:34,2019-02-26 12:07:24
RNG-70,13213690,RNG,New Feature,false,Closed,Implemented,2019-02-04 13:32:38,2019-04-10 09:02:45
RNG-69,13212259,RNG,New Feature,false,Closed,Implemented,2019-01-28 15:32:22,2019-11-05 15:13:14
RNG-68,13211856,RNG,Improvement,false,Closed,Implemented,2019-01-25 14:39:03,2019-04-11 11:33:24
RNG-67,13211852,RNG,Improvement,false,Closed,Implemented,2019-01-25 14:28:54,2019-11-14 12:39:43
RNG-65,13200270,RNG,Task,false,Closed,Cannot Reproduce,2018-11-23 15:17:09,2018-11-29 16:43:32
RNG-64,13200238,RNG,Improvement,false,Closed,Done,2018-11-23 12:28:31,2018-11-23 15:14:16
RNG-63,13199699,RNG,Task,false,Closed,Done,2018-11-20 21:43:56,2018-11-27 13:16:48
RNG-62,13198867,RNG,New Feature,false,Closed,Implemented,2018-11-16 10:49:07,2019-11-14 12:39:45
RNG-61,13198861,RNG,Improvement,false,Closed,Fixed,2018-11-16 10:21:08,2018-11-20 21:45:08
RNG-60,13198804,RNG,Task,false,Closed,Done,2018-11-16 01:40:05,2018-11-16 02:26:49
RNG-59,13189853,RNG,Improvement,false,Closed,Fixed,2018-10-06 01:14:08,2018-10-25 15:22:34
RNG-57,13187040,RNG,Improvement,false,Closed,Implemented,2018-09-24 13:48:47,2018-11-27 11:20:21
RNG-56,13179344,RNG,Bug,false,Closed,Fixed,2018-08-16 12:59:56,2018-08-24 16:25:57
RNG-55,13179109,RNG,Bug,false,Closed,Fixed,2018-08-15 15:28:31,2018-08-16 19:57:26
RNG-54,13179078,RNG,Improvement,false,Open,,2018-08-15 13:36:22,
RNG-53,13178201,RNG,Wish,false,Closed,Fixed,2018-08-10 06:59:56,2018-08-10 13:47:29
RNG-52,13177514,RNG,Bug,false,Closed,Fixed,2018-08-07 20:31:24,2018-11-15 16:37:45
RNG-51,13177500,RNG,Improvement,false,Closed,Implemented,2018-08-07 19:51:42,2019-11-14 12:39:44
RNG-50,13174899,RNG,Improvement,false,Closed,Implemented,2018-07-26 15:54:50,2018-08-08 12:27:45
RNG-49,13174364,RNG,Wish,false,Closed,Fixed,2018-07-25 13:57:07,2019-06-04 19:41:18
RNG-48,13133082,RNG,Task,false,Closed,Fixed,2018-01-23 15:33:57,2018-08-14 13:46:35
RNG-47,13130744,RNG,Wish,false,Closed,Fixed,2018-01-13 13:22:19,2018-01-26 11:48:20
RNG-45,13130178,RNG,Wish,false,Closed,Done,2018-01-11 12:01:51,2018-01-26 11:56:54
RNG-44,13129911,RNG,Bug,false,Open,,2018-01-10 17:30:17,
RNG-43,13129872,RNG,Improvement,false,Closed,Implemented,2018-01-10 14:48:23,2018-01-11 11:43:20
RNG-42,13129047,RNG,Improvement,false,Closed,Fixed,2018-01-07 01:12:39,2018-01-12 13:40:16
RNG-41,13129046,RNG,New Feature,false,Closed,Won't Do,2018-01-07 00:55:28,2018-01-11 00:17:19
RNG-39,13094777,RNG,Wish,false,Closed,Implemented,2017-08-15 14:44:38,2019-11-05 15:12:59
RNG-38,13062597,RNG,Bug,false,Closed,Workaround,2017-04-08 00:24:47,2017-06-30 20:38:57
RNG-37,13062456,RNG,Wish,false,Closed,Fixed,2017-04-07 14:53:39,2018-01-04 14:44:40
RNG-36,13038303,RNG,New Feature,false,Closed,Fixed,2017-01-26 22:38:57,2017-04-07 16:28:04
RNG-35,13037205,RNG,Wish,false,Closed,Implemented,2017-01-23 22:58:27,2017-02-08 11:48:16
RNG-34,13031430,RNG,Task,false,Closed,Implemented,2017-01-01 17:43:05,2017-02-09 00:28:22
RNG-33,13028867,RNG,Improvement,false,Closed,Not A Problem,2016-12-17 06:51:13,2017-06-30 20:43:14
RNG-32,13027868,RNG,Wish,false,Open,,2016-12-13 18:45:54,
RNG-30,13019847,RNG,New Feature,false,Closed,Implemented,2016-11-10 14:03:11,2019-11-14 12:39:41
RNG-24,13019241,RNG,New Feature,false,Closed,Implemented,2016-11-08 15:23:23,2019-11-14 12:55:18
RNG-23,13017034,RNG,Task,false,Closed,Done,2016-11-01 23:08:09,2016-12-13 10:11:08
RNG-22,13013536,RNG,Wish,false,Closed,Implemented,2016-10-19 13:21:50,2019-11-14 12:55:17
RNG-21,13013152,RNG,Improvement,false,Closed,Implemented,2016-10-18 12:46:39,2019-11-14 12:39:43
RNG-20,13010721,RNG,Improvement,false,Closed,Implemented,2016-10-08 13:57:22,2019-11-14 12:55:16
RNG-19,13007436,RNG,Wish,false,Closed,Delivered,2016-09-25 12:44:38,2019-09-05 16:27:49
RNG-18,13006779,RNG,Bug,false,Closed,Done,2016-09-22 07:58:30,2016-09-22 11:10:13
RNG-15,13000986,RNG,Bug,false,Closed,Fixed,2016-08-29 14:21:58,2019-11-14 12:40:12
RNG-14,13000814,RNG,New Feature,false,Closed,Implemented,2016-08-28 21:54:38,2019-11-14 12:55:17
RNG-13,13000767,RNG,New Feature,false,Closed,Implemented,2016-08-28 14:58:22,2019-11-14 12:55:18
RNG-12,13000766,RNG,New Feature,false,Closed,Implemented,2016-08-28 14:56:56,2019-11-14 12:55:16
RNG-11,12998710,RNG,New Feature,false,Closed,Implemented,2016-08-20 22:09:12,2016-08-23 16:17:42
RNG-10,12998609,RNG,Improvement,false,Closed,Implemented,2016-08-19 22:25:55,2019-11-14 12:55:19
RNG-6,12996874,RNG,Task,false,Closed,Delivered,2016-08-12 08:17:54,2016-11-01 23:11:09
RNG-5,12996245,RNG,Task,false,Closed,Implemented,2016-08-10 11:04:50,2019-11-14 13:05:58
RNG-4,12996117,RNG,Task,false,Closed,Implemented,2016-08-09 23:11:40,2019-11-14 12:55:19
RNG-3,12995961,RNG,Task,false,Closed,Fixed,2016-08-09 13:57:16,2019-11-05 12:48:12
RNG-2,12995935,RNG,Task,false,Closed,Implemented,2016-08-09 12:22:11,2019-11-14 12:39:42
RNG-1,12995884,RNG,Task,false,Closed,Cannot Reproduce,2016-08-09 08:47:07,2016-12-13 10:30:13
