Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
VALIDATOR-482,13394221,VALIDATOR,Bug,false,Open,,2021-08-09 12:16:50,
VALIDATOR-481,13387550,VALIDATOR,New Feature,false,Open,,2021-07-04 12:41:21,
VALIDATOR-480,13386902,VALIDATOR,Bug,false,Closed,Not A Problem,2021-06-30 21:50:59,2021-07-06 15:34:44
VALIDATOR-479,13380857,VALIDATOR,Bug,false,Open,,2021-05-27 20:31:25,
VALIDATOR-478,13342582,VALIDATOR,Bug,false,Resolved,Not A Problem,2020-11-25 10:51:10,2021-01-02 15:31:16
VALIDATOR-477,13336904,VALIDATOR,Improvement,false,Resolved,Fixed,2020-10-23 10:34:17,2020-11-03 23:05:28
VALIDATOR-476,13335755,VALIDATOR,Bug,false,Closed,Duplicate,2020-10-16 11:26:58,2020-10-16 12:36:39
VALIDATOR-475,13330327,VALIDATOR,Improvement,false,Open,,2020-10-01 10:20:01,
VALIDATOR-474,13320366,VALIDATOR,Improvement,false,Closed,Fixed,2020-07-31 09:37:44,2020-07-31 11:05:09
VALIDATOR-473,13319786,VALIDATOR,New Feature,false,Closed,Fixed,2020-07-28 15:30:01,2020-07-28 20:08:57
VALIDATOR-472,13319621,VALIDATOR,Bug,false,Closed,Fixed,2020-07-27 21:22:38,2020-07-27 21:53:38
VALIDATOR-471,13319316,VALIDATOR,Bug,false,Closed,Fixed,2020-07-25 22:23:09,2020-07-26 13:39:48
VALIDATOR-470,13318693,VALIDATOR,Bug,false,Resolved,Invalid,2020-07-22 12:05:12,2020-07-26 14:13:43
VALIDATOR-469,13314367,VALIDATOR,Bug,false,Closed,Fixed,2020-06-30 20:03:52,2020-06-30 21:56:14
VALIDATOR-468,13312686,VALIDATOR,Bug,false,Closed,Fixed,2020-06-21 13:22:07,2020-06-21 16:27:03
VALIDATOR-467,13307819,VALIDATOR,Bug,false,Closed,Fixed,2020-05-27 18:19:31,2020-06-19 21:09:10
VALIDATOR-466,13306386,VALIDATOR,Bug,false,Closed,Fixed,2020-05-21 07:06:47,2020-06-03 04:48:34
VALIDATOR-465,13297991,VALIDATOR,Bug,false,Closed,Not A Problem,2020-04-13 09:39:35,2020-04-13 17:04:04
VALIDATOR-464,13286210,VALIDATOR,Bug,false,Closed,Fixed,2020-02-19 10:29:37,2020-06-20 19:15:34
VALIDATOR-463,13280796,VALIDATOR,Wish,false,Resolved,Information Provided,2020-01-21 15:43:03,2020-06-21 22:53:30
VALIDATOR-462,13280691,VALIDATOR,Bug,false,Closed,Won't Fix,2020-01-21 09:36:16,2020-01-21 10:51:54
VALIDATOR-461,13265063,VALIDATOR,Bug,false,Closed,Fixed,2019-10-29 14:54:44,2020-06-18 22:03:08
VALIDATOR-460,13262263,VALIDATOR,Improvement,false,Closed,Fixed,2019-10-15 00:46:04,2019-10-15 00:50:22
VALIDATOR-459,13258434,VALIDATOR,Improvement,false,Closed,Information Provided,2019-09-24 02:27:22,2020-07-28 20:12:22
VALIDATOR-458,13254331,VALIDATOR,Bug,false,Closed,Fixed,2019-09-03 06:30:41,2020-06-18 22:07:49
VALIDATOR-457,13233231,VALIDATOR,Bug,false,Closed,Fixed,2019-05-14 12:46:14,2020-06-18 22:11:19
VALIDATOR-456,13225830,VALIDATOR,New Feature,false,Resolved,Won't Fix,2019-04-03 15:04:20,2020-07-26 13:41:13
VALIDATOR-455,13225524,VALIDATOR,Improvement,false,Closed,Fixed,2019-04-02 14:11:17,2020-06-18 21:41:00
VALIDATOR-454,13218188,VALIDATOR,Bug,false,Resolved,Invalid,2019-02-26 22:46:03,2020-06-21 16:57:36
VALIDATOR-453,13212569,VALIDATOR,Bug,false,Closed,Won't Fix,2019-01-29 15:10:49,2019-01-30 13:38:10
VALIDATOR-452,13206358,VALIDATOR,Bug,false,Closed,Fixed,2018-12-25 11:01:15,2020-07-26 17:12:54
VALIDATOR-451,13204101,VALIDATOR,Bug,false,Resolved,Duplicate,2018-12-12 21:15:10,2018-12-13 10:10:44
VALIDATOR-450,13201947,VALIDATOR,Bug,false,Resolved,Implemented,2018-12-03 10:32:39,2018-12-07 12:14:53
VALIDATOR-449,13200119,VALIDATOR,Bug,false,Closed,Fixed,2018-11-22 16:23:17,2020-06-20 19:53:50
VALIDATOR-448,13188340,VALIDATOR,Bug,false,Closed,Fixed,2018-09-29 17:12:27,2020-06-19 16:42:39
VALIDATOR-447,13181133,VALIDATOR,Improvement,false,Resolved,Fixed,2018-08-25 16:12:53,2020-06-26 23:02:02
VALIDATOR-446,13180264,VALIDATOR,Wish,false,Closed,Fixed,2018-08-21 18:02:29,2020-06-19 16:38:20
VALIDATOR-445,13179362,VALIDATOR,Bug,false,Closed,Fixed,2018-08-16 14:03:17,2020-07-27 13:48:38
VALIDATOR-444,13177953,VALIDATOR,Bug,false,Closed,Fixed,2018-08-09 11:17:00,2020-06-19 15:57:04
VALIDATOR-443,13177125,VALIDATOR,Bug,false,Resolved,Won't Fix,2018-08-06 14:43:07,2018-08-21 07:18:26
VALIDATOR-442,13173391,VALIDATOR,Bug,false,Open,,2018-07-20 08:08:36,
VALIDATOR-441,13170845,VALIDATOR,Bug,false,Resolved,Duplicate,2018-07-09 12:33:48,2018-07-09 14:52:34
VALIDATOR-440,13159741,VALIDATOR,Bug,false,Closed,Duplicate,2018-05-16 13:42:58,2018-05-16 19:03:36
VALIDATOR-439,13158249,VALIDATOR,Bug,false,Closed,Invalid,2018-05-09 17:21:06,2018-05-09 17:34:39
VALIDATOR-438,13153332,VALIDATOR,Bug,false,Closed,Fixed,2018-04-18 12:11:54,2018-04-18 17:37:09
VALIDATOR-437,13144742,VALIDATOR,Bug,false,Closed,Fixed,2018-03-13 14:21:41,2018-03-13 14:23:24
VALIDATOR-436,13135423,VALIDATOR,Bug,false,Resolved,Information Provided,2018-02-01 13:47:15,2020-06-19 16:09:08
VALIDATOR-435,13125871,VALIDATOR,Improvement,false,Closed,Fixed,2017-12-19 10:57:19,2017-12-20 07:48:32
VALIDATOR-434,13119397,VALIDATOR,Bug,false,Closed,Fixed,2017-11-18 03:29:13,2017-11-21 09:51:46
VALIDATOR-433,13119229,VALIDATOR,Bug,false,Closed,Not A Bug,2017-11-17 13:51:57,2017-11-21 08:09:36
VALIDATOR-430,13110343,VALIDATOR,Improvement,false,Resolved,Won't Fix,2017-10-18 16:08:57,2020-07-26 13:42:00
VALIDATOR-429,13103758,VALIDATOR,Bug,false,Closed,Duplicate,2017-09-20 22:46:30,2020-07-26 14:24:18
VALIDATOR-428,13094346,VALIDATOR,Task,false,Closed,Fixed,2017-08-13 17:53:29,2017-08-13 17:59:09
VALIDATOR-427,13077749,VALIDATOR,Bug,false,Resolved,Not A Bug,2017-06-06 17:35:32,2017-06-08 09:49:45
VALIDATOR-426,13076881,VALIDATOR,Bug,false,Resolved,Duplicate,2017-06-02 14:27:37,2017-06-02 15:24:11
VALIDATOR-425,13075817,VALIDATOR,Bug,false,Resolved,Not A Bug,2017-05-30 12:32:21,2017-06-06 21:13:18
VALIDATOR-424,13066662,VALIDATOR,Improvement,false,Resolved,Won't Do,2017-04-25 12:06:29,2020-07-28 11:21:52
VALIDATOR-423,13066656,VALIDATOR,New Feature,false,Closed,Fixed,2017-04-25 11:37:41,2017-04-25 14:27:11
VALIDATOR-422,13066587,VALIDATOR,Bug,false,Resolved,Not A Problem,2017-04-25 06:26:58,2017-04-25 10:13:41
VALIDATOR-421,13061791,VALIDATOR,Bug,false,Resolved,Won't Fix,2017-04-05 16:07:52,2017-04-06 11:40:47
VALIDATOR-420,13043639,VALIDATOR,Bug,false,Closed,Fixed,2017-02-16 13:22:09,2017-02-16 13:39:17
VALIDATOR-419,13042954,VALIDATOR,Bug,false,Closed,Fixed,2017-02-14 14:18:29,2017-02-14 21:28:37
VALIDATOR-418,13042731,VALIDATOR,Bug,false,Closed,Fixed,2017-02-13 23:38:24,2017-02-14 07:24:46
VALIDATOR-417,13042553,VALIDATOR,Improvement,false,Resolved,Won't Fix,2017-02-13 12:01:27,2020-06-24 14:58:44
VALIDATOR-416,13042426,VALIDATOR,Bug,false,Closed,Fixed,2017-02-12 18:40:23,2020-06-19 16:43:54
VALIDATOR-415,13042417,VALIDATOR,New Feature,false,Closed,Fixed,2017-02-12 15:52:06,2017-02-13 10:56:25
VALIDATOR-414,13040504,VALIDATOR,Improvement,false,Resolved,Done,2017-02-05 21:26:06,2017-02-12 22:51:11
VALIDATOR-413,13040499,VALIDATOR,Improvement,false,Closed,Fixed,2017-02-05 20:44:53,2017-02-05 21:59:30
VALIDATOR-412,13036306,VALIDATOR,Improvement,false,Resolved,Not A Problem,2017-01-19 19:21:06,2017-02-04 13:16:23
