Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MPH-183,13406788,MPH,Improvement,false,Open,,2021-10-15 12:16:15,
MPH-182,13405590,MPH,Bug,false,Open,,2021-10-08 09:40:55,
MPH-181,13403370,MPH,Dependency upgrade,false,Closed,Later,2021-09-26 14:58:09,2021-09-26 22:22:59
MPH-180,13403297,MPH,Improvement,false,Resolved,Duplicate,2021-09-25 18:46:42,2021-09-25 18:51:14
MPH-179,13403296,MPH,Dependency upgrade,false,Closed,Done,2021-09-25 18:37:51,2021-09-25 18:49:18
MPH-178,13403006,MPH,Bug,false,Closed,Duplicate,2021-09-23 18:47:25,2021-09-25 14:03:52
MPH-177,13394718,MPH,Improvement,false,Open,,2021-08-11 16:14:25,
MPH-175,13387612,MPH,Bug,false,Open,,2021-07-05 02:01:46,
MPH-174,13386608,MPH,Dependency upgrade,false,Closed,Fixed,2021-06-29 21:26:21,2021-06-29 22:40:39
MPH-173,13382870,MPH,Bug,false,Closed,Duplicate,2021-06-09 07:51:29,2021-09-25 14:02:55
MPH-172,13377212,MPH,New Feature,false,Open,,2021-05-07 11:23:15,
MPH-171,13350675,MPH,Bug,false,Closed,Fixed,2021-01-06 13:27:57,2021-01-11 01:15:38
MPH-170,13348717,MPH,Improvement,false,Closed,Fixed,2021-01-02 11:10:35,2021-01-10 22:57:01
MPH-169,13323093,MPH,Bug,false,Closed,Invalid,2020-08-17 17:50:43,2020-12-21 23:30:48
MPH-168,13306937,MPH,Improvement,false,Open,,2020-05-23 09:29:26,
MPH-167,13297153,MPH,Improvement,false,Closed,Fixed,2020-04-08 17:59:40,2021-01-12 00:04:54
MPH-166,13295484,MPH,Bug,false,Closed,Auto Closed,2020-04-01 09:38:45,2021-01-11 01:17:31
MPH-164,13290546,MPH,Bug,false,Closed,Fixed,2020-03-09 14:32:30,2021-01-11 01:16:24
MPH-163,13282640,MPH,Bug,false,Closed,Invalid,2020-01-31 15:07:10,2020-02-01 17:22:38
MPH-162,13274097,MPH,Improvement,false,Closed,Fixed,2019-12-12 10:11:38,2021-01-02 11:04:27
MPH-161,13203302,MPH,Improvement,false,Closed,Fixed,2018-12-09 19:09:53,2019-04-13 10:29:54
MPH-160,13203301,MPH,New Feature,false,Closed,Fixed,2018-12-09 19:08:12,2019-04-13 07:03:05
MPH-159,13201792,MPH,Dependency upgrade,false,Closed,Done,2018-12-01 10:29:30,2018-12-01 10:59:19
MPH-158,13201790,MPH,Dependency upgrade,false,Closed,Done,2018-12-01 10:22:21,2018-12-01 10:41:52
MPH-157,13201789,MPH,Dependency upgrade,false,Closed,Done,2018-12-01 10:02:24,2018-12-01 10:24:04
MPH-156,13201785,MPH,Dependency upgrade,false,Closed,Done,2018-12-01 08:35:03,2018-12-01 09:44:57
MPH-155,13201677,MPH,Bug,false,Closed,Done,2018-11-30 17:30:58,2018-12-08 12:11:27
MPH-154,13175561,MPH,Improvement,false,Closed,Fixed,2018-07-30 13:37:51,2018-11-07 20:23:14
MPH-153,13173911,MPH,Dependency upgrade,false,Closed,Done,2018-07-23 20:09:40,2018-07-23 20:31:14
MPH-152,13164519,MPH,Improvement,false,Closed,Resolved,2018-06-06 17:51:20,2019-05-30 09:29:30
MPH-151,13149367,MPH,Improvement,false,Closed,Fixed,2018-04-01 15:46:32,2018-04-02 00:06:50
MPH-150,13149292,MPH,Improvement,false,Closed,Won't Do,2018-03-31 09:57:30,2018-04-01 23:47:29
MPH-149,13149288,MPH,Dependency upgrade,false,Closed,Done,2018-03-31 09:26:32,2018-03-31 11:04:58
MPH-148,13149287,MPH,Dependency upgrade,false,Closed,Done,2018-03-31 09:00:08,2018-04-01 17:11:39
MPH-147,13149228,MPH,Dependency upgrade,false,Closed,Fixed,2018-03-30 19:20:47,2018-03-30 19:49:10
MPH-146,13149225,MPH,Task,false,Closed,Done,2018-03-30 18:59:11,2018-03-31 10:42:47
MPH-145,13149211,MPH,Task,false,Closed,Fixed,2018-03-30 17:36:54,2018-03-30 17:50:18
MPH-144,13147908,MPH,New Feature,false,Closed,Done,2018-03-26 11:05:38,2018-03-30 20:41:04
MPH-143,13146552,MPH,Bug,false,Closed,Duplicate,2018-03-20 14:00:49,2018-03-22 21:48:57
MPH-142,13146148,MPH,Bug,false,Closed,Invalid,2018-03-19 08:15:11,2018-03-23 10:47:54
MPH-141,13146081,MPH,Task,false,Closed,Fixed,2018-03-18 23:15:21,2018-03-19 00:00:10
MPH-140,13146078,MPH,Bug,false,Closed,Fixed,2018-03-18 22:44:20,2018-03-18 23:09:51
MPH-139,13146073,MPH,Bug,false,Closed,Fixed,2018-03-18 21:28:09,2018-03-18 21:32:46
MPH-138,13146072,MPH,Task,false,Closed,Fixed,2018-03-18 21:24:29,2018-03-18 21:32:32
MPH-137,13146070,MPH,Task,false,Closed,Fixed,2018-03-18 20:10:42,2018-03-18 20:40:51
MPH-136,13146068,MPH,Dependency upgrade,false,Closed,Fixed,2018-03-18 19:56:23,2018-03-18 19:58:27
MPH-135,13143831,MPH,Bug,false,Closed,Fixed,2018-03-09 07:56:39,2018-03-18 22:41:22
MPH-134,13142361,MPH,Task,false,Closed,Fixed,2018-03-04 14:24:57,2018-03-06 13:16:39
MPH-133,13142357,MPH,Task,false,Closed,Fixed,2018-03-04 13:59:07,2018-03-06 13:16:10
MPH-132,13142346,MPH,Task,false,Closed,Fixed,2018-03-04 12:29:32,2018-03-06 13:15:48
MPH-131,13142342,MPH,Dependency upgrade,false,Closed,Fixed,2018-03-04 11:59:11,2018-03-04 12:00:18
MPH-130,13142340,MPH,Dependency upgrade,false,Closed,Fixed,2018-03-04 11:54:10,2018-03-04 11:54:48
MPH-129,13142338,MPH,Dependency upgrade,false,Closed,Fixed,2018-03-04 11:34:56,2018-03-04 11:38:41
MPH-128,13142336,MPH,Dependency upgrade,false,Closed,Fixed,2018-03-04 11:17:46,2018-03-04 11:33:01
MPH-127,13142335,MPH,Dependency upgrade,false,Closed,Fixed,2018-03-04 11:15:15,2018-03-04 11:16:34
MPH-126,13142334,MPH,Task,false,Closed,Fixed,2018-03-04 11:07:15,2018-03-04 11:12:41
MPH-125,13138283,MPH,Dependency upgrade,false,Closed,Fixed,2018-02-13 18:50:53,2018-03-03 18:30:00
MPH-124,13117315,MPH,Improvement,false,Closed,Fixed,2017-11-09 16:01:13,2018-02-20 20:56:43
MPH-123,13084343,MPH,Bug,false,Closed,Fixed,2017-07-03 20:47:33,2017-07-04 20:21:45
MPH-122,13066780,MPH,New Feature,false,Open,,2017-04-25 18:39:00,
MPH-121,13020097,MPH,Bug,false,Closed,Fixed,2016-11-11 12:23:08,2018-03-03 18:23:28
MPH-120,13018639,MPH,Improvement,false,Closed,Fixed,2016-11-05 19:28:41,2016-11-12 18:36:25
MPH-119,13018621,MPH,Bug,false,Closed,Fixed,2016-11-05 15:40:43,2016-11-05 16:23:04
MPH-118,12986142,MPH,Dependency upgrade,false,Closed,Fixed,2016-07-01 11:21:26,2016-07-01 11:22:10
MPH-117,12940833,MPH,Dependency upgrade,false,Closed,Fixed,2016-02-20 23:55:17,2016-02-20 23:56:15
MPH-116,12940413,MPH,Improvement,false,Closed,Fixed,2016-02-19 07:30:37,2016-11-02 01:09:26
MPH-114,12924545,MPH,Bug,false,Closed,Fixed,2015-12-28 18:42:23,2016-11-05 16:22:57
MPH-113,12908330,MPH,Bug,false,Closed,Duplicate,2015-10-27 19:08:28,2016-03-04 08:49:16
MPH-112,12907558,MPH,Task,false,Closed,Fixed,2015-10-23 21:38:34,2015-10-23 21:50:25
MPH-111,12907054,MPH,Bug,false,Closed,Fixed,2015-10-22 11:45:23,2015-10-22 12:27:05
MPH-110,12906350,MPH,Bug,false,Closed,Fixed,2015-10-20 20:21:07,2015-10-22 11:30:46
MPH-109,12901410,MPH,Improvement,false,Closed,Fixed,2015-09-29 19:58:06,2015-11-11 20:44:47
