Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MACR-53,13303920,MACR,New Feature,false,Closed,Fixed,2020-05-10 09:23:32,2020-05-10 17:51:57
MACR-52,13296930,MACR,Improvement,false,Closed,Fixed,2020-04-07 21:26:22,2020-05-10 09:23:04
MACR-51,13275592,MACR,Improvement,false,Closed,Done,2019-12-19 20:51:03,2019-12-19 21:06:20
MACR-50,13275587,MACR,Dependency upgrade,false,Closed,Done,2019-12-19 20:10:54,2019-12-19 20:49:13
MACR-49,13235599,MACR,Dependency upgrade,false,Closed,Fixed,2019-05-25 12:13:43,2019-05-25 14:20:16
MACR-48,13173596,MACR,Dependency upgrade,false,Closed,Done,2018-07-21 13:59:14,2018-07-21 14:02:17
MACR-47,13170825,MACR,Task,false,Closed,Done,2018-07-09 10:44:10,2018-07-09 10:50:39
MACR-46,13163673,MACR,Dependency upgrade,false,Closed,Done,2018-06-03 13:57:09,2018-06-03 14:14:19
MACR-45,13158955,MACR,Dependency upgrade,false,Closed,Done,2018-05-13 17:49:01,2018-06-03 13:56:14
MACR-44,13153416,MACR,Bug,false,Closed,Done,2018-04-18 17:08:06,2018-04-18 17:19:58
MACR-43,13147290,MACR,Dependency upgrade,false,Closed,Fixed,2018-03-22 21:34:39,2018-03-23 14:58:33
MACR-42,13137638,MACR,Dependency upgrade,false,Closed,Fixed,2018-02-10 16:22:12,2018-02-10 17:47:33
MACR-41,13020311,MACR,Bug,false,Closed,Fixed,2016-11-12 22:59:42,2016-11-12 23:00:02
MACR-40,12980558,MACR,Dependency upgrade,false,Closed,Fixed,2016-06-18 14:12:21,2016-06-18 14:12:50
MACR-39,12980487,MACR,Dependency upgrade,false,Closed,Fixed,2016-06-18 12:29:23,2016-06-18 12:30:22
MACR-38,12976956,MACR,Dependency upgrade,false,Closed,Fixed,2016-06-08 18:29:18,2016-06-08 18:30:46
MACR-37,12975632,MACR,Dependency upgrade,false,Closed,Fixed,2016-06-03 21:56:25,2016-06-03 21:57:21
MACR-36,12975630,MACR,Dependency upgrade,false,Closed,Fixed,2016-06-03 21:54:47,2016-06-03 21:55:57
MACR-35,12975629,MACR,Dependency upgrade,false,Closed,Fixed,2016-06-03 21:54:04,2016-07-17 10:06:31
MACR-34,12973803,MACR,Dependency upgrade,false,Closed,Fixed,2016-05-29 15:24:03,2016-05-29 15:25:00
MACR-33,12973357,MACR,Dependency upgrade,false,Closed,Fixed,2016-05-27 09:32:03,2016-05-27 09:33:18
MACR-32,12965867,MACR,Dependency upgrade,false,Closed,Implemented,2016-05-08 02:02:28,2016-06-03 21:53:29
MACR-31,12965094,MACR,Dependency upgrade,false,Closed,Fixed,2016-05-04 20:44:46,2016-05-04 20:46:41
MACR-30,12962083,MACR,Improvement,false,Closed,Fixed,2016-04-24 10:56:08,2016-04-30 12:46:27
MACR-29,12955588,MACR,Dependency upgrade,false,Closed,Fixed,2016-04-03 11:41:24,2016-04-03 11:42:01
MACR-28,12935435,MACR,Dependency upgrade,false,Closed,Fixed,2016-01-31 14:57:18,2016-01-31 14:57:57
MACR-27,12933691,MACR,Improvement,false,Closed,Fixed,2016-01-24 18:48:51,2016-01-24 18:49:42
MACR-26,12933689,MACR,Improvement,false,Closed,Fixed,2016-01-24 18:41:01,2016-01-24 18:43:03
MACR-25,12933687,MACR,Improvement,false,Closed,Fixed,2016-01-24 18:24:28,2016-01-24 18:25:57
MACR-24,12916517,MACR,Improvement,false,Closed,Fixed,2015-11-26 22:01:23,2016-01-24 18:46:59
MACR-23,12916516,MACR,Improvement,false,Closed,Fixed,2015-11-26 21:59:13,2015-11-26 22:02:49
MACR-22,12797637,MACR,Improvement,false,Closed,Fixed,2014-12-06 15:02:54,2014-12-06 15:04:36
MACR-21,12797636,MACR,Improvement,false,Closed,Fixed,2014-11-30 11:51:05,2014-11-30 11:52:41
MACR-20,12797645,MACR,Improvement,false,Closed,Fixed,2014-11-23 10:24:13,2014-11-23 10:26:15
MACR-19,12797648,MACR,Improvement,false,Closed,Fixed,2014-11-18 15:30:52,2014-11-18 15:31:58
MACR-18,12797642,MACR,Improvement,false,Closed,Fixed,2014-11-11 14:56:25,2014-11-11 19:15:32
MACR-17,12797647,MACR,Improvement,false,Closed,Fixed,2014-11-11 14:54:42,2014-11-11 19:28:58
MACR-16,12797640,MACR,Improvement,false,Closed,Fixed,2014-11-11 14:53:28,2014-11-11 19:27:21
MACR-15,12797646,MACR,Improvement,false,Closed,Fixed,2014-10-27 14:36:27,2014-10-27 14:37:18
MACR-14,12797641,MACR,Improvement,false,Closed,Fixed,2014-10-18 16:56:18,2014-10-18 16:59:55
MACR-13,12797644,MACR,Improvement,false,Closed,Fixed,2014-10-18 16:51:29,2014-10-18 16:55:49
MACR-12,12797643,MACR,Improvement,false,Closed,Fixed,2014-09-24 14:40:40,2014-09-24 14:41:55
MACR-11,12797629,MACR,Task,false,Closed,Fixed,2014-09-02 15:33:04,2014-09-02 15:35:23
MACR-10,12797632,MACR,Task,false,Closed,Fixed,2014-08-08 16:10:58,2014-08-08 16:14:36
MACR-9,12797638,MACR,Task,false,Closed,Fixed,2014-08-08 16:05:47,2014-09-06 02:09:47
MACR-8,12797633,MACR,Task,false,Closed,Not A Problem,2014-06-14 18:44:55,2014-06-14 18:49:14
