Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MODPYTHON-257,12465606,MODPYTHON,Bug,false,Open,,2010-05-27 22:23:16,
MODPYTHON-256,12457828,MODPYTHON,Bug,false,Open,,2010-03-02 08:23:40,
MODPYTHON-255,12427318,MODPYTHON,Bug,false,Open,,2009-06-08 04:12:43,
MODPYTHON-254,12411502,MODPYTHON,Bug,false,Open,,2008-12-30 22:40:52,
MODPYTHON-253,12411397,MODPYTHON,Bug,false,Open,,2008-12-29 10:01:37,
MODPYTHON-252,12405335,MODPYTHON,Bug,false,Open,,2008-09-28 23:17:00,
MODPYTHON-251,12401842,MODPYTHON,Improvement,false,Open,,2008-08-06 23:56:01,
MODPYTHON-250,12400290,MODPYTHON,Bug,false,In Progress,,2008-07-15 14:08:15,
MODPYTHON-249,12400287,MODPYTHON,Bug,false,In Progress,,2008-07-15 12:22:26,
MODPYTHON-248,12393848,MODPYTHON,Improvement,false,Open,,2008-04-14 02:36:48,
MODPYTHON-247,12388432,MODPYTHON,Bug,false,Open,,2008-02-12 10:09:33,
MODPYTHON-246,12387427,MODPYTHON,Improvement,false,Open,,2008-01-30 01:07:07,
MODPYTHON-245,12387334,MODPYTHON,Bug,false,In Progress,,2008-01-28 22:51:46,
MODPYTHON-244,12387293,MODPYTHON,Improvement,false,Open,,2008-01-28 15:40:15,
MODPYTHON-243,12382235,MODPYTHON,Bug,false,Resolved,Fixed,2007-11-09 21:29:45,2007-11-09 23:24:24
MODPYTHON-242,12381595,MODPYTHON,Task,false,Open,,2007-11-01 08:43:54,
MODPYTHON-241,12375483,MODPYTHON,Bug,false,Open,,2007-08-07 07:04:01,
MODPYTHON-240,12374896,MODPYTHON,Bug,false,Open,,2007-07-29 10:20:57,
MODPYTHON-239,12374014,MODPYTHON,Bug,false,Open,,2007-07-17 19:00:48,
MODPYTHON-238,12372894,MODPYTHON,Improvement,false,In Progress,,2007-07-03 09:37:48,
MODPYTHON-237,12372732,MODPYTHON,Bug,false,Open,,2007-06-30 05:00:13,
MODPYTHON-236,12372666,MODPYTHON,New Feature,false,Open,,2007-06-29 06:29:34,
MODPYTHON-235,12372665,MODPYTHON,Bug,false,Open,,2007-06-29 06:16:57,
MODPYTHON-234,12372664,MODPYTHON,Bug,false,Open,,2007-06-29 05:49:26,
MODPYTHON-233,12372662,MODPYTHON,Bug,false,Open,,2007-06-29 05:20:01,
MODPYTHON-232,12372661,MODPYTHON,Improvement,false,Open,,2007-06-29 05:12:09,
MODPYTHON-231,12372660,MODPYTHON,Bug,false,Open,,2007-06-29 05:03:52,
MODPYTHON-230,12372659,MODPYTHON,Bug,false,Open,,2007-06-29 04:56:56,
MODPYTHON-229,12372657,MODPYTHON,Task,false,Open,,2007-06-29 04:36:44,
MODPYTHON-228,12372656,MODPYTHON,Bug,false,Open,,2007-06-29 04:23:34,
MODPYTHON-227,12369452,MODPYTHON,Improvement,false,Open,,2007-05-16 00:54:10,
MODPYTHON-226,12369379,MODPYTHON,New Feature,false,In Progress,,2007-05-15 10:37:58,
MODPYTHON-225,12369084,MODPYTHON,New Feature,false,Open,,2007-05-11 06:44:03,
MODPYTHON-224,12369083,MODPYTHON,New Feature,false,Open,,2007-05-11 06:23:16,
MODPYTHON-223,12369082,MODPYTHON,New Feature,false,Open,,2007-05-11 06:15:38,
MODPYTHON-222,12369080,MODPYTHON,New Feature,false,Open,,2007-05-11 05:58:27,
MODPYTHON-221,12369079,MODPYTHON,Task,false,Open,,2007-05-11 05:40:06,
MODPYTHON-220,12369077,MODPYTHON,Improvement,false,In Progress,,2007-05-11 05:31:23,
MODPYTHON-219,12369075,MODPYTHON,Bug,false,Open,,2007-05-11 05:19:53,
