Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MINSTALL-171,13416371,MINSTALL,Task,false,Closed,Fixed,2021-12-09 18:20:10,2021-12-12 19:06:19
MINSTALL-170,13358912,MINSTALL,Improvement,false,Open,,2021-02-16 17:43:47,
MINSTALL-169,13344080,MINSTALL,Improvement,false,Open,,2020-12-03 18:36:46,
MINSTALL-168,13320502,MINSTALL,Bug,false,Closed,Duplicate,2020-08-01 14:41:40,2020-08-03 20:16:09
MINSTALL-167,13283032,MINSTALL,Dependency upgrade,false,Closed,Done,2020-02-03 18:47:58,2020-03-16 23:34:13
MINSTALL-166,13275921,MINSTALL,Dependency upgrade,false,Closed,Done,2019-12-22 10:24:15,2019-12-22 10:43:09
MINSTALL-165,13275919,MINSTALL,Improvement,false,Closed,Done,2019-12-22 10:14:10,2019-12-22 10:26:28
MINSTALL-164,13265883,MINSTALL,Task,false,Resolved,Fixed,2019-11-02 10:32:12,2021-12-20 16:58:04
MINSTALL-163,13265872,MINSTALL,Test,false,Closed,Not A Problem,2019-11-02 05:57:05,2019-11-02 08:52:04
MINSTALL-162,13263324,MINSTALL,Improvement,false,Closed,Won't Fix,2019-10-19 12:44:48,2019-12-22 10:21:51
MINSTALL-161,13237887,MINSTALL,Bug,false,Closed,Cannot Reproduce,2019-06-06 06:57:47,2019-12-04 19:46:54
MINSTALL-160,13237597,MINSTALL,Bug,false,Open,,2019-06-04 22:34:12,
MINSTALL-159,13234167,MINSTALL,Bug,false,Open,,2019-05-19 12:56:03,
MINSTALL-158,13232891,MINSTALL,Dependency upgrade,false,Closed,Done,2019-05-12 21:07:01,2019-05-27 19:00:23
MINSTALL-157,13213793,MINSTALL,Bug,false,Closed,Won't Fix,2019-02-04 21:47:37,2019-03-25 19:54:36
MINSTALL-156,13213717,MINSTALL,Bug,false,Open,,2019-02-04 16:08:41,
MINSTALL-155,13205584,MINSTALL,Dependency upgrade,false,Closed,Done,2018-12-19 22:34:10,2018-12-21 14:35:14
MINSTALL-154,13190424,MINSTALL,Bug,false,Closed,Done,2018-10-09 16:59:20,2018-12-22 16:27:19
MINSTALL-153,13189664,MINSTALL,Task,false,Closed,Done,2018-10-05 08:25:40,2019-11-02 10:23:55
MINSTALL-152,13188716,MINSTALL,Bug,false,Open,,2018-10-01 22:41:52,
MINSTALL-151,13188557,MINSTALL,Bug,false,Open,,2018-10-01 15:38:58,
MINSTALL-150,13186881,MINSTALL,Task,false,Closed,Done,2018-09-23 12:27:21,2018-09-23 12:49:02
MINSTALL-149,13186873,MINSTALL,Task,false,Closed,Done,2018-09-23 08:43:08,2018-09-23 12:10:04
MINSTALL-148,13186871,MINSTALL,Task,false,Closed,Done,2018-09-23 08:31:57,2018-09-23 11:35:24
MINSTALL-147,13178665,MINSTALL,Dependency upgrade,false,Closed,Done,2018-08-13 18:26:05,2018-08-19 14:44:25
MINSTALL-146,13176531,MINSTALL,Dependency upgrade,false,Closed,Done,2018-08-02 17:59:29,2018-08-02 18:06:50
MINSTALL-145,13169349,MINSTALL,Task,false,Closed,Done,2018-06-30 19:36:33,2018-06-30 20:44:07
MINSTALL-144,13152555,MINSTALL,Dependency upgrade,false,Closed,Done,2018-04-15 14:26:24,2018-04-15 15:04:26
MINSTALL-143,13142400,MINSTALL,Improvement,false,Closed,Done,2018-03-04 21:15:21,2018-08-26 18:57:06
MINSTALL-142,13137633,MINSTALL,Dependency upgrade,false,Closed,Fixed,2018-02-10 15:38:07,2018-02-10 15:52:20
MINSTALL-141,13126869,MINSTALL,Dependency upgrade,false,Closed,Fixed,2017-12-22 18:32:23,2017-12-22 18:44:56
MINSTALL-140,13126865,MINSTALL,Dependency upgrade,false,Closed,Fixed,2017-12-22 18:28:24,2017-12-22 18:38:21
MINSTALL-139,13123801,MINSTALL,Bug,false,Closed,Incomplete,2017-12-08 21:13:42,2018-06-24 19:46:34
MINSTALL-138,13095313,MINSTALL,New Feature,false,Closed,Not A Problem,2017-08-17 11:18:48,2020-08-18 21:13:55
MINSTALL-137,13072549,MINSTALL,Dependency upgrade,false,Closed,Fixed,2017-05-16 18:58:30,2017-05-16 19:01:17
MINSTALL-136,13061041,MINSTALL,Improvement,false,Closed,Fixed,2017-04-03 07:02:44,2017-04-03 07:04:42
MINSTALL-135,13049246,MINSTALL,Bug,false,Closed,Not A Problem,2017-03-08 12:03:06,2017-03-08 17:42:58
MINSTALL-134,13044230,MINSTALL,Improvement,false,Closed,Done,2017-02-18 21:03:16,2018-08-26 18:58:40
MINSTALL-133,13025426,MINSTALL,Bug,false,Closed,Not A Problem,2016-12-04 17:20:05,2019-12-22 13:23:17
MINSTALL-132,13022126,MINSTALL,Bug,false,Closed,Not A Problem,2016-11-21 08:51:05,2016-11-22 18:48:25
MINSTALL-131,13022034,MINSTALL,Task,false,Closed,Fixed,2016-11-20 20:48:28,2016-11-20 20:57:47
MINSTALL-130,13018286,MINSTALL,Bug,false,Closed,Fixed,2016-11-04 22:06:54,2016-11-04 22:08:35
MINSTALL-129,13018266,MINSTALL,Task,false,Closed,Fixed,2016-11-04 21:15:50,2016-11-04 21:16:54
MINSTALL-128,13010759,MINSTALL,Improvement,false,Closed,Fixed,2016-10-08 20:06:18,2016-11-04 21:10:36
MINSTALL-127,12993730,MINSTALL,Dependency upgrade,false,Closed,Fixed,2016-07-30 09:03:20,2016-07-30 09:04:01
MINSTALL-126,12980647,MINSTALL,Improvement,false,Open,,2016-06-19 12:38:16,
MINSTALL-125,12980542,MINSTALL,Dependency upgrade,false,Closed,Fixed,2016-06-18 13:52:50,2016-06-18 13:53:28
MINSTALL-124,12975838,MINSTALL,Improvement,false,Closed,Fixed,2016-06-05 20:54:50,2016-06-05 20:55:45
MINSTALL-123,12975640,MINSTALL,Dependency upgrade,false,Closed,Fixed,2016-06-03 22:10:20,2016-06-03 22:11:21
MINSTALL-122,12973794,MINSTALL,Dependency upgrade,false,Closed,Fixed,2016-05-29 12:44:21,2016-05-29 12:45:01
MINSTALL-121,12952749,MINSTALL,Bug,false,Closed,Fixed,2016-03-23 09:14:03,2017-04-03 21:02:03
MINSTALL-120,12952739,MINSTALL,Improvement,false,Closed,Duplicate,2016-03-23 08:45:23,2016-11-18 20:24:27
MINSTALL-119,12944445,MINSTALL,Bug,false,Open,,2016-02-25 10:16:52,
MINSTALL-118,12929599,MINSTALL,Improvement,false,Closed,Fixed,2016-01-12 21:28:32,2016-01-12 21:38:03
MINSTALL-117,12921424,MINSTALL,Dependency upgrade,false,Closed,Fixed,2015-12-12 20:02:51,2015-12-12 20:03:38
MINSTALL-116,12862758,MINSTALL,Bug,false,Closed,Won't Fix,2015-09-09 13:30:28,2015-09-09 19:26:48
MINSTALL-115,12853905,MINSTALL,Bug,false,Open,,2015-08-10 17:56:02,
MINSTALL-114,12822818,MINSTALL,Improvement,false,Closed,Fixed,2015-04-21 21:59:52,2017-04-03 16:41:10
MINSTALL-113,12803517,MINSTALL,Dependency upgrade,false,Closed,Fixed,2014-11-17 15:46:51,2014-11-17 15:49:11
MINSTALL-112,12803527,MINSTALL,Dependency upgrade,false,Closed,Fixed,2014-11-17 15:44:11,2014-11-17 15:45:05
MINSTALL-111,12803609,MINSTALL,Dependency upgrade,false,Closed,Fixed,2014-11-17 15:40:14,2014-11-17 15:41:36
MINSTALL-110,12803512,MINSTALL,Improvement,false,Closed,Fixed,2014-10-15 15:33:27,2015-01-02 11:56:58
MINSTALL-109,12803515,MINSTALL,Dependency upgrade,false,Closed,Fixed,2014-09-28 07:54:49,2014-09-29 13:33:26
MINSTALL-108,12803526,MINSTALL,Bug,false,Closed,Invalid,2014-08-25 12:53:38,2017-02-18 20:59:54
MINSTALL-107,12803510,MINSTALL,Improvement,false,Closed,Fixed,2014-08-23 16:25:53,2014-08-23 16:26:55
MINSTALL-106,12803513,MINSTALL,Improvement,false,Closed,Fixed,2014-08-10 10:14:14,2014-08-10 10:16:19
MINSTALL-104,12803543,MINSTALL,Bug,false,Closed,Won't Fix,2014-04-21 18:03:12,2014-07-10 14:37:44
MINSTALL-103,12803615,MINSTALL,Bug,false,Closed,Fixed,2013-11-09 08:57:31,2013-11-09 09:25:09
MINSTALL-102,12803514,MINSTALL,Bug,false,Reopened,,2013-10-28 09:03:58,
MINSTALL-101,12803593,MINSTALL,Bug,false,Closed,Not A Problem,2013-10-21 04:47:50,2013-10-22 12:35:13
MINSTALL-100,12803521,MINSTALL,Bug,false,Closed,Fixed,2013-10-21 01:33:59,2013-10-21 12:00:25
MINSTALL-99,12803584,MINSTALL,Bug,false,Closed,Fixed,2013-10-08 15:38:32,2013-10-09 13:28:01
MINSTALL-98,12803516,MINSTALL,Bug,false,Closed,Fixed,2013-10-01 18:29:18,2013-10-04 15:42:42
MINSTALL-97,12803608,MINSTALL,Bug,false,Closed,Not A Problem,2013-09-22 08:20:38,2013-09-22 09:17:55
MINSTALL-96,12803581,MINSTALL,Improvement,false,Closed,Won't Fix,2013-08-01 13:23:53,2019-02-23 16:14:28
MINSTALL-95,12803605,MINSTALL,Improvement,false,Closed,Fixed,2013-06-11 08:36:56,2013-07-20 09:32:32
MINSTALL-94,12803518,MINSTALL,Improvement,false,Closed,Won't Fix,2013-01-31 08:23:28,2013-02-01 07:56:40
MINSTALL-93,12803528,MINSTALL,New Feature,false,Closed,Fixed,2012-12-15 10:18:16,2012-12-15 11:20:08
MINSTALL-92,12803537,MINSTALL,Bug,false,Closed,Fixed,2012-09-19 02:05:45,2012-09-19 02:18:18
MINSTALL-90,12803524,MINSTALL,Improvement,false,Closed,Fixed,2012-09-17 06:26:22,2012-09-17 06:27:11
MINSTALL-89,12803525,MINSTALL,Bug,false,Closed,Incomplete,2012-07-10 22:47:54,2013-07-10 15:32:33
MINSTALL-88,12803520,MINSTALL,Task,false,Closed,Fixed,2012-05-24 17:01:05,2012-06-28 08:52:56
MINSTALL-87,12803530,MINSTALL,Improvement,false,Closed,Fixed,2012-05-21 10:09:48,2012-07-30 15:44:36
MINSTALL-86,12803509,MINSTALL,Bug,false,Closed,Fixed,2011-10-03 16:22:57,2011-10-03 16:23:54
MINSTALL-85,12803611,MINSTALL,Improvement,false,Closed,Cannot Reproduce,2011-09-12 07:13:14,2014-12-28 04:16:39
MINSTALL-84,12803519,MINSTALL,Improvement,false,Closed,Duplicate,2011-04-25 14:20:29,2011-04-25 14:55:21
MINSTALL-83,12803522,MINSTALL,Improvement,false,Closed,Auto Closed,2011-04-11 05:48:31,2018-03-16 22:42:27
MINSTALL-82,12803610,MINSTALL,New Feature,false,Closed,Won't Fix,2011-01-04 18:47:33,2020-06-11 17:53:31
MINSTALL-81,12803523,MINSTALL,Bug,false,Closed,Fixed,2011-01-04 16:56:28,2011-01-04 16:57:37
MINSTALL-80,12803601,MINSTALL,Bug,false,Closed,Not A Problem,2010-12-09 11:10:22,2011-01-07 15:16:53
MINSTALL-79,12803531,MINSTALL,Bug,false,Closed,Duplicate,2010-09-23 17:54:27,2010-10-01 14:06:19
MINSTALL-78,12803613,MINSTALL,Bug,false,Closed,Won't Fix,2010-09-23 18:09:11,2013-02-01 09:02:14
MINSTALL-77,12803529,MINSTALL,Improvement,false,Closed,Duplicate,2010-08-31 18:58:51,2013-07-24 15:23:34
MINSTALL-76,12803594,MINSTALL,Bug,false,Closed,Not A Problem,2010-05-19 14:27:55,2010-05-20 03:05:31
MINSTALL-75,12803556,MINSTALL,New Feature,false,Closed,Fixed,2010-05-09 09:56:36,2010-05-09 10:20:08
MINSTALL-74,12803583,MINSTALL,Improvement,false,Closed,Duplicate,2010-04-13 15:17:18,2010-04-13 16:54:23
MINSTALL-73,12803589,MINSTALL,Improvement,false,Closed,Fixed,2010-03-06 14:55:50,2012-07-08 12:08:35
MINSTALL-72,12803591,MINSTALL,New Feature,false,Closed,Duplicate,2010-01-28 03:42:28,2011-04-25 14:54:46
MINSTALL-71,12803511,MINSTALL,Bug,false,Closed,Fixed,2009-11-26 05:24:59,2009-11-26 05:45:10
MINSTALL-70,12803616,MINSTALL,Bug,false,Closed,Duplicate,2009-09-16 09:58:45,2009-09-16 10:17:27
MINSTALL-69,12803598,MINSTALL,Task,false,Closed,Not A Problem,2009-09-08 17:17:09,2009-09-08 17:23:35
MINSTALL-67,12803602,MINSTALL,Bug,false,Closed,Not A Problem,2009-07-17 05:43:56,2009-07-17 06:43:57
MINSTALL-66,12803587,MINSTALL,Improvement,false,Closed,Auto Closed,2009-06-26 07:12:41,2015-09-06 20:43:59
MINSTALL-65,12803590,MINSTALL,Bug,false,Closed,Not A Problem,2009-06-24 19:32:23,2009-06-24 19:41:47
MINSTALL-64,12803606,MINSTALL,Improvement,false,Closed,Duplicate,2009-06-19 16:27:57,2013-07-24 16:04:50
MINSTALL-63,12803600,MINSTALL,Bug,false,Closed,Not A Problem,2009-04-20 08:09:32,2009-11-28 08:02:36
MINSTALL-62,12803599,MINSTALL,Bug,false,Closed,Cannot Reproduce,2009-04-03 06:08:40,2009-06-14 07:29:11
MINSTALL-61,12803579,MINSTALL,Task,false,Closed,Fixed,2009-03-20 16:14:58,2009-03-20 16:34:49
MINSTALL-60,12803566,MINSTALL,New Feature,false,Closed,Fixed,2009-03-19 16:10:08,2009-03-19 16:19:21
MINSTALL-59,12803571,MINSTALL,Improvement,false,Closed,Fixed,2009-03-19 14:39:19,2009-03-19 15:52:59
MINSTALL-58,12803603,MINSTALL,Bug,false,Closed,Not A Problem,2009-02-03 14:33:51,2009-02-03 14:45:50
MINSTALL-57,12803568,MINSTALL,Improvement,false,Closed,Fixed,2009-01-05 14:48:59,2009-01-05 14:59:02
MINSTALL-56,12803580,MINSTALL,Bug,false,Closed,Fixed,2009-01-01 05:39:27,2009-01-01 05:40:43
MINSTALL-55,12803586,MINSTALL,Bug,false,Closed,Fixed,2008-12-31 15:36:15,2008-12-31 15:47:53
MINSTALL-54,12803612,MINSTALL,Bug,false,Open,,2008-11-13 09:57:07,
MINSTALL-53,12803596,MINSTALL,Bug,false,Closed,Cannot Reproduce,2008-09-18 01:49:29,2008-09-19 05:34:20
MINSTALL-52,12803575,MINSTALL,New Feature,false,Closed,Fixed,2008-05-19 14:24:41,2013-07-10 15:20:46
MINSTALL-51,12803576,MINSTALL,New Feature,false,Closed,Won't Fix,2008-03-28 10:33:10,2017-08-16 18:01:41
MINSTALL-50,12803592,MINSTALL,New Feature,false,Closed,Won't Fix,2008-03-03 07:53:51,2018-08-26 19:29:06
MINSTALL-49,12803578,MINSTALL,New Feature,false,Closed,Fixed,2008-02-22 05:09:19,2009-01-05 16:03:38
MINSTALL-48,12803563,MINSTALL,Improvement,false,Closed,Fixed,2008-02-20 20:15:57,2008-02-21 22:27:56
MINSTALL-47,12803577,MINSTALL,Improvement,false,Closed,Won't Fix,2008-02-20 20:13:19,2017-12-22 18:46:52
MINSTALL-46,12803574,MINSTALL,Task,false,Closed,Fixed,2008-01-12 08:17:49,2009-01-01 03:42:55
MINSTALL-45,12803569,MINSTALL,Improvement,false,Closed,Won't Fix,2008-01-10 03:53:53,2013-07-12 17:13:16
MINSTALL-44,12803597,MINSTALL,Improvement,false,Closed,Fixed,2007-10-27 12:19:44,2007-10-30 16:41:09
MINSTALL-43,12803534,MINSTALL,Improvement,false,Closed,Won't Fix,2007-08-14 22:50:09,2017-08-16 18:02:50
MINSTALL-42,12803572,MINSTALL,Bug,false,Closed,Fixed,2007-10-01 11:00:02,2008-03-02 15:47:40
MINSTALL-41,12803573,MINSTALL,Bug,false,Closed,Fixed,2007-09-10 09:03:29,2009-01-01 08:18:26
MINSTALL-40,12803604,MINSTALL,Bug,false,Closed,Duplicate,2007-08-02 01:55:27,2009-01-01 07:10:45
MINSTALL-39,12803570,MINSTALL,Improvement,false,Closed,Fixed,2007-07-19 08:40:34,2013-07-24 15:16:43
MINSTALL-38,12803588,MINSTALL,Bug,false,Closed,Duplicate,2007-04-05 01:29:57,2007-05-01 06:09:46
MINSTALL-37,12803565,MINSTALL,New Feature,false,Closed,Won't Fix,2007-03-14 22:20:24,2007-05-13 15:28:41
MINSTALL-36,12803560,MINSTALL,Bug,false,Closed,Fixed,2006-11-23 09:11:09,2007-05-02 20:59:54
MINSTALL-35,12803554,MINSTALL,Improvement,false,Closed,Fixed,2006-10-12 17:37:34,2006-10-12 17:41:16
MINSTALL-34,12803564,MINSTALL,Bug,false,Closed,Fixed,2006-09-22 10:08:16,2006-09-22 20:11:00
MINSTALL-33,12803557,MINSTALL,Bug,false,Closed,Incomplete,2006-09-05 02:00:38,2013-07-10 15:37:43
MINSTALL-32,12803561,MINSTALL,Bug,false,Closed,Fixed,2006-08-24 03:26:19,2007-01-03 17:12:13
MINSTALL-31,12803551,MINSTALL,Bug,false,Closed,Fixed,2006-08-09 19:19:49,2006-08-09 20:08:24
MINSTALL-30,12803553,MINSTALL,New Feature,false,Closed,Won't Fix,2006-08-01 21:41:37,2013-07-10 16:18:01
MINSTALL-29,12803585,MINSTALL,Bug,false,Closed,Fixed,2006-07-14 10:06:48,2007-05-02 20:24:53
MINSTALL-28,12803595,MINSTALL,Bug,false,Closed,Not A Problem,2006-07-13 12:15:17,2009-01-06 02:57:33
MINSTALL-27,12803562,MINSTALL,Task,false,Closed,Fixed,2006-07-04 21:42:15,2006-08-01 04:02:53
