Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
UNOMI-479,13376540,UNOMI,Bug,false,Closed,Fixed,2021-05-04 10:31:01,2021-07-23 10:17:44
UNOMI-478,13376536,UNOMI,Bug,false,Closed,Fixed,2021-05-04 10:21:24,2021-05-04 14:06:47
UNOMI-477,13376535,UNOMI,Bug,false,Closed,Duplicate,2021-05-04 10:21:14,2021-05-04 10:23:46
UNOMI-476,13376519,UNOMI,Improvement,false,Resolved,Won't Do,2021-05-04 09:16:38,2021-09-14 09:05:41
UNOMI-473,13375250,UNOMI,Bug,false,Closed,Fixed,2021-04-27 07:59:54,2021-07-23 10:20:01
UNOMI-472,13375056,UNOMI,Bug,false,Open,,2021-04-26 12:21:37,
UNOMI-471,13374483,UNOMI,Bug,false,Open,,2021-04-22 18:32:40,
UNOMI-470,13374228,UNOMI,Improvement,false,Open,,2021-04-21 19:52:22,
UNOMI-469,13374226,UNOMI,Improvement,false,Resolved,Fixed,2021-04-21 19:41:26,2021-12-07 13:45:57
UNOMI-468,13372963,UNOMI,Improvement,false,Resolved,Fixed,2021-04-16 09:53:08,2021-04-23 09:20:19
UNOMI-467,13372954,UNOMI,Bug,false,Resolved,Fixed,2021-04-16 09:19:59,2021-04-23 09:41:18
UNOMI-466,13372653,UNOMI,Bug,false,Open,,2021-04-15 13:59:58,
UNOMI-465,13372646,UNOMI,Bug,false,Open,,2021-04-15 13:34:11,
UNOMI-464,13372346,UNOMI,Bug,false,Resolved,Fixed,2021-04-14 14:24:31,2021-04-14 16:54:01
UNOMI-463,13371992,UNOMI,Improvement,false,Resolved,Fixed,2021-04-13 09:09:12,2021-04-23 09:40:58
UNOMI-462,13371847,UNOMI,Bug,false,Resolved,Fixed,2021-04-12 17:34:18,2021-09-16 08:33:06
UNOMI-461,13371823,UNOMI,New Feature,false,Resolved,Fixed,2021-04-12 16:00:08,2021-04-23 09:33:51
UNOMI-460,13370675,UNOMI,Task,false,Closed,Fixed,2021-04-09 13:58:38,2021-04-16 08:12:49
UNOMI-459,13369606,UNOMI,Bug,false,Closed,Fixed,2021-04-05 15:11:47,2021-04-16 08:14:10
UNOMI-458,13369493,UNOMI,New Feature,false,Open,,2021-04-04 14:14:36,
UNOMI-457,13369461,UNOMI,New Feature,false,Resolved,Fixed,2021-04-04 09:22:29,2021-04-23 09:39:41
UNOMI-456,13369458,UNOMI,New Feature,false,Closed,Fixed,2021-04-04 08:52:15,2021-09-13 12:04:26
UNOMI-455,13369134,UNOMI,Improvement,false,Resolved,Fixed,2021-04-01 14:39:03,2021-04-23 09:46:28
UNOMI-453,13368924,UNOMI,Improvement,false,Resolved,Fixed,2021-03-31 17:29:38,2021-04-23 09:46:44
UNOMI-452,13368379,UNOMI,Improvement,false,Open,,2021-03-29 14:00:01,
UNOMI-451,13367823,UNOMI,Bug,false,Resolved,Fixed,2021-03-26 10:07:53,2021-04-24 06:00:38
UNOMI-450,13367646,UNOMI,Task,false,Resolved,Fixed,2021-03-25 16:11:02,2021-04-24 06:01:06
UNOMI-449,13367468,UNOMI,Improvement,false,Resolved,Fixed,2021-03-25 08:11:48,2021-04-23 09:42:37
UNOMI-448,13367205,UNOMI,Improvement,false,Resolved,Fixed,2021-03-24 10:16:42,2021-04-24 06:00:20
UNOMI-447,13366434,UNOMI,Bug,false,Open,,2021-03-19 20:11:26,
UNOMI-446,13366095,UNOMI,Improvement,false,Resolved,Fixed,2021-03-18 14:21:18,2021-04-23 09:46:19
UNOMI-444,13365805,UNOMI,Improvement,false,Resolved,Fixed,2021-03-17 11:51:18,2021-04-24 06:01:27
UNOMI-443,13365062,UNOMI,Bug,false,Resolved,Fixed,2021-03-14 15:13:06,2021-04-23 09:39:07
UNOMI-442,13363572,UNOMI,Bug,false,Resolved,Fixed,2021-03-10 14:45:58,2021-04-24 06:01:46
UNOMI-441,13361432,UNOMI,New Feature,false,Open,,2021-02-28 11:48:12,
UNOMI-440,13361205,UNOMI,Bug,false,Resolved,Fixed,2021-02-26 14:49:21,2021-04-23 09:40:33
UNOMI-439,13360380,UNOMI,Bug,false,Open,,2021-02-23 16:48:31,
UNOMI-434,13358865,UNOMI,Bug,false,Closed,Fixed,2021-02-16 13:17:36,2021-04-16 08:15:51
UNOMI-433,13358828,UNOMI,Bug,false,Open,,2021-02-16 09:38:37,
UNOMI-432,13358825,UNOMI,Bug,false,Open,,2021-02-16 09:32:59,
UNOMI-431,13358663,UNOMI,Improvement,false,Resolved,Fixed,2021-02-15 14:07:26,2021-02-18 13:53:41
UNOMI-430,13358661,UNOMI,Improvement,false,Open,,2021-02-15 13:59:29,
UNOMI-429,13357935,UNOMI,Improvement,false,Resolved,Fixed,2021-02-10 13:15:58,2021-04-24 06:05:51
UNOMI-428,13357457,UNOMI,Improvement,false,Resolved,Fixed,2021-02-08 06:36:25,2021-04-23 09:41:07
UNOMI-427,13357230,UNOMI,Bug,false,Closed,Fixed,2021-02-06 10:02:57,2021-04-24 06:07:58
UNOMI-426,13357180,UNOMI,Bug,false,Resolved,Fixed,2021-02-05 21:43:53,2021-04-24 06:06:30
UNOMI-425,13357093,UNOMI,Bug,false,Resolved,Fixed,2021-02-05 14:09:40,2021-04-24 06:08:27
UNOMI-424,13356742,UNOMI,Bug,false,Resolved,Fixed,2021-02-04 11:39:01,2021-04-24 06:08:48
UNOMI-423,13356161,UNOMI,Improvement,false,Resolved,Fixed,2021-02-02 10:17:01,2021-02-03 09:42:20
UNOMI-422,13356155,UNOMI,Improvement,false,Resolved,Fixed,2021-02-02 10:02:02,2021-02-03 09:42:35
UNOMI-421,13354685,UNOMI,New Feature,false,Resolved,Fixed,2021-01-26 14:47:18,2021-04-24 06:05:00
UNOMI-420,13354448,UNOMI,Improvement,false,Resolved,Fixed,2021-01-25 13:43:46,2021-04-24 06:03:30
UNOMI-419,13354442,UNOMI,Bug,false,Resolved,Fixed,2021-01-25 13:39:40,2021-04-24 06:03:07
UNOMI-418,13354437,UNOMI,Bug,false,Resolved,Fixed,2021-01-25 13:27:48,2021-04-24 06:02:32
UNOMI-417,13354016,UNOMI,Bug,false,Resolved,Fixed,2021-01-22 18:24:12,2021-04-24 06:09:08
UNOMI-414,13350993,UNOMI,Bug,false,Resolved,Fixed,2021-01-08 02:06:44,2021-02-24 14:16:03
UNOMI-413,13350633,UNOMI,Improvement,false,Resolved,Fixed,2021-01-06 10:01:10,2021-01-12 12:56:24
UNOMI-412,13349131,UNOMI,Improvement,false,Resolved,Fixed,2021-01-05 09:42:50,2021-04-24 06:10:33
UNOMI-411,13346950,UNOMI,Bug,false,Resolved,Fixed,2020-12-19 17:50:41,2021-04-24 06:06:22
UNOMI-410,13346811,UNOMI,Bug,false,Resolved,Fixed,2020-12-18 15:43:22,2021-01-12 12:55:48
UNOMI-409,13346589,UNOMI,Improvement,false,Resolved,Fixed,2020-12-17 13:01:16,2021-04-24 06:24:03
UNOMI-408,13345880,UNOMI,Improvement,false,Resolved,Fixed,2020-12-14 15:09:32,2020-12-14 15:12:43
UNOMI-407,13345203,UNOMI,Bug,false,Open,,2020-12-10 06:08:13,
UNOMI-406,13345197,UNOMI,Bug,false,Open,,2020-12-10 05:09:27,
UNOMI-405,13343153,UNOMI,Bug,false,Open,,2020-11-29 09:50:52,
UNOMI-403,13341237,UNOMI,Bug,false,Closed,Not A Bug,2020-11-18 06:51:34,2020-11-18 09:36:41
UNOMI-402,13341227,UNOMI,Test,false,Open,,2020-11-18 06:21:32,
UNOMI-401,13340900,UNOMI,Bug,false,Resolved,Fixed,2020-11-16 19:17:04,2020-11-21 10:07:55
UNOMI-400,13340822,UNOMI,Bug,false,Resolved,Fixed,2020-11-16 11:27:02,2020-11-21 10:07:39
UNOMI-399,13340561,UNOMI,Bug,false,Resolved,Fixed,2020-11-13 16:53:25,2020-11-21 10:07:27
UNOMI-397,13339956,UNOMI,New Feature,false,Open,,2020-11-11 10:55:33,
UNOMI-396,13339205,UNOMI,Improvement,false,Open,,2020-11-06 15:35:45,
UNOMI-391,13338616,UNOMI,Improvement,false,Resolved,Fixed,2020-11-03 10:50:37,2020-11-11 15:22:27
UNOMI-390,13338595,UNOMI,Improvement,false,Open,,2020-11-03 09:06:02,
UNOMI-389,13337692,UNOMI,Improvement,false,Resolved,Fixed,2020-10-28 15:33:00,2020-11-11 15:25:37
UNOMI-388,13337516,UNOMI,Bug,false,Resolved,Fixed,2020-10-27 20:45:27,2021-09-27 12:00:05
UNOMI-387,13337455,UNOMI,Bug,false,Resolved,Fixed,2020-10-27 15:08:04,2020-10-27 15:08:23
UNOMI-386,13337454,UNOMI,Improvement,false,Resolved,Fixed,2020-10-27 15:06:46,2020-10-27 15:07:10
UNOMI-385,13337418,UNOMI,Improvement,false,Resolved,Fixed,2020-10-27 12:18:24,2020-10-27 12:18:58
UNOMI-384,13337417,UNOMI,Bug,false,Resolved,Fixed,2020-10-27 12:15:55,2020-10-27 12:16:02
UNOMI-383,13337416,UNOMI,Improvement,false,Resolved,Fixed,2020-10-27 12:14:05,2020-10-27 12:14:11
UNOMI-382,13337415,UNOMI,Improvement,false,Resolved,Fixed,2020-10-27 12:13:03,2020-10-27 12:13:09
UNOMI-381,13337413,UNOMI,Improvement,false,Resolved,Fixed,2020-10-27 12:12:04,2020-10-27 12:12:12
UNOMI-380,13337412,UNOMI,Bug,false,Resolved,Fixed,2020-10-27 12:10:00,2020-10-27 12:10:08
UNOMI-379,13336454,UNOMI,New Feature,false,Resolved,Fixed,2020-10-21 11:06:00,2020-11-11 15:27:09
UNOMI-378,13329131,UNOMI,Bug,false,Resolved,Fixed,2020-09-24 05:29:43,2020-11-11 15:24:53
UNOMI-377,13328566,UNOMI,Bug,false,Resolved,Fixed,2020-09-21 13:54:08,2021-04-24 06:15:46
UNOMI-376,13328052,UNOMI,Improvement,false,Resolved,Fixed,2020-09-17 12:38:33,2020-10-26 14:17:23
UNOMI-374,13327797,UNOMI,Bug,false,Resolved,Fixed,2020-09-16 07:20:11,2020-11-11 15:23:39
UNOMI-373,13327796,UNOMI,Bug,false,Closed,Duplicate,2020-09-16 07:14:11,2020-09-16 07:38:00
UNOMI-372,13327515,UNOMI,Bug,false,Open,,2020-09-14 20:23:07,
UNOMI-371,13327345,UNOMI,Bug,false,Resolved,Fixed,2020-09-14 04:39:11,2021-04-24 06:10:01
UNOMI-370,13327068,UNOMI,Bug,false,Resolved,Resolved,2020-09-11 10:56:43,2020-10-17 16:54:04
UNOMI-369,13326408,UNOMI,New Feature,false,Closed,Won't Fix,2020-09-08 08:40:19,2021-04-24 06:13:45
UNOMI-368,13323081,UNOMI,Improvement,false,Resolved,Fixed,2020-08-17 16:13:15,2020-11-11 15:23:12
UNOMI-367,13321943,UNOMI,Bug,false,Open,,2020-08-11 07:03:41,
UNOMI-364,13318898,UNOMI,Task,false,Closed,Fixed,2020-07-23 10:32:33,2020-07-23 12:52:34
UNOMI-363,13318262,UNOMI,Bug,false,Resolved,Fixed,2020-07-20 13:35:22,2020-07-21 08:22:59
UNOMI-362,13317347,UNOMI,Bug,false,Open,,2020-07-17 07:39:45,
UNOMI-361,13317062,UNOMI,Bug,false,Open,,2020-07-16 02:20:15,
UNOMI-360,13316879,UNOMI,Bug,false,Open,,2020-07-15 09:59:27,
UNOMI-359,13315632,UNOMI,Bug,false,Open,,2020-07-08 13:39:27,
UNOMI-357,13314261,UNOMI,Improvement,false,Resolved,Fixed,2020-06-30 09:53:21,2020-06-30 11:38:51
UNOMI-356,13313600,UNOMI,Improvement,false,Resolved,Fixed,2020-06-26 13:05:29,2020-06-26 20:16:02
UNOMI-355,13313457,UNOMI,Bug,false,Resolved,Fixed,2020-06-25 13:58:55,2020-06-26 13:00:50
UNOMI-351,13311454,UNOMI,Improvement,false,Open,,2020-06-15 10:07:11,
UNOMI-345,13309112,UNOMI,New Feature,false,Open,,2020-06-03 06:41:07,
UNOMI-342,13307963,UNOMI,Task,false,Open,,2020-05-28 08:53:39,
UNOMI-339,13307134,UNOMI,New Feature,false,Open,,2020-05-25 05:34:29,
UNOMI-338,13305884,UNOMI,Bug,false,Resolved,Fixed,2020-05-19 10:37:51,2021-08-09 12:51:43
UNOMI-336,13304574,UNOMI,Bug,false,Resolved,Fixed,2020-05-13 08:55:30,2020-05-20 14:47:55
UNOMI-335,13303534,UNOMI,Bug,false,Open,,2020-05-08 03:24:36,
UNOMI-334,13302491,UNOMI,Improvement,false,Resolved,Fixed,2020-05-03 07:54:25,2020-05-03 09:43:11
UNOMI-333,13301806,UNOMI,Bug,false,Resolved,Fixed,2020-04-29 14:17:07,2020-04-30 13:30:45
UNOMI-332,13301600,UNOMI,Improvement,false,Resolved,Fixed,2020-04-28 15:56:22,2020-04-28 16:58:32
UNOMI-331,13301598,UNOMI,Bug,false,Resolved,Fixed,2020-04-28 15:52:22,2020-04-28 16:57:52
UNOMI-330,13301597,UNOMI,Bug,false,Resolved,Fixed,2020-04-28 15:48:25,2020-04-28 16:57:23
UNOMI-329,13301595,UNOMI,Bug,false,Resolved,Fixed,2020-04-28 15:42:43,2020-04-28 16:56:30
UNOMI-328,13301201,UNOMI,Bug,false,Resolved,Fixed,2020-04-27 09:07:42,2020-04-30 13:46:38
UNOMI-327,13300765,UNOMI,Bug,false,Resolved,Fixed,2020-04-24 10:02:36,2020-04-24 10:54:04
UNOMI-325,13299743,UNOMI,Bug,false,Resolved,Fixed,2020-04-20 16:09:17,2020-04-20 16:15:41
UNOMI-324,13299741,UNOMI,Bug,false,Resolved,Fixed,2020-04-20 16:08:06,2020-04-20 16:13:50
UNOMI-323,13299671,UNOMI,Improvement,false,Closed,Fixed,2020-04-20 12:22:37,2021-04-24 06:18:36
UNOMI-307,13295829,UNOMI,New Feature,false,Closed,Fixed,2020-04-02 15:50:45,2020-04-06 17:08:38
UNOMI-304,13295761,UNOMI,Bug,false,Closed,Duplicate,2020-04-02 10:56:28,2020-04-02 10:58:27
UNOMI-301,13295695,UNOMI,Improvement,false,Resolved,Fixed,2020-04-02 05:58:54,2020-04-30 14:18:31
UNOMI-300,13294771,UNOMI,Bug,false,Closed,Fixed,2020-03-28 19:26:49,2020-04-20 13:59:43
UNOMI-299,13294483,UNOMI,Bug,false,Resolved,Fixed,2020-03-27 14:47:59,2020-04-21 19:37:14
UNOMI-298,13293578,UNOMI,Bug,false,Closed,Fixed,2020-03-24 15:01:44,2020-03-24 15:39:36
UNOMI-297,13293479,UNOMI,Bug,false,Resolved,Fixed,2020-03-24 08:35:11,2020-03-24 16:54:41
UNOMI-288,13290835,UNOMI,New Feature,false,Closed,Won't Do,2020-03-10 15:15:21,2020-04-22 08:51:57
UNOMI-287,13290768,UNOMI,Improvement,false,Resolved,Fixed,2020-03-10 10:09:18,2020-03-10 10:19:09
UNOMI-286,13290759,UNOMI,Improvement,false,Resolved,Fixed,2020-03-10 09:47:22,2020-06-25 15:24:59
UNOMI-285,13290754,UNOMI,Improvement,false,Resolved,Fixed,2020-03-10 09:27:43,2020-03-11 08:49:46
UNOMI-284,13290751,UNOMI,Improvement,false,Resolved,Fixed,2020-03-10 09:25:10,2020-04-21 11:12:15
UNOMI-282,13289736,UNOMI,Task,false,Resolved,Resolved,2020-03-05 08:46:44,2020-04-29 05:46:48
UNOMI-281,13288279,UNOMI,Improvement,false,Resolved,Fixed,2020-02-28 12:56:02,2020-04-21 11:12:25
UNOMI-271,13287184,UNOMI,Bug,false,Resolved,Fixed,2020-02-24 10:40:50,2020-04-30 13:49:54
UNOMI-270,13285371,UNOMI,Improvement,false,Resolved,Fixed,2020-02-14 16:40:29,2020-04-21 11:13:03
UNOMI-266,13283189,UNOMI,Improvement,false,Open,,2020-02-04 08:33:04,
UNOMI-262,13279089,UNOMI,Improvement,false,Resolved,Fixed,2020-01-13 13:40:12,2020-01-13 15:11:12
UNOMI-261,13277136,UNOMI,Bug,false,Resolved,Fixed,2020-01-02 05:51:31,2020-01-16 13:27:09
UNOMI-260,13275012,UNOMI,New Feature,false,Resolved,Fixed,2019-12-17 14:10:02,2020-04-30 14:17:11
UNOMI-259,13274175,UNOMI,Improvement,false,Resolved,Fixed,2019-12-12 14:56:14,2020-02-04 08:36:38
UNOMI-258,13271281,UNOMI,Improvement,false,Resolved,Fixed,2019-11-28 20:36:05,2020-01-09 08:50:07
UNOMI-257,13271041,UNOMI,Bug,false,Resolved,Fixed,2019-11-27 16:11:15,2019-11-27 17:02:20
UNOMI-256,13268220,UNOMI,Improvement,false,Resolved,Fixed,2019-11-14 08:00:07,2020-04-21 11:14:55
UNOMI-255,13267758,UNOMI,Bug,false,Open,,2019-11-12 16:02:17,
UNOMI-254,13266775,UNOMI,New Feature,false,Resolved,Fixed,2019-11-07 09:31:28,2020-04-21 11:13:57
UNOMI-253,13263753,UNOMI,Bug,false,Closed,Cannot Reproduce,2019-10-22 09:18:46,2021-04-26 11:58:11
UNOMI-252,13261800,UNOMI,Bug,false,Open,,2019-10-11 13:06:35,
UNOMI-251,13261474,UNOMI,Bug,false,Resolved,Fixed,2019-10-10 01:36:26,2019-10-12 07:01:12
UNOMI-250,13258952,UNOMI,Bug,false,Resolved,Fixed,2019-09-26 05:25:42,2019-10-11 13:05:12
UNOMI-249,13258951,UNOMI,Bug,false,Resolved,Fixed,2019-09-26 05:11:16,2019-10-11 13:04:12
UNOMI-248,13257398,UNOMI,Bug,false,Open,,2019-09-18 14:16:36,
UNOMI-247,13253951,UNOMI,Improvement,false,Resolved,Fixed,2019-08-30 14:27:38,2019-09-25 14:36:49
UNOMI-246,13253907,UNOMI,Bug,false,Resolved,Fixed,2019-08-30 11:12:39,2019-09-25 14:51:02
UNOMI-245,13253643,UNOMI,Bug,false,Resolved,Fixed,2019-08-29 08:30:20,2020-04-21 11:15:51
UNOMI-244,13253420,UNOMI,Improvement,false,Open,,2019-08-28 07:16:05,
UNOMI-243,13253388,UNOMI,Bug,false,Resolved,Fixed,2019-08-28 03:09:20,2019-09-27 19:56:44
UNOMI-242,13253283,UNOMI,Improvement,false,Resolved,Fixed,2019-08-27 15:17:08,2019-09-25 14:38:48
UNOMI-241,13253077,UNOMI,Bug,false,Resolved,Fixed,2019-08-26 16:02:22,2019-09-11 21:46:14
UNOMI-240,13252455,UNOMI,Bug,false,Resolved,Fixed,2019-08-22 19:09:35,2019-09-11 21:52:33
UNOMI-239,13249632,UNOMI,Bug,false,Open,,2019-08-08 10:17:01,
UNOMI-238,13244119,UNOMI,Bug,false,Resolved,Fixed,2019-07-10 14:28:39,2019-07-16 15:49:46
UNOMI-237,13243886,UNOMI,Bug,false,Resolved,Fixed,2019-07-09 12:58:26,2019-08-22 19:08:37
UNOMI-236,13238845,UNOMI,Task,false,Resolved,Resolved,2019-06-11 19:01:48,2019-07-03 09:22:48
UNOMI-235,13238390,UNOMI,Bug,false,Resolved,Fixed,2019-06-09 08:43:11,2019-06-09 14:02:09
UNOMI-234,13237952,UNOMI,Bug,false,Open,,2019-06-06 12:40:45,
UNOMI-233,13234406,UNOMI,Wish,false,Open,,2019-05-20 22:30:08,
UNOMI-232,13233744,UNOMI,Improvement,false,Open,,2019-05-16 11:47:02,
UNOMI-231,13232870,UNOMI,Bug,false,Resolved,Fixed,2019-05-12 13:58:49,2019-05-15 17:43:59
UNOMI-230,13232002,UNOMI,Improvement,false,Open,,2019-05-07 12:41:22,
UNOMI-229,13231572,UNOMI,Improvement,false,Resolved,Fixed,2019-05-04 01:09:03,2019-05-05 14:30:20
UNOMI-228,13229043,UNOMI,Improvement,false,Resolved,Resolved,2019-04-19 13:05:57,2019-05-15 17:39:28
UNOMI-227,13228396,UNOMI,Improvement,false,Resolved,Fixed,2019-04-16 18:17:40,2019-04-17 20:07:01
UNOMI-226,13227020,UNOMI,Improvement,false,Resolved,Fixed,2019-04-09 18:44:33,2019-05-15 17:44:28
UNOMI-225,13226532,UNOMI,Bug,false,Resolved,Fixed,2019-04-06 18:31:53,2020-04-21 11:14:31
UNOMI-224,13225138,UNOMI,Bug,false,Resolved,Fixed,2019-04-01 00:58:41,2019-04-01 08:51:30
UNOMI-223,13224342,UNOMI,Improvement,false,Resolved,Fixed,2019-03-27 15:33:07,2019-04-01 08:51:50
UNOMI-222,13222766,UNOMI,Bug,false,Closed,Fixed,2019-03-20 08:40:38,2019-03-20 08:55:39
UNOMI-221,13222762,UNOMI,Bug,false,Resolved,Resolved,2019-03-20 08:27:16,2019-03-20 17:08:25
UNOMI-220,13221050,UNOMI,Improvement,false,Resolved,Fixed,2019-03-12 09:17:01,2019-04-01 08:52:03
UNOMI-219,13221048,UNOMI,Improvement,false,Closed,Duplicate,2019-03-12 09:09:01,2019-03-12 10:35:12
UNOMI-218,13211011,UNOMI,Improvement,false,Closed,Done,2019-01-22 15:52:05,2019-03-12 08:57:15
UNOMI-217,13207673,UNOMI,Bug,false,Closed,Fixed,2019-01-04 11:56:10,2019-01-04 12:15:40
UNOMI-216,13203003,UNOMI,Improvement,false,Resolved,Fixed,2018-12-07 10:34:20,2019-05-15 17:45:38
UNOMI-215,13201427,UNOMI,Bug,false,Resolved,Fixed,2018-11-29 19:49:06,2019-05-15 17:46:01
UNOMI-214,13200683,UNOMI,Bug,false,Resolved,Fixed,2018-11-26 21:26:13,2020-02-04 08:38:20
