Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JUNEAU-185,13290191,JUNEAU,Improvement,false,Closed,Fixed,2020-03-06 21:03:01,2020-03-11 23:56:35
JUNEAU-184,13290189,JUNEAU,Bug,false,Closed,Fixed,2020-03-06 20:58:14,2020-03-06 21:02:05
JUNEAU-183,13281242,JUNEAU,Improvement,false,Closed,Fixed,2020-01-23 17:10:16,2020-03-19 14:56:51
JUNEAU-182,13281023,JUNEAU,Improvement,false,Closed,Fixed,2020-01-22 17:14:55,2020-03-10 23:06:15
JUNEAU-181,13280799,JUNEAU,Improvement,false,Closed,Fixed,2020-01-21 16:06:29,2020-01-22 17:10:52
JUNEAU-180,13280607,JUNEAU,Improvement,false,Closed,Fixed,2020-01-20 19:25:06,2020-01-20 19:26:10
JUNEAU-179,13279367,JUNEAU,Improvement,false,Open,,2020-01-14 14:30:24,
JUNEAU-178,13279153,JUNEAU,Bug,false,Closed,Fixed,2020-01-13 18:34:21,2020-01-13 19:20:52
JUNEAU-177,13278868,JUNEAU,Improvement,false,Closed,Fixed,2020-01-11 16:09:06,2020-01-11 16:11:59
JUNEAU-176,13278794,JUNEAU,Bug,false,Closed,Fixed,2020-01-10 21:13:28,2020-01-11 16:06:46
JUNEAU-175,13278008,JUNEAU,New Feature,false,Closed,Fixed,2020-01-07 20:39:46,2020-01-07 20:52:00
JUNEAU-174,13277571,JUNEAU,Bug,false,Closed,Fixed,2020-01-05 17:58:07,2020-01-05 18:00:53
JUNEAU-173,13277258,JUNEAU,Bug,false,Closed,Fixed,2020-01-02 19:03:19,2020-01-02 19:04:08
JUNEAU-172,13277257,JUNEAU,Bug,false,Closed,Fixed,2020-01-02 19:00:50,2020-01-02 19:12:17
JUNEAU-171,13277253,JUNEAU,Bug,false,Closed,Fixed,2020-01-02 18:54:31,2020-01-02 18:58:57
JUNEAU-170,13277251,JUNEAU,Bug,false,Closed,Fixed,2020-01-02 18:51:56,2020-01-02 18:53:37
JUNEAU-169,13277095,JUNEAU,Bug,false,Closed,Fixed,2020-01-01 15:47:31,2020-01-11 18:32:30
JUNEAU-168,13270460,JUNEAU,Bug,false,Resolved,Fixed,2019-11-25 14:28:58,2020-03-18 21:48:53
JUNEAU-167,13270278,JUNEAU,Bug,false,Closed,Won't Fix,2019-11-23 23:33:45,2019-11-24 01:43:35
JUNEAU-166,13269081,JUNEAU,New Feature,false,Closed,Won't Do,2019-11-18 13:49:59,2019-11-22 12:44:44
JUNEAU-165,13267148,JUNEAU,Improvement,false,Resolved,Won't Fix,2019-11-08 17:07:26,2019-11-17 13:54:12
JUNEAU-164,13266831,JUNEAU,Bug,false,Closed,Fixed,2019-11-07 13:37:48,2019-11-17 14:55:28
JUNEAU-163,13266829,JUNEAU,Bug,false,Closed,Fixed,2019-11-07 13:30:55,2019-11-17 14:45:57
JUNEAU-162,13265921,JUNEAU,Bug,false,Closed,Fixed,2019-11-02 22:30:25,2019-11-17 13:55:17
JUNEAU-161,13265622,JUNEAU,Bug,false,Closed,Fixed,2019-10-31 19:50:46,2019-11-02 21:58:42
JUNEAU-160,13265621,JUNEAU,Bug,false,Closed,Fixed,2019-10-31 19:44:27,2019-11-02 22:25:06
JUNEAU-159,13261581,JUNEAU,Task,false,Closed,Fixed,2019-10-10 14:40:04,2019-10-11 13:00:21
JUNEAU-158,13258545,JUNEAU,Bug,false,Closed,Fixed,2019-09-24 12:53:06,2019-11-02 22:26:18
JUNEAU-157,13258505,JUNEAU,Bug,false,Open,,2019-09-24 10:34:09,
JUNEAU-156,13258229,JUNEAU,Bug,false,Closed,Fixed,2019-09-23 06:49:41,2019-11-02 22:26:49
JUNEAU-155,13256902,JUNEAU,Improvement,false,Closed,Fixed,2019-09-16 14:30:33,2019-11-22 12:45:28
JUNEAU-154,13256768,JUNEAU,Improvement,false,Closed,Fixed,2019-09-16 00:22:10,2020-01-01 15:40:13
JUNEAU-153,13256767,JUNEAU,Improvement,false,In Progress,,2019-09-16 00:20:16,
JUNEAU-152,13256766,JUNEAU,Improvement,false,Open,,2019-09-16 00:19:18,
JUNEAU-151,13256765,JUNEAU,Improvement,false,In Progress,,2019-09-16 00:18:35,
JUNEAU-150,13256764,JUNEAU,Improvement,false,In Progress,,2019-09-16 00:16:47,
JUNEAU-149,13256763,JUNEAU,Improvement,false,In Progress,,2019-09-16 00:12:47,
JUNEAU-148,13256762,JUNEAU,Improvement,false,Resolved,Fixed,2019-09-16 00:08:31,2019-10-14 16:26:59
JUNEAU-147,13255527,JUNEAU,Bug,false,Closed,Fixed,2019-09-09 00:09:14,2019-09-09 00:23:32
JUNEAU-146,13255516,JUNEAU,Improvement,false,Closed,Fixed,2019-09-08 21:08:47,2019-09-08 21:11:31
JUNEAU-145,13255512,JUNEAU,Improvement,false,Closed,Fixed,2019-09-08 18:56:29,2019-09-08 19:40:30
JUNEAU-144,13255498,JUNEAU,Improvement,false,Closed,Fixed,2019-09-08 14:44:43,2019-09-08 15:28:38
JUNEAU-143,13255494,JUNEAU,Bug,false,Closed,Fixed,2019-09-08 14:20:31,2019-09-08 15:28:49
JUNEAU-142,13255399,JUNEAU,Task,false,Closed,Fixed,2019-09-07 01:56:33,2019-09-07 02:17:34
JUNEAU-141,13255361,JUNEAU,Task,false,Closed,Fixed,2019-09-06 20:34:58,2019-09-06 21:55:56
JUNEAU-140,13255350,JUNEAU,Task,false,Closed,Fixed,2019-09-06 19:19:42,2019-09-15 23:51:36
JUNEAU-139,13255301,JUNEAU,Task,false,Closed,Fixed,2019-09-06 15:37:55,2019-09-06 15:57:51
JUNEAU-138,13255294,JUNEAU,Task,false,Closed,Fixed,2019-09-06 14:51:55,2019-09-06 15:35:37
JUNEAU-137,13255114,JUNEAU,Task,false,Closed,Fixed,2019-09-06 00:00:23,2019-09-06 00:01:59
JUNEAU-136,13255112,JUNEAU,Task,false,Closed,Fixed,2019-09-06 00:00:19,2019-09-06 00:02:21
JUNEAU-135,13255067,JUNEAU,Task,false,Closed,Fixed,2019-09-05 18:57:27,2019-09-05 19:11:11
JUNEAU-134,13255022,JUNEAU,Task,false,Closed,Fixed,2019-09-05 14:43:23,2019-09-05 14:44:22
