Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
FUNCTOR-31,13248723,FUNCTOR,New Feature,false,Open,,2019-08-03 17:34:30,
FUNCTOR-30,12788282,FUNCTOR,Wish,false,Open,,2015-04-04 14:36:53,
FUNCTOR-29,12676747,FUNCTOR,Improvement,false,Resolved,Fixed,2013-10-31 01:09:53,2013-11-01 12:42:23
FUNCTOR-28,12660838,FUNCTOR,Improvement,false,Resolved,Fixed,2013-07-31 01:35:23,2013-07-31 01:53:23
FUNCTOR-27,12647653,FUNCTOR,Improvement,false,Resolved,Fixed,2013-05-15 01:21:14,2013-05-15 03:10:38
FUNCTOR-26,12407154,FUNCTOR,Improvement,false,Open,,2008-10-24 07:05:35,
FUNCTOR-25,12632080,FUNCTOR,Improvement,false,Resolved,Not A Problem,2013-02-12 20:56:02,2013-10-22 22:59:34
FUNCTOR-24,12632078,FUNCTOR,Improvement,false,Resolved,Fixed,2013-02-12 20:54:09,2013-07-30 23:03:43
FUNCTOR-23,12600379,FUNCTOR,Bug,false,Resolved,Fixed,2012-07-26 20:27:12,2013-01-29 01:28:48
FUNCTOR-22,12599645,FUNCTOR,Improvement,false,Resolved,Fixed,2012-07-20 17:03:25,2012-07-23 15:26:15
FUNCTOR-21,12599472,FUNCTOR,Bug,false,Resolved,Fixed,2012-07-19 14:30:34,2012-07-19 15:24:49
FUNCTOR-20,12560517,FUNCTOR,Improvement,false,Resolved,Fixed,2012-06-13 15:29:29,2012-06-13 15:54:21
FUNCTOR-19,12560062,FUNCTOR,Improvement,false,Resolved,Fixed,2012-06-09 21:17:16,2012-06-10 08:07:24
FUNCTOR-18,12558908,FUNCTOR,Bug,false,Resolved,Fixed,2012-06-01 03:34:30,2012-06-01 12:56:44
FUNCTOR-17,12554774,FUNCTOR,Task,false,Resolved,Fixed,2012-05-10 20:18:41,2012-06-01 12:48:28
FUNCTOR-16,12554722,FUNCTOR,Improvement,false,Resolved,Fixed,2012-05-10 17:50:34,2012-05-31 15:56:24
FUNCTOR-15,12550190,FUNCTOR,Improvement,false,Resolved,Fixed,2012-04-09 06:07:31,2012-05-31 16:13:28
FUNCTOR-14,12542748,FUNCTOR,Improvement,false,Resolved,Fixed,2012-02-15 20:17:52,2013-10-22 23:15:25
FUNCTOR-13,12539251,FUNCTOR,Improvement,false,Resolved,Fixed,2012-01-21 03:12:10,2012-01-21 19:14:58
FUNCTOR-12,12539249,FUNCTOR,Improvement,false,Resolved,Fixed,2012-01-21 03:06:14,2012-07-25 13:10:33
FUNCTOR-11,12539248,FUNCTOR,Improvement,false,Resolved,Fixed,2012-01-21 03:03:15,2013-10-26 17:59:48
FUNCTOR-10,12539247,FUNCTOR,Improvement,false,Resolved,Fixed,2012-01-21 02:53:10,2012-01-23 21:20:39
FUNCTOR-9,12529658,FUNCTOR,Improvement,false,Resolved,Fixed,2011-11-01 14:00:47,2012-05-31 16:07:02
FUNCTOR-8,12529615,FUNCTOR,Bug,false,Resolved,Fixed,2011-11-01 03:12:55,2012-05-31 15:44:24
FUNCTOR-7,12529613,FUNCTOR,Improvement,false,Resolved,Fixed,2011-11-01 02:51:31,2012-05-31 15:25:47
FUNCTOR-6,12528767,FUNCTOR,Bug,false,Closed,Later,2011-10-25 21:25:53,2011-10-25 21:36:46
FUNCTOR-5,12528746,FUNCTOR,Task,false,Resolved,Fixed,2011-10-25 19:54:47,2011-10-25 20:26:03
FUNCTOR-4,12528712,FUNCTOR,Improvement,false,Resolved,Fixed,2011-10-25 16:45:18,2012-05-31 16:03:29
FUNCTOR-3,12528479,FUNCTOR,Task,false,Resolved,Fixed,2011-10-24 12:57:47,2012-07-19 20:20:26
FUNCTOR-2,12528348,FUNCTOR,Improvement,false,Resolved,Fixed,2011-10-22 02:38:06,2011-10-23 15:54:33
FUNCTOR-1,12520649,FUNCTOR,New Feature,false,Resolved,Fixed,2011-08-29 22:52:17,2012-05-31 15:00:26
