Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MPLUGIN-334,13157043,MPLUGIN,Dependency upgrade,false,Closed,Fixed,2018-05-04 05:35:34,2018-05-20 10:08:42
MPLUGIN-333,13157038,MPLUGIN,Dependency upgrade,false,Closed,Fixed,2018-05-04 04:40:18,2018-05-13 22:44:57
MPLUGIN-332,13131106,MPLUGIN,Task,false,Closed,Fixed,2018-01-15 23:15:30,2018-10-08 11:26:05
MPLUGIN-331,13128016,MPLUGIN,Task,false,Closed,Fixed,2018-01-02 16:18:35,2018-01-06 01:05:26
MPLUGIN-330,13123754,MPLUGIN,Bug,false,Closed,Fixed,2017-12-08 17:26:33,2018-01-06 02:03:51
MPLUGIN-329,13122391,MPLUGIN,Bug,false,Closed,Duplicate,2017-12-03 00:55:23,2017-12-03 11:42:01
MPLUGIN-328,13119954,MPLUGIN,Bug,false,Closed,Fixed,2017-11-21 14:11:10,2018-01-19 00:10:51
MPLUGIN-327,13111218,MPLUGIN,Task,false,Closed,Fixed,2017-10-22 09:22:27,2017-10-26 07:41:56
MPLUGIN-326,13107863,MPLUGIN,Improvement,false,Closed,Fixed,2017-10-08 19:30:08,2018-01-06 02:18:15
MPLUGIN-325,13104829,MPLUGIN,Bug,false,Closed,Fixed,2017-09-25 16:35:53,2018-01-15 23:43:56
MPLUGIN-324,13096963,MPLUGIN,Bug,false,Closed,Fixed,2017-08-23 08:59:22,2017-08-30 17:17:05
MPLUGIN-323,13044210,MPLUGIN,Wish,false,Closed,Won't Fix,2017-02-18 13:43:52,2021-11-19 17:26:50
MPLUGIN-322,13038409,MPLUGIN,Bug,false,Closed,Fixed,2017-01-27 10:48:28,2018-01-15 23:21:13
MPLUGIN-321,13030316,MPLUGIN,Improvement,false,Closed,Fixed,2016-12-23 07:13:28,2017-01-15 13:22:30
MPLUGIN-320,13029691,MPLUGIN,Bug,false,Closed,Fixed,2016-12-21 10:33:10,2017-01-15 12:20:56
MPLUGIN-319,13022001,MPLUGIN,Improvement,false,Closed,Fixed,2016-11-20 14:21:20,2016-11-20 14:43:45
MPLUGIN-318,13021700,MPLUGIN,Improvement,false,Closed,Invalid,2016-11-18 08:09:20,2016-11-22 02:31:00
MPLUGIN-317,13021104,MPLUGIN,New Feature,false,Closed,Duplicate,2016-11-16 10:22:29,2016-11-16 15:03:39
MPLUGIN-316,13021103,MPLUGIN,Improvement,false,Open,,2016-11-16 10:21:22,
MPLUGIN-315,13021101,MPLUGIN,Improvement,false,Closed,Fixed,2016-11-16 10:16:09,2016-11-20 18:54:02
MPLUGIN-314,13008011,MPLUGIN,Bug,false,Closed,Fixed,2016-09-27 18:14:53,2017-01-15 12:20:38
MPLUGIN-313,13000817,MPLUGIN,Bug,false,Closed,Cannot Reproduce,2016-08-28 22:28:58,2016-08-30 13:17:06
MPLUGIN-312,13000239,MPLUGIN,Bug,false,Closed,Fixed,2016-08-26 00:43:08,2016-08-26 19:33:16
MPLUGIN-311,12998938,MPLUGIN,Improvement,false,Closed,Invalid,2016-08-22 15:59:44,2016-08-22 16:18:07
MPLUGIN-310,12996767,MPLUGIN,Bug,false,Closed,Fixed,2016-08-11 21:46:28,2016-08-11 21:49:27
MPLUGIN-309,12996740,MPLUGIN,Bug,false,Closed,Fixed,2016-08-11 19:35:38,2016-08-11 19:40:02
MPLUGIN-308,12992313,MPLUGIN,Improvement,false,Open,,2016-07-25 15:39:25,
MPLUGIN-307,12992310,MPLUGIN,Bug,false,Closed,Fixed,2016-07-25 15:28:16,2016-07-27 17:36:51
MPLUGIN-306,12991056,MPLUGIN,Bug,false,Closed,Not A Problem,2016-07-20 09:19:36,2016-07-20 17:15:05
MPLUGIN-305,12990918,MPLUGIN,Improvement,false,Closed,Fixed,2016-07-19 20:59:24,2016-08-02 19:40:19
MPLUGIN-304,12990857,MPLUGIN,Improvement,false,Closed,Fixed,2016-07-19 18:41:05,2016-07-19 19:27:58
MPLUGIN-303,12987800,MPLUGIN,Bug,false,Closed,Fixed,2016-07-08 14:18:59,2016-07-19 20:51:04
MPLUGIN-302,12973782,MPLUGIN,New Feature,false,Open,,2016-05-29 08:10:18,
MPLUGIN-301,12971769,MPLUGIN,Improvement,false,Closed,Fixed,2016-05-21 10:03:01,2016-05-21 10:12:16
MPLUGIN-300,12960076,MPLUGIN,Improvement,false,Closed,Fixed,2016-04-19 18:15:46,2016-05-18 14:42:53
MPLUGIN-299,12957660,MPLUGIN,Bug,false,Closed,Fixed,2016-04-11 10:00:58,2016-08-12 20:19:44
MPLUGIN-298,12956085,MPLUGIN,Bug,false,Open,,2016-04-05 07:52:18,
MPLUGIN-297,12954895,MPLUGIN,Improvement,false,Open,,2016-03-31 08:41:18,
MPLUGIN-296,12937168,MPLUGIN,Bug,false,Closed,Fixed,2016-02-05 21:44:02,2016-02-05 21:55:41
MPLUGIN-295,12916956,MPLUGIN,Improvement,false,Closed,Fixed,2015-11-30 13:29:46,2016-05-28 10:48:43
MPLUGIN-294,12916941,MPLUGIN,Improvement,false,Closed,Won't Fix,2015-11-30 12:03:23,2020-11-24 20:59:08
MPLUGIN-293,12906080,MPLUGIN,Bug,false,Closed,Fixed,2015-10-19 21:24:34,2018-01-19 00:07:15
MPLUGIN-292,12904455,MPLUGIN,Bug,false,Closed,Fixed,2015-10-13 06:51:52,2016-08-15 14:49:31
MPLUGIN-291,12857589,MPLUGIN,New Feature,false,Closed,Resolved,2015-08-20 16:47:54,2016-08-15 14:42:50
MPLUGIN-290,12828324,MPLUGIN,Bug,false,Closed,Fixed,2015-05-08 10:50:54,2017-01-15 13:08:27
MPLUGIN-289,12805255,MPLUGIN,Improvement,false,Closed,Fixed,2015-01-21 01:44:25,2015-02-15 02:51:53
MPLUGIN-288,12805221,MPLUGIN,Task,false,Closed,Fixed,2015-01-04 16:41:40,2015-01-06 12:58:26
MPLUGIN-287,12805274,MPLUGIN,Task,false,Closed,Fixed,2015-01-01 11:42:24,2015-01-01 15:22:05
MPLUGIN-286,12805250,MPLUGIN,Bug,false,Closed,Fixed,2014-12-31 15:39:46,2014-12-31 15:58:21
MPLUGIN-285,12805280,MPLUGIN,Task,false,Closed,Fixed,2014-12-28 16:38:58,2014-12-28 16:53:43
MPLUGIN-284,12805277,MPLUGIN,Bug,false,Closed,Fixed,2014-12-28 11:45:41,2014-12-28 11:52:50
MPLUGIN-283,12805248,MPLUGIN,Improvement,false,Closed,Fixed,2014-12-22 13:20:40,2014-12-22 13:21:28
MPLUGIN-282,12805243,MPLUGIN,Improvement,false,Closed,Auto Closed,2014-12-22 13:12:41,2018-03-16 22:41:18
MPLUGIN-281,12805223,MPLUGIN,Improvement,false,Closed,Fixed,2014-12-22 13:06:15,2014-12-22 13:07:22
MPLUGIN-280,12805249,MPLUGIN,Task,false,Closed,Fixed,2014-12-14 11:44:53,2014-12-14 12:24:03
MPLUGIN-279,12805272,MPLUGIN,Improvement,false,Closed,Fixed,2014-11-09 15:36:20,2014-11-09 17:49:39
MPLUGIN-278,12805230,MPLUGIN,Task,false,Closed,Fixed,2014-11-09 14:51:49,2014-11-09 15:10:31
MPLUGIN-277,12805076,MPLUGIN,Improvement,false,Closed,Not A Problem,2014-10-18 07:34:30,2014-12-28 05:18:25
MPLUGIN-276,12805172,MPLUGIN,Bug,false,Closed,Duplicate,2014-10-18 06:39:12,2014-10-18 06:59:06
MPLUGIN-275,12805267,MPLUGIN,Improvement,false,Closed,Fixed,2014-10-02 16:02:42,2016-08-13 09:13:51
MPLUGIN-274,12805286,MPLUGIN,Bug,false,Closed,Fixed,2014-09-30 16:42:44,2014-09-30 16:46:27
MPLUGIN-273,12805245,MPLUGIN,Bug,false,Closed,Cannot Reproduce,2014-09-03 09:03:46,2014-10-18 08:29:19
MPLUGIN-272,12805168,MPLUGIN,Bug,false,Closed,Fixed,2014-08-05 01:35:37,2014-12-31 10:00:51
MPLUGIN-271,12805116,MPLUGIN,Bug,false,Closed,Not A Problem,2014-07-17 14:05:12,2016-08-12 15:51:11
MPLUGIN-270,12805247,MPLUGIN,Bug,false,Closed,Fixed,2014-07-16 07:26:16,2014-07-16 08:53:47
MPLUGIN-269,12805077,MPLUGIN,Bug,false,Closed,Not A Problem,2014-07-08 03:07:52,2015-05-12 18:06:18
MPLUGIN-268,12805228,MPLUGIN,Improvement,false,Closed,Auto Closed,2014-06-11 15:00:59,2018-03-16 22:39:24
MPLUGIN-267,12805282,MPLUGIN,Improvement,false,Closed,Fixed,2014-06-02 12:17:23,2014-06-02 18:38:27
MPLUGIN-266,12805257,MPLUGIN,Bug,false,Closed,Fixed,2014-06-02 01:53:45,2014-06-02 05:07:05
MPLUGIN-265,12805181,MPLUGIN,Task,false,Closed,Fixed,2014-05-03 10:39:03,2014-05-03 10:50:56
MPLUGIN-264,12805343,MPLUGIN,Improvement,false,Closed,Fixed,2014-04-16 08:25:32,2014-04-17 10:08:49
MPLUGIN-263,12805254,MPLUGIN,Bug,false,Closed,Not A Problem,2014-04-04 10:49:52,2014-04-04 11:07:01
MPLUGIN-262,12805145,MPLUGIN,Bug,false,Closed,Fixed,2014-03-29 03:54:43,2014-04-27 08:33:59
MPLUGIN-261,12805141,MPLUGIN,Wish,false,Closed,Fixed,2014-03-08 10:31:25,2014-03-08 10:33:27
MPLUGIN-260,12805120,MPLUGIN,Bug,false,Closed,Fixed,2014-02-28 04:56:34,2014-04-23 01:13:15
MPLUGIN-259,12805276,MPLUGIN,New Feature,false,Closed,Fixed,2014-02-09 14:40:38,2014-05-03 10:21:15
MPLUGIN-258,12805253,MPLUGIN,Bug,false,Closed,Fixed,2014-02-06 16:02:11,2014-02-07 10:53:24
