Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
HUPA-117,13140775,HUPA,Bug,false,Open,,2018-02-25 09:42:17,
HUPA-116,13048094,HUPA,Bug,false,Open,,2017-03-03 16:09:38,
HUPA-115,13048090,HUPA,Story,false,Open,,2017-03-03 16:07:30,
HUPA-114,13046366,HUPA,Story,false,Closed,Invalid,2017-02-26 09:20:03,2017-02-26 09:20:48
HUPA-113,13046365,HUPA,Bug,false,Closed,Not A Problem,2017-02-26 08:23:07,2017-02-26 08:23:34
HUPA-112,13046364,HUPA,Bug,false,Closed,Fixed,2017-02-26 08:22:14,2017-02-26 08:22:47
HUPA-111,12912758,HUPA,Improvement,false,Open,,2015-11-13 08:57:05,
HUPA-110,12836574,HUPA,Bug,false,Resolved,Fixed,2015-06-09 15:46:31,2015-06-10 16:20:06
HUPA-109,12676580,HUPA,Bug,false,Open,,2013-10-30 09:20:21,
HUPA-108,12650160,HUPA,Documentation,false,Closed,Not A Problem,2013-05-30 15:23:30,2016-05-30 12:50:31
HUPA-107,12649878,HUPA,Bug,false,Resolved,Won't Fix,2013-05-29 11:27:53,2013-05-29 16:20:34
HUPA-106,12629809,HUPA,Dependency upgrade,false,Open,,2013-01-29 22:55:00,
HUPA-105,12617369,HUPA,Improvement,false,Open,,2012-11-22 18:57:47,
HUPA-104,12617368,HUPA,Improvement,false,Open,,2012-11-22 18:50:12,
HUPA-103,12607840,HUPA,Bug,false,Open,,2012-09-16 21:10:48,
HUPA-102,12607838,HUPA,Improvement,false,Open,,2012-09-16 20:51:50,
HUPA-101,12607836,HUPA,Bug,false,Open,,2012-09-16 20:43:15,
HUPA-100,12607835,HUPA,Improvement,false,Open,,2012-09-16 20:38:16,
HUPA-99,12607834,HUPA,Improvement,false,Open,,2012-09-16 20:34:31,
HUPA-98,12603866,HUPA,Bug,false,Resolved,Invalid,2012-08-17 14:18:14,2012-08-18 10:25:50
HUPA-97,12603862,HUPA,Bug,false,Closed,Invalid,2012-08-17 14:05:14,2012-08-18 10:25:07
HUPA-96,12599796,HUPA,Bug,false,Open,,2012-07-23 01:44:44,
HUPA-95,12598929,HUPA,Bug,false,Open,,2012-07-16 08:07:49,
HUPA-94,12598687,HUPA,Bug,false,Resolved,Fixed,2012-07-13 13:09:15,2012-07-14 12:33:30
HUPA-93,12598674,HUPA,Improvement,false,Resolved,Fixed,2012-07-13 08:44:01,2012-07-14 12:35:22
HUPA-92,12594994,HUPA,Bug,false,Open,,2012-06-18 19:25:42,
HUPA-91,12553727,HUPA,Improvement,false,Closed,Duplicate,2012-05-03 09:41:26,2012-05-03 11:51:26
HUPA-90,12549461,HUPA,New Feature,false,Open,,2012-04-04 08:00:30,
HUPA-89,12549460,HUPA,New Feature,false,Closed,Duplicate,2012-04-04 08:00:17,2013-10-05 23:48:57
