Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
TAMAYA-415,13343173,TAMAYA,Bug,false,Open,,2020-11-29 15:26:55,
TAMAYA-414,13327274,TAMAYA,Bug,false,Resolved,Fixed,2020-09-13 05:52:47,2020-09-14 11:18:03
TAMAYA-413,13272530,TAMAYA,Improvement,false,Closed,Invalid,2019-12-05 15:30:50,2019-12-05 15:33:27
TAMAYA-410,13238103,TAMAYA,Improvement,false,Closed,Fixed,2019-06-07 04:51:13,2019-06-07 05:03:03
TAMAYA-409,13233099,TAMAYA,Task,false,Resolved,Done,2019-05-14 00:05:57,2019-08-25 11:00:48
TAMAYA-408,13233098,TAMAYA,Task,false,Closed,Fixed,2019-05-14 00:04:40,2019-11-11 18:59:14
TAMAYA-407,13233096,TAMAYA,Improvement,false,Resolved,Fixed,2019-05-14 00:01:13,2019-05-14 14:59:11
TAMAYA-406,13233095,TAMAYA,New Feature,false,Resolved,Fixed,2019-05-13 23:56:03,2019-05-14 14:59:31
TAMAYA-405,13233093,TAMAYA,New Feature,false,Resolved,Fixed,2019-05-13 23:54:32,2019-05-14 15:00:16
TAMAYA-404,13233092,TAMAYA,New Feature,false,Resolved,Fixed,2019-05-13 23:53:50,2019-05-14 15:00:25
TAMAYA-403,13233090,TAMAYA,Bug,false,Resolved,Fixed,2019-05-13 23:52:42,2019-05-14 15:00:35
TAMAYA-402,13233089,TAMAYA,New Feature,false,Resolved,Fixed,2019-05-13 23:50:37,2019-05-14 15:00:44
TAMAYA-401,13233088,TAMAYA,New Feature,false,Resolved,Fixed,2019-05-13 23:48:20,2019-05-14 15:01:08
TAMAYA-400,13233086,TAMAYA,Bug,false,Resolved,Fixed,2019-05-13 23:36:31,2019-05-14 15:01:21
TAMAYA-399,13233085,TAMAYA,New Feature,false,Resolved,Fixed,2019-05-13 23:33:57,2019-05-14 15:01:32
TAMAYA-398,13233083,TAMAYA,Task,false,Resolved,Fixed,2019-05-13 23:30:44,2019-05-14 15:01:55
TAMAYA-397,13233082,TAMAYA,Task,false,Open,,2019-05-13 23:29:16,
TAMAYA-396,13233081,TAMAYA,Task,false,Open,,2019-05-13 23:28:01,
TAMAYA-395,13233079,TAMAYA,Task,false,Open,,2019-05-13 23:26:17,
TAMAYA-394,13232894,TAMAYA,Improvement,false,Open,,2019-05-12 22:05:25,
TAMAYA-393,13232893,TAMAYA,Task,false,Closed,Fixed,2019-05-12 21:40:56,2019-05-12 22:03:24
TAMAYA-392,13232886,TAMAYA,New Feature,false,In Progress,,2019-05-12 20:37:08,
TAMAYA-391,13231117,TAMAYA,Bug,false,Closed,Fixed,2019-05-01 18:15:17,2019-05-02 08:41:47
TAMAYA-390,13230768,TAMAYA,Improvement,false,Closed,Won't Fix,2019-04-29 20:39:08,2019-11-17 00:08:30
TAMAYA-389,13230762,TAMAYA,Bug,false,Closed,Fixed,2019-04-29 20:17:21,2019-05-01 10:36:49
TAMAYA-388,13230546,TAMAYA,Bug,false,Open,,2019-04-28 12:14:36,
TAMAYA-387,13229707,TAMAYA,Improvement,false,Resolved,Fixed,2019-04-23 20:48:21,2019-04-24 15:35:26
TAMAYA-386,13229705,TAMAYA,Improvement,false,Closed,Fixed,2019-04-23 20:41:25,2019-06-08 23:21:19
TAMAYA-385,13222938,TAMAYA,Improvement,false,Resolved,Fixed,2019-03-20 20:45:28,2019-03-22 04:05:51
TAMAYA-384,13221768,TAMAYA,Improvement,false,Resolved,Implemented,2019-03-14 22:51:56,2019-03-14 23:05:45
TAMAYA-383,13214132,TAMAYA,Bug,false,Closed,Fixed,2019-02-06 11:02:39,2019-02-12 09:26:04
TAMAYA-382,13213834,TAMAYA,Bug,false,In Progress,,2019-02-05 06:14:10,
TAMAYA-381,13213044,TAMAYA,Bug,false,Closed,Fixed,2019-01-31 10:56:47,2019-02-12 09:26:13
TAMAYA-380,13212325,TAMAYA,Improvement,false,Resolved,Fixed,2019-01-28 21:04:40,2019-01-28 21:21:24
TAMAYA-379,13210776,TAMAYA,Improvement,false,Closed,Fixed,2019-01-21 13:54:15,2019-02-28 21:45:36
TAMAYA-378,13210644,TAMAYA,Improvement,false,Resolved,Fixed,2019-01-20 22:47:47,2019-05-14 15:03:05
TAMAYA-377,13207920,TAMAYA,Task,false,Open,,2019-01-06 23:06:46,
TAMAYA-376,13207919,TAMAYA,Task,false,Closed,Fixed,2019-01-06 23:04:02,2019-01-09 20:10:22
TAMAYA-375,13207915,TAMAYA,Task,false,Open,,2019-01-06 22:39:55,
TAMAYA-374,13207557,TAMAYA,Bug,false,Closed,Fixed,2019-01-03 22:23:34,2019-05-17 00:31:37
TAMAYA-373,13207365,TAMAYA,Task,false,Closed,Fixed,2019-01-02 21:25:15,2019-01-15 22:30:25
TAMAYA-372,13203670,TAMAYA,Improvement,false,Resolved,Fixed,2018-12-11 09:58:50,2019-01-06 23:28:16
TAMAYA-365,13203527,TAMAYA,Task,false,Closed,Fixed,2018-12-10 20:23:10,2018-12-18 23:26:05
TAMAYA-364,13199672,TAMAYA,Improvement,false,Resolved,Fixed,2018-11-20 19:23:36,2019-01-15 23:16:46
TAMAYA-363,13199405,TAMAYA,Improvement,false,Resolved,Fixed,2018-11-19 18:43:56,2018-11-19 23:17:48
TAMAYA-362,13199389,TAMAYA,Improvement,false,Resolved,Fixed,2018-11-19 17:18:53,2018-11-19 23:17:40
TAMAYA-361,13199386,TAMAYA,Improvement,false,Resolved,Fixed,2018-11-19 17:06:25,2018-11-19 23:17:54
TAMAYA-360,13199198,TAMAYA,Improvement,false,Resolved,Fixed,2018-11-18 21:13:17,2018-11-18 21:51:02
TAMAYA-359,13193621,TAMAYA,Improvement,false,Resolved,Fixed,2018-10-23 16:43:40,2019-01-06 23:44:13
TAMAYA-358,13192725,TAMAYA,Bug,false,Resolved,Fixed,2018-10-19 00:09:40,2018-11-16 21:33:46
TAMAYA-357,13189353,TAMAYA,New Feature,false,Resolved,Fixed,2018-10-04 05:51:57,2018-11-20 08:10:30
TAMAYA-356,13188318,TAMAYA,Improvement,false,Resolved,Done,2018-09-29 11:39:34,2019-08-25 11:41:52
TAMAYA-355,13187996,TAMAYA,Improvement,false,Resolved,Fixed,2018-09-27 18:08:26,2019-01-06 23:30:55
TAMAYA-354,13187992,TAMAYA,Improvement,false,Resolved,Fixed,2018-09-27 17:58:11,2018-11-19 23:18:25
TAMAYA-353,13187903,TAMAYA,Improvement,false,Resolved,Fixed,2018-09-27 12:54:12,2018-11-18 21:51:36
TAMAYA-352,13187076,TAMAYA,Improvement,false,Resolved,Fixed,2018-09-24 16:08:16,2018-09-28 03:07:36
TAMAYA-351,13187073,TAMAYA,Bug,false,Resolved,Fixed,2018-09-24 15:59:41,2018-09-28 02:56:15
TAMAYA-350,13185974,TAMAYA,Bug,false,Resolved,Fixed,2018-09-19 06:11:52,2018-11-20 07:07:53
TAMAYA-349,13184585,TAMAYA,Improvement,false,Closed,Fixed,2018-09-12 12:36:47,2018-09-28 17:19:15
TAMAYA-348,13182429,TAMAYA,Bug,false,Resolved,Fixed,2018-08-31 21:28:33,2018-11-20 07:16:18
TAMAYA-347,13173888,TAMAYA,Task,false,Open,,2018-07-23 18:23:14,
TAMAYA-346,13173553,TAMAYA,Task,false,Closed,Fixed,2018-07-20 21:43:02,2018-07-24 05:25:25
TAMAYA-345,13168877,TAMAYA,Wish,false,Resolved,Fixed,2018-06-28 14:21:57,2018-11-16 21:46:51
TAMAYA-344,13168855,TAMAYA,Improvement,false,Resolved,Fixed,2018-06-28 12:41:36,2018-07-10 13:49:28
TAMAYA-343,13168849,TAMAYA,Bug,false,Resolved,Fixed,2018-06-28 12:22:09,2018-06-28 22:32:33
TAMAYA-342,13163966,TAMAYA,Task,false,Closed,Duplicate,2018-06-04 19:54:33,2019-04-28 01:54:59
TAMAYA-341,13162231,TAMAYA,Bug,false,Resolved,Fixed,2018-05-26 14:15:11,2018-05-26 19:33:38
TAMAYA-340,13162218,TAMAYA,New Feature,false,Resolved,Fixed,2018-05-26 09:44:49,2018-06-28 22:38:39
TAMAYA-339,13160171,TAMAYA,Task,false,Resolved,Fixed,2018-05-17 21:45:04,2019-03-25 21:17:03
TAMAYA-338,13160161,TAMAYA,Task,false,Resolved,Fixed,2018-05-17 21:15:40,2018-06-15 22:37:36
TAMAYA-337,13156174,TAMAYA,Bug,false,Resolved,Fixed,2018-04-30 18:17:13,2018-05-03 20:58:55
TAMAYA-336,13156033,TAMAYA,Bug,false,Resolved,Fixed,2018-04-29 21:05:08,2018-07-10 14:38:05
TAMAYA-335,13156030,TAMAYA,Bug,false,Resolved,Fixed,2018-04-29 20:57:34,2018-04-29 22:19:28
TAMAYA-334,13145041,TAMAYA,Improvement,false,Resolved,Fixed,2018-03-14 14:12:55,2018-09-24 23:35:36
TAMAYA-333,13142874,TAMAYA,Bug,false,Resolved,Fixed,2018-03-06 14:55:34,2018-03-20 19:41:36
TAMAYA-332,13142857,TAMAYA,Bug,false,Resolved,Fixed,2018-03-06 13:53:19,2018-03-20 19:41:28
TAMAYA-331,13142602,TAMAYA,Improvement,false,Resolved,Fixed,2018-03-05 17:41:40,2019-01-04 00:07:22
TAMAYA-330,13142599,TAMAYA,Improvement,false,Resolved,Fixed,2018-03-05 17:28:56,2018-04-27 13:06:47
TAMAYA-329,13137757,TAMAYA,Bug,false,Resolved,Fixed,2018-02-12 01:48:17,2018-02-13 22:25:22
TAMAYA-328,13137756,TAMAYA,Bug,false,Resolved,Fixed,2018-02-12 01:37:55,2018-02-13 22:24:31
TAMAYA-327,13135573,TAMAYA,Bug,false,Resolved,Fixed,2018-02-01 20:13:42,2018-02-06 07:59:00
TAMAYA-326,13134662,TAMAYA,Bug,false,Resolved,Fixed,2018-01-30 06:37:58,2018-02-05 20:51:45
TAMAYA-325,13133501,TAMAYA,Improvement,false,Closed,Fixed,2018-01-24 21:44:31,2018-01-25 22:39:35
TAMAYA-324,13131708,TAMAYA,Bug,false,Resolved,Fixed,2018-01-17 21:50:10,2018-01-20 20:35:19
TAMAYA-323,13129960,TAMAYA,Task,false,Resolved,Fixed,2018-01-10 20:34:32,2019-03-25 21:15:35
TAMAYA-322,13129031,TAMAYA,Bug,false,Closed,Won't Fix,2018-01-06 19:13:21,2018-03-31 20:19:33
TAMAYA-321,13120252,TAMAYA,Improvement,false,Resolved,Fixed,2017-11-22 14:24:22,2018-06-28 22:40:58
TAMAYA-320,13120219,TAMAYA,Improvement,false,Resolved,Won't Fix,2017-11-22 12:48:11,2019-05-13 23:58:48
TAMAYA-319,13117760,TAMAYA,Bug,false,Closed,Fixed,2017-11-11 23:01:32,2017-11-12 00:05:23
TAMAYA-318,13109461,TAMAYA,Improvement,false,Resolved,Done,2017-10-14 20:03:05,2017-11-20 14:19:43
TAMAYA-317,13108836,TAMAYA,Bug,false,Resolved,Fixed,2017-10-12 08:56:51,2017-11-20 14:21:08
TAMAYA-316,13108067,TAMAYA,Improvement,false,Closed,Fixed,2017-10-09 19:56:45,2017-11-01 21:09:08
TAMAYA-315,13108065,TAMAYA,Improvement,false,Closed,Fixed,2017-10-09 19:51:01,2017-10-09 20:18:25
TAMAYA-314,13107073,TAMAYA,Bug,false,Closed,Fixed,2017-10-04 21:51:46,2017-10-04 22:01:49
TAMAYA-313,13105896,TAMAYA,Task,false,Open,,2017-09-28 22:42:58,
TAMAYA-312,13104611,TAMAYA,Improvement,false,Resolved,Fixed,2017-09-24 19:38:49,2017-09-24 20:14:09
TAMAYA-311,13104609,TAMAYA,Improvement,false,Resolved,Fixed,2017-09-24 19:27:52,2017-09-24 19:29:07
TAMAYA-310,13104599,TAMAYA,Bug,false,Resolved,Fixed,2017-09-24 18:28:27,2017-09-24 19:28:09
TAMAYA-309,13104273,TAMAYA,Improvement,false,Resolved,Fixed,2017-09-22 11:59:17,2017-09-29 19:46:03
TAMAYA-308,13104188,TAMAYA,Bug,false,Resolved,Fixed,2017-09-22 06:53:56,2018-07-10 14:51:12
TAMAYA-307,13104008,TAMAYA,Bug,false,Resolved,Fixed,2017-09-21 16:21:21,2017-09-24 19:30:46
TAMAYA-306,13103894,TAMAYA,Improvement,false,Resolved,Fixed,2017-09-21 11:13:32,2018-11-18 21:53:48
TAMAYA-305,13103840,TAMAYA,Bug,false,Resolved,Fixed,2017-09-21 07:49:26,2018-07-10 14:48:19
TAMAYA-304,13103801,TAMAYA,Improvement,false,Resolved,Fixed,2017-09-21 02:59:57,2018-07-10 14:56:06
TAMAYA-303,13103404,TAMAYA,Bug,false,Resolved,Fixed,2017-09-19 22:01:22,2017-09-21 22:36:59
TAMAYA-302,13103058,TAMAYA,New Feature,false,Resolved,Fixed,2017-09-18 19:57:31,2017-09-24 20:15:02
TAMAYA-301,13103057,TAMAYA,New Feature,false,Resolved,Implemented,2017-09-18 19:56:32,2017-10-16 23:05:50
TAMAYA-300,13103056,TAMAYA,New Feature,false,Resolved,Done,2017-09-18 19:54:44,2017-09-24 19:39:05
TAMAYA-299,13103052,TAMAYA,Bug,false,Resolved,Fixed,2017-09-18 19:50:01,2017-09-24 20:14:44
TAMAYA-298,13103051,TAMAYA,Bug,false,Resolved,Fixed,2017-09-18 19:48:41,2017-09-24 20:14:21
TAMAYA-297,13103047,TAMAYA,New Feature,false,Resolved,Fixed,2017-09-18 19:44:20,2017-09-24 20:13:53
TAMAYA-294,13102789,TAMAYA,Improvement,false,Closed,Fixed,2017-09-16 20:49:54,2019-05-18 21:33:33
TAMAYA-293,13102479,TAMAYA,Bug,false,Closed,Won't Fix,2017-09-15 06:19:30,2017-09-18 20:56:28
TAMAYA-292,13102159,TAMAYA,Bug,false,Open,,2017-09-14 07:19:17,
TAMAYA-291,13102091,TAMAYA,Task,false,Resolved,Fixed,2017-09-13 22:39:08,2019-08-25 12:04:30
TAMAYA-290,13102090,TAMAYA,Task,false,In Progress,,2017-09-13 22:37:48,
TAMAYA-289,13102089,TAMAYA,Task,false,Resolved,Fixed,2017-09-13 22:36:17,2017-09-19 21:50:36
TAMAYA-288,13102088,TAMAYA,Task,false,Resolved,Fixed,2017-09-13 22:34:55,2017-09-19 21:57:58
TAMAYA-287,13101741,TAMAYA,Bug,false,Resolved,Fixed,2017-09-12 19:12:23,2017-09-16 20:46:28
TAMAYA-286,13101448,TAMAYA,Improvement,false,Closed,Duplicate,2017-09-11 21:20:09,2019-03-25 21:10:16
TAMAYA-279,13101392,TAMAYA,Improvement,false,Open,,2017-09-11 18:56:48,
TAMAYA-277,13097819,TAMAYA,Improvement,false,Resolved,Fixed,2017-08-27 08:51:10,2019-04-29 20:30:04
