Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
GRIFFIN-366,13416972,GRIFFIN,Bug,false,Open,,2021-12-13 08:21:03,
GRIFFIN-365,13403091,GRIFFIN,Improvement,false,Closed,Done,2021-09-24 09:02:39,2021-10-05 04:48:14
GRIFFIN-364,13389352,GRIFFIN,Bug,false,Open,,2021-07-13 08:17:50,
GRIFFIN-363,13383909,GRIFFIN,Bug,false,Open,,2021-06-15 10:10:07,
GRIFFIN-362,13375509,GRIFFIN,Bug,false,Open,,2021-04-28 06:10:07,
GRIFFIN-361,13374174,GRIFFIN,Task,false,Open,,2021-04-21 16:22:37,
GRIFFIN-360,13374151,GRIFFIN,Improvement,false,Resolved,Done,2021-04-21 14:20:44,2021-07-08 08:17:07
GRIFFIN-359,13368511,GRIFFIN,Bug,false,Open,,2021-03-30 03:26:01,
GRIFFIN-358,13366133,GRIFFIN,New Feature,false,Resolved,Implemented,2021-03-18 16:14:58,2021-07-06 15:09:12
GRIFFIN-357,13356627,GRIFFIN,Improvement,false,Open,,2021-02-04 03:19:27,
GRIFFIN-356,13356148,GRIFFIN,Bug,false,Open,,2021-02-02 09:14:38,
GRIFFIN-355,13349006,GRIFFIN,Improvement,false,Open,,2021-01-04 22:04:46,
GRIFFIN-354,13348371,GRIFFIN,Bug,false,Open,,2020-12-30 02:10:44,
GRIFFIN-353,13341574,GRIFFIN,Improvement,false,Open,,2020-11-19 12:23:29,
GRIFFIN-352,13341106,GRIFFIN,Bug,false,Open,,2020-11-17 16:23:54,
GRIFFIN-351,13340550,GRIFFIN,Bug,false,Closed,Fixed,2020-11-13 16:03:28,2020-11-15 06:20:10
GRIFFIN-350,13340549,GRIFFIN,Bug,false,Open,,2020-11-13 15:59:47,
GRIFFIN-349,13340545,GRIFFIN,Bug,false,Closed,Fixed,2020-11-13 15:43:24,2020-11-15 06:07:09
GRIFFIN-348,13337391,GRIFFIN,Bug,false,Resolved,Fixed,2020-10-27 10:25:07,2020-11-09 06:47:38
GRIFFIN-347,13328455,GRIFFIN,Improvement,false,Resolved,Done,2020-09-21 05:05:21,2021-07-08 08:17:58
GRIFFIN-346,13326806,GRIFFIN,Improvement,false,Open,,2020-09-10 07:45:08,
GRIFFIN-345,13326278,GRIFFIN,Improvement,false,Resolved,Fixed,2020-09-07 09:32:13,2021-03-09 09:05:21
