Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
NETBEANSINFRA-261,13414772,NETBEANSINFRA,Improvement,false,Closed,Invalid,2021-12-01 11:43:39,2021-12-01 14:08:01
NETBEANSINFRA-260,13399852,NETBEANSINFRA,Improvement,false,Open,,2021-09-07 20:54:30,
NETBEANSINFRA-259,13393412,NETBEANSINFRA,Bug,false,Open,,2021-08-04 08:03:27,
NETBEANSINFRA-258,13392529,NETBEANSINFRA,Task,false,Open,,2021-07-29 12:03:30,
NETBEANSINFRA-238,13353764,NETBEANSINFRA,Task,false,Open,,2021-01-21 14:54:49,
NETBEANSINFRA-237,13348332,NETBEANSINFRA,Bug,false,Open,,2020-12-29 17:56:30,
NETBEANSINFRA-236,13346801,NETBEANSINFRA,Bug,false,Open,,2020-12-18 14:51:42,
NETBEANSINFRA-235,13344219,NETBEANSINFRA,Bug,false,Open,,2020-12-04 11:02:04,
NETBEANSINFRA-234,13343608,NETBEANSINFRA,Bug,false,Open,,2020-12-01 16:42:45,
NETBEANSINFRA-233,13340060,NETBEANSINFRA,Improvement,false,Open,,2020-11-11 22:21:21,
NETBEANSINFRA-232,13333725,NETBEANSINFRA,New Feature,false,Open,,2020-10-05 13:20:50,
NETBEANSINFRA-212,13322037,NETBEANSINFRA,Task,false,Closed,Done,2020-08-11 14:42:30,2020-10-30 12:19:01
NETBEANSINFRA-190,13304591,NETBEANSINFRA,Task,false,Closed,Done,2020-05-13 09:45:21,2020-08-11 14:42:10
NETBEANSINFRA-189,13303701,NETBEANSINFRA,Bug,false,Closed,Fixed,2020-05-08 18:01:05,2021-06-03 09:17:44
NETBEANSINFRA-188,13301546,NETBEANSINFRA,Improvement,false,Closed,Fixed,2020-04-28 12:04:54,2020-05-02 17:24:48
NETBEANSINFRA-187,13301064,NETBEANSINFRA,Bug,false,Closed,Fixed,2020-04-26 09:51:06,2020-04-28 12:02:29
NETBEANSINFRA-186,13299756,NETBEANSINFRA,Bug,false,Closed,Fixed,2020-04-20 16:42:57,2021-02-23 15:36:50
NETBEANSINFRA-185,13295306,NETBEANSINFRA,Task,false,Closed,Fixed,2020-03-31 16:28:18,2020-04-24 18:33:34
NETBEANSINFRA-184,13293871,NETBEANSINFRA,Bug,false,Open,,2020-03-25 16:55:15,
NETBEANSINFRA-183,13292747,NETBEANSINFRA,Bug,false,Open,,2020-03-19 16:56:13,
NETBEANSINFRA-182,13240351,NETBEANSINFRA,Wish,false,Open,,2019-06-19 06:21:00,
NETBEANSINFRA-154,13207959,NETBEANSINFRA,Task,false,Open,,2019-01-07 07:37:32,
NETBEANSINFRA-125,13188405,NETBEANSINFRA,Task,false,Closed,Fixed,2018-09-30 17:14:35,2018-12-29 15:26:31
NETBEANSINFRA-94,13213738,NETBEANSINFRA,Task,false,Resolved,Done,2019-02-04 18:59:51,2019-04-06 18:07:28
NETBEANSINFRA-66,13239547,NETBEANSINFRA,Task,false,Resolved,Delivered,2019-06-14 14:34:02,2019-08-06 08:45:43
NETBEANSINFRA-38,13257674,NETBEANSINFRA,Task,false,Resolved,Done,2019-09-19 13:42:27,2019-12-01 16:33:20
NETBEANSINFRA-37,13290094,NETBEANSINFRA,New Feature,false,Open,,2020-03-06 14:33:59,
NETBEANSINFRA-15,13284268,NETBEANSINFRA,Task,false,Resolved,Fixed,2020-02-10 12:25:05,2020-06-11 09:56:44
NETBEANSINFRA-14,13245551,NETBEANSINFRA,Bug,false,Closed,Fixed,2019-07-17 15:35:21,2020-01-09 13:20:43
NETBEANSINFRA-13,13264459,NETBEANSINFRA,Improvement,false,Open,,2019-10-25 10:14:36,
NETBEANSINFRA-12,13272888,NETBEANSINFRA,Bug,false,Closed,Information Provided,2019-12-07 02:47:26,2020-09-23 09:15:20
NETBEANSINFRA-11,13152153,NETBEANSINFRA,Bug,false,Resolved,Fixed,2018-04-13 01:57:56,2020-03-05 19:28:13
NETBEANSINFRA-10,13150088,NETBEANSINFRA,Bug,false,Resolved,Fixed,2018-04-04 17:41:21,2020-03-05 19:30:33
NETBEANSINFRA-9,13199323,NETBEANSINFRA,Bug,false,Closed,Cannot Reproduce,2018-11-19 12:38:04,2019-02-07 12:09:14
NETBEANSINFRA-8,13247270,NETBEANSINFRA,Bug,false,Closed,Won't Fix,2019-07-26 10:23:18,2020-11-06 11:54:28
NETBEANSINFRA-7,13195087,NETBEANSINFRA,Bug,false,Resolved,Fixed,2018-10-30 10:44:03,2020-03-05 19:19:55
NETBEANSINFRA-6,13265959,NETBEANSINFRA,Bug,false,Resolved,Fixed,2019-11-03 15:25:20,2020-03-05 19:42:24
NETBEANSINFRA-5,13205922,NETBEANSINFRA,Bug,false,Resolved,Fixed,2018-12-21 10:34:03,2020-03-05 19:29:36
NETBEANSINFRA-4,13194173,NETBEANSINFRA,Bug,false,Resolved,Resolved,2018-10-25 15:32:41,2020-02-11 12:10:17
NETBEANSINFRA-3,13150271,NETBEANSINFRA,Bug,false,Closed,Fixed,2018-04-05 11:53:42,2020-02-20 09:56:55
NETBEANSINFRA-2,13233520,NETBEANSINFRA,Bug,false,Resolved,Fixed,2019-05-15 16:09:11,2019-06-04 20:15:39
NETBEANSINFRA-1,13199926,NETBEANSINFRA,Improvement,false,Open,,2018-11-21 20:52:53,
