Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
ARCHETYPE-624,13419519,ARCHETYPE,Improvement,false,Closed,Fixed,2021-12-27 09:30:32,2021-12-27 09:33:11
ARCHETYPE-623,13415451,ARCHETYPE,Dependency upgrade,false,Open,,2021-12-05 11:11:55,
ARCHETYPE-622,13413242,ARCHETYPE,Bug,false,Closed,Fixed,2021-11-22 19:40:55,2021-12-14 10:11:51
ARCHETYPE-621,13412254,ARCHETYPE,Bug,false,Open,,2021-11-17 11:22:25,
ARCHETYPE-620,13410870,ARCHETYPE,Bug,false,Closed,Fixed,2021-11-09 14:48:38,2021-11-15 20:21:27
ARCHETYPE-619,13402314,ARCHETYPE,Bug,false,Open,,2021-09-20 20:45:54,
ARCHETYPE-618,13388455,ARCHETYPE,Bug,false,Closed,Fixed,2021-07-08 18:47:03,2021-08-17 23:16:44
ARCHETYPE-617,13384364,ARCHETYPE,Bug,false,Open,,2021-06-17 13:44:49,
ARCHETYPE-616,13380506,ARCHETYPE,Bug,false,Open,,2021-05-26 09:30:10,
ARCHETYPE-615,13358478,ARCHETYPE,Dependency upgrade,false,Closed,Fixed,2021-02-13 14:04:00,2021-12-05 18:02:25
ARCHETYPE-614,13340007,ARCHETYPE,Bug,false,Open,,2020-11-11 15:11:40,
ARCHETYPE-613,13337985,ARCHETYPE,Bug,false,Open,,2020-10-30 02:45:00,
ARCHETYPE-612,13330741,ARCHETYPE,Bug,false,Open,,2020-10-03 18:00:20,
ARCHETYPE-611,13328994,ARCHETYPE,Improvement,false,Open,,2020-09-23 13:26:35,
ARCHETYPE-610,13325791,ARCHETYPE,Improvement,false,Open,,2020-09-02 18:25:28,
ARCHETYPE-609,13325397,ARCHETYPE,Bug,false,Open,,2020-08-31 21:23:05,
ARCHETYPE-608,13325125,ARCHETYPE,Improvement,false,Open,,2020-08-29 09:06:19,
ARCHETYPE-607,13325124,ARCHETYPE,Improvement,false,Open,,2020-08-29 08:55:52,
ARCHETYPE-606,13319934,ARCHETYPE,Bug,false,Closed,Fixed,2020-07-29 09:05:32,2020-10-30 19:03:55
ARCHETYPE-605,13318640,ARCHETYPE,Bug,false,Closed,Fixed,2020-07-22 08:38:38,2021-12-27 15:59:09
ARCHETYPE-604,13318624,ARCHETYPE,Bug,false,Open,,2020-07-22 07:01:50,
ARCHETYPE-603,13092718,ARCHETYPE,Bug,false,Open,,2017-08-06 09:42:16,
ARCHETYPE-602,13316714,ARCHETYPE,Dependency upgrade,false,Open,,2020-07-14 14:18:33,
ARCHETYPE-601,13316680,ARCHETYPE,Dependency upgrade,false,Closed,Fixed,2020-07-14 11:39:11,2021-12-05 18:35:14
ARCHETYPE-600,13299159,ARCHETYPE,Dependency upgrade,false,Closed,Fixed,2020-04-17 15:17:06,2020-04-24 14:32:45
ARCHETYPE-599,13298832,ARCHETYPE,Dependency upgrade,false,Closed,Fixed,2020-04-16 13:58:02,2020-07-14 14:16:46
ARCHETYPE-598,13298830,ARCHETYPE,Dependency upgrade,false,Closed,Fixed,2020-04-16 13:54:15,2020-04-16 20:52:45
ARCHETYPE-597,13298827,ARCHETYPE,Dependency upgrade,false,Open,,2020-04-16 13:42:20,
ARCHETYPE-596,13298826,ARCHETYPE,Dependency upgrade,false,Closed,Fixed,2020-04-16 13:41:43,2020-04-16 20:51:46
