Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
IO-758,13419389,IO,Improvement,false,Open,,2021-12-24 23:47:28,
IO-757,13415268,IO,Bug,false,Open,,2021-12-03 12:24:53,
IO-756,13409780,IO,Improvement,false,Resolved,Fixed,2021-11-03 05:44:25,2021-11-06 11:34:45
IO-755,13408894,IO,Bug,false,Reopened,,2021-10-28 12:30:52,
IO-754,13408720,IO,Bug,false,Open,,2021-10-27 15:13:31,
IO-753,13405653,IO,New Feature,false,Resolved,Fixed,2021-10-08 16:27:40,2021-10-19 15:18:55
IO-752,13404747,IO,Improvement,false,Open,,2021-10-04 09:21:37,
IO-751,13403373,IO,Bug,false,Open,,2021-09-26 15:47:13,
IO-750,13402434,IO,Bug,false,Closed,Fixed,2021-09-21 10:15:15,2021-09-26 14:17:48
IO-749,13400245,IO,Bug,false,Resolved,Fixed,2021-09-09 13:46:16,2021-09-21 21:08:52
IO-748,13399588,IO,Bug,false,Resolved,Fixed,2021-09-06 13:28:13,2021-09-14 00:29:01
IO-747,13399110,IO,Task,false,Open,,2021-09-03 08:27:42,
IO-746,13398778,IO,Improvement,false,Resolved,Fixed,2021-09-01 18:38:08,2021-09-03 13:49:35
IO-745,13398774,IO,Test,false,Resolved,Fixed,2021-09-01 18:22:26,2021-09-26 14:19:27
IO-744,13391725,IO,Bug,false,Closed,Fixed,2021-07-25 11:39:09,2021-07-26 12:03:40
IO-743,13389422,IO,Improvement,false,Open,,2021-07-13 16:18:55,
IO-742,13387828,IO,Bug,false,Open,,2021-07-06 03:22:49,
IO-741,13386365,IO,Bug,false,Resolved,Fixed,2021-06-28 23:10:42,2021-06-30 14:03:22
IO-740,13383366,IO,Bug,false,Resolved,Fixed,2021-06-11 09:37:05,2021-06-11 12:24:03
IO-739,13383213,IO,Bug,false,Resolved,Fixed,2021-06-10 14:30:17,2021-06-10 15:38:13
IO-738,13382472,IO,Bug,false,Resolved,Fixed,2021-06-07 12:43:26,2021-06-07 13:02:04
IO-737,13382465,IO,Bug,false,Resolved,Fixed,2021-06-07 12:28:18,2021-06-07 12:38:29
IO-736,13381807,IO,Bug,false,Closed,Not A Problem,2021-06-02 23:48:16,2021-06-08 22:47:50
IO-735,13381172,IO,Bug,false,Closed,Fixed,2021-05-30 23:15:38,2021-06-01 11:58:17
IO-734,13381168,IO,Bug,false,Resolved,Fixed,2021-05-30 19:16:27,2021-05-31 20:19:36
IO-733,13380861,IO,Bug,false,Closed,Fixed,2021-05-27 20:55:50,2021-05-28 16:10:04
IO-732,13378877,IO,New Feature,false,Closed,Won't Do,2021-05-17 20:12:52,2021-09-26 14:22:00
IO-731,13372464,IO,Bug,false,Closed,Invalid,2021-04-14 17:17:47,2021-04-14 17:32:39
IO-730,13372462,IO,Bug,false,Closed,Duplicate,2021-04-14 17:16:20,2021-04-14 17:18:48
IO-729,13369481,IO,Bug,false,Closed,Fixed,2021-04-04 12:54:47,2021-09-28 20:05:46
IO-728,13367910,IO,Bug,false,Open,,2021-03-26 14:46:21,
IO-727,13367838,IO,Bug,false,Closed,Fixed,2021-03-26 12:31:27,2021-09-26 14:25:13
IO-726,13366823,IO,New Feature,false,Resolved,Fixed,2021-03-22 21:03:04,2021-09-20 02:32:59
IO-725,13366543,IO,Bug,false,Open,,2021-03-21 01:45:02,
IO-724,13365935,IO,Bug,false,Resolved,Fixed,2021-03-17 19:57:08,2021-06-22 17:18:18
IO-723,13365018,IO,Wish,false,Open,,2021-03-14 01:21:50,
