Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MINVOKER-272,13339291,MINVOKER,Improvement,false,Closed,Fixed,2020-11-07 08:04:41,2020-12-14 21:39:07
MINVOKER-271,13337498,MINVOKER,Bug,false,Closed,Fixed,2020-10-27 19:04:08,2021-12-01 00:05:16
MINVOKER-270,13326660,MINVOKER,Bug,false,Open,,2020-09-09 11:24:37,
MINVOKER-269,13324384,MINVOKER,Improvement,false,Open,,2020-08-25 05:42:06,
MINVOKER-268,13322352,MINVOKER,New Feature,false,Closed,Fixed,2020-08-12 19:29:53,2020-08-17 07:35:58
MINVOKER-267,13319038,MINVOKER,Dependency upgrade,false,Closed,Fixed,2020-07-23 19:48:26,2020-12-19 16:10:07
MINVOKER-266,13317092,MINVOKER,Bug,false,Closed,Not A Problem,2020-07-16 06:07:02,2021-11-30 23:40:10
MINVOKER-265,13307549,MINVOKER,Bug,false,Closed,Fixed,2020-05-26 21:22:26,2020-12-19 16:02:45
MINVOKER-264,13306320,MINVOKER,Bug,false,Closed,Fixed,2020-05-20 20:46:22,2020-06-06 09:29:51
MINVOKER-263,13298904,MINVOKER,New Feature,false,Closed,Abandoned,2020-04-16 21:34:20,2021-02-08 23:52:13
MINVOKER-262,13294513,MINVOKER,Improvement,false,Closed,Fixed,2020-03-27 16:59:58,2020-06-05 18:58:00
MINVOKER-261,13293167,MINVOKER,Bug,false,In Progress,,2020-03-22 13:24:51,
MINVOKER-260,13291580,MINVOKER,Bug,false,Closed,Fixed,2020-03-13 15:26:05,2020-12-19 16:04:08
MINVOKER-259,13287098,MINVOKER,Dependency upgrade,false,Closed,Fixed,2020-02-23 19:54:06,2020-04-04 14:58:21
MINVOKER-258,13285836,MINVOKER,Task,false,Closed,Fixed,2020-02-17 18:13:51,2021-07-03 13:16:03
MINVOKER-257,13285579,MINVOKER,Improvement,false,Closed,Fixed,2020-02-16 11:02:34,2020-02-22 15:34:44
MINVOKER-256,13285569,MINVOKER,Dependency upgrade,false,Closed,Fixed,2020-02-16 09:39:48,2020-02-22 14:52:05
MINVOKER-255,13285497,MINVOKER,New Feature,false,Closed,Fixed,2020-02-15 08:17:53,2020-06-07 11:21:14
MINVOKER-254,13283873,MINVOKER,Dependency upgrade,false,Closed,Fixed,2020-02-07 08:26:39,2020-02-07 09:45:55
MINVOKER-253,13278778,MINVOKER,Bug,false,Open,,2020-01-10 18:49:44,
MINVOKER-252,13269000,MINVOKER,Improvement,false,Open,,2019-11-18 07:23:16,
MINVOKER-251,13265978,MINVOKER,New Feature,false,Closed,Fixed,2019-11-03 19:43:04,2019-11-06 03:26:19
MINVOKER-250,13265942,MINVOKER,New Feature,false,Closed,Fixed,2019-11-03 09:49:29,2020-05-20 20:55:11
MINVOKER-249,13246943,MINVOKER,Bug,false,Closed,Fixed,2019-07-25 02:03:41,2019-09-02 02:56:02
MINVOKER-248,13242126,MINVOKER,Dependency upgrade,false,Closed,Fixed,2019-06-28 09:28:19,2019-06-28 09:40:34
MINVOKER-247,13212935,MINVOKER,Bug,false,Closed,Fixed,2019-01-30 23:32:50,2019-06-28 08:40:37
MINVOKER-246,13209003,MINVOKER,Improvement,false,Closed,Fixed,2019-01-11 13:27:38,2019-01-11 20:15:16
MINVOKER-245,13199255,MINVOKER,Improvement,false,Closed,Fixed,2018-11-19 08:28:30,2019-01-18 09:48:18
MINVOKER-244,13191387,MINVOKER,Dependency upgrade,false,Closed,Fixed,2018-10-13 11:09:31,2019-07-25 02:18:46
MINVOKER-243,13186771,MINVOKER,Bug,false,Closed,Fixed,2018-09-22 00:38:14,2019-01-11 13:35:35
MINVOKER-242,13180492,MINVOKER,Improvement,false,Open,,2018-08-22 14:59:25,
MINVOKER-241,13176544,MINVOKER,Bug,false,Closed,Fixed,2018-08-02 18:44:30,2019-01-18 09:47:52
MINVOKER-240,13174929,MINVOKER,Bug,false,Closed,Not A Problem,2018-07-26 17:21:59,2019-01-18 10:55:33
MINVOKER-239,13173927,MINVOKER,Dependency upgrade,false,Closed,Done,2018-07-23 21:19:09,2018-08-02 18:53:44
MINVOKER-238,13158866,MINVOKER,Dependency upgrade,false,Closed,Fixed,2018-05-12 08:41:00,2018-05-26 08:33:09
MINVOKER-237,13158665,MINVOKER,Task,false,Closed,Fixed,2018-05-11 07:37:38,2018-05-11 10:02:14
MINVOKER-236,13154400,MINVOKER,Improvement,false,Closed,Fixed,2018-04-23 07:58:08,2018-04-23 14:52:39
MINVOKER-235,13151175,MINVOKER,Dependency upgrade,false,Closed,Done,2018-04-09 19:55:56,2018-05-11 07:31:21
MINVOKER-234,13151173,MINVOKER,Dependency upgrade,false,Closed,Done,2018-04-09 19:54:06,2018-04-19 19:49:19
MINVOKER-233,13146592,MINVOKER,New Feature,false,Closed,Fixed,2018-03-20 16:30:45,2018-03-31 09:29:13
MINVOKER-232,13138285,MINVOKER,Dependency upgrade,false,Closed,Fixed,2018-02-13 18:52:01,2018-02-14 13:23:45
MINVOKER-231,13124157,MINVOKER,New Feature,false,Closed,Not A Bug,2017-12-11 15:59:33,2018-03-31 08:03:24
MINVOKER-229,13120789,MINVOKER,New Feature,false,Open,,2017-11-26 16:21:42,
MINVOKER-228,13117763,MINVOKER,Task,false,Closed,Fixed,2017-11-12 01:07:52,2017-11-12 14:50:14
MINVOKER-227,13111206,MINVOKER,Bug,false,Closed,Fixed,2017-10-22 04:05:50,2019-09-02 02:56:42
MINVOKER-226,13104743,MINVOKER,Bug,false,Closed,Cannot Reproduce,2017-09-25 11:49:23,2018-05-11 07:35:28
MINVOKER-225,13103510,MINVOKER,Improvement,false,Closed,Fixed,2017-09-20 06:13:50,2019-01-12 12:43:55
MINVOKER-224,13092658,MINVOKER,Bug,false,Closed,Fixed,2017-08-05 04:49:10,2018-03-29 03:30:58
MINVOKER-223,13081988,MINVOKER,Bug,false,Closed,Fixed,2017-06-23 03:45:04,2017-06-23 08:44:22
MINVOKER-222,13079795,MINVOKER,Improvement,false,Open,,2017-06-14 15:18:39,
MINVOKER-221,13077122,MINVOKER,Improvement,false,Closed,Fixed,2017-06-04 09:25:33,2017-06-04 22:56:07
MINVOKER-220,13077118,MINVOKER,Bug,false,Closed,Fixed,2017-06-04 08:08:38,2017-06-04 09:20:58
MINVOKER-219,13072226,MINVOKER,Improvement,false,Closed,Fixed,2017-05-15 21:28:23,2017-05-16 19:46:43
MINVOKER-218,13072214,MINVOKER,Task,false,Closed,Fixed,2017-05-15 20:58:04,2017-05-15 21:12:41
MINVOKER-217,13039270,MINVOKER,Improvement,false,Closed,Fixed,2017-01-31 19:14:07,2017-01-31 19:15:57
MINVOKER-216,13036902,MINVOKER,Improvement,false,Closed,Fixed,2017-01-22 14:55:22,2017-01-22 15:11:54
MINVOKER-215,13035493,MINVOKER,Improvement,false,Closed,Fixed,2017-01-17 11:32:52,2017-01-17 12:42:56
MINVOKER-214,13035232,MINVOKER,Task,false,Closed,Fixed,2017-01-16 14:30:53,2017-01-17 20:24:52
MINVOKER-213,13031348,MINVOKER,Bug,false,Closed,Fixed,2016-12-30 22:49:30,2016-12-30 23:19:00
MINVOKER-212,13020318,MINVOKER,Task,false,Closed,Fixed,2016-11-12 23:12:00,2016-11-12 23:12:15
MINVOKER-211,13018306,MINVOKER,Improvement,false,Closed,Fixed,2016-11-04 23:23:33,2016-11-04 23:43:52
MINVOKER-210,13018294,MINVOKER,Bug,false,Closed,Fixed,2016-11-04 22:41:35,2016-11-04 23:08:07
MINVOKER-209,13016691,MINVOKER,Test,false,Closed,Fixed,2016-10-31 18:21:13,2017-01-17 11:29:29
MINVOKER-208,12990204,MINVOKER,Improvement,false,Closed,Fixed,2016-07-17 17:55:37,2016-07-17 18:53:06
MINVOKER-207,12989135,MINVOKER,Improvement,false,Closed,Fixed,2016-07-13 14:37:53,2016-07-13 14:39:08
MINVOKER-206,12988058,MINVOKER,Improvement,false,Closed,Fixed,2016-07-09 18:15:53,2016-07-09 18:21:28
MINVOKER-205,12977867,MINVOKER,New Feature,false,Closed,Fixed,2016-06-11 16:14:05,2016-06-11 20:46:21
MINVOKER-204,12976615,MINVOKER,Improvement,false,Closed,Fixed,2016-06-07 20:38:23,2017-05-15 21:13:24
MINVOKER-203,12804442,MINVOKER,Improvement,false,Closed,Won't Fix,2014-09-16 14:27:22,2018-03-31 08:07:04
MINVOKER-202,12955279,MINVOKER,Improvement,false,Closed,Fixed,2016-04-01 12:06:41,2016-04-01 12:08:11
MINVOKER-201,12952999,MINVOKER,Bug,false,Closed,Invalid,2016-03-23 22:08:57,2016-03-26 09:21:37
MINVOKER-200,12945189,MINVOKER,Bug,false,Closed,Not A Problem,2016-02-27 11:26:20,2016-02-27 12:38:36
MINVOKER-199,12940985,MINVOKER,Improvement,false,Closed,Fixed,2016-02-22 08:52:23,2016-02-24 18:46:20
MINVOKER-198,12938926,MINVOKER,Bug,false,Closed,Not A Problem,2016-02-12 20:55:51,2016-07-17 15:58:28
MINVOKER-197,12938321,MINVOKER,Improvement,false,Closed,Fixed,2016-02-10 20:30:39,2016-02-10 20:31:23
MINVOKER-196,12937069,MINVOKER,Improvement,false,Closed,Fixed,2016-02-05 15:57:28,2019-07-18 01:40:51
MINVOKER-195,12904032,MINVOKER,Bug,false,Closed,Fixed,2015-10-11 12:28:57,2020-03-29 22:51:33
MINVOKER-194,12862087,MINVOKER,Bug,false,Closed,Not A Problem,2015-09-06 09:48:29,2015-09-07 20:16:46
MINVOKER-193,12856363,MINVOKER,Improvement,false,Closed,Fixed,2015-08-15 14:52:40,2015-08-15 14:56:08
MINVOKER-192,12839652,MINVOKER,Improvement,false,Closed,Fixed,2015-06-22 20:00:46,2015-06-27 14:15:34
MINVOKER-191,12835791,MINVOKER,Bug,false,Closed,Fixed,2015-06-05 18:03:56,2018-03-28 05:51:47
MINVOKER-190,12820638,MINVOKER,Improvement,false,Closed,Fixed,2015-04-13 21:11:02,2019-01-11 22:43:34
MINVOKER-189,12820418,MINVOKER,Improvement,false,Closed,Fixed,2015-04-12 18:34:31,2015-04-12 18:37:23
MINVOKER-188,12819134,MINVOKER,Task,false,Closed,Cannot Reproduce,2015-04-08 00:32:01,2017-05-15 21:22:32
MINVOKER-187,12818531,MINVOKER,Bug,false,Closed,Fixed,2015-04-06 03:30:19,2015-04-07 06:45:57
MINVOKER-186,12803765,MINVOKER,Improvement,false,Closed,Fixed,2015-03-21 09:30:46,2015-03-28 07:33:58
MINVOKER-185,12803796,MINVOKER,Bug,false,Closed,Fixed,2015-03-17 20:03:29,2015-03-24 16:35:01
MINVOKER-184,12803715,MINVOKER,Improvement,false,Closed,Fixed,2015-03-16 18:48:56,2015-03-21 15:58:28
MINVOKER-183,12803759,MINVOKER,Bug,false,Closed,Fixed,2015-03-08 07:10:09,2015-03-14 13:40:03
MINVOKER-182,12803761,MINVOKER,Bug,false,Open,,2015-02-15 18:49:25,
MINVOKER-181,12803702,MINVOKER,Improvement,false,Closed,Fixed,2014-12-20 07:41:41,2015-03-21 18:21:03
MINVOKER-180,12803748,MINVOKER,Bug,false,Closed,Not A Problem,2014-12-05 06:42:00,2016-07-10 12:47:16
MINVOKER-179,12803742,MINVOKER,Improvement,false,Closed,Fixed,2014-11-17 16:04:41,2014-11-17 16:06:16
MINVOKER-178,12803743,MINVOKER,Improvement,false,Closed,Fixed,2014-11-13 01:26:25,2014-11-15 09:51:57
MINVOKER-177,12803716,MINVOKER,Improvement,false,Closed,Fixed,2014-11-10 14:01:33,2014-11-10 14:02:46
MINVOKER-176,12803754,MINVOKER,Bug,false,Closed,Fixed,2014-10-18 00:55:28,2014-10-18 00:56:33
MINVOKER-175,12803747,MINVOKER,Improvement,false,Closed,Fixed,2014-09-06 16:49:29,2014-09-07 10:20:33
MINVOKER-174,12803749,MINVOKER,Bug,false,Closed,Fixed,2014-07-05 15:31:37,2019-09-05 10:24:25
MINVOKER-173,12803734,MINVOKER,Bug,false,Closed,Cannot Reproduce,2014-07-05 13:04:11,2015-03-15 14:14:12
MINVOKER-172,12803729,MINVOKER,Bug,false,Open,,2014-07-05 03:30:51,
MINVOKER-171,12803752,MINVOKER,Improvement,false,Closed,Auto Closed,2014-07-05 03:20:12,2021-02-08 23:54:25
MINVOKER-170,12803755,MINVOKER,Improvement,false,Closed,Fixed,2014-07-05 03:15:07,2015-03-21 18:32:59
MINVOKER-169,12803723,MINVOKER,Improvement,false,Closed,Not A Problem,2014-07-04 07:57:51,2021-02-02 21:41:24
MINVOKER-168,12803735,MINVOKER,Improvement,false,Closed,Fixed,2014-07-02 01:32:31,2015-03-22 16:46:47
MINVOKER-167,12803698,MINVOKER,Improvement,false,Closed,Won't Fix,2014-07-01 09:31:20,2015-03-28 05:32:09
MINVOKER-166,12803766,MINVOKER,Bug,false,Closed,Fixed,2014-06-26 12:02:51,2014-06-26 16:40:57
MINVOKER-165,12803703,MINVOKER,Improvement,false,Closed,Not A Problem,2014-05-21 11:43:39,2014-07-02 01:38:05
MINVOKER-164,12803786,MINVOKER,Task,false,Closed,Fixed,2014-03-19 08:20:26,2016-07-10 11:54:47
MINVOKER-163,12803792,MINVOKER,Bug,false,Closed,Not A Problem,2014-01-02 18:30:44,2014-01-02 18:35:18
MINVOKER-162,12803725,MINVOKER,Bug,false,Closed,Fixed,2013-12-15 00:27:19,2014-01-02 10:10:15
MINVOKER-161,12803757,MINVOKER,Bug,false,Closed,Auto Closed,2013-11-21 14:15:38,2018-03-16 22:42:20
MINVOKER-160,12803760,MINVOKER,Bug,false,Closed,Duplicate,2013-10-18 03:22:01,2013-10-18 10:25:36
MINVOKER-159,12803785,MINVOKER,Bug,false,Closed,Won't Fix,2013-10-11 09:29:00,2019-09-05 06:15:52
MINVOKER-158,12803750,MINVOKER,New Feature,false,Closed,Auto Closed,2013-07-20 04:51:55,2018-03-16 22:42:20
MINVOKER-157,12803751,MINVOKER,New Feature,false,Closed,Auto Closed,2013-06-15 09:13:04,2018-03-16 22:41:11
MINVOKER-156,12803705,MINVOKER,New Feature,false,Closed,Auto Closed,2013-05-31 10:17:29,2018-03-16 22:40:10
MINVOKER-155,12803788,MINVOKER,Bug,false,Closed,Fixed,2013-05-22 11:14:26,2015-03-28 05:22:44
MINVOKER-154,12803712,MINVOKER,Bug,false,Open,,2013-05-14 17:38:46,
MINVOKER-153,12803762,MINVOKER,Bug,false,Closed,Auto Closed,2013-03-28 14:14:39,2018-03-16 22:39:22
MINVOKER-152,12803745,MINVOKER,New Feature,false,Closed,Not A Problem,2013-03-02 09:29:12,2013-06-15 09:23:11
MINVOKER-151,12803739,MINVOKER,New Feature,false,Closed,Fixed,2013-02-25 13:32:35,2013-02-25 15:34:37
MINVOKER-150,12803733,MINVOKER,Bug,false,Closed,Fixed,2013-02-25 06:51:16,2016-05-01 00:06:10
MINVOKER-149,12803740,MINVOKER,Improvement,false,Closed,Fixed,2013-02-13 09:59:53,2017-07-07 21:07:14
MINVOKER-148,12803758,MINVOKER,Improvement,false,Closed,Auto Closed,2012-12-13 16:29:50,2018-03-16 22:40:15
MINVOKER-147,12803763,MINVOKER,Bug,false,Closed,Fixed,2012-12-06 08:53:17,2016-05-01 18:35:48
MINVOKER-146,12803737,MINVOKER,New Feature,false,Closed,Fixed,2012-11-21 15:45:17,2012-11-21 15:51:18
MINVOKER-145,12803697,MINVOKER,New Feature,false,Closed,Fixed,2012-11-12 16:11:58,2012-11-13 11:44:21
MINVOKER-144,12803713,MINVOKER,Task,false,Closed,Fixed,2012-11-11 16:34:01,2012-11-11 16:48:17
MINVOKER-143,12803699,MINVOKER,Improvement,false,Closed,Fixed,2012-10-29 17:01:52,2012-11-13 09:29:52
MINVOKER-142,12803727,MINVOKER,Bug,false,Closed,Fixed,2012-10-27 10:46:40,2012-10-27 12:21:01
MINVOKER-141,12803789,MINVOKER,New Feature,false,Closed,Duplicate,2012-09-29 14:52:43,2013-02-21 05:47:18
MINVOKER-140,12803767,MINVOKER,Improvement,false,Closed,Fixed,2012-09-29 05:39:30,2012-10-27 10:10:00
MINVOKER-139,12803701,MINVOKER,Improvement,false,Closed,Fixed,2012-09-17 06:51:35,2012-10-27 10:12:54
MINVOKER-138,12803714,MINVOKER,Improvement,false,Closed,Fixed,2012-09-10 15:01:06,2012-09-10 16:04:17
MINVOKER-137,12803778,MINVOKER,Bug,false,Closed,Fixed,2012-08-27 09:45:04,2012-10-27 14:50:55
MINVOKER-136,12803736,MINVOKER,Improvement,false,Closed,Fixed,2012-07-30 15:29:43,2012-07-30 15:34:57
MINVOKER-135,12803707,MINVOKER,Improvement,false,Closed,Fixed,2012-07-15 17:33:54,2012-07-15 17:37:49
MINVOKER-134,12803731,MINVOKER,Task,false,Closed,Fixed,2012-06-29 12:39:05,2012-07-02 05:43:57
MINVOKER-133,12803756,MINVOKER,Bug,false,Closed,Fixed,2012-06-14 10:43:28,2012-11-17 16:14:03
MINVOKER-132,12803710,MINVOKER,Improvement,false,Closed,Auto Closed,2012-06-11 09:56:09,2015-09-06 20:45:04
MINVOKER-131,12803753,MINVOKER,Improvement,false,Closed,Fixed,2012-05-05 07:29:04,2012-05-05 07:32:50
MINVOKER-130,12803744,MINVOKER,Improvement,false,Closed,Fixed,2012-04-26 13:43:29,2012-04-27 15:25:23
MINVOKER-129,12803694,MINVOKER,Improvement,false,Closed,Fixed,2012-04-14 05:22:31,2012-04-14 15:55:35
MINVOKER-128,12803708,MINVOKER,Task,false,Closed,Fixed,2012-03-24 10:24:43,2012-03-24 16:12:38
MINVOKER-127,12803711,MINVOKER,Bug,false,Closed,Not A Problem,2011-12-26 09:07:14,2011-12-26 09:34:23
MINVOKER-126,12803709,MINVOKER,Bug,false,Closed,Fixed,2011-12-26 07:19:43,2012-10-28 08:57:45
MINVOKER-125,12803704,MINVOKER,New Feature,false,Open,,2011-12-26 06:20:06,
MINVOKER-124,12803769,MINVOKER,Improvement,false,Closed,Fixed,2011-12-26 05:26:09,2012-11-14 14:58:47
MINVOKER-123,12803776,MINVOKER,New Feature,false,Closed,Won't Fix,2011-12-26 05:18:14,2011-12-26 06:33:30
MINVOKER-122,12803770,MINVOKER,New Feature,false,Closed,Fixed,2011-12-23 16:01:35,2013-10-31 15:00:26
MINVOKER-121,12803706,MINVOKER,New Feature,false,Closed,Auto Closed,2011-11-30 09:52:00,2015-09-06 20:44:34
MINVOKER-120,12803746,MINVOKER,Improvement,false,Closed,Fixed,2011-10-29 11:12:57,2011-10-29 11:46:52
MINVOKER-119,12803717,MINVOKER,Improvement,false,Closed,Fixed,2011-08-26 05:38:04,2013-02-21 05:46:33
MINVOKER-118,12803768,MINVOKER,Bug,false,Closed,Fixed,2011-08-24 19:27:31,2012-10-28 17:32:23
MINVOKER-117,12803695,MINVOKER,Improvement,false,Closed,Abandoned,2011-02-23 01:43:33,2020-06-05 18:55:33
MINVOKER-116,12803692,MINVOKER,Improvement,false,Closed,Fixed,2011-02-07 15:09:28,2011-02-07 15:11:40
MINVOKER-115,12803771,MINVOKER,Bug,false,Closed,Fixed,2011-02-02 03:29:03,2012-11-21 15:14:43
MINVOKER-114,12803793,MINVOKER,Improvement,false,Closed,Fixed,2010-12-21 19:32:49,2010-12-23 17:14:51
MINVOKER-113,12803732,MINVOKER,Improvement,false,Closed,Fixed,2010-12-21 07:24:10,2010-12-21 15:13:42
MINVOKER-112,12803772,MINVOKER,Bug,false,Closed,Fixed,2010-12-20 19:38:48,2010-12-21 15:06:01
MINVOKER-111,12803688,MINVOKER,Improvement,false,Closed,Fixed,2010-11-27 08:38:04,2010-11-27 08:38:25
MINVOKER-110,12803700,MINVOKER,New Feature,false,Closed,Fixed,2010-11-26 16:19:29,2010-11-27 08:36:40
MINVOKER-109,12803672,MINVOKER,Improvement,false,Closed,Fixed,2010-11-26 15:46:32,2010-11-26 15:48:21
MINVOKER-108,12803689,MINVOKER,Improvement,false,Closed,Fixed,2010-11-26 15:40:28,2010-11-26 15:44:20
MINVOKER-107,12803791,MINVOKER,Bug,false,Closed,Not A Problem,2010-11-23 16:56:36,2012-10-27 17:02:36
MINVOKER-106,12803738,MINVOKER,Bug,false,Closed,Fixed,2010-08-07 06:52:35,2012-11-12 15:11:29
MINVOKER-105,12803797,MINVOKER,Bug,false,Closed,Not A Problem,2010-07-23 16:22:08,2010-07-23 16:28:12
MINVOKER-104,12803658,MINVOKER,Bug,false,Closed,Won't Fix,2010-06-29 00:49:32,2012-11-14 13:38:02
MINVOKER-103,12803685,MINVOKER,Task,false,Closed,Fixed,2010-04-30 05:38:26,2010-04-30 05:52:27
MINVOKER-102,12803674,MINVOKER,New Feature,false,Closed,Fixed,2010-04-29 15:32:59,2010-04-30 18:00:21
MINVOKER-101,12803774,MINVOKER,Improvement,false,Closed,Fixed,2010-03-15 09:09:49,2010-03-21 08:37:58
MINVOKER-100,12803690,MINVOKER,New Feature,false,Closed,Abandoned,2010-02-23 11:54:24,2019-12-23 11:29:51
MINVOKER-98,12803655,MINVOKER,Bug,false,Closed,Duplicate,2009-11-05 08:15:05,2010-03-21 08:42:04
MINVOKER-97,12803773,MINVOKER,New Feature,false,Closed,Fixed,2009-10-22 06:16:46,2012-04-17 16:03:59
MINVOKER-96,12803687,MINVOKER,New Feature,false,Closed,Fixed,2009-10-21 12:58:44,2009-10-21 13:45:21
MINVOKER-95,12803728,MINVOKER,New Feature,false,Closed,Fixed,2009-10-19 04:37:34,2009-10-20 14:18:48
MINVOKER-94,12803679,MINVOKER,New Feature,false,Closed,Fixed,2009-09-19 14:20:15,2009-09-19 14:29:25
MINVOKER-93,12803650,MINVOKER,Bug,false,Closed,Fixed,2009-09-10 03:54:23,2009-09-10 17:00:14
MINVOKER-92,12803726,MINVOKER,Improvement,false,Closed,Fixed,2009-08-24 17:38:26,2009-08-24 17:44:15
MINVOKER-91,12803664,MINVOKER,New Feature,false,Closed,Fixed,2009-08-15 03:53:24,2009-08-16 09:37:13
MINVOKER-88,12803686,MINVOKER,Bug,false,Closed,Fixed,2009-06-07 12:28:06,2009-06-07 12:33:01
MINVOKER-87,12803782,MINVOKER,Bug,false,Closed,Won't Fix,2009-05-23 19:14:49,2009-07-20 09:38:23
MINVOKER-86,12803741,MINVOKER,Improvement,false,Closed,Won't Fix,2009-05-06 10:49:07,2010-03-21 08:40:37
MINVOKER-85,12803661,MINVOKER,Wish,false,Closed,Fixed,2009-03-08 06:10:23,2009-03-08 06:53:32
MINVOKER-84,12803676,MINVOKER,Bug,false,Closed,Fixed,2009-02-23 16:10:45,2009-02-23 16:30:19
MINVOKER-83,12803644,MINVOKER,New Feature,false,Closed,Fixed,2009-02-22 12:18:55,2009-02-22 12:26:03
MINVOKER-82,12803646,MINVOKER,Task,false,Closed,Fixed,2009-02-21 10:53:23,2009-02-22 12:26:55
MINVOKER-81,12803671,MINVOKER,New Feature,false,Closed,Fixed,2009-02-19 17:33:49,2009-02-20 07:50:44
MINVOKER-79,12803662,MINVOKER,New Feature,false,Closed,Fixed,2009-01-25 10:38:56,2009-01-25 10:42:51
MINVOKER-78,12803667,MINVOKER,Bug,false,Closed,Fixed,2009-01-25 08:08:25,2009-01-25 09:23:14
MINVOKER-77,12803634,MINVOKER,New Feature,false,Closed,Fixed,2009-01-25 07:08:08,2009-02-23 17:34:59
MINVOKER-76,12803675,MINVOKER,Improvement,false,Closed,Fixed,2009-01-23 07:00:38,2009-02-11 14:33:47
MINVOKER-75,12803659,MINVOKER,Improvement,false,Closed,Fixed,2009-01-18 07:54:25,2009-01-18 08:07:38
MINVOKER-74,12803652,MINVOKER,New Feature,false,Closed,Fixed,2009-01-18 07:34:14,2009-01-18 07:42:19
MINVOKER-73,12803638,MINVOKER,Improvement,false,Closed,Fixed,2008-12-20 14:01:42,2008-12-20 14:09:39
MINVOKER-72,12803651,MINVOKER,New Feature,false,Closed,Fixed,2008-10-06 12:53:56,2008-10-06 12:59:52
MINVOKER-71,12803643,MINVOKER,Bug,false,Closed,Fixed,2008-10-04 11:25:12,2008-10-04 11:27:59
MINVOKER-70,12803775,MINVOKER,Bug,false,Closed,Fixed,2008-10-03 10:45:13,2008-10-20 17:50:21
MINVOKER-69,12803666,MINVOKER,Bug,false,Closed,Fixed,2008-09-30 10:27:44,2008-09-30 10:31:56
MINVOKER-68,12803657,MINVOKER,Improvement,false,Closed,Fixed,2008-09-30 07:09:31,2008-09-30 07:11:54
MINVOKER-67,12803641,MINVOKER,Improvement,false,Closed,Fixed,2008-09-23 08:17:31,2008-09-23 08:21:18
MINVOKER-66,12803654,MINVOKER,Improvement,false,Closed,Won't Fix,2008-09-23 03:25:37,2008-09-23 15:18:49
MINVOKER-65,12803656,MINVOKER,Improvement,false,Closed,Fixed,2008-09-19 08:33:33,2008-09-19 08:49:29
MINVOKER-64,12803649,MINVOKER,Improvement,false,Closed,Fixed,2008-09-18 11:13:30,2008-09-18 13:43:40
MINVOKER-63,12803637,MINVOKER,New Feature,false,Closed,Auto Closed,2008-09-15 10:39:00,2015-09-06 20:44:14
MINVOKER-62,12803648,MINVOKER,Improvement,false,Closed,Fixed,2008-09-06 05:24:34,2008-09-18 16:16:28
MINVOKER-61,12803647,MINVOKER,New Feature,false,Closed,Fixed,2008-09-01 16:25:56,2008-09-01 16:27:58
