Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
VYSPER-294,12523520,VYSPER,Bug,false,Reopened,,2011-09-19 07:18:07,
VYSPER-293,12523292,VYSPER,Bug,false,Resolved,Fixed,2011-09-16 05:42:17,2011-09-17 09:04:00
VYSPER-292,12518175,VYSPER,Bug,false,Resolved,Won't Fix,2011-08-08 06:09:51,2011-08-15 08:22:46
VYSPER-291,12512741,VYSPER,Improvement,false,Closed,Fixed,2011-07-04 20:14:12,2011-07-04 21:04:56
VYSPER-289,12512371,VYSPER,Bug,false,Closed,Fixed,2011-06-30 19:30:21,2011-07-01 11:46:41
VYSPER-288,12512016,VYSPER,Bug,false,Closed,Fixed,2011-06-28 16:29:13,2011-07-04 21:04:18
VYSPER-287,12512011,VYSPER,Bug,false,Open,,2011-06-28 15:53:17,
VYSPER-286,12511972,VYSPER,Bug,false,Resolved,Not A Problem,2011-06-28 11:13:46,2011-06-30 04:36:24
VYSPER-285,12511501,VYSPER,Wish,false,Open,,2011-06-24 20:51:31,
VYSPER-284,12508715,VYSPER,Improvement,false,Closed,Fixed,2011-05-30 14:31:36,2011-05-30 14:35:25
VYSPER-283,12508713,VYSPER,Improvement,false,Closed,Fixed,2011-05-30 14:16:50,2011-05-30 14:24:39
VYSPER-282,12504781,VYSPER,Improvement,false,Open,,2011-04-20 11:24:21,
VYSPER-281,12502504,VYSPER,Bug,false,Closed,Fixed,2011-03-27 13:16:00,2011-03-27 13:17:01
VYSPER-280,12502172,VYSPER,Improvement,false,Open,,2011-03-23 12:16:19,
VYSPER-279,12502158,VYSPER,Improvement,false,Closed,Fixed,2011-03-23 10:15:40,2011-03-23 10:26:26
VYSPER-278,12502113,VYSPER,Improvement,false,Open,,2011-03-22 22:11:33,
VYSPER-277,12502112,VYSPER,Improvement,false,Closed,Fixed,2011-03-22 21:50:05,2011-03-22 21:53:38
VYSPER-276,12502110,VYSPER,New Feature,false,Closed,Fixed,2011-03-22 21:40:31,2011-03-23 10:26:36
VYSPER-275,12501379,VYSPER,Bug,false,Closed,Fixed,2011-03-14 17:03:36,2011-03-14 18:10:46
VYSPER-274,12501197,VYSPER,Bug,false,Closed,Fixed,2011-03-11 20:46:23,2011-03-12 08:20:00
VYSPER-273,12500550,VYSPER,Bug,false,Closed,Fixed,2011-03-06 12:10:39,2011-03-06 12:15:34
VYSPER-272,12500535,VYSPER,Bug,false,Closed,Fixed,2011-03-06 07:58:00,2011-03-06 12:15:44
VYSPER-271,12500529,VYSPER,Bug,false,Closed,Fixed,2011-03-05 22:41:40,2011-03-05 22:45:35
VYSPER-270,12500528,VYSPER,Bug,false,Closed,Fixed,2011-03-05 22:38:57,2011-03-05 22:45:47
VYSPER-269,12500527,VYSPER,Bug,false,Closed,Fixed,2011-03-05 22:37:29,2011-03-05 22:46:00
VYSPER-268,12499082,VYSPER,New Feature,false,Open,,2011-02-18 19:02:23,
VYSPER-267,12499057,VYSPER,Improvement,false,Open,,2011-02-18 15:59:25,
VYSPER-266,12499056,VYSPER,Improvement,false,Resolved,Fixed,2011-02-18 15:51:34,2011-09-16 14:41:50
VYSPER-265,12497912,VYSPER,Bug,false,Closed,Fixed,2011-02-07 21:52:58,2011-02-07 22:10:23
VYSPER-264,12495711,VYSPER,New Feature,false,Closed,Fixed,2011-01-16 15:44:57,2011-01-16 21:35:24
VYSPER-263,12494851,VYSPER,Improvement,false,Closed,Fixed,2011-01-06 15:31:07,2011-01-16 09:44:05
VYSPER-262,12494835,VYSPER,Improvement,false,Closed,Fixed,2011-01-06 12:25:03,2011-01-06 15:27:34
VYSPER-261,12494782,VYSPER,Improvement,false,Closed,Fixed,2011-01-05 22:54:57,2011-01-06 12:13:11
VYSPER-260,12494687,VYSPER,Bug,false,Closed,Fixed,2011-01-05 07:45:29,2011-01-05 08:39:01
VYSPER-259,12494686,VYSPER,Bug,false,Closed,Fixed,2011-01-05 07:39:53,2011-01-05 09:17:35
VYSPER-258,12494652,VYSPER,New Feature,false,Closed,Fixed,2011-01-04 23:16:42,2011-01-16 09:46:46
VYSPER-257,12493031,VYSPER,Bug,false,Closed,Fixed,2010-12-12 15:48:14,2010-12-12 15:56:01
VYSPER-256,12492145,VYSPER,Bug,false,Closed,Fixed,2010-12-06 12:12:45,2010-12-06 14:05:50
VYSPER-255,12491729,VYSPER,Improvement,false,Closed,Fixed,2010-12-01 02:57:22,2010-12-01 08:31:16
VYSPER-254,12478147,VYSPER,Bug,false,Closed,Fixed,2010-10-23 11:26:28,2010-10-25 21:47:34
VYSPER-252,12474005,VYSPER,Bug,false,Closed,Duplicate,2010-09-13 20:59:22,2010-11-08 16:00:29
VYSPER-251,12473926,VYSPER,New Feature,false,Closed,Fixed,2010-09-12 07:35:40,2010-09-13 16:41:01
VYSPER-250,12473658,VYSPER,New Feature,false,Closed,Fixed,2010-09-09 07:25:15,2010-09-13 14:36:56
VYSPER-249,12473396,VYSPER,Improvement,false,Closed,Fixed,2010-09-06 19:23:21,2011-01-17 20:41:43
VYSPER-248,12473387,VYSPER,Improvement,false,Open,,2010-09-06 13:59:32,
VYSPER-247,12473061,VYSPER,Bug,false,Resolved,Fixed,2010-09-01 17:56:22,2010-09-02 08:41:11
VYSPER-246,12472686,VYSPER,Improvement,false,Closed,Fixed,2010-08-27 11:54:24,2010-08-27 18:29:52
