Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CRUNCH-698,13356242,CRUNCH,Bug,false,Resolved,Fixed,2021-02-02 16:24:28,2021-02-02 18:58:40
CRUNCH-697,13314535,CRUNCH,Task,false,Closed,Fixed,2020-07-01 17:57:01,2020-07-01 17:58:19
CRUNCH-696,13304130,CRUNCH,Bug,false,Resolved,Fixed,2020-05-11 14:13:41,2020-05-12 18:48:32
CRUNCH-695,13292968,CRUNCH,Bug,false,Open,,2020-03-20 15:37:59,
CRUNCH-694,13286790,CRUNCH,Improvement,false,Resolved,Fixed,2020-02-21 13:29:15,2020-02-23 18:10:21
CRUNCH-693,13278866,CRUNCH,Bug,false,Resolved,Fixed,2020-01-11 15:34:55,2020-01-14 23:12:33
CRUNCH-692,13278496,CRUNCH,Task,false,Open,,2020-01-09 17:03:44,
CRUNCH-691,13275925,CRUNCH,Bug,false,Open,,2019-12-22 11:07:32,
CRUNCH-690,13255090,CRUNCH,Bug,false,Open,,2019-09-05 21:07:43,
CRUNCH-689,13255077,CRUNCH,Improvement,false,Open,,2019-09-05 20:19:29,
CRUNCH-688,13248635,CRUNCH,Bug,false,Resolved,Fixed,2019-08-02 17:44:21,2019-08-02 23:13:32
CRUNCH-687,13244675,CRUNCH,Improvement,false,Closed,Won't Fix,2019-07-12 18:37:02,2019-07-12 18:41:44
CRUNCH-686,13239990,CRUNCH,Bug,false,Closed,Fixed,2019-06-17 16:14:36,2019-11-28 07:36:04
CRUNCH-685,13232373,CRUNCH,Improvement,false,Resolved,Fixed,2019-05-09 04:02:30,2019-07-12 21:37:27
CRUNCH-684,13230353,CRUNCH,Improvement,false,Resolved,Fixed,2019-04-26 17:16:34,2019-05-02 19:50:24
CRUNCH-683,13229396,CRUNCH,Improvement,false,Resolved,Fixed,2019-04-22 16:07:58,2019-07-12 21:30:44
CRUNCH-682,13228868,CRUNCH,Improvement,false,Closed,Duplicate,2019-04-18 14:04:14,2019-04-18 14:07:11
CRUNCH-681,13228867,CRUNCH,Improvement,false,Resolved,Fixed,2019-04-18 14:00:38,2019-04-22 04:13:18
CRUNCH-680,13218190,CRUNCH,Improvement,false,Resolved,Fixed,2019-02-26 23:01:13,2019-03-04 14:38:10
CRUNCH-679,13218145,CRUNCH,Improvement,false,Resolved,Fixed,2019-02-26 18:15:21,2019-07-15 16:42:49
CRUNCH-678,13216765,CRUNCH,Improvement,false,Resolved,Fixed,2019-02-19 22:57:40,2019-02-20 00:26:44
CRUNCH-677,13216013,CRUNCH,Improvement,false,Resolved,Fixed,2019-02-15 15:15:49,2019-02-26 16:28:09
CRUNCH-676,13215609,CRUNCH,New Feature,false,Open,,2019-02-13 22:20:00,
CRUNCH-675,13209076,CRUNCH,Improvement,false,Resolved,Fixed,2019-01-11 19:22:54,2019-01-25 02:09:15
CRUNCH-674,13192845,CRUNCH,Bug,false,Open,,2018-10-19 13:35:15,
CRUNCH-673,13185080,CRUNCH,Bug,false,Open,,2018-09-14 08:27:22,
CRUNCH-672,13184459,CRUNCH,Improvement,false,Open,,2018-09-11 20:26:28,
CRUNCH-671,13177860,CRUNCH,Bug,false,Resolved,Fixed,2018-08-09 05:25:58,2018-08-13 20:42:38
CRUNCH-670,13161671,CRUNCH,Improvement,false,Resolved,Fixed,2018-05-24 05:45:29,2019-09-23 18:32:13
CRUNCH-669,13156187,CRUNCH,Improvement,false,Resolved,Fixed,2018-04-30 18:46:45,2018-04-30 19:59:14
CRUNCH-668,13148258,CRUNCH,Improvement,false,Resolved,Fixed,2018-03-27 15:53:35,2018-03-30 18:36:23
CRUNCH-667,13144809,CRUNCH,Improvement,false,Open,,2018-03-13 18:33:53,
CRUNCH-666,13142916,CRUNCH,Improvement,false,Resolved,Fixed,2018-03-06 16:45:13,2018-03-09 23:42:25
CRUNCH-665,13142589,CRUNCH,Improvement,false,Resolved,Fixed,2018-03-05 16:48:09,2018-03-09 21:18:07
CRUNCH-664,13136293,CRUNCH,Improvement,false,Resolved,Fixed,2018-02-05 15:07:59,2018-02-06 06:00:49
CRUNCH-663,13134875,CRUNCH,Improvement,false,Resolved,Fixed,2018-01-30 20:02:26,2018-02-02 23:39:02
CRUNCH-662,13133483,CRUNCH,Improvement,false,Resolved,Fixed,2018-01-24 20:13:51,2018-01-25 16:11:30
CRUNCH-661,13132012,CRUNCH,Bug,false,Resolved,Fixed,2018-01-18 21:12:31,2018-01-18 21:52:22
CRUNCH-660,13124033,CRUNCH,Improvement,false,Resolved,Fixed,2017-12-11 00:11:22,2019-01-25 02:09:30
CRUNCH-659,13116830,CRUNCH,Improvement,false,Resolved,Fixed,2017-11-07 23:22:10,2017-12-08 16:27:19
CRUNCH-658,13112751,CRUNCH,Bug,false,Open,,2017-10-28 04:13:05,
CRUNCH-657,13111982,CRUNCH,Bug,false,Open,,2017-10-25 14:19:13,
CRUNCH-656,13106337,CRUNCH,Test,false,Open,,2017-10-02 06:39:32,
CRUNCH-655,13095349,CRUNCH,Bug,false,Open,,2017-08-17 13:59:31,
CRUNCH-654,13095166,CRUNCH,Improvement,false,Resolved,Fixed,2017-08-16 22:21:19,2017-12-11 18:14:10
CRUNCH-653,13095150,CRUNCH,New Feature,false,Resolved,Fixed,2017-08-16 21:16:18,2017-10-27 04:07:31
CRUNCH-652,13094426,CRUNCH,Bug,false,Resolved,Fixed,2017-08-14 09:54:21,2017-10-27 04:29:16
CRUNCH-651,13092455,CRUNCH,Improvement,false,Open,,2017-08-04 11:41:59,
CRUNCH-650,13086227,CRUNCH,Improvement,false,Open,,2017-07-11 11:44:32,
CRUNCH-647,13071152,CRUNCH,Improvement,false,Resolved,Fixed,2017-05-11 12:46:36,2017-05-17 02:39:27
CRUNCH-646,13069424,CRUNCH,Improvement,false,Open,,2017-05-05 11:43:01,
CRUNCH-645,13069420,CRUNCH,Bug,false,Open,,2017-05-05 11:33:39,
CRUNCH-644,13067406,CRUNCH,Improvement,false,Resolved,Fixed,2017-04-27 14:49:49,2017-05-08 06:43:31
CRUNCH-643,13064900,CRUNCH,Bug,false,Open,,2017-04-18 22:12:33,
CRUNCH-642,13062890,CRUNCH,Improvement,false,Resolved,Fixed,2017-04-10 13:10:08,2017-04-13 07:29:04
CRUNCH-641,13060387,CRUNCH,Bug,false,Resolved,Fixed,2017-03-30 14:51:36,2017-04-12 14:19:27
CRUNCH-640,13058205,CRUNCH,Bug,false,In Progress,,2017-03-22 12:18:38,
CRUNCH-639,13050163,CRUNCH,Improvement,false,Closed,Won't Fix,2017-03-10 22:39:10,2017-03-17 12:03:18
CRUNCH-638,13044570,CRUNCH,Improvement,false,Resolved,Fixed,2017-02-20 14:54:01,2017-03-07 14:42:19
CRUNCH-637,13043970,CRUNCH,Improvement,false,Open,,2017-02-17 12:08:49,
CRUNCH-636,13042676,CRUNCH,New Feature,false,Resolved,Fixed,2017-02-13 20:44:37,2017-03-20 21:11:29
CRUNCH-635,13042644,CRUNCH,Improvement,false,Resolved,Fixed,2017-02-13 19:02:51,2019-07-03 21:06:08
CRUNCH-634,13042440,CRUNCH,Bug,false,Closed,Fixed,2017-02-12 22:30:26,2017-02-13 19:00:53
CRUNCH-633,13041451,CRUNCH,Bug,false,Closed,Fixed,2017-02-08 18:34:39,2019-11-28 07:35:12
CRUNCH-632,13033168,CRUNCH,Improvement,false,Closed,Fixed,2017-01-09 20:23:17,2017-01-31 01:24:28
CRUNCH-631,13030531,CRUNCH,Improvement,false,Open,,2016-12-26 03:52:38,
CRUNCH-630,13027479,CRUNCH,Bug,false,Closed,Fixed,2016-12-12 15:39:54,2017-01-12 02:04:07
CRUNCH-629,13026219,CRUNCH,Improvement,false,Closed,Fixed,2016-12-07 02:57:21,2017-01-03 19:03:42
CRUNCH-628,13026218,CRUNCH,Improvement,false,Closed,Fixed,2016-12-07 02:49:40,2017-02-06 17:18:18
CRUNCH-627,13021655,CRUNCH,Bug,false,Open,,2016-11-18 02:05:19,
CRUNCH-626,13015200,CRUNCH,Improvement,false,Open,,2016-10-25 19:13:51,
CRUNCH-625,13013895,CRUNCH,Improvement,false,Closed,Fixed,2016-10-20 14:16:46,2016-10-21 08:24:42
CRUNCH-624,13013091,CRUNCH,Bug,false,Open,,2016-10-18 07:26:47,
CRUNCH-623,13008731,CRUNCH,Improvement,false,Closed,Fixed,2016-09-29 21:23:08,2016-10-10 16:34:44
CRUNCH-622,13005256,CRUNCH,Bug,false,Closed,Fixed,2016-09-15 20:27:42,2016-12-03 19:59:57
CRUNCH-621,13004398,CRUNCH,Bug,false,Closed,Fixed,2016-09-12 19:19:00,2016-10-20 02:35:30
CRUNCH-620,13004211,CRUNCH,Improvement,false,Closed,Fixed,2016-09-12 04:43:43,2016-10-25 02:18:10
CRUNCH-619,13003827,CRUNCH,Improvement,false,Resolved,Fixed,2016-09-09 10:38:05,2018-07-23 21:34:35
