Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DIRMINA-1095,13188284,DIRMINA,Improvement,false,Resolved,Fixed,2018-09-29 03:32:32,2019-05-04 17:11:01
DIRMINA-1094,13185180,DIRMINA,Bug,false,Closed,Not A Problem,2018-09-14 16:00:21,2018-09-18 15:52:52
DIRMINA-1093,13183970,DIRMINA,Bug,false,Open,,2018-09-10 08:28:56,
DIRMINA-1092,13181390,DIRMINA,Bug,false,Resolved,Fixed,2018-08-27 14:58:19,2019-02-21 10:14:09
DIRMINA-1091,13175452,DIRMINA,New Feature,false,Resolved,Abandoned,2018-07-30 01:02:51,2021-07-31 07:46:34
DIRMINA-1090,13172579,DIRMINA,Bug,false,Resolved,Duplicate,2018-07-17 07:39:03,2018-07-17 08:51:02
DIRMINA-1089,13170718,DIRMINA,Task,false,Resolved,Fixed,2018-07-08 14:57:04,2019-02-20 09:44:14
DIRMINA-1088,13169176,DIRMINA,Bug,false,Resolved,Fixed,2018-06-29 14:33:17,2018-07-01 08:25:18
DIRMINA-1087,13164435,DIRMINA,Bug,false,Resolved,Fixed,2018-06-06 11:47:27,2019-02-21 10:09:02
DIRMINA-1086,13163779,DIRMINA,Bug,false,Resolved,Not A Problem,2018-06-04 09:01:10,2019-02-19 16:41:31
DIRMINA-1085,13161462,DIRMINA,Bug,false,Closed,Fixed,2018-05-23 15:11:18,2018-06-02 19:07:26
DIRMINA-1084,13150225,DIRMINA,Bug,false,Resolved,Duplicate,2018-04-05 06:52:56,2018-04-05 07:45:33
DIRMINA-1083,13148483,DIRMINA,Bug,false,Closed,Not A Problem,2018-03-28 03:54:56,2018-03-31 05:36:14
DIRMINA-1082,13148240,DIRMINA,Bug,false,Resolved,Not A Problem,2018-03-27 14:39:33,2021-08-05 22:38:11
DIRMINA-1081,13148181,DIRMINA,Bug,false,Closed,Not A Bug,2018-03-27 09:45:52,2018-04-16 07:12:59
DIRMINA-1080,13145861,DIRMINA,Improvement,false,Resolved,Fixed,2018-03-16 21:24:25,2018-03-25 15:59:56
