Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
LENS-1358,13011925,LENS,Bug,false,Resolved,Fixed,2016-10-13 08:34:07,2016-10-17 07:33:42
LENS-1357,13011919,LENS,Bug,false,Resolved,Fixed,2016-10-13 07:55:00,2016-11-03 05:21:08
LENS-1356,13011651,LENS,Task,false,Open,,2016-10-12 12:37:04,
LENS-1355,13011018,LENS,Bug,false,Closed,Fixed,2016-10-10 12:46:35,2016-10-13 06:45:16
LENS-1354,13010987,LENS,Bug,false,Open,,2016-10-10 11:05:15,
LENS-1351,13010936,LENS,Task,false,Open,,2016-10-10 07:50:06,
LENS-1350,13009860,LENS,Bug,false,Open,,2016-10-05 12:34:45,
LENS-1349,13009821,LENS,Improvement,false,Open,,2016-10-05 09:39:29,
LENS-1348,13009820,LENS,Improvement,false,Closed,Not A Problem,2016-10-05 09:37:52,2016-10-05 10:51:55
LENS-1347,13009819,LENS,Bug,false,Resolved,Not A Problem,2016-10-05 09:36:16,2016-10-28 06:28:34
LENS-1346,13009818,LENS,Bug,false,Closed,Fixed,2016-10-05 09:35:04,2016-11-10 16:04:20
LENS-1345,13009791,LENS,Bug,false,Resolved,Fixed,2016-10-05 07:24:09,2016-10-10 08:52:48
LENS-1344,13009185,LENS,Task,false,Closed,Fixed,2016-10-03 08:12:46,2016-10-05 09:28:21
LENS-1343,13009175,LENS,Bug,false,Resolved,Fixed,2016-10-03 07:26:06,2016-10-06 04:52:27
LENS-1342,13009141,LENS,Bug,false,Resolved,Fixed,2016-10-02 20:42:46,2016-11-03 05:12:29
LENS-1341,13008164,LENS,Bug,false,Open,,2016-09-28 08:35:56,
LENS-1339,13007503,LENS,Bug,false,Open,,2016-09-26 07:46:44,
LENS-1338,13007341,LENS,Bug,false,Resolved,Fixed,2016-09-24 02:28:14,2016-09-26 05:48:08
LENS-1336,13007167,LENS,Bug,false,Closed,Fixed,2016-09-23 14:36:57,2016-09-27 09:10:45
LENS-1335,13006494,LENS,Bug,false,Open,,2016-09-21 13:24:38,
LENS-1334,13006392,LENS,Bug,false,Closed,Fixed,2016-09-21 06:07:19,2016-09-27 11:10:22
LENS-1333,13006146,LENS,New Feature,false,Resolved,Fixed,2016-09-20 08:40:44,2016-11-11 03:37:31
LENS-1332,13006138,LENS,Improvement,false,Open,,2016-09-20 08:11:18,
LENS-1331,13006137,LENS,Bug,false,Resolved,Fixed,2016-09-20 08:07:08,2016-09-21 12:52:46
LENS-1330,13006136,LENS,Bug,false,Resolved,Duplicate,2016-09-20 08:06:53,2016-09-20 09:37:36
LENS-1326,13005843,LENS,Bug,false,Resolved,Fixed,2016-09-19 08:15:33,2016-10-04 07:20:46
LENS-1325,13005605,LENS,Improvement,false,Closed,Fixed,2016-09-17 05:19:27,2016-10-20 04:25:04
LENS-1324,13005604,LENS,Improvement,false,Closed,Fixed,2016-09-17 05:14:42,2016-10-03 11:26:32
LENS-1323,13005401,LENS,Bug,false,Closed,Fixed,2016-09-16 10:15:02,2016-09-17 06:28:51
LENS-1322,13005393,LENS,Improvement,false,Closed,Fixed,2016-09-16 10:02:07,2016-09-17 05:52:05
LENS-1321,13005366,LENS,Bug,false,Resolved,Fixed,2016-09-16 08:18:25,2016-09-21 06:27:59
LENS-1320,13005134,LENS,Improvement,false,Resolved,Fixed,2016-09-15 10:07:06,2016-09-21 09:25:55
LENS-1319,13003768,LENS,Bug,false,Closed,Fixed,2016-09-09 06:52:21,2016-09-15 08:55:47
LENS-1318,13003573,LENS,Improvement,false,Resolved,Fixed,2016-09-08 13:21:41,2016-09-23 14:01:57
LENS-1317,13003570,LENS,Improvement,false,Closed,Fixed,2016-09-08 13:13:50,2016-09-20 05:32:04
LENS-1310,13003492,LENS,Task,false,Resolved,Fixed,2016-09-08 08:28:32,2016-10-28 06:18:29
LENS-1309,13003464,LENS,Improvement,false,Open,,2016-09-08 06:27:47,
LENS-1308,13003183,LENS,Bug,false,Resolved,Fixed,2016-09-07 10:56:09,2016-10-12 12:55:42
LENS-1307,13002304,LENS,Bug,false,Closed,Fixed,2016-09-02 09:34:09,2016-09-14 05:30:37
LENS-1306,13002077,LENS,Bug,false,Resolved,Fixed,2016-09-01 14:48:37,2016-09-06 03:46:09
LENS-1305,13002057,LENS,Bug,false,Open,,2016-09-01 13:44:25,
LENS-1304,13001545,LENS,Task,false,Closed,Fixed,2016-08-31 03:02:38,2016-09-17 05:23:00
LENS-1303,13001314,LENS,Improvement,false,Closed,Fixed,2016-08-30 13:50:05,2016-09-17 05:31:07
LENS-1302,13001214,LENS,Improvement,false,Closed,Fixed,2016-08-30 06:54:22,2016-11-09 07:19:39
LENS-1301,13001109,LENS,Bug,false,Open,,2016-08-29 20:40:59,
LENS-1300,13000947,LENS,Bug,false,Closed,Fixed,2016-08-29 12:12:14,2016-09-17 06:13:52
LENS-1299,13000928,LENS,Improvement,false,Resolved,Duplicate,2016-08-29 10:54:28,2016-08-29 12:11:32
LENS-1298,13000927,LENS,Improvement,false,Resolved,Fixed,2016-08-29 10:53:36,2016-09-08 04:10:05
LENS-1297,13000312,LENS,Bug,false,Resolved,Duplicate,2016-08-26 09:02:35,2017-05-21 11:58:27
LENS-1296,13000310,LENS,Bug,false,Open,,2016-08-26 08:59:59,
LENS-1295,12999966,LENS,Improvement,false,Open,,2016-08-25 09:49:32,
LENS-1294,12999963,LENS,Improvement,false,Open,,2016-08-25 09:28:55,
LENS-1293,12999962,LENS,Improvement,false,Open,,2016-08-25 09:25:14,
LENS-1292,12999961,LENS,Improvement,false,Open,,2016-08-25 09:24:53,
LENS-1291,12999960,LENS,Improvement,false,Open,,2016-08-25 09:23:58,
LENS-1290,12999952,LENS,Bug,false,Open,,2016-08-25 08:33:39,
LENS-1289,12999724,LENS,Bug,false,Closed,Fixed,2016-08-24 16:35:39,2016-08-26 07:49:40
LENS-1288,12999632,LENS,Bug,false,Resolved,Fixed,2016-08-24 11:21:39,2016-08-30 11:45:01
LENS-1287,12999546,LENS,New Feature,false,Closed,Fixed,2016-08-24 08:06:56,2016-10-10 09:41:41
LENS-1285,12999226,LENS,Test,false,Patch Available,,2016-08-23 13:52:30,
LENS-1284,12999120,LENS,Bug,false,Resolved,Invalid,2016-08-23 07:29:24,2016-08-23 07:32:11
LENS-1283,12998855,LENS,Improvement,false,Resolved,Fixed,2016-08-22 10:51:05,2016-09-21 04:25:50
LENS-1282,12998827,LENS,Bug,false,Closed,Fixed,2016-08-22 07:11:15,2016-08-22 13:10:04
LENS-1281,12998501,LENS,Improvement,false,Closed,Fixed,2016-08-19 14:22:05,2016-08-22 11:59:37
LENS-1280,12998395,LENS,Improvement,false,Open,,2016-08-19 05:26:36,
LENS-1279,12998214,LENS,Improvement,false,Closed,Fixed,2016-08-18 14:38:57,2016-08-24 06:53:40
LENS-1278,12998175,LENS,Bug,false,Closed,Fixed,2016-08-18 12:01:48,2016-08-19 07:07:40
LENS-1277,12997871,LENS,Improvement,false,Resolved,Fixed,2016-08-17 10:38:26,2016-08-22 15:37:42
LENS-1276,12996716,LENS,Bug,false,Open,,2016-08-11 18:27:51,
LENS-1275,12996583,LENS,Bug,false,Resolved,Fixed,2016-08-11 10:35:18,2016-08-30 11:46:27
LENS-1274,12996576,LENS,Bug,false,Resolved,Fixed,2016-08-11 09:59:01,2016-08-19 04:22:56
LENS-1273,12996235,LENS,Improvement,false,Closed,Fixed,2016-08-10 10:18:25,2016-10-10 09:40:22
LENS-1272,12996216,LENS,Bug,false,Closed,Fixed,2016-08-10 09:35:27,2016-08-10 13:52:12
LENS-1271,12996185,LENS,Test,false,Closed,Fixed,2016-08-10 07:51:49,2016-10-04 07:55:36
LENS-1270,12995857,LENS,Improvement,false,Closed,Fixed,2016-08-09 06:37:15,2016-08-10 02:52:25
LENS-1269,12995610,LENS,Bug,false,Closed,Fixed,2016-08-08 11:07:23,2016-08-22 12:06:37
LENS-1268,12995595,LENS,Bug,false,Closed,Fixed,2016-08-08 10:40:33,2016-08-09 07:53:46
LENS-1267,12995141,LENS,Bug,false,Resolved,Fixed,2016-08-05 08:25:37,2016-09-21 09:31:51
LENS-1266,12995115,LENS,Improvement,false,Open,,2016-08-05 06:20:11,
LENS-1265,12994989,LENS,Task,false,Closed,Fixed,2016-08-04 18:01:56,2016-08-10 13:53:23
LENS-1264,12994973,LENS,Bug,false,Closed,Fixed,2016-08-04 17:10:04,2016-08-08 04:32:17
LENS-1263,12994932,LENS,Bug,false,Closed,Fixed,2016-08-04 15:35:41,2016-08-10 08:03:01
LENS-1262,12994886,LENS,Improvement,false,Open,,2016-08-04 12:43:44,
LENS-1261,12994881,LENS,Bug,false,Open,,2016-08-04 12:30:06,
LENS-1260,12994876,LENS,Bug,false,Open,,2016-08-04 12:12:28,
LENS-1259,12994866,LENS,Improvement,false,Open,,2016-08-04 11:17:18,
LENS-1256,12994795,LENS,Improvement,false,Open,,2016-08-04 05:12:45,
LENS-1255,12994566,LENS,Bug,false,Closed,Fixed,2016-08-03 11:48:31,2016-08-10 08:02:47
LENS-1254,12994545,LENS,Bug,false,Closed,Fixed,2016-08-03 10:34:21,2016-08-04 05:13:33
LENS-1253,12994542,LENS,Bug,false,Resolved,Invalid,2016-08-03 10:21:50,2016-08-03 11:49:57
LENS-1252,12994247,LENS,Bug,false,Closed,Fixed,2016-08-02 11:00:48,2016-08-10 08:02:19
LENS-1251,12994182,LENS,Bug,false,Open,,2016-08-02 05:30:46,
LENS-1250,12993986,LENS,Bug,false,Closed,Fixed,2016-08-01 14:55:06,2016-08-02 09:50:16
LENS-1249,12993962,LENS,Bug,false,Resolved,Duplicate,2016-08-01 13:36:09,2016-08-02 06:51:09
