Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MDEP-780,13417133,MDEP,Bug,false,Open,,2021-12-13 20:24:46,
MDEP-779,13415439,MDEP,Improvement,false,Closed,Fixed,2021-12-05 03:11:55,2021-12-15 01:26:09
MDEP-778,13411646,MDEP,Bug,false,Open,,2021-11-14 00:53:26,
MDEP-777,13410266,MDEP,Bug,false,Open,,2021-11-05 14:08:03,
MDEP-776,13410235,MDEP,Bug,false,Open,,2021-11-05 11:23:10,
MDEP-775,13406156,MDEP,Dependency upgrade,false,Closed,Not A Problem,2021-10-12 14:47:38,2021-10-13 12:07:28
MDEP-774,13405076,MDEP,Bug,false,Open,,2021-10-05 21:39:59,
MDEP-773,13404578,MDEP,Bug,false,Closed,Duplicate,2021-10-02 09:15:55,2021-10-17 13:17:43
MDEP-772,13403761,MDEP,New Feature,false,Open,,2021-09-28 08:42:50,
MDEP-771,13402981,MDEP,Bug,false,Open,,2021-09-23 16:29:16,
MDEP-770,13400888,MDEP,Bug,false,Open,,2021-09-13 22:08:43,
MDEP-769,13400887,MDEP,Bug,false,Closed,Fixed,2021-09-13 21:37:10,2021-09-29 14:25:47
MDEP-768,13400571,MDEP,Improvement,false,Closed,Fixed,2021-09-11 11:45:12,2021-11-13 21:33:12
MDEP-767,13400555,MDEP,Improvement,false,Open,,2021-09-11 08:33:50,
MDEP-766,13400553,MDEP,Dependency upgrade,false,Closed,Fixed,2021-09-11 08:26:51,2021-09-29 12:03:52
MDEP-765,13400142,MDEP,Bug,false,Open,,2021-09-09 04:45:53,
MDEP-764,13399938,MDEP,Bug,false,Open,,2021-09-08 09:23:31,
MDEP-763,13399358,MDEP,Improvement,false,Closed,Fixed,2021-09-04 05:37:40,2021-09-04 18:57:36
MDEP-762,13398112,MDEP,Bug,false,Open,,2021-08-30 06:09:21,
MDEP-761,13396656,MDEP,Bug,false,Closed,Fixed,2021-08-23 10:25:17,2021-11-13 21:23:12
MDEP-760,13395362,MDEP,Task,false,Closed,Fixed,2021-08-16 01:25:48,2021-08-16 04:12:19
MDEP-759,13386380,MDEP,Bug,false,Open,,2021-06-29 01:16:43,
MDEP-758,13386139,MDEP,Improvement,false,Open,,2021-06-27 23:14:18,
MDEP-757,13385265,MDEP,Bug,false,Open,,2021-06-22 21:20:52,
MDEP-756,13384654,MDEP,Dependency upgrade,false,Closed,Fixed,2021-06-19 13:19:36,2021-09-29 11:53:57
MDEP-755,13384583,MDEP,Bug,false,Open,,2021-06-18 18:43:10,
MDEP-754,13383961,MDEP,Bug,false,Closed,Duplicate,2021-06-15 15:29:03,2021-06-18 18:56:08
MDEP-753,13383763,MDEP,Bug,false,Reopened,,2021-06-14 16:16:49,
MDEP-752,13383171,MDEP,Bug,false,Closed,Fixed,2021-06-10 12:14:56,2021-11-16 00:14:59
MDEP-751,13382731,MDEP,Improvement,false,Closed,Invalid,2021-06-08 14:44:00,2021-06-08 15:04:20
MDEP-750,13381079,MDEP,Bug,false,Closed,Won't Fix,2021-05-29 06:20:14,2021-06-07 14:37:16
MDEP-749,13379443,MDEP,Bug,false,Closed,Fixed,2021-05-20 06:25:03,2021-05-20 18:20:42
MDEP-748,13379441,MDEP,Dependency upgrade,false,Closed,Fixed,2021-05-20 06:11:55,2021-05-20 06:12:08
MDEP-747,13379111,MDEP,Bug,false,Closed,Fixed,2021-05-18 17:50:57,2021-06-02 19:15:27
MDEP-746,13374298,MDEP,Task,false,Open,,2021-04-22 06:47:26,
MDEP-744,13373829,MDEP,Improvement,false,Open,,2021-04-20 11:13:05,
MDEP-743,13371152,MDEP,Bug,false,Closed,Duplicate,2021-04-11 19:22:27,2021-04-12 10:43:34
MDEP-742,13369884,MDEP,Bug,false,Open,,2021-04-06 21:27:56,
MDEP-741,13368896,MDEP,Bug,false,Open,,2021-03-31 14:36:50,
MDEP-740,13365931,MDEP,Bug,false,Closed,Fixed,2021-03-17 19:45:11,2021-04-05 12:43:35
MDEP-739,13362647,MDEP,Bug,false,Closed,Fixed,2021-03-05 16:45:53,2021-06-03 21:22:22
MDEP-738,13361962,MDEP,Improvement,false,Open,,2021-03-02 21:57:05,
MDEP-737,13361684,MDEP,Bug,false,Open,,2021-03-01 19:56:06,
MDEP-736,13354386,MDEP,Bug,false,Open,,2021-01-25 11:19:02,
MDEP-735,13350872,MDEP,Bug,false,Open,,2021-01-07 12:01:09,
MDEP-734,13348483,MDEP,Dependency upgrade,false,Closed,Won't Fix,2020-12-30 13:44:39,2021-09-29 11:56:04
MDEP-733,13347932,MDEP,Improvement,false,Open,,2020-12-26 09:39:14,
MDEP-732,13347141,MDEP,Bug,false,Open,,2020-12-21 12:51:55,
MDEP-731,13343698,MDEP,New Feature,false,Open,,2020-12-02 06:48:45,
MDEP-730,13340899,MDEP,Bug,false,Closed,Invalid,2020-11-16 19:11:41,2021-06-18 18:55:05
MDEP-729,13339860,MDEP,Bug,false,Closed,Fixed,2020-11-10 23:54:10,2020-12-31 11:38:20
MDEP-728,13338075,MDEP,Improvement,false,Open,,2020-10-30 12:44:14,
MDEP-727,13337481,MDEP,Bug,false,Open,,2020-10-27 17:52:03,
MDEP-726,13334203,MDEP,New Feature,false,Open,,2020-10-07 14:14:02,
MDEP-725,13334156,MDEP,Bug,false,Open,,2020-10-07 10:01:06,
MDEP-724,13010394,MDEP,Improvement,false,Open,,2016-10-07 08:32:53,
MDEP-723,13324372,MDEP,New Feature,false,Open,,2020-08-25 03:36:20,
MDEP-722,13324020,MDEP,Improvement,false,Open,,2020-08-21 19:30:31,
MDEP-721,13323959,MDEP,Improvement,false,Open,,2020-08-21 13:49:27,
MDEP-720,13321800,MDEP,Dependency upgrade,false,Closed,Fixed,2020-08-10 13:32:25,2020-09-20 12:29:18
MDEP-719,13321798,MDEP,New Feature,false,Reopened,,2020-08-10 13:24:52,
MDEP-718,13320011,MDEP,Dependency upgrade,false,Closed,Fixed,2020-07-29 16:23:06,2020-08-10 13:31:44
MDEP-717,13319181,MDEP,Dependency upgrade,false,Closed,Fixed,2020-07-24 14:21:45,2020-07-28 17:55:51
MDEP-716,13319170,MDEP,Improvement,false,Open,,2020-07-24 13:22:38,
MDEP-715,13318242,MDEP,Bug,false,Open,,2020-07-20 12:17:59,
MDEP-714,13316703,MDEP,New Feature,false,Closed,Fixed,2020-07-14 13:16:02,2021-04-11 10:12:41
MDEP-713,13316484,MDEP,Improvement,false,Open,,2020-07-13 15:30:53,
MDEP-711,13315869,MDEP,Bug,false,Closed,Duplicate,2020-07-09 11:24:23,2020-07-09 20:46:23
MDEP-710,13315456,MDEP,Test,false,Open,,2020-07-07 17:39:53,
MDEP-709,13315045,MDEP,Dependency upgrade,false,Closed,Resolved,2020-07-05 19:36:20,2021-09-29 14:40:45
MDEP-708,13314986,MDEP,New Feature,false,Closed,Fixed,2020-07-04 12:52:19,2020-08-05 21:51:33
MDEP-707,13314636,MDEP,Dependency upgrade,false,Closed,Fixed,2020-07-02 09:39:11,2020-10-16 09:24:10
MDEP-706,13314345,MDEP,Bug,false,Closed,Duplicate,2020-06-30 16:56:19,2020-06-30 18:06:11
MDEP-705,13312532,MDEP,Improvement,false,Closed,Fixed,2020-06-19 17:50:26,2020-06-28 09:01:28
MDEP-704,13311734,MDEP,Bug,false,Open,,2020-06-16 14:10:57,
MDEP-703,13309003,MDEP,Bug,false,Open,,2020-06-02 17:18:20,
MDEP-702,13308973,MDEP,Dependency upgrade,false,Closed,Fixed,2020-06-02 15:03:23,2020-06-02 15:54:28
MDEP-701,13308972,MDEP,Dependency upgrade,false,Closed,Won't Fix,2020-06-02 15:03:08,2020-07-24 14:19:49
MDEP-700,13308152,MDEP,Bug,false,Closed,Fixed,2020-05-28 20:48:14,2020-05-28 21:25:40
MDEP-699,13307852,MDEP,New Feature,false,Open,,2020-05-27 21:37:50,
MDEP-698,13306551,MDEP,Bug,false,Closed,Fixed,2020-05-21 17:32:25,2020-12-27 21:18:19
MDEP-697,13306202,MDEP,Improvement,false,Open,,2020-05-20 14:29:04,
MDEP-696,13304935,MDEP,Bug,false,Open,,2020-05-14 13:08:25,
MDEP-695,13304567,MDEP,New Feature,false,Open,,2020-05-13 08:33:55,
MDEP-694,13304181,MDEP,Improvement,false,Closed,Won't Fix,2020-05-11 18:35:02,2020-07-17 15:03:53
MDEP-693,13303491,MDEP,Bug,false,Closed,Fixed,2020-05-07 21:27:14,2021-04-05 12:43:02
MDEP-692,13300779,MDEP,Dependency upgrade,false,Closed,Implemented,2020-04-24 10:57:00,2020-05-01 17:22:44
MDEP-691,13299734,MDEP,Bug,false,Open,,2020-04-20 15:33:10,
MDEP-690,13299706,MDEP,Bug,false,Open,,2020-04-20 14:20:40,
MDEP-689,13297379,MDEP,Bug,false,Open,,2020-04-09 13:16:44,
MDEP-688,13297369,MDEP,Bug,false,Open,,2020-04-09 12:34:58,
