Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
HISE-41,12468579,HISE,New Feature,false,Resolved,Duplicate,2010-07-05 18:12:46,2010-07-22 14:01:01
HISE-40,12468577,HISE,New Feature,false,Resolved,Fixed,2010-07-05 18:09:13,2010-07-20 14:00:07
HISE-39,12468576,HISE,Improvement,false,Resolved,Fixed,2010-07-05 17:56:33,2010-07-07 09:21:47
HISE-38,12468421,HISE,Bug,false,Resolved,Fixed,2010-07-02 10:44:41,2010-07-02 10:51:40
HISE-37,12468265,HISE,Improvement,false,Open,,2010-06-30 16:02:09,
HISE-36,12468254,HISE,Bug,false,Resolved,Fixed,2010-06-30 13:50:31,2010-06-30 15:23:37
HISE-35,12466985,HISE,Task,false,Resolved,Fixed,2010-06-15 11:26:58,2010-06-15 11:40:25
HISE-34,12466567,HISE,Bug,false,Resolved,Fixed,2010-06-09 14:01:49,2010-06-11 11:48:54
HISE-33,12461355,HISE,Task,false,Resolved,Duplicate,2010-04-07 06:36:49,2010-07-26 08:05:58
HISE-32,12461354,HISE,Bug,false,Open,,2010-04-07 06:29:45,
HISE-31,12460348,HISE,Bug,false,Resolved,Fixed,2010-03-26 13:07:40,2010-03-29 07:48:26
HISE-30,12459040,HISE,New Feature,false,Open,,2010-03-13 23:21:25,
HISE-29,12459039,HISE,Improvement,false,Resolved,Fixed,2010-03-13 23:18:59,2010-07-05 18:01:01
HISE-28,12457301,HISE,Bug,false,Resolved,Fixed,2010-02-24 15:40:40,2010-07-07 12:46:21
HISE-27,12457283,HISE,Bug,false,Resolved,Fixed,2010-02-24 11:02:57,2010-07-05 17:52:58
HISE-26,12457282,HISE,Bug,false,Open,,2010-02-24 11:00:38,
HISE-25,12456992,HISE,Bug,false,Resolved,Fixed,2010-02-22 11:04:57,2010-07-05 14:54:55
HISE-24,12455194,HISE,Improvement,false,Resolved,Fixed,2010-02-03 17:11:02,2010-02-24 16:06:23
HISE-23,12455163,HISE,Bug,false,Resolved,Fixed,2010-02-03 11:43:53,2010-02-03 15:27:43
HISE-22,12446818,HISE,Task,false,Resolved,Fixed,2010-01-27 15:26:38,2010-02-01 09:46:23
HISE-21,12446690,HISE,Task,false,Resolved,Fixed,2010-01-26 15:20:38,2010-02-24 16:09:17
HISE-20,12446685,HISE,Task,false,Resolved,Fixed,2010-01-26 14:57:08,2010-01-26 15:02:09
HISE-19,12446535,HISE,Task,false,Resolved,Fixed,2010-01-25 12:59:18,2010-01-26 12:14:58
HISE-18,12446534,HISE,Task,false,Resolved,Fixed,2010-01-25 12:56:23,2010-08-02 14:53:36
HISE-17,12446517,HISE,Improvement,false,Resolved,Fixed,2010-01-25 10:00:57,2010-01-25 11:12:57
HISE-16,12446304,HISE,Task,false,Resolved,Fixed,2010-01-22 11:16:13,2010-02-03 11:13:42
HISE-15,12445672,HISE,Bug,false,In Progress,,2010-01-15 20:32:25,
HISE-14,12445516,HISE,Task,false,Resolved,Fixed,2010-01-14 14:21:03,2010-02-03 11:49:34
HISE-13,12445513,HISE,Task,false,Resolved,Fixed,2010-01-14 14:11:22,2010-01-15 07:23:17
HISE-12,12445449,HISE,Bug,false,Resolved,Fixed,2010-01-13 22:58:40,2010-07-20 08:11:08
HISE-11,12445448,HISE,New Feature,false,Resolved,Fixed,2010-01-13 22:45:25,2010-01-14 08:22:06
HISE-10,12444977,HISE,Task,false,Resolved,Fixed,2010-01-07 23:31:42,2010-02-01 09:48:45
HISE-9,12444976,HISE,Improvement,false,Resolved,Fixed,2010-01-07 23:28:28,2010-01-14 08:23:31
HISE-8,12444696,HISE,Task,false,Open,,2010-01-05 12:06:33,
HISE-7,12444693,HISE,Task,false,Resolved,Fixed,2010-01-05 11:48:04,2010-01-14 08:22:50
HISE-6,12444350,HISE,Bug,false,Resolved,Fixed,2009-12-30 01:28:59,2010-01-04 22:35:57
HISE-5,12443526,HISE,Wish,false,Open,,2009-12-16 12:48:12,
HISE-4,12443398,HISE,Task,false,Resolved,Fixed,2009-12-15 15:00:42,2010-01-15 15:45:36
HISE-3,12443397,HISE,Task,false,Resolved,Fixed,2009-12-15 14:58:18,2010-01-15 13:53:25
HISE-2,12443396,HISE,Task,false,Resolved,Fixed,2009-12-15 14:55:25,2010-01-26 12:07:01
HISE-1,12443393,HISE,Task,false,Resolved,Fixed,2009-12-15 14:47:51,2010-01-26 12:08:25
