Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DOXIATOOLS-71,13396575,DOXIATOOLS,Improvement,false,Closed,Fixed,2021-08-22 19:33:15,2021-08-22 20:03:16
DOXIATOOLS-70,13374505,DOXIATOOLS,Improvement,false,Closed,Fixed,2021-04-22 21:14:56,2021-04-22 21:33:19
DOXIATOOLS-69,13328406,DOXIATOOLS,Bug,false,Closed,Fixed,2020-09-20 12:11:15,2020-09-21 12:20:29
DOXIATOOLS-68,13328405,DOXIATOOLS,Dependency upgrade,false,Reopened,,2020-09-20 12:03:35,
DOXIATOOLS-67,13328404,DOXIATOOLS,Dependency upgrade,false,Closed,Fixed,2020-09-20 11:59:49,2021-06-03 09:21:51
DOXIATOOLS-66,13297179,DOXIATOOLS,Improvement,false,Open,,2020-04-08 18:26:33,
DOXIATOOLS-65,13291753,DOXIATOOLS,Improvement,false,Closed,Fixed,2020-03-14 22:37:30,2020-03-14 22:53:12
DOXIATOOLS-64,13275605,DOXIATOOLS,Bug,false,Closed,Fixed,2019-12-19 22:13:39,2020-01-23 15:48:32
DOXIATOOLS-63,13261959,DOXIATOOLS,Dependency upgrade,false,Closed,Fixed,2019-10-12 16:50:16,2019-11-03 23:59:25
DOXIATOOLS-62,13238475,DOXIATOOLS,Dependency upgrade,false,Closed,Fixed,2019-06-10 08:56:21,2019-06-10 20:36:54
DOXIATOOLS-61,13238184,DOXIATOOLS,Improvement,false,Closed,Fixed,2019-06-07 12:27:16,2019-06-07 13:02:16
DOXIATOOLS-60,13238173,DOXIATOOLS,Improvement,false,Closed,Fixed,2019-06-07 11:33:01,2019-06-07 12:17:40
DOXIATOOLS-59,13177690,DOXIATOOLS,Bug,false,Open,,2018-08-08 14:40:29,
DOXIATOOLS-58,13116149,DOXIATOOLS,Task,false,Closed,Fixed,2017-11-04 12:48:14,2017-11-04 13:23:29
DOXIATOOLS-57,13092750,DOXIATOOLS,Bug,false,Closed,Auto Closed,2017-08-06 21:10:43,2021-06-03 09:37:14
DOXIATOOLS-56,13056798,DOXIATOOLS,Bug,false,Closed,Duplicate,2017-03-16 21:26:07,2020-01-23 15:49:37
DOXIATOOLS-55,13055946,DOXIATOOLS,Dependency upgrade,false,Closed,Not A Problem,2017-03-14 14:08:27,2020-01-23 15:51:34
DOXIATOOLS-54,12997587,DOXIATOOLS,Bug,false,Closed,Fixed,2016-08-16 13:52:32,2020-01-25 23:12:32
DOXIATOOLS-46,12801929,DOXIATOOLS,Bug,false,Closed,Auto Closed,2014-05-21 04:19:51,2021-06-03 09:36:18
DOXIATOOLS-45,12801933,DOXIATOOLS,Bug,false,Closed,Auto Closed,2012-02-22 06:40:49,2018-03-16 22:40:31
DOXIATOOLS-43,12801951,DOXIATOOLS,Bug,false,Closed,Auto Closed,2013-06-25 09:10:08,2021-06-03 09:35:57
DOXIATOOLS-40,12801964,DOXIATOOLS,Task,false,Closed,Fixed,2012-09-10 12:18:09,2017-07-22 15:08:07
DOXIATOOLS-39,12801963,DOXIATOOLS,Improvement,false,Closed,Auto Closed,2012-08-20 12:08:12,2021-06-03 09:37:41
DOXIATOOLS-38,12801961,DOXIATOOLS,Task,false,Closed,Fixed,2012-06-03 15:37:57,2012-06-03 15:43:50
DOXIATOOLS-37,12801952,DOXIATOOLS,Task,false,Closed,Fixed,2012-06-02 16:59:41,2012-06-02 17:11:49
DOXIATOOLS-36,12801958,DOXIATOOLS,Bug,false,Closed,Fixed,2011-05-29 12:16:43,2011-05-30 03:03:09
DOXIATOOLS-31,12801957,DOXIATOOLS,Bug,false,Closed,Auto Closed,2012-02-22 07:31:17,2015-09-06 20:44:52
DOXIATOOLS-30,12801967,DOXIATOOLS,Bug,false,Closed,Auto Closed,2012-02-22 07:13:59,2015-09-06 20:44:03
DOXIATOOLS-29,12801926,DOXIATOOLS,Bug,false,Closed,Auto Closed,2012-02-22 06:58:55,2015-09-06 20:45:06
DOXIATOOLS-28,12801972,DOXIATOOLS,Bug,false,Closed,Auto Closed,2010-09-29 04:29:39,2015-09-06 20:44:05
DOXIATOOLS-27,12801935,DOXIATOOLS,Bug,false,Closed,Auto Closed,2010-01-25 23:11:59,2015-09-06 20:44:16
DOXIATOOLS-26,12801931,DOXIATOOLS,Bug,false,Closed,Auto Closed,2009-12-28 08:08:57,2015-09-06 20:45:00
DOXIATOOLS-25,12801953,DOXIATOOLS,Improvement,false,Closed,Auto Closed,2007-11-18 06:20:02,2015-09-06 20:44:29
DOXIATOOLS-24,12801966,DOXIATOOLS,Improvement,false,Closed,Auto Closed,2009-07-29 14:16:44,2015-09-06 20:44:25
DOXIATOOLS-23,12801950,DOXIATOOLS,New Feature,false,Closed,Auto Closed,2009-07-10 08:35:44,2015-09-06 20:44:48
DOXIATOOLS-22,12801930,DOXIATOOLS,Bug,false,Closed,Auto Closed,2009-11-19 02:50:05,2015-09-06 20:44:24
DOXIATOOLS-21,12801927,DOXIATOOLS,Bug,false,Closed,Auto Closed,2011-07-23 23:20:00,2015-09-06 20:44:02
DOXIATOOLS-20,12801969,DOXIATOOLS,Bug,false,Closed,Auto Closed,2009-11-19 02:42:54,2015-09-06 20:45:16
DOXIATOOLS-19,12801941,DOXIATOOLS,Bug,false,Closed,Auto Closed,2011-01-17 10:13:34,2015-09-06 20:44:08
DOXIATOOLS-18,12801940,DOXIATOOLS,Bug,false,Closed,Auto Closed,2009-07-30 02:55:22,2021-06-03 09:35:20
DOXIATOOLS-17,12801936,DOXIATOOLS,Bug,false,Closed,Auto Closed,2010-06-12 13:44:08,2015-09-06 20:44:47
DOXIATOOLS-15,12801954,DOXIATOOLS,Bug,false,Closed,Fixed,2011-09-12 16:21:41,2011-09-27 07:07:12
DOXIATOOLS-14,12801955,DOXIATOOLS,Improvement,false,Closed,Fixed,2011-09-10 14:08:00,2011-09-11 07:20:43
DOXIATOOLS-13,12801944,DOXIATOOLS,Improvement,false,Closed,Auto Closed,2011-09-10 13:49:40,2015-09-06 20:44:38
DOXIATOOLS-12,12801948,DOXIATOOLS,Bug,false,Closed,Won't Fix,2011-09-10 13:01:05,2014-11-25 14:49:22
DOXIATOOLS-11,12801959,DOXIATOOLS,New Feature,false,Closed,Fixed,2011-09-04 15:46:55,2011-09-05 20:38:56
DOXIATOOLS-10,12801973,DOXIATOOLS,New Feature,false,Closed,Auto Closed,2011-09-03 06:18:50,2015-09-06 20:44:52
DOXIATOOLS-9,12801934,DOXIATOOLS,New Feature,false,Closed,Auto Closed,2008-01-30 03:20:23,2021-06-03 09:38:04
DOXIATOOLS-8,12801937,DOXIATOOLS,New Feature,false,Closed,Won't Fix,2008-03-31 05:33:49,2014-11-25 15:38:03
DOXIATOOLS-7,12801938,DOXIATOOLS,New Feature,false,Closed,Fixed,2008-03-03 07:43:58,2008-03-03 18:18:27
DOXIATOOLS-6,12801949,DOXIATOOLS,Bug,false,Closed,Fixed,2008-03-11 19:38:56,2008-03-12 03:06:14
DOXIATOOLS-5,12801943,DOXIATOOLS,Bug,false,Closed,Fixed,2008-02-16 08:37:58,2008-10-14 07:33:18
DOXIATOOLS-4,12801939,DOXIATOOLS,Bug,false,Closed,Cannot Reproduce,2008-12-17 14:22:55,2009-01-07 08:52:38
DOXIATOOLS-3,12801956,DOXIATOOLS,Improvement,false,Closed,Fixed,2010-09-23 08:22:17,2010-11-02 08:35:36
