Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
GOSSIP-40,13033302,GOSSIP,Bug,false,Resolved,Fixed,2017-01-10 08:28:46,2017-01-13 22:33:40
GOSSIP-39,13032887,GOSSIP,New Feature,false,Resolved,Fixed,2017-01-08 16:19:37,2017-01-27 06:39:10
GOSSIP-38,13032886,GOSSIP,New Feature,false,Resolved,Fixed,2017-01-08 16:13:14,2017-08-23 02:56:36
GOSSIP-37,13032885,GOSSIP,New Feature,false,Open,,2017-01-08 16:06:41,
GOSSIP-36,13032883,GOSSIP,New Feature,false,Resolved,Fixed,2017-01-08 15:59:32,2017-02-03 07:14:20
GOSSIP-35,13032881,GOSSIP,New Feature,false,Open,,2017-01-08 15:52:03,
GOSSIP-34,13031727,GOSSIP,Improvement,false,Resolved,Fixed,2017-01-03 18:37:49,2017-01-04 20:13:20
GOSSIP-33,13023214,GOSSIP,Task,false,Resolved,Fixed,2016-11-24 15:13:37,2016-11-25 13:42:23
GOSSIP-32,13019605,GOSSIP,Bug,false,Resolved,Fixed,2016-11-09 18:35:21,2016-11-15 19:08:02
GOSSIP-31,13013525,GOSSIP,Bug,false,Resolved,Fixed,2016-10-19 13:11:59,2017-01-05 01:32:14
GOSSIP-30,13012974,GOSSIP,Improvement,false,Resolved,Fixed,2016-10-17 19:58:33,2016-11-09 18:03:11
GOSSIP-29,13012700,GOSSIP,Bug,false,Resolved,Fixed,2016-10-16 19:07:32,2016-10-17 14:22:29
GOSSIP-28,13010633,GOSSIP,Improvement,false,Resolved,Fixed,2016-10-07 22:13:33,2016-10-09 20:45:15
GOSSIP-27,13010580,GOSSIP,Task,false,Resolved,Fixed,2016-10-07 19:46:33,2016-11-15 20:51:35
GOSSIP-26,13010369,GOSSIP,New Feature,false,Resolved,Fixed,2016-10-07 06:14:45,2016-10-07 07:16:00
GOSSIP-25,13009146,GOSSIP,New Feature,false,Resolved,Fixed,2016-10-02 22:15:36,2016-10-07 06:06:28
GOSSIP-24,13004918,GOSSIP,Bug,false,Resolved,Fixed,2016-09-14 15:16:13,2016-09-14 16:39:23
GOSSIP-23,13003581,GOSSIP,Improvement,false,Resolved,Fixed,2016-09-08 13:42:09,2016-09-14 13:34:32
GOSSIP-22,12999768,GOSSIP,New Feature,false,Resolved,Fixed,2016-08-24 19:33:05,2017-01-13 21:50:53
GOSSIP-21,12997098,GOSSIP,New Feature,false,Resolved,Fixed,2016-08-12 23:53:07,2016-10-03 15:41:55
GOSSIP-20,12994390,GOSSIP,Bug,false,Resolved,Fixed,2016-08-02 21:17:46,2016-08-04 01:04:24
GOSSIP-19,12993783,GOSSIP,Bug,false,Resolved,Fixed,2016-07-31 06:07:43,2016-09-14 13:51:44
GOSSIP-18,12992033,GOSSIP,Bug,false,Resolved,Duplicate,2016-07-23 11:04:39,2017-01-13 22:39:47
GOSSIP-17,12991230,GOSSIP,New Feature,false,Resolved,Fixed,2016-07-20 19:45:11,2017-01-15 03:20:50
