Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SYNCOPE-1655,13419569,SYNCOPE,Task,false,Open,,2021-12-27 15:36:27,
SYNCOPE-1654,13414250,SYNCOPE,Bug,false,Resolved,Fixed,2021-11-29 09:27:39,2021-11-29 09:51:23
SYNCOPE-1653,13413830,SYNCOPE,Improvement,false,Open,,2021-11-25 11:30:35,
SYNCOPE-1652,13413817,SYNCOPE,Improvement,false,Open,,2021-11-25 11:12:22,
SYNCOPE-1651,13413568,SYNCOPE,Bug,false,Resolved,Fixed,2021-11-24 09:46:16,2021-11-24 10:04:37
SYNCOPE-1650,13411507,SYNCOPE,Bug,false,Resolved,Fixed,2021-11-12 15:39:19,2021-11-12 17:03:05
SYNCOPE-1649,13411073,SYNCOPE,Bug,false,Resolved,Fixed,2021-11-10 13:42:36,2021-11-10 13:56:40
SYNCOPE-1648,13410191,SYNCOPE,Bug,false,Resolved,Fixed,2021-11-05 07:45:55,2021-11-05 09:07:37
SYNCOPE-1647,13410023,SYNCOPE,Improvement,false,Closed,Fixed,2021-11-04 10:44:41,2021-11-04 11:03:57
SYNCOPE-1646,13407463,SYNCOPE,Bug,false,Resolved,Resolved,2021-10-20 08:46:09,2021-10-20 10:52:30
SYNCOPE-1645,13405198,SYNCOPE,Bug,false,Closed,Resolved,2021-10-06 13:38:32,2021-10-07 07:10:54
SYNCOPE-1644,13403800,SYNCOPE,Bug,false,Closed,Fixed,2021-09-28 10:19:40,2021-09-28 10:59:58
SYNCOPE-1643,13401842,SYNCOPE,Bug,false,Closed,Fixed,2021-09-17 09:47:01,2021-09-17 12:22:48
SYNCOPE-1642,13398993,SYNCOPE,Bug,false,Closed,Invalid,2021-09-02 16:44:53,2021-09-03 08:12:32
SYNCOPE-1641,13395830,SYNCOPE,Improvement,false,Closed,Fixed,2021-08-18 08:16:58,2021-08-18 08:45:37
SYNCOPE-1640,13394875,SYNCOPE,Bug,false,Closed,Fixed,2021-08-12 10:39:00,2021-08-14 18:45:12
SYNCOPE-1639,13394854,SYNCOPE,Improvement,false,Closed,Fixed,2021-08-12 08:59:04,2021-08-14 18:45:05
