Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
BROOKLYN-630,13372096,BROOKLYN,Bug,false,Open,,2021-04-13 17:48:47,
BROOKLYN-629,13359808,BROOKLYN,New Feature,false,Closed,Fixed,2021-02-20 17:11:19,2021-03-06 15:50:44
BROOKLYN-628,13341005,BROOKLYN,Bug,false,Open,,2020-11-17 08:42:55,
BROOKLYN-627,13304385,BROOKLYN,Bug,false,Resolved,Fixed,2020-05-12 15:02:55,2020-05-19 14:29:44
BROOKLYN-626,13304329,BROOKLYN,Bug,false,Resolved,Fixed,2020-05-12 09:47:38,2020-05-12 14:33:15
BROOKLYN-625,13283898,BROOKLYN,Bug,false,Open,,2020-02-07 10:00:20,
BROOKLYN-624,13273430,BROOKLYN,Bug,false,Resolved,Fixed,2019-12-09 16:41:55,2019-12-13 15:51:55
BROOKLYN-623,13271732,BROOKLYN,Improvement,false,Open,,2019-12-02 15:25:01,
BROOKLYN-622,13271731,BROOKLYN,Improvement,false,Open,,2019-12-02 15:24:34,
BROOKLYN-621,13271730,BROOKLYN,Improvement,false,Open,,2019-12-02 15:19:02,
BROOKLYN-620,13271729,BROOKLYN,Improvement,false,Resolved,Fixed,2019-12-02 15:18:06,2019-12-17 12:10:13
BROOKLYN-619,13271728,BROOKLYN,Bug,false,Resolved,Fixed,2019-12-02 15:16:41,2019-12-05 10:47:31
BROOKLYN-618,13271727,BROOKLYN,Bug,false,Open,,2019-12-02 15:15:51,
BROOKLYN-617,13271725,BROOKLYN,Bug,false,Open,,2019-12-02 15:14:26,
BROOKLYN-616,13271682,BROOKLYN,Bug,false,Closed,Fixed,2019-12-02 11:55:56,2020-05-19 13:15:19
BROOKLYN-615,13234860,BROOKLYN,Improvement,false,Open,,2019-05-22 10:13:19,
BROOKLYN-614,13234859,BROOKLYN,Improvement,false,Open,,2019-05-22 10:03:20,
BROOKLYN-613,13223778,BROOKLYN,Bug,false,Open,,2019-03-25 14:43:22,
BROOKLYN-612,13222100,BROOKLYN,Improvement,false,Open,,2019-03-16 18:38:58,
BROOKLYN-611,13221206,BROOKLYN,Bug,false,Open,,2019-03-12 18:57:35,
BROOKLYN-610,13215725,BROOKLYN,Bug,false,Open,,2019-02-14 11:46:49,
BROOKLYN-609,13215253,BROOKLYN,Bug,false,Resolved,Fixed,2019-02-12 13:45:52,2019-02-14 12:02:00
BROOKLYN-608,13211829,BROOKLYN,Bug,false,Resolved,Fixed,2019-01-25 13:02:11,2019-01-25 13:35:17
BROOKLYN-607,13211330,BROOKLYN,Bug,false,Resolved,Fixed,2019-01-23 17:04:25,2019-01-30 15:05:43
BROOKLYN-606,13210372,BROOKLYN,Test,false,Closed,Invalid,2019-01-18 12:44:30,2019-01-18 17:59:08
BROOKLYN-605,13190584,BROOKLYN,Dependency,false,Open,,2018-10-10 08:25:00,
BROOKLYN-604,13190087,BROOKLYN,Dependency,false,Resolved,Fixed,2018-10-08 13:31:22,2019-01-30 15:07:50
BROOKLYN-603,13188788,BROOKLYN,Bug,false,Open,,2018-10-02 09:15:08,
BROOKLYN-602,13188539,BROOKLYN,Bug,false,Resolved,Fixed,2018-10-01 14:45:38,2018-10-02 08:25:50
BROOKLYN-601,13184926,BROOKLYN,Bug,false,Open,,2018-09-13 14:49:39,
BROOKLYN-600,13183382,BROOKLYN,Bug,false,Resolved,Fixed,2018-09-06 11:36:05,2018-10-02 08:16:04
BROOKLYN-599,13183337,BROOKLYN,Bug,false,Resolved,Fixed,2018-09-06 08:52:41,2018-10-02 08:17:15
BROOKLYN-598,13180447,BROOKLYN,Bug,false,Open,,2018-08-22 11:01:27,
BROOKLYN-597,13179142,BROOKLYN,Improvement,false,Resolved,Fixed,2018-08-15 18:11:34,2019-12-20 16:19:28
BROOKLYN-596,13168297,BROOKLYN,Bug,false,Open,,2018-06-26 09:02:52,
BROOKLYN-595,13168295,BROOKLYN,Bug,false,Open,,2018-06-26 08:58:57,
BROOKLYN-594,13167172,BROOKLYN,Bug,false,Resolved,Fixed,2018-06-20 14:10:14,2018-06-26 08:58:29
BROOKLYN-593,13166833,BROOKLYN,Documentation,false,Resolved,Fixed,2018-06-19 02:41:00,2018-07-18 15:43:45
BROOKLYN-592,13166324,BROOKLYN,Bug,false,Open,,2018-06-15 11:09:06,
BROOKLYN-591,13164640,BROOKLYN,Improvement,false,Open,,2018-06-07 08:46:37,
BROOKLYN-590,13162079,BROOKLYN,Bug,false,Resolved,Fixed,2018-05-25 12:53:21,2018-06-22 09:16:04
BROOKLYN-589,13162073,BROOKLYN,Bug,false,Resolved,Fixed,2018-05-25 12:39:53,2018-06-22 09:26:13
BROOKLYN-588,13162068,BROOKLYN,Bug,false,Resolved,Workaround,2018-05-25 12:30:22,2018-06-05 08:33:04
BROOKLYN-587,13159751,BROOKLYN,Bug,false,Open,,2018-05-16 14:32:58,
BROOKLYN-586,13147488,BROOKLYN,Improvement,false,Resolved,Fixed,2018-03-23 14:38:10,2018-06-05 08:34:45
BROOKLYN-585,13143873,BROOKLYN,Bug,false,Open,,2018-03-09 11:25:38,
BROOKLYN-584,13140444,BROOKLYN,Improvement,false,Open,,2018-02-23 09:21:58,
BROOKLYN-583,13140171,BROOKLYN,Improvement,false,Resolved,Fixed,2018-02-22 11:33:51,2018-02-22 16:08:18
BROOKLYN-582,13139855,BROOKLYN,Bug,false,Open,,2018-02-21 10:26:32,
BROOKLYN-581,13137841,BROOKLYN,Bug,false,Open,,2018-02-12 12:16:11,
BROOKLYN-580,13137389,BROOKLYN,Bug,false,Resolved,Fixed,2018-02-09 09:41:02,2018-05-25 14:41:53
BROOKLYN-579,13135089,BROOKLYN,Bug,false,Resolved,Fixed,2018-01-31 14:01:33,2018-05-31 13:05:48
BROOKLYN-578,13134734,BROOKLYN,Bug,false,Open,,2018-01-30 12:09:33,
BROOKLYN-577,13133099,BROOKLYN,Improvement,false,Open,,2018-01-23 16:07:48,
BROOKLYN-576,13133089,BROOKLYN,Bug,false,Resolved,Fixed,2018-01-23 15:48:52,2018-05-25 14:40:18
BROOKLYN-575,13133076,BROOKLYN,Improvement,false,Open,,2018-01-23 14:59:08,
BROOKLYN-574,13132763,BROOKLYN,Bug,false,Resolved,Fixed,2018-01-22 15:46:35,2018-01-30 09:29:18
