Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DBUTILS-146,13399982,DBUTILS,Improvement,false,Open,,2021-09-08 12:24:54,
DBUTILS-145,13287382,DBUTILS,Bug,false,Open,,2020-02-25 00:47:52,
DBUTILS-144,13285633,DBUTILS,Bug,false,Open,,2020-02-16 17:55:43,
DBUTILS-143,13278375,DBUTILS,Bug,false,Resolved,Fixed,2020-01-09 06:01:37,2020-01-09 06:29:57
DBUTILS-142,13192178,DBUTILS,Improvement,false,Closed,Invalid,2018-10-17 09:19:08,2018-10-19 13:51:38
DBUTILS-141,13191776,DBUTILS,Improvement,false,Closed,Incomplete,2018-10-16 02:02:39,2018-10-16 13:53:27
DBUTILS-140,13174022,DBUTILS,Bug,false,Closed,Duplicate,2018-07-24 07:24:13,2018-08-22 04:10:20
DBUTILS-139,13157285,DBUTILS,Improvement,false,Resolved,Fixed,2018-05-04 20:16:06,2020-01-05 00:18:38
DBUTILS-138,13156937,DBUTILS,Bug,false,Resolved,Fixed,2018-05-03 18:15:22,2020-01-05 00:18:14
DBUTILS-137,13127034,DBUTILS,Bug,false,Resolved,Fixed,2017-12-24 16:45:12,2020-01-05 00:17:05
DBUTILS-136,13126068,DBUTILS,Bug,false,Resolved,Fixed,2017-12-19 23:58:35,2017-12-24 19:06:46
DBUTILS-135,13108435,DBUTILS,Bug,false,Resolved,Fixed,2017-10-10 22:40:23,2017-10-10 22:44:24
DBUTILS-134,13097477,DBUTILS,Wish,false,Closed,Duplicate,2017-08-25 01:34:49,2017-08-25 01:38:12
DBUTILS-133,13036044,DBUTILS,Bug,false,Closed,Not A Bug,2017-01-19 01:30:19,2017-01-20 16:07:52
DBUTILS-132,13027219,DBUTILS,Improvement,false,Open,,2016-12-10 22:04:22,
DBUTILS-131,13027215,DBUTILS,Improvement,false,Resolved,Fixed,2016-12-10 21:34:23,2020-01-05 00:15:00
DBUTILS-130,13007642,DBUTILS,Bug,false,Closed,Incomplete,2016-09-26 17:09:11,2019-02-16 21:01:14
DBUTILS-129,12971829,DBUTILS,Improvement,false,Open,,2016-05-21 21:25:10,
DBUTILS-128,12962955,DBUTILS,Bug,false,Open,,2016-04-27 09:42:56,
DBUTILS-127,12939340,DBUTILS,New Feature,false,Closed,Duplicate,2016-02-15 18:29:42,2016-02-17 23:38:29
DBUTILS-126,12855640,DBUTILS,New Feature,false,Open,,2015-08-12 18:49:25,
DBUTILS-125,12824402,DBUTILS,Bug,false,Resolved,Invalid,2015-04-27 19:48:17,2016-01-27 20:20:01
DBUTILS-124,12821982,DBUTILS,New Feature,false,Resolved,Fixed,2015-04-17 20:06:05,2015-04-20 06:34:15
DBUTILS-123,12820627,DBUTILS,Improvement,false,Open,,2015-04-13 20:22:17,
DBUTILS-122,12758808,DBUTILS,Bug,false,Closed,Fixed,2014-12-02 01:53:00,2014-12-15 18:45:18
DBUTILS-121,12756841,DBUTILS,Improvement,false,Resolved,Fixed,2014-11-20 22:37:29,2015-01-02 18:50:37
DBUTILS-120,12739696,DBUTILS,Improvement,false,Open,,2014-09-06 15:27:26,
DBUTILS-119,12728605,DBUTILS,Bug,false,Resolved,Fixed,2014-07-21 16:03:35,2014-07-21 16:14:57
DBUTILS-118,12686732,DBUTILS,Bug,false,Closed,Fixed,2013-12-30 09:12:08,2014-07-16 16:08:55
DBUTILS-117,12682375,DBUTILS,Bug,false,Resolved,Fixed,2013-12-03 12:54:14,2015-06-04 23:58:31
DBUTILS-116,12679037,DBUTILS,Improvement,false,Closed,Duplicate,2013-11-13 15:15:36,2013-11-15 02:35:54
DBUTILS-115,12679036,DBUTILS,Improvement,false,Resolved,Fixed,2013-11-13 15:15:27,2015-04-20 06:41:15
DBUTILS-114,12676846,DBUTILS,Bug,false,Closed,Fixed,2013-10-31 11:37:40,2014-07-16 17:20:03
DBUTILS-113,12661179,DBUTILS,Improvement,false,Closed,Fixed,2013-08-01 17:50:23,2014-05-08 09:23:26
DBUTILS-112,12660996,DBUTILS,Wish,false,Open,,2013-07-31 21:23:26,
DBUTILS-111,12658536,DBUTILS,Bug,false,Open,,2013-07-18 14:34:26,
DBUTILS-110,12647535,DBUTILS,Improvement,false,Closed,Fixed,2013-05-14 16:01:25,2014-07-16 17:36:31
DBUTILS-109,12637459,DBUTILS,Bug,false,Resolved,Fixed,2013-03-17 21:00:33,2013-05-13 20:47:46
DBUTILS-108,12631958,DBUTILS,Improvement,false,Closed,Fixed,2013-02-12 14:57:26,2013-05-13 19:46:36
DBUTILS-107,12626743,DBUTILS,Improvement,false,Closed,Fixed,2013-01-09 10:47:10,2013-05-13 19:47:07
DBUTILS-106,12626247,DBUTILS,Improvement,false,Closed,Fixed,2013-01-06 15:11:26,2013-05-14 17:02:01
DBUTILS-105,12623843,DBUTILS,Improvement,false,Open,,2012-12-13 22:24:34,
DBUTILS-104,12623842,DBUTILS,Improvement,false,Resolved,Duplicate,2012-12-13 22:22:13,2015-04-15 19:51:45
DBUTILS-103,12617720,DBUTILS,Improvement,false,Closed,Fixed,2012-11-26 23:38:55,2013-05-14 17:17:59
DBUTILS-102,12610728,DBUTILS,Bug,false,Resolved,Not A Problem,2012-10-06 21:45:13,2012-10-07 17:21:11
DBUTILS-101,12609397,DBUTILS,Improvement,false,Closed,Not A Problem,2012-09-27 14:22:26,2012-10-01 18:04:19
DBUTILS-100,12606809,DBUTILS,Improvement,false,Closed,Fixed,2012-09-10 02:04:13,2013-05-13 19:55:44
DBUTILS-99,12604052,DBUTILS,Improvement,false,Closed,Not A Problem,2012-08-20 13:16:46,2012-08-21 00:51:26
DBUTILS-98,12603791,DBUTILS,Task,false,Closed,Fixed,2012-08-16 22:03:14,2012-08-20 09:58:16
DBUTILS-97,12601549,DBUTILS,New Feature,false,Closed,Fixed,2012-08-06 10:48:33,2012-09-21 14:02:35
DBUTILS-96,12600255,DBUTILS,Bug,false,Closed,Fixed,2012-07-26 01:35:40,2012-08-06 20:08:50
DBUTILS-95,12599092,DBUTILS,Improvement,false,Resolved,Fixed,2012-07-17 09:30:28,2013-02-26 21:15:50
DBUTILS-94,12599037,DBUTILS,Test,false,Closed,Fixed,2012-07-16 21:09:24,2012-07-17 11:34:44
DBUTILS-93,12598979,DBUTILS,Bug,false,Closed,Fixed,2012-07-16 15:31:21,2012-07-16 16:12:08
DBUTILS-92,12597934,DBUTILS,Improvement,false,Resolved,Fixed,2012-07-08 11:29:35,2013-05-14 16:04:47
DBUTILS-91,12597733,DBUTILS,Improvement,false,Closed,Fixed,2012-07-06 10:06:11,2012-07-06 15:07:47
DBUTILS-90,12553792,DBUTILS,Bug,false,Open,,2012-05-03 16:03:56,
DBUTILS-89,12550493,DBUTILS,New Feature,false,Resolved,Fixed,2012-04-11 09:47:16,2015-04-14 20:24:59
DBUTILS-88,12542239,DBUTILS,Task,false,Closed,Fixed,2012-02-11 14:39:25,2012-03-27 01:40:24
DBUTILS-87,12540686,DBUTILS,New Feature,false,Closed,Implemented,2012-02-01 06:54:02,2012-08-08 18:54:28
DBUTILS-86,12537760,DBUTILS,Bug,false,Open,,2012-01-09 14:06:50,
DBUTILS-85,12537635,DBUTILS,Improvement,false,Closed,Fixed,2012-01-07 11:54:12,2013-05-14 17:49:00
DBUTILS-84,12531145,DBUTILS,Improvement,false,Closed,Fixed,2011-11-11 15:04:51,2012-07-06 18:46:31
DBUTILS-83,12530898,DBUTILS,New Feature,false,Open,,2011-11-09 17:01:37,
DBUTILS-82,12528406,DBUTILS,Improvement,false,Resolved,Fixed,2011-10-23 05:18:10,2015-04-13 21:20:19
DBUTILS-81,12524251,DBUTILS,Bug,false,Closed,Fixed,2011-09-22 08:23:01,2011-09-24 21:28:22
DBUTILS-80,12523786,DBUTILS,Bug,false,Closed,Fixed,2011-09-20 21:20:54,2011-09-22 11:02:04
DBUTILS-79,12515778,DBUTILS,Bug,false,Closed,Fixed,2011-07-29 13:57:48,2011-08-16 05:52:39
DBUTILS-78,12515720,DBUTILS,New Feature,false,Closed,Fixed,2011-07-29 01:20:33,2011-09-26 21:02:18
DBUTILS-77,12514121,DBUTILS,Bug,false,Closed,Invalid,2011-07-14 20:18:39,2011-11-21 16:02:20
DBUTILS-76,12478715,DBUTILS,New Feature,false,Closed,Fixed,2010-10-30 11:06:12,2012-07-06 14:48:07
DBUTILS-75,12478135,DBUTILS,Improvement,false,Closed,Fixed,2010-10-23 03:25:26,2011-04-10 04:41:19
DBUTILS-74,12475840,DBUTILS,Improvement,false,Open,,2010-10-05 07:59:21,
DBUTILS-73,12474826,DBUTILS,Bug,false,Closed,Fixed,2010-09-22 14:33:02,2011-11-23 17:18:18
DBUTILS-72,12474819,DBUTILS,Bug,false,Closed,Won't Fix,2010-09-22 13:53:52,2011-04-10 05:09:22
DBUTILS-71,12469775,DBUTILS,Bug,false,Closed,Fixed,2010-07-21 06:07:03,2010-08-02 01:26:35
DBUTILS-70,12467915,DBUTILS,Improvement,false,Resolved,Fixed,2010-06-25 15:58:05,2015-04-15 14:26:22
DBUTILS-69,12466162,DBUTILS,Improvement,false,Closed,Won't Fix,2010-06-04 06:17:54,2010-06-04 15:58:51
